scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
1995,199.3328094482422,100.84455108642578,0.9999985694885254,176.7213134765625,130.17259216308594,0.9999992847442627,211.14158630371094,137.6696319580078,0.999994158744812,184.9796142578125,158.8900604248047,0.9999852180480957,165.99462890625,185.61483764648438,0.9999990463256836
1996,199.3322296142578,100.84359741210938,0.9999985694885254,176.70765686035156,130.17259216308594,0.9999992847442627,211.13473510742188,137.6551055908203,0.999994158744812,184.9796142578125,158.8514862060547,0.999984860420227,165.99623107910156,185.59417724609375,0.9999990463256836
1997,190.063232421875,98.24436950683594,0.9999979734420776,172.17649841308594,128.92507934570312,0.9999991655349731,204.65640258789062,133.4632568359375,0.9999990463256836,183.82681274414062,158.12237548828125,0.999993085861206,166.34286499023438,184.75289916992188,0.9999990463256836
1998,190.063232421875,98.24436950683594,0.9999979734420776,172.17649841308594,128.92507934570312,0.9999991655349731,204.65640258789062,133.4613800048828,0.9999990463256836,183.82681274414062,158.12132263183594,0.999993085861206,166.34286499023438,184.75289916992188,0.9999990463256836
1999,190.0587158203125,98.24249267578125,0.9999979734420776,172.1708221435547,128.92254638671875,0.9999991655349731,204.6488800048828,133.4613800048828,0.9999990463256836,183.82504272460938,158.12132263183594,0.999993085861206,166.34286499023438,184.74911499023438,0.9999990463256836
2000,176.47825622558594,92.54700469970703,0.9999938011169434,163.99163818359375,125.29777526855469,0.9999992847442627,199.63067626953125,128.3815460205078,0.9999983310699463,180.35780334472656,153.7049560546875,0.9999924898147583,166.34703063964844,184.29148864746094,0.9999971389770508
2001,176.47825622558594,92.54700469970703,0.999975323677063,159.95347595214844,125.29777526855469,0.9999974966049194,196.86231994628906,128.3815460205078,0.9999974966049194,180.00469970703125,153.7049560546875,0.999995231628418,168.41493225097656,183.53089904785156,0.9999953508377075
2002,176.47825622558594,92.54700469970703,0.9999761581420898,159.84527587890625,125.29777526855469,0.999997615814209,196.76809692382812,128.3815460205078,0.9999972581863403,179.93783569335938,153.7049560546875,0.9999945163726807,168.42044067382812,183.47900390625,0.999995231628418
2003,179.2576141357422,97.12311553955078,0.9999972581863403,159.84527587890625,127.49556732177734,0.9999984502792358,196.76809692382812,129.7914581298828,0.9999996423721313,179.93783569335938,154.3341064453125,0.9999966621398926,169.21253967285156,183.47900390625,0.999997615814209
2004,179.27317810058594,97.1402359008789,0.9999972581863403,159.95347595214844,127.50933837890625,0.9999984502792358,196.76809692382812,129.79515075683594,0.9999996423721313,179.93783569335938,154.3347930908203,0.9999966621398926,169.83493041992188,183.31390380859375,0.999997615814209
2005,182.84031677246094,97.24414825439453,0.9999982118606567,162.54408264160156,129.23023986816406,0.9999994039535522,200.38381958007812,131.6258087158203,0.9999997615814209,181.62159729003906,154.49102783203125,0.9999972581863403,169.83888244628906,183.31240844726562,0.9999972581863403
2006,184.91140747070312,97.24414825439453,0.9999932050704956,165.04197692871094,129.23023986816406,0.9999994039535522,200.3865203857422,131.6258087158203,0.9999996423721313,182.5759735107422,154.49102783203125,0.9999977350234985,171.0391082763672,183.09556579589844,0.9999984502792358
2007,184.91470336914062,97.24414825439453,0.9999932050704956,165.04507446289062,129.23023986816406,0.9999994039535522,200.79522705078125,131.6258087158203,0.9999996423721313,182.5790252685547,154.49102783203125,0.9999977350234985,171.04238891601562,183.09556579589844,0.9999984502792358
2008,185.44357299804688,95.04515838623047,0.9999880790710449,166.7809295654297,127.91986083984375,0.9999991655349731,202.4265899658203,130.74684143066406,0.9999986886978149,183.0030975341797,153.7469940185547,0.9999957084655762,171.05967712402344,183.02503967285156,0.9999983310699463
2009,185.44357299804688,95.03787231445312,0.9999879598617554,166.78138732910156,127.9167251586914,0.9999991655349731,202.4287872314453,130.74578857421875,0.9999986886978149,183.01402282714844,153.74591064453125,0.9999957084655762,171.060302734375,183.02503967285156,0.9999983310699463
2010,185.44357299804688,92.27672576904297,0.9999713897705078,170.99826049804688,123.6467514038086,0.999997615814209,204.42347717285156,128.6260223388672,0.9999979734420776,183.68446350097656,152.66946411132812,0.9999914169311523,171.81695556640625,183.03445434570312,0.9999979734420776
2011,185.44357299804688,92.27672576904297,0.9999713897705078,170.99826049804688,123.64111328125,0.999997615814209,204.42445373535156,128.6260223388672,0.9999979734420776,183.68446350097656,152.66539001464844,0.9999914169311523,171.82485961914062,183.03445434570312,0.9999979734420776
2012,185.44668579101562,92.27362060546875,0.9999712705612183,171.0001983642578,123.64111328125,0.999997615814209,204.42445373535156,128.62496948242188,0.9999979734420776,183.69674682617188,152.66539001464844,0.9999914169311523,171.82485961914062,183.03445434570312,0.9999979734420776
2013,186.26239013671875,92.27362060546875,0.9999693632125854,171.87278747558594,123.4367904663086,0.9999977350234985,204.87705993652344,127.22473907470703,0.9999961853027344,185.5410919189453,152.27049255371094,0.9999955892562866,172.8051300048828,183.6609344482422,0.9999963045120239
2014,186.26239013671875,88.2096939086914,0.9999740123748779,171.87278747558594,119.40898132324219,0.9999983310699463,204.87705993652344,121.35445404052734,0.9999967813491821,185.5410919189453,151.3095245361328,0.9999927282333374,173.14219665527344,184.63821411132812,0.9999949932098389
2015,186.26239013671875,88.2096939086914,0.9999744892120361,171.87278747558594,119.35198211669922,0.9999983310699463,204.87705993652344,121.35445404052734,0.9999967813491821,185.5410919189453,151.3095245361328,0.9999927282333374,173.16175842285156,184.6419219970703,0.9999948740005493
2016,185.53311157226562,88.2096939086914,0.99992835521698,170.546875,119.35198211669922,0.9999967813491821,202.55316162109375,121.35445404052734,0.9999961853027344,184.54832458496094,151.22474670410156,0.9999821186065674,173.75875854492188,184.6419219970703,0.9999966621398926
2017,185.53311157226562,88.34593200683594,0.9999086856842041,170.198486328125,119.40898132324219,0.9999971389770508,202.507568359375,121.40484619140625,0.9999961853027344,183.1722412109375,151.22474670410156,0.99997878074646,173.77566528320312,184.63821411132812,0.9999960660934448
2018,185.53311157226562,92.37345886230469,0.9999587535858154,164.03662109375,120.17658996582031,0.9999991655349731,196.52749633789062,124.04554748535156,0.9999997615814209,181.51478576660156,149.58836364746094,0.9999985694885254,174.0283660888672,183.34060668945312,0.9999971389770508
2019,187.07394409179688,92.5440444946289,0.9995285272598267,164.03662109375,120.27140045166016,0.9999920129776001,196.52749633789062,124.77542114257812,0.9999991655349731,181.2827911376953,147.2834930419922,0.9999897480010986,174.64317321777344,178.48179626464844,0.9999995231628418
2020,187.207763671875,94.19977569580078,0.9996238946914673,164.03662109375,120.49357604980469,0.9999933242797852,196.52749633789062,124.89936828613281,0.9999991655349731,181.2827911376953,147.258056640625,0.9999876022338867,174.9244842529297,178.24420166015625,0.9999995231628418
2021,189.96182250976562,94.81141662597656,0.99967360496521,164.88973999023438,122.31580352783203,0.9999974966049194,197.30645751953125,126.06865692138672,0.9999990463256836,181.2827911376953,147.258056640625,0.9999921321868896,176.4413604736328,175.51507568359375,0.999997615814209
2022,189.9710693359375,94.81349182128906,0.9996770620346069,164.89967346191406,122.31922912597656,0.9999974966049194,197.30657958984375,126.07176971435547,0.9999990463256836,181.28759765625,147.2834930419922,0.9999922513961792,176.44325256347656,175.51504516601562,0.999997615814209
2023,194.9317626953125,94.81349182128906,0.9983845949172974,168.82757568359375,124.16487884521484,0.999996542930603,203.8717803955078,128.62376403808594,0.9999959468841553,185.338134765625,148.1688690185547,0.9999712705612183,179.9783172607422,171.68307495117188,0.999998927116394
2024,194.9317626953125,94.81141662597656,0.9983934760093689,168.8369140625,124.16487884521484,0.9999966621398926,203.8717803955078,128.62376403808594,0.9999959468841553,185.338134765625,148.1688690185547,0.9999712705612183,179.9820556640625,171.68307495117188,0.9999990463256836
2025,194.951416015625,94.81141662597656,0.9983845949172974,168.8369140625,124.16487884521484,0.999996542930603,203.88323974609375,128.62376403808594,0.9999959468841553,185.3411102294922,148.1688690185547,0.9999712705612183,179.9820556640625,171.68307495117188,0.999998927116394
2026,200.98870849609375,93.69454956054688,0.9997413754463196,173.76698303222656,121.87248992919922,0.9999910593032837,208.25552368164062,128.62376403808594,0.9999977350234985,188.09866333007812,146.385498046875,0.9999771118164062,181.4961395263672,171.81321716308594,0.9999992847442627
2027,202.1501922607422,93.50257110595703,0.999919056892395,177.47817993164062,121.22269439697266,0.9999961853027344,210.74119567871094,128.02159118652344,0.9999979734420776,190.4293212890625,146.38531494140625,0.9999841451644897,182.8987579345703,172.82481384277344,0.9999990463256836
2028,202.15452575683594,93.49640655517578,0.9999191761016846,177.4818115234375,121.22261810302734,0.9999961853027344,210.74261474609375,128.01950073242188,0.9999979734420776,190.43211364746094,146.15377807617188,0.9999841451644897,182.8987579345703,172.82891845703125,0.9999990463256836
2029,202.17611694335938,93.49640655517578,0.9997938275337219,177.4818115234375,120.77891540527344,0.9999983310699463,210.74261474609375,128.01950073242188,0.999996542930603,190.43211364746094,146.38531494140625,0.9999765157699585,182.8987579345703,173.046142578125,0.9999992847442627
2030,202.5054168701172,93.49640655517578,0.9997933506965637,177.4818115234375,120.77891540527344,0.9999983310699463,210.74119567871094,128.01950073242188,0.999996542930603,190.43211364746094,146.385498046875,0.999976396560669,182.88705444335938,173.046142578125,0.9999992847442627
2031,202.5054168701172,94.8073959350586,0.9995431900024414,176.10438537597656,120.77891540527344,0.9999895095825195,209.63790893554688,128.58364868164062,0.999996542930603,188.6976776123047,147.31900024414062,0.999977707862854,182.42434692382812,173.046142578125,0.9999994039535522
2032,202.45431518554688,95.28236389160156,0.9994646906852722,175.58746337890625,123.05219268798828,0.9999914169311523,208.20123291015625,130.54417419433594,0.9999977350234985,188.4221649169922,147.92742919921875,0.9999887943267822,182.02252197265625,173.046142578125,0.9999994039535522
2033,202.17611694335938,95.32591247558594,0.9994478821754456,175.58050537109375,123.0610580444336,0.9999914169311523,208.1974639892578,130.54733276367188,0.9999977350234985,188.4221649169922,147.92742919921875,0.9999887943267822,182.02252197265625,173.046142578125,0.9999994039535522
2034,201.0361785888672,96.01824951171875,0.9940513968467712,173.87319946289062,124.92007446289062,0.9999947547912598,208.1550750732422,131.8582305908203,0.9999970197677612,188.4221649169922,147.95635986328125,0.9999788999557495,182.02252197265625,171.91656494140625,0.9999992847442627
2035,201.0062713623047,96.03815460205078,0.9940513968467712,173.86920166015625,124.92007446289062,0.9999947547912598,208.14260864257812,131.8582305908203,0.9999970197677612,188.4221649169922,147.92742919921875,0.9999788999557495,182.02252197265625,171.91656494140625,0.9999992847442627
2036,201.0062713623047,96.03815460205078,0.9938552975654602,173.86920166015625,124.92007446289062,0.9999946355819702,208.14260864257812,131.8582305908203,0.9999970197677612,188.4221649169922,147.92742919921875,0.99997878074646,182.02252197265625,171.91656494140625,0.9999992847442627
2037,198.98236083984375,96.01824951171875,0.9971615076065063,172.58114624023438,124.92007446289062,0.9999880790710449,207.8096466064453,129.17196655273438,0.9999971389770508,188.4221649169922,147.95635986328125,0.9999616146087646,181.94020080566406,172.75839233398438,0.9999991655349731
2038,198.16067504882812,94.05529022216797,0.9977691173553467,171.69747924804688,124.58305358886719,0.999984860420227,206.48007202148438,128.02276611328125,0.9999951124191284,187.3292236328125,148.3598175048828,0.999991774559021,181.28884887695312,172.9700469970703,0.9999992847442627
2039,198.1290740966797,94.04983520507812,0.9977672100067139,171.68875122070312,124.58050537109375,0.999984860420227,206.47767639160156,127.98856353759766,0.9999951124191284,187.3292236328125,148.3598175048828,0.999991774559021,181.28427124023438,172.9700469970703,0.9999992847442627
2040,197.91375732421875,94.04983520507812,0.9966081380844116,171.5711212158203,124.30652618408203,0.9999922513961792,206.42091369628906,127.98856353759766,0.9999958276748657,187.2846221923828,148.3598175048828,0.9999914169311523,180.95669555664062,172.9700469970703,0.9999994039535522
2041,198.1290740966797,94.04983520507812,0.996533989906311,171.5711212158203,123.809814453125,0.9999923706054688,206.42091369628906,128.02276611328125,0.9999958276748657,187.2846221923828,148.3598175048828,0.9999910593032837,180.93243408203125,172.9700469970703,0.9999994039535522
2042,198.16067504882812,95.16732788085938,0.9862698912620544,171.5711212158203,123.77188110351562,0.9999836683273315,206.42091369628906,129.67236328125,0.9999959468841553,187.2846221923828,148.39828491210938,0.9999603033065796,180.91590881347656,172.9700469970703,0.9999992847442627
2043,198.41110229492188,95.16732788085938,0.9988316893577576,172.9767608642578,123.809814453125,0.9999945163726807,207.00314331054688,131.56201171875,0.9999982118606567,187.2846221923828,149.20741271972656,0.9999942779541016,180.91590881347656,173.48570251464844,0.9999991655349731
2044,198.41110229492188,95.16732788085938,0.9991121888160706,173.2495574951172,123.94385528564453,0.9999951124191284,207.0441436767578,131.65679931640625,0.9999983310699463,187.2846221923828,149.27581787109375,0.9999947547912598,180.93243408203125,173.513671875,0.9999991655349731
2045,198.41110229492188,94.91639709472656,0.9983265995979309,176.18621826171875,123.94385528564453,0.9999957084655762,207.1991424560547,132.55152893066406,0.9999991655349731,187.31887817382812,151.3767547607422,0.9999896287918091,180.93507385253906,176.01678466796875,0.9999988079071045
2046,198.41110229492188,94.91639709472656,0.9983512163162231,176.18621826171875,123.94385528564453,0.9999955892562866,207.2112274169922,132.56666564941406,0.9999991655349731,187.31887817382812,151.3767547607422,0.9999897480010986,180.93507385253906,176.01988220214844,0.9999988079071045
2047,198.41110229492188,94.91639709472656,0.9983512163162231,176.20547485351562,123.95708465576172,0.9999955892562866,207.2112274169922,132.56666564941406,0.9999991655349731,187.31887817382812,151.38449096679688,0.9999897480010986,180.93507385253906,176.01988220214844,0.9999988079071045
2048,209.89535522460938,103.8521957397461,0.9999973773956299,184.2771453857422,127.66642761230469,0.9999934434890747,207.2112274169922,141.1857147216797,0.9999861717224121,183.90084838867188,159.482666015625,0.9999830722808838,173.62686157226562,188.55189514160156,0.999994158744812
2049,217.87477111816406,118.41650390625,0.9999915361404419,184.9313507080078,128.96986389160156,0.9999885559082031,204.7633514404297,154.59518432617188,0.9999797344207764,174.30868530273438,160.26568603515625,0.9999773502349854,164.64505004882812,192.63160705566406,0.9999995231628418
2050,217.88510131835938,118.47791290283203,0.9999904632568359,185.0366668701172,129.08056640625,0.9999923706054688,204.42269897460938,154.70875549316406,0.9999814033508301,174.19644165039062,160.32974243164062,0.9999779462814331,164.43453979492188,192.95704650878906,0.9999994039535522
2051,222.88424682617188,135.0171356201172,0.9999866485595703,191.3811492919922,136.19345092773438,0.9999872446060181,204.42269897460938,163.6508026123047,0.9999101161956787,173.4046173095703,165.22825622558594,0.9999947547912598,154.67872619628906,192.95704650878906,0.9999992847442627
2052,222.92298889160156,135.01918029785156,0.9999867677688599,191.38400268554688,136.197998046875,0.9999871253967285,204.7633514404297,163.66650390625,0.9999097585678101,173.391357421875,165.2308807373047,0.9999947547912598,154.6455535888672,192.8066864013672,0.9999992847442627
2053,232.0281219482422,164.16441345214844,0.9999978542327881,206.45921325683594,148.14700317382812,0.9999972581863403,204.89944458007812,179.93301391601562,0.9999991655349731,173.391357421875,168.1476287841797,0.9999964237213135,147.2375030517578,192.8066864013672,0.9999996423721313
2054,232.02981567382812,164.1693572998047,0.9999978542327881,206.46649169921875,148.14794921875,0.9999972581863403,204.89944458007812,179.9394989013672,0.9999991655349731,173.4046173095703,168.1502227783203,0.9999964237213135,147.23011779785156,192.80401611328125,0.9999996423721313
2055,235.97689819335938,188.82009887695312,0.9999926090240479,219.4642791748047,163.9836883544922,0.9999946355819702,204.89944458007812,194.0837860107422,0.9999996423721313,178.12782287597656,169.19786071777344,0.9999852180480957,143.43614196777344,190.373291015625,0.9999979734420776
2056,235.97877502441406,210.1686248779297,0.9999982118606567,224.74224853515625,179.04220581054688,0.9999960660934448,203.24708557128906,204.23631286621094,0.9999973773956299,178.80995178222656,173.99609375,0.9999933242797852,143.43614196777344,181.69891357421875,0.9999994039535522
2057,236.60609436035156,210.17189025878906,0.9999982118606567,224.74427795410156,179.05111694335938,0.9999960660934448,203.24708557128906,204.24082946777344,0.9999973773956299,178.8209686279297,173.99903869628906,0.9999933242797852,143.43614196777344,181.6942596435547,0.9999994039535522
2058,236.60609436035156,231.0506134033203,0.9999872446060181,228.18826293945312,195.4693145751953,0.9999991655349731,203.2466583251953,216.67694091796875,0.9999951124191284,186.14492797851562,179.29620361328125,0.9999840259552002,143.81057739257812,171.9610595703125,0.9999923706054688
2059,236.60609436035156,231.06439208984375,0.9999872446060181,228.1947479248047,195.4693145751953,0.9999991655349731,203.2466583251953,216.67706298828125,0.9999951124191284,186.14492797851562,179.30380249023438,0.9999840259552002,143.81057739257812,171.9610595703125,0.9999923706054688
2060,236.60609436035156,231.06439208984375,0.9999872446060181,228.1947479248047,195.4705810546875,0.9999991655349731,203.2466583251953,216.67706298828125,0.9999951124191284,186.14720153808594,179.30380249023438,0.9999841451644897,143.81446838378906,171.95562744140625,0.9999923706054688
2061,233.51498413085938,247.8399658203125,0.9999951124191284,228.18826293945312,209.079833984375,0.999998927116394,201.58023071289062,225.22024536132812,0.9999984502792358,194.27261352539062,180.2576446533203,0.9999985694885254,155.0351104736328,165.44546508789062,0.9999997615814209
2062,217.41360473632812,250.86074829101562,0.9999616146087646,225.27557373046875,220.02072143554688,0.9999876022338867,195.6725616455078,225.22024536132812,0.9999998807907104,198.75816345214844,181.09410095214844,0.9999984502792358,165.4651336669922,155.92572021484375,0.9999996423721313
2063,217.4035186767578,250.8620147705078,0.9999613761901855,225.27261352539062,220.02830505371094,0.9999876022338867,195.6695556640625,225.22024536132812,0.9999998807907104,198.76365661621094,181.1443328857422,0.9999984502792358,165.47161865234375,155.92117309570312,0.9999996423721313
2064,196.0999755859375,259.5433654785156,0.9999912977218628,218.4822540283203,226.6992950439453,0.9999991655349731,187.8065948486328,221.86309814453125,0.999997615814209,202.00555419921875,182.21890258789062,0.9999960660934448,169.17527770996094,152.9332275390625,0.9999963045120239
2065,195.86346435546875,259.5791320800781,0.999993085861206,218.4155731201172,226.75079345703125,0.9999991655349731,187.8041534423828,221.86309814453125,0.9999984502792358,202.0626983642578,182.22071838378906,0.9999964237213135,169.18832397460938,152.86480712890625,0.9999963045120239
2066,183.2554931640625,259.67315673828125,0.9999983310699463,209.4646759033203,232.42132568359375,0.9999974966049194,184.77352905273438,221.86309814453125,0.9999988079071045,202.9757843017578,182.69833374023438,0.9999938011169434,170.57131958007812,151.5504608154297,0.9999997615814209
2067,169.5826416015625,260.6681823730469,0.9999980926513672,204.7198028564453,239.9049072265625,0.9999986886978149,178.9631805419922,226.23744201660156,0.9999996423721313,202.9757843017578,188.20506286621094,0.9999783039093018,174.17767333984375,151.5504608154297,0.9999995231628418
2068,169.55673217773438,260.7920837402344,0.9999983310699463,204.5934295654297,239.95693969726562,0.9999988079071045,178.80384826660156,226.30307006835938,0.9999997615814209,202.9757843017578,188.4783477783203,0.9999830722808838,174.18170166015625,151.5504608154297,0.9999995231628418
2069,168.3611602783203,272.0220642089844,0.9999961853027344,198.0940704345703,250.5095977783203,0.9999979734420776,171.505859375,237.6001739501953,0.999998927116394,201.76173400878906,196.0448760986328,0.9999957084655762,184.1149444580078,153.63160705566406,0.9999985694885254
2070,168.36061096191406,272.0265197753906,0.9999963045120239,198.0867156982422,250.55252075195312,0.9999978542327881,171.49813842773438,237.6145782470703,0.999998927116394,201.7467803955078,196.0679168701172,0.9999955892562866,184.1149444580078,153.63160705566406,0.9999985694885254
2071,168.36061096191406,272.0265197753906,0.9999963045120239,198.0867156982422,250.55252075195312,0.9999978542327881,171.49813842773438,237.6145782470703,0.999998927116394,201.7467803955078,196.0679168701172,0.9999955892562866,184.11830139160156,153.6444854736328,0.9999985694885254
2072,165.7415008544922,290.21917724609375,0.9999979734420776,193.533447265625,268.3704528808594,0.999932050704956,166.3303985595703,256.82086181640625,0.9999991655349731,198.42906188964844,214.92713928222656,0.9999656677246094,194.6131134033203,167.43161010742188,0.9999988079071045
2073,159.7584991455078,306.45928955078125,0.999997615814209,186.0897674560547,285.4514465332031,0.9999958276748657,162.14927673339844,270.8749084472656,0.9999992847442627,191.64308166503906,232.94189453125,0.9999799728393555,194.6131134033203,188.10284423828125,0.9999991655349731
2074,159.3033905029297,306.9536437988281,0.9999970197677612,185.69883728027344,285.8670654296875,0.9999964237213135,162.13587951660156,270.9827575683594,0.9999992847442627,191.5177001953125,233.51478576660156,0.9999827146530151,194.6131134033203,188.3583221435547,0.9999991655349731
2075,159.3033905029297,312.3432922363281,0.9999908208847046,184.94163513183594,292.0733337402344,0.9999995231628418,157.3268585205078,281.1624450683594,0.9999982118606567,185.78416442871094,245.29066467285156,0.9999963045120239,190.9229736328125,196.4696502685547,0.9999988079071045
2076,159.7584991455078,312.3432922363281,0.9999908208847046,184.94163513183594,292.1840515136719,0.9999995231628418,157.3206787109375,281.16351318359375,0.9999982118606567,185.7707061767578,245.3069305419922,0.9999964237213135,190.91799926757812,196.47528076171875,0.9999988079071045
2077,164.30311584472656,312.3432922363281,0.999994158744812,184.94163513183594,292.1840515136719,0.9999988079071045,157.3206787109375,282.4417419433594,0.9999992847442627,183.88095092773438,245.3069305419922,0.9999940395355225,183.86497497558594,196.47528076171875,0.9999988079071045
2078,164.30564880371094,312.33941650390625,0.999994158744812,185.49038696289062,292.0733337402344,0.9999988079071045,157.3206787109375,282.45068359375,0.9999992847442627,183.8787841796875,245.29066467285156,0.999994158744812,183.8614501953125,196.47528076171875,0.999998927116394
2079,171.98098754882812,307.31005859375,0.9999967813491821,187.2524871826172,289.01556396484375,0.9999998807907104,158.97779846191406,282.9969787597656,0.999998927116394,182.22935485839844,244.29226684570312,0.9999991655349731,183.43502807617188,196.34963989257812,0.9999997615814209
2080,172.951904296875,307.3063659667969,0.9999964237213135,187.8176727294922,287.1393127441406,0.9999997615814209,160.72804260253906,283.1588439941406,0.9999997615814209,181.75389099121094,242.40330505371094,0.9999996423721313,182.5105438232422,196.23049926757812,0.9999998807907104
2081,172.951904296875,306.9693298339844,0.9999963045120239,187.8176727294922,287.1336364746094,0.9999997615814209,160.72804260253906,283.1588439941406,0.9999997615814209,181.75389099121094,242.4005126953125,0.9999996423721313,182.5058135986328,196.23049926757812,0.9999998807907104
2082,172.951904296875,305.66943359375,0.9999972581863403,187.8227081298828,287.0591735839844,0.9999995231628418,160.7359619140625,283.1588439941406,0.9999995231628418,181.75389099121094,242.1492919921875,0.9999995231628418,182.46279907226562,196.2158966064453,0.9999998807907104
2083,172.951904296875,305.6644592285156,0.9999972581863403,187.8176727294922,287.0591735839844,0.9999995231628418,160.72804260253906,283.1588439941406,0.9999995231628418,181.75389099121094,242.1492919921875,0.9999995231628418,182.46279907226562,196.2158966064453,0.9999998807907104
2084,172.951904296875,305.6644592285156,0.9999972581863403,187.8176727294922,287.0579833984375,0.9999995231628418,160.72804260253906,283.1379699707031,0.9999995231628418,181.75389099121094,242.1492919921875,0.9999995231628418,182.4573974609375,196.2158966064453,0.9999998807907104
2085,174.10665893554688,304.41888427734375,0.9999927282333374,187.8227081298828,286.47650146484375,0.9999992847442627,160.7359619140625,282.8258972167969,0.9999984502792358,180.55734252929688,242.13954162597656,0.9999996423721313,181.97235107421875,195.8450164794922,0.9999998807907104
2086,176.80487060546875,300.1025390625,0.9999731779098511,188.72181701660156,283.2864990234375,0.9999983310699463,160.91900634765625,282.8258972167969,0.9999983310699463,180.11988830566406,241.56190490722656,0.9999992847442627,181.0843505859375,195.5161895751953,0.9999997615814209
2087,176.811279296875,300.1025390625,0.999972939491272,188.73052978515625,283.28155517578125,0.9999983310699463,160.95236206054688,282.8258972167969,0.9999982118606567,180.1160430908203,241.53225708007812,0.9999992847442627,181.0830535888672,195.5120086669922,0.9999997615814209
2088,185.74249267578125,300.1025390625,0.9999381303787231,192.4215545654297,281.62823486328125,0.9999982118606567,163.63101196289062,283.0858154296875,0.9999996423721313,180.1160430908203,240.7834930419922,0.999998927116394,180.34698486328125,195.16990661621094,0.9999998807907104
2089,185.79605102539062,300.23577880859375,0.9999419450759888,192.51388549804688,281.59808349609375,0.9999979734420776,163.63442993164062,283.1417236328125,0.9999995231628418,180.1160430908203,240.7571563720703,0.9999988079071045,180.31094360351562,195.13063049316406,0.9999998807907104
2090,189.11080932617188,300.23577880859375,0.9999608993530273,194.26307678222656,280.99261474609375,0.9999990463256836,165.72488403320312,283.60003662109375,0.9999985694885254,180.29029846191406,240.2486572265625,0.9999992847442627,179.8453369140625,194.93649291992188,0.9999997615814209
2091,189.53907775878906,300.23577880859375,0.9999610185623169,194.26307678222656,280.986083984375,0.9999990463256836,165.9693145751953,284.1779479980469,0.9999985694885254,180.29029846191406,240.71510314941406,0.9999991655349731,179.63670349121094,194.9264678955078,0.9999997615814209
2092,189.53907775878906,297.91912841796875,0.999948263168335,194.26307678222656,280.4729309082031,0.9999994039535522,165.9693145751953,284.1819152832031,0.9999991655349731,180.29029846191406,240.71510314941406,0.9999983310699463,179.63665771484375,194.13290405273438,0.9999997615814209
2093,189.52488708496094,297.85693359375,0.9999538660049438,193.30996704101562,280.4718933105469,0.9999983310699463,165.9563446044922,284.269287109375,0.9999990463256836,178.27911376953125,240.70242309570312,0.9999984502792358,179.02902221679688,194.13290405273438,0.9999996423721313
2094,189.52488708496094,297.85693359375,0.9999536275863647,193.30996704101562,280.4718933105469,0.9999983310699463,165.9563446044922,284.269287109375,0.9999990463256836,178.27911376953125,240.70242309570312,0.9999984502792358,179.02902221679688,194.126953125,0.9999996423721313
2095,189.52488708496094,297.8523254394531,0.9999536275863647,193.30917358398438,280.4718933105469,0.9999983310699463,165.9563446044922,284.269287109375,0.9999990463256836,178.27911376953125,240.70242309570312,0.9999984502792358,179.02593994140625,194.126953125,0.9999996423721313
2096,186.74427795410156,297.4956359863281,0.9999121427536011,193.08619689941406,278.7952880859375,0.9999994039535522,164.82994079589844,282.6367492675781,0.9999992847442627,178.27911376953125,239.1250457763672,0.9999971389770508,179.0247802734375,194.07301330566406,0.9999996423721313
2097,186.74427795410156,295.0988464355469,0.9999872446060181,193.08619689941406,277.1302490234375,0.9999998807907104,164.82994079589844,282.2080078125,0.9999994039535522,178.2836456298828,237.78811645507812,0.9999970197677612,179.0247802734375,192.4111785888672,0.9999992847442627
2098,186.74427795410156,295.0911560058594,0.9999879598617554,193.08619689941406,277.1302490234375,0.9999998807907104,164.82994079589844,282.2080078125,0.9999994039535522,178.2836456298828,237.78811645507812,0.9999970197677612,179.0247802734375,192.4111785888672,0.9999994039535522
2099,191.8075714111328,294.24609375,0.9999818801879883,193.85520935058594,276.7991943359375,0.9999997615814209,165.73373413085938,282.2080078125,0.9999992847442627,178.28187561035156,237.1174774169922,0.9999978542327881,179.0247802734375,192.4111785888672,0.9999995231628418
2100,191.81607055664062,294.2449035644531,0.9999818801879883,193.85520935058594,276.6837158203125,0.9999997615814209,165.75270080566406,282.209228515625,0.9999992847442627,178.09922790527344,237.1023712158203,0.9999978542327881,178.98684692382812,192.41273498535156,0.9999995231628418
