,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
48,37.84946227146275,79.14284830023107,0.9999994039535522,30.248037596533226,321.54079062724117,0.9999984502792358,50.07093838269135,71.24201970808116,0.9999922513961792,50.8434900142424,75.85333963754645,0.9999688863754272,35.869533333655795,30.785541437922184,0.9999984502792358,47.261415885557795,40.17356549035843,0.9999688863754272
49,37.8828854710513,78.9476647508833,0.9999994039535522,30.151615782913687,321.3951116079848,0.9999984502792358,50.023897191621955,71.2237207258682,0.9999921321868896,50.89396327331518,75.85674886824,0.9999691247940063,35.88214527890021,30.788971998985918,0.9999984502792358,47.20659733751598,40.30879213654703,0.9999691247940063
50,37.245222064884075,78.63678693903361,0.9999997615814209,29.645811078313333,322.3950656599013,0.9999990463256836,49.59583181484072,72.49999628578881,0.9999940395355225,50.998004531950976,75.14552497552152,0.999953031539917,35.91166450385779,30.86792105967273,0.9999990463256836,48.06588445808291,40.47976439570993,0.999953031539917
51,37.24223666455933,78.65966376167357,0.9999997615814209,29.649947222633962,322.40189160376167,0.9999990463256836,49.64642708068158,72.50548167920329,0.9999939203262329,50.94730728102971,75.1413391779777,0.9999517202377319,35.903449649401445,30.87626797352936,0.9999990463256836,48.03062677626961,40.43775653840631,0.9999517202377319
52,36.911586330652156,78.24059091581024,0.9999996423721313,29.918069005984638,324.37173484362586,0.9999984502792358,50.08157807100652,72.01561927892186,0.999996542930603,49.88320362159018,75.79749734931941,0.9999722242355347,36.93019268047153,30.437724587797717,0.9999984502792358,47.88616202898644,40.23450358320848,0.9999722242355347
53,36.910060927046246,78.24638839842956,0.9999996423721313,29.94114270781699,324.3614552218403,0.9999984502792358,50.24014300728065,71.98554825681761,0.9999963045120239,49.734408888611384,75.81279181935868,0.9999706745147705,36.93085811676139,30.403763473668786,0.9999984502792358,47.75792811703858,40.11522040000749,0.9999706745147705
54,36.57379745677515,78.3809592191484,0.9999995231628418,30.133614329295746,324.4022378365325,0.9999991655349731,50.14108051291818,72.4359468233056,0.9999902248382568,49.73041730156481,75.83099468289558,0.9999599456787109,36.74092785598749,29.844118058072112,0.9999991655349731,47.813922999446206,39.91058904706288,0.9999599456787109
55,36.62163546968968,78.39176623999923,0.9999995231628418,30.281316736245454,324.01368326370863,0.9999991655349731,50.409042702046094,72.53232636248744,0.9999901056289673,49.4580228501782,75.75131292173731,0.9999595880508423,36.642183281131096,29.564795172279123,0.9999991655349731,47.47337310031709,39.41665872582433,0.9999595880508423
56,36.6890333406023,77.9270468118147,0.9999995231628418,30.286069392876303,324.00130360584103,0.9999985694885254,50.26546209765025,73.07466524672343,0.9999904632568359,49.57926361359266,75.19287138277176,0.9999040365219116,36.90608033745222,29.327085508365613,0.9999985694885254,47.85142354158009,39.027417148472935,0.9999040365219116
57,36.74051749078168,77.57990922940593,0.9999997615814209,30.28789012444136,323.99656299241065,0.9999985694885254,49.97248975197251,72.97241900247234,0.9999971389770508,49.585843066903564,75.19488104473575,0.9999703168869019,37.10530601951616,29.1544589218856,0.9999985694885254,47.853758454996054,39.03086594161807,0.9999703168869019
58,36.9401406440291,77.64750798013202,0.9999997615814209,30.328223407538786,323.8918313911553,0.9999984502792358,49.236464380317734,72.70992397867572,0.9999971389770508,50.386623775846864,75.43542253434423,0.9999709129333496,37.17195817835471,29.336947075601373,0.9999984502792358,48.335513441287155,39.73004639250224,0.9999709129333496
59,37.58078160035994,75.54707823569983,0.9999996423721313,30.450846039639515,322.7300446177045,0.9999991655349731,49.55129716463247,73.00011188727376,0.9999955892562866,50.77220788787046,74.64674305760346,0.9999459981918335,38.1054086432143,28.105469970608645,0.9999991655349731,48.48623016559774,39.010199447480275,0.9999459981918335
60,37.587012829052185,75.51733775485549,0.9999996423721313,30.453003290634978,322.72281523420594,0.9999991655349731,49.58782830296028,72.90584169742891,0.9999955892562866,50.77657776308457,74.64738272894002,0.9999467134475708,38.121398383538455,28.087176636977468,0.9999991655349731,48.48623016559774,39.010199447480275,0.9999467134475708
61,38.057792769916425,75.27149352917648,0.9999996423721313,30.433007769359207,322.2419848724445,0.9999990463256836,49.58782830296028,72.90584169742891,0.9999940395355225,50.82223897063699,74.46099376899738,0.9999402761459351,38.3192598102943,28.30947249301458,0.9999990463256836,48.36656974764369,38.83488316679976,0.9999402761459351
62,38.07216357483756,75.26193521505364,0.9999996423721313,30.417737477664463,322.21970393046945,0.9999990463256836,49.51673240434622,73.19567215476789,0.999993085861206,50.85563787587244,74.25930774049787,0.9999409914016724,38.31670533944699,28.332395222664857,0.9999990463256836,48.48282372794092,38.70001227057145,0.9999409914016724
63,37.92460434991979,75.40947987828781,0.9999996423721313,30.200702099028813,322.11077284457275,0.9999985694885254,50.455773366248344,73.58464473594688,0.9999973773956299,50.3010511332938,73.89392138763161,0.9999703168869019,38.00433753939829,28.534491904123264,0.9999985694885254,48.112348011795326,38.239832120342605,0.9999703168869019
64,37.92160693335458,75.3533108675973,0.9999996423721313,30.145290547119693,322.0287709606689,0.9999985694885254,50.47322383382607,73.53623023879396,0.9999972581863403,50.31887506944895,73.8047105271807,0.9999691247940063,37.96769184354876,28.5434619948222,0.9999985694885254,48.11727299810783,38.22813283226122,0.9999691247940063
65,37.93359666760152,73.90577427765912,0.9999996423721313,29.846624517126134,321.29025512706556,0.9999986886978149,50.27311681116817,72.93752009499464,0.9999902248382568,50.31887506944895,73.8047105271807,0.9999507665634155,38.19714712656431,27.743861642088074,0.9999986886978149,47.672266129124566,38.469329472440364,0.9999507665634155
66,37.94889501660824,73.89752425881284,0.9999996423721313,29.850660258863556,321.25362862912897,0.9999986886978149,50.28886293470662,72.86110422989461,0.9999901056289673,50.3251986632865,73.8141820914084,0.9999505281448364,38.1958009498239,27.737760133738064,0.9999986886978149,47.65490057199718,38.47207076182681,0.9999505281448364
67,37.957097375496026,72.81833407897194,0.9999996423721313,29.881887749359887,320.93962262028487,0.999998927116394,49.908508147316496,73.30672893584315,0.9999939203262329,50.87963280692611,73.27640074432725,0.9998985528945923,38.57904729693273,26.86493507625842,0.999998927116394,48.228869909207894,38.31006126710887,0.9998985528945923
68,37.902014679933906,72.60679984576785,0.9999997615814209,29.720799926988388,319.45249573584704,0.999998927116394,50.033141793804894,72.77077500258936,0.9999939203262329,51.33600956865924,73.32594476492089,0.9999053478240967,37.86827875272701,26.417839851801805,0.999998927116394,47.78825627064256,38.66522251031331,0.9999053478240967
69,37.813164813640206,73.28041950914832,0.9999997615814209,30.099850619321323,319.8574433800455,0.999998927116394,49.98618247468872,72.73723297367864,0.9999954700469971,51.32285891236359,73.3750303226962,0.9999823570251465,37.827961090764774,26.382789091757477,0.999998927116394,48.033153167542046,38.30364453312676,0.9999823570251465
70,37.56902669003331,73.1685434993388,0.9999996423721313,30.062001072133103,319.943057120316,0.9999985694885254,49.97964830955,72.7613541838633,0.9999946355819702,51.266556425767504,73.35624109121716,0.9999765157699585,37.7411734051304,26.1159171883702,0.9999985694885254,48.033153167542046,38.30364453312676,0.9999765157699585
71,37.50574762254968,73.13929738579301,0.9999996423721313,30.37531204936642,321.0334827136322,0.9999985694885254,49.96000892087159,72.83409000620408,0.9999935626983643,50.858961484679845,73.94113774322254,0.9999793767929077,38.36535383934483,25.95549321445092,0.9999985694885254,48.02740579705227,38.30906038362443,0.9999793767929077
72,37.677001593732065,71.92597834647883,0.9999996423721313,30.160525433880732,320.1907917263721,0.9999991655349731,50.76974738518376,71.80099987919662,0.999995231628418,50.64445272708812,74.47630667637941,0.9999469518661499,38.569257116858985,25.34148371315216,0.9999991655349731,47.09645059752447,38.76309440292517,0.9999469518661499
73,37.66867731289432,71.90172744618674,0.9999996423721313,30.15511582928926,320.1875467200181,0.9999991655349731,50.80374697333744,71.8165037734615,0.999995231628418,50.607125039826286,74.46456744579726,0.9999473094940186,38.57129394951013,25.32244650607455,0.9999991655349731,47.06945506471658,38.73236495077378,0.9999473094940186
74,37.8811315485817,70.23554520536791,0.9999996423721313,29.93053796714494,319.1987126708832,0.9999994039535522,51.77908506571928,72.77620723297161,0.9999853372573853,49.53433275728628,73.80131990610195,0.9999492168426514,38.9463661124772,24.40472729663711,0.9999994039535522,45.989321657777346,37.521298501921436,0.9999492168426514
75,37.865568110299385,70.27825533955881,0.9999996423721313,29.95361763152886,319.23137657219826,0.9999994039535522,51.874475539131495,72.82213254568573,0.9999855756759644,49.4377495061489,73.74780196413299,0.9999508857727051,38.94044743673524,24.396943392627392,0.9999994039535522,45.96030368021194,37.37976672176056,0.9999508857727051
76,36.636225609247674,65.16263851680047,0.9999996423721313,30.493073076050578,314.6056185080315,0.9999984502792358,50.5972174427334,73.55545400212067,0.9999939203262329,51.49075448508769,71.7420379731268,0.9998430013656616,38.56797970838078,17.406773899381143,0.9999984502792358,46.35554157050492,35.91085346511909,0.9998430013656616
77,36.644684247973444,65.13084639813522,0.9999996423721313,30.473638382302845,314.55625247501007,0.9999984502792358,50.604006847422845,73.65223339966444,0.999994158744812,51.44048594040368,71.67064930879235,0.9998528957366943,38.556473907782056,17.403627094070877,0.9999984502792358,46.32342752324292,35.82902206158727,0.9998528957366943
78,38.61373997553532,60.570633279112016,0.9999996423721313,29.678244801990008,308.9785472622448,0.9999996423721313,50.59945111164244,75.18241430513453,0.9999966621398926,52.739025911348094,66.3488360825113,0.9999372959136963,39.0945114476032,15.670760002234392,0.9999996423721313,47.149055749435526,32.36281305997225,0.9999372959136963
79,38.613365110779974,60.57161927318575,0.9999996423721313,29.68677055193669,308.97659759358385,0.9999996423721313,50.91090184074083,73.89284103338576,0.9999966621398926,52.233642541439906,67.65817291998017,0.9999366998672485,39.09622332272165,15.659001371625747,0.9999996423721313,46.05667417859361,33.22240436784359,0.9999366998672485
80,39.772364076648216,57.73517818994848,0.999998927116394,29.90877060855734,305.87080636164745,0.9999994039535522,50.334108005552956,73.69381409706783,0.9999966621398926,53.77090280951566,64.55545049719541,0.9997542500495911,39.87955180333099,13.625808853756059,0.9999994039535522,47.34964771272986,30.904127198876893,0.9997542500495911
81,34.823781614854795,56.30356831105997,0.9999991655349731,29.809548490064852,305.3561569357308,0.999998927116394,54.12968742169344,70.69803255913149,0.9999707937240601,52.538168351524305,61.31645447398201,0.9999369382858276,36.865352556216045,7.263825479487589,0.999998927116394,47.72545536146229,27.15127201441063,0.9999369382858276
82,34.8119077659942,56.2934942380525,0.9999991655349731,29.80525284752563,305.36129670735437,0.999998927116394,54.23156784027092,70.45234104391744,0.9999707937240601,52.510919542325794,61.33962185064256,0.9999363422393799,36.86252743202315,7.25149852288321,0.999998927116394,47.69301548618157,27.159557568730882,0.9999363422393799
83,35.92636873690979,54.86212447866102,0.9999992847442627,29.669616485222885,300.8704033914871,0.9999991655349731,50.9765445174719,64.76782953282189,0.9999938011169434,51.17876536794315,61.05167631772893,0.9999772310256958,36.11333268517103,6.220660098457998,0.9999991655349731,44.41603870574927,25.781019469811923,0.9999772310256958
84,35.9269921003706,54.85699158870562,0.9999992847442627,29.66523771267846,300.85952804530433,0.9999991655349731,51.02772948921765,64.61579490751731,0.9999939203262329,51.11004055837957,61.189280448297595,0.9999771118164062,36.10921615233089,6.2206170604530655,0.9999991655349731,44.28297917434124,25.86422556453653,0.9999771118164062
85,38.33097425652437,57.11879941734651,0.9999995231628418,30.67406845742494,302.38707561960365,0.9999996423721313,48.89362629715614,62.217934503217016,0.9999843835830688,52.14042320755771,61.21519777722217,0.999957799911499,37.767059151371924,9.583433255548739,0.9999996423721313,46.01252570672478,25.480797277578052,0.999957799911499
86,38.362657903566316,57.00196029112431,0.9999995231628418,30.558012179790683,302.3969683673695,0.9999996423721313,48.883866167801656,62.21190746949016,0.9999850988388062,52.099290427044565,61.07165207494028,0.9999475479125977,37.80607278998194,9.703960328790345,0.9999996423721313,46.04652018211588,25.46310098960057,0.9999475479125977
87,37.55771567808031,56.779982302702415,0.9999996423721313,29.877327609989862,303.5081767734826,0.9999990463256836,48.268944962518134,63.5191330980668,0.999968409538269,51.47415150844446,55.72969162800457,0.9999489784240723,37.63706652557823,9.9570834893241,0.9999990463256836,48.775028216894924,21.184327005801244,0.9999489784240723
88,37.654636139439845,56.78613944521956,0.9999996423721313,29.87482982251846,303.4017703586269,0.9999990463256836,48.21064067448464,63.65803615498841,0.9999688863754272,51.52102612452655,55.68988371330576,0.9999483823776245,37.64859309276443,10.038678538568647,0.9999990463256836,48.77917994088065,21.16992430566205,0.9999483823776245
