,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
15,44.86367554163935,100.6882626161871,0.9999964237213135,33.89837084526838,353.82665369495385,0.9999940395355225,62.68271273636293,92.5356796650875,0.9999831914901733,57.67901649937981,102.44453360378162,0.9982176423072815,47.74511649957296,57.8866056497281,0.9999940395355225,56.811422688503875,68.01048579691597,0.9982176423072815
16,44.961140703950164,100.66482132895408,0.9999969005584717,33.96211617285945,353.0226574673156,0.9999939203262329,62.43967731823001,92.45725371795672,0.9999791383743286,58.56384301123239,102.26238325188461,0.9994933605194092,47.427468203675424,57.63284867862011,0.9999939203262329,57.20441182901782,68.16934480203163,0.9994933605194092
17,44.02554464571614,101.18616918132675,0.9999972581863403,33.88742741005332,354.33645032685047,0.9999912977218628,62.28415261930339,92.50681457663241,0.9998685121536255,57.76423543203347,102.38692922030694,0.9988893866539001,47.13499383729339,57.70795911327135,0.9999912977218628,57.20135266555398,68.1049112106823,0.9988893866539001
18,43.50406643279198,101.4456608984318,0.9999939203262329,34.01487647449955,354.33821391456445,0.9999915361404419,62.567573770782104,92.49545190351773,0.9999737739562988,57.67558974167861,102.44176888936401,0.9997157454490662,46.67991831814252,57.30337979001748,0.9999915361404419,57.13376060338394,67.9781433385849,0.9997157454490662
19,42.98096473167511,101.14193735215393,0.9999972581863403,34.13081235440676,354.81694155285896,0.9999935626983643,64.44212797680623,92.42281786615129,0.9999768733978271,57.3057192737421,102.5274036444615,0.9971979856491089,46.77162621220491,56.68986012640893,0.9999935626983643,57.086482280689296,67.80902932319951,0.9971979856491089
20,42.99736488541938,101.15188080755506,0.999995231628418,34.121258815886655,355.2816052141221,0.9999897480010986,65.08649389698583,92.74334181849112,0.9999319314956665,57.02233326367562,102.5946710643993,0.9990772008895874,47.01737345190531,56.880790661246955,0.9999897480010986,57.07688306434059,67.79372481948403,0.9990772008895874
21,42.97597603609268,101.00628993004287,0.9999951124191284,34.12097281449386,355.2874273432567,0.9999897480010986,65.0947242011556,92.74299469659428,0.9999338388442993,57.01893797992442,102.59543335302764,0.9990531802177429,47.08119107307592,56.769656594362644,0.9999897480010986,57.07688306434059,67.79372481948403,0.9990531802177429
22,43.45297688205593,100.86990095322216,0.9999988079071045,34.82625005919825,355.87059933139705,0.9999909400939941,62.829905112435625,91.22732862234335,0.9999381303787231,59.38811017532726,104.57412729358796,0.9996646642684937,48.14271088561447,56.54315702278618,0.9999909400939941,58.42387097921149,70.19844739686448,0.9996646642684937
23,44.189928772474666,100.01797983812759,0.9999964237213135,34.28639700965068,355.20326393514273,0.9999927282333374,63.43769954887301,90.64211240438878,0.9999171495437622,59.18903833589358,104.92325836424398,0.9980632662773132,48.51284141261473,56.91945542687538,0.9999927282333374,57.52719266534728,70.79485570001978,0.9980632662773132
24,45.42672929756915,100.55125989462144,0.9999972581863403,34.20915291041282,357.1322901330961,0.9999971389770508,63.43747586125985,90.62382548863147,0.9999667406082153,57.938987306897225,105.25297078036924,0.9987707734107971,50.12560051521485,58.958119605462336,0.9999971389770508,57.395853089051066,70.74917861971265,0.9987707734107971
25,45.419716375917865,100.50365883875635,0.9999979734420776,34.01649423664725,357.116034638856,0.9999988079071045,62.81417011296339,91.77058757171027,0.9998040795326233,57.57041308884138,104.01244297994005,0.9985955357551575,50.04609611384487,59.10968744668305,0.9999988079071045,57.73317668086613,69.69572512106379,0.9985955357551575
26,45.30877150096932,100.70985381158869,0.999997615814209,34.73712078000011,357.4056003927914,0.9999970197677612,64.09000708383286,91.9716780526586,0.9999414682388306,56.10859137084438,104.74829794989967,0.9992789626121521,50.350532061647314,58.535424984560024,0.9999970197677612,56.50549413065044,68.81740545659714,0.9992789626121521
27,44.977704015925646,100.98797445019865,0.999997615814209,34.4584727884527,355.8476132533044,0.999995231628418,64.7065951611883,93.12339899840187,0.9999667406082153,56.83491248325886,102.75763378346012,0.9989808201789856,48.99775145157443,58.23372175711951,0.999995231628418,57.25635419974534,67.60150045798046,0.9989808201789856
28,45.085057497907506,101.9055422311461,0.9999983310699463,35.13838949493422,355.99005495132747,0.9999872446060181,64.4779326471456,93.1344867664758,0.9999774694442749,57.04867527061311,102.66397764480485,0.9998536109924316,48.974726730436174,58.27725012097197,0.9999872446060181,57.78339444274532,67.03483785448812,0.9998536109924316
29,44.76783014965301,101.44870793550348,0.9999967813491821,34.92109154978779,356.2728022077077,0.9999887943267822,64.63108098166012,92.91550674629514,0.9999412298202515,56.57280957760389,102.80672924299841,0.9994033575057983,49.04210157796637,58.03735285007404,0.9999887943267822,57.406705469438556,67.13379443084155,0.9994033575057983
30,44.87772855339274,101.73672552612852,0.9999973773956299,35.34545138918166,356.9435995835592,0.9999973773956299,66.80241821332916,93.0168155768897,0.9998995065689087,54.311600836224386,103.31363004018364,0.9950900077819824,49.53071048106979,58.11028940224896,0.9999973773956299,55.829865172359895,65.90989715323944,0.9950900077819824
31,44.734708097282784,102.68573549843835,0.999998927116394,35.328434869508136,357.51355631435666,0.9999985694885254,63.485839564322085,92.95920472587369,0.9999674558639526,56.128608465383735,103.1247532575533,0.9991101622581482,49.21424856957843,58.83133624875731,0.9999985694885254,57.71716397562713,67.00211179143452,0.9991101622581482
32,43.7210890337392,102.19270549554552,0.9999986886978149,35.00883319514931,358.201372330511,0.999995231628418,63.14135004660117,92.56054037301297,0.9999390840530396,56.14895992304273,103.95881995253453,0.999798595905304,48.95935324579888,58.257456339203046,0.999995231628418,57.538561755550404,68.11512962124183,0.999798595905304
33,42.091180591817015,101.36568000764139,0.9999978542327881,33.84574552327258,1.9445059897789287,0.9999994039535522,63.14135004660117,92.56054037301297,0.999951958656311,54.06475748597639,104.91358264527379,0.9995916485786438,49.50568103002842,58.95403998872691,0.9999994039535522,56.98419438217916,69.54747888270643,0.9995916485786438
34,40.6830514355602,108.52874543064064,0.9999988079071045,33.24500535802478,2.8448872606268103,0.9999995231628418,62.09104627260862,91.30212991132873,0.9998831748962402,55.72366598566091,107.0986346249623,0.9984459280967712,45.0454887129854,63.24878556885509,0.9999995231628418,57.429156228202125,72.96907832540873,0.9984459280967712
35,41.91344886417987,122.90711314699867,0.9999932050704956,30.88348727435493,16.66028191395966,0.999980092048645,61.75304554999246,89.8043581407264,0.9999048709869385,54.80898756168772,110.3586424561214,0.9995213747024536,44.567077098725576,81.20230403840525,0.999980092048645,61.151000325771044,80.09466180848382,0.9995213747024536
36,44.95004211098596,131.72248082963893,0.9999990463256836,34.242192814087524,25.441957531867462,0.9999938011169434,63.350324761447034,89.14441500712798,0.9998669624328613,54.212988487419466,119.53563945264804,0.9922569990158081,48.27049634680017,88.8056776152603,0.9999938011169434,62.02042084114501,86.12038707822863,0.9922569990158081
37,44.653914338671484,131.67913013739582,0.999998927116394,34.18151205594892,25.85962535991539,0.9999933242797852,63.39646340658648,88.1291687259785,0.9998641014099121,54.80811945330991,120.61577462887475,0.9920063614845276,48.27177641671434,88.73489593918111,0.9999933242797852,62.14205616628105,87.37487746816745,0.9920063614845276
38,44.855058511087435,138.84675231112055,0.9999994039535522,38.4239637484295,29.985906996670263,0.9999791383743286,64.62841425812468,92.57109762945187,0.9996479749679565,55.77427067287093,124.49592255707178,0.9936832189559937,48.72429451936476,90.57957156614809,0.9999791383743286,65.19307398960088,88.5117157577396,0.9936832189559937
39,47.648800693359405,140.24321540359824,0.999996542930603,37.81300776174019,27.95895593377837,0.9999644756317139,69.80242588493017,92.40570777944873,0.9967251420021057,55.22069433179156,127.88800500789557,0.961360514163971,48.309229615790336,93.83510060073348,0.9999644756317139,61.311224226052374,90.47895904743837,0.961360514163971
40,49.09234485188538,145.54881776628636,0.9999997615814209,35.38922994787219,32.52735964969288,0.9999810457229614,69.62169859930596,94.07721489336667,0.997258186340332,57.70471143498095,128.7843877204403,0.9995545744895935,47.99575280239133,102.8130827161424,0.9999810457229614,64.32024341860856,95.6280073126363,0.9995545744895935
41,48.71506402953597,145.367388068637,0.9999997615814209,36.54470734670964,31.538028855384734,0.9999954700469971,71.18588686290255,94.78657146374658,0.9972103238105774,59.52036983217103,133.10687169753635,0.999112069606781,47.6461806310099,100.81050453380573,0.9999954700469971,63.291045641529635,98.65756311005542,0.999112069606781
42,48.37310758913581,145.77109515941513,0.9999997615814209,36.69535791132885,32.05830375177917,0.9999955892562866,70.62149786728074,94.9276907009579,0.9974918365478516,59.55200291588937,133.0117792872949,0.9990947246551514,47.52695511637836,100.78704970687005,0.9999955892562866,63.73799012559638,98.59328568247798,0.9990947246551514
43,45.01794077102468,145.7071584263403,0.9999990463256836,32.48812844051694,36.835420209560795,0.9999988079071045,70.90775225054294,97.12319342491199,0.9999065399169922,59.80345339569712,133.2693936785295,0.9998764991760254,46.216541224649056,104.01200062081635,0.9999988079071045,64.78036273173994,103.37827955516285,0.9998764991760254
44,43.520318212398955,151.418847715945,0.9999998807907104,35.456140149665174,39.87870183817064,0.9999966621398926,75.4314237823023,101.01264253555652,0.998344898223877,57.53958198885998,137.5010016180503,0.9999796152114868,44.92299783183469,104.18400106753745,0.9999966621398926,63.456492596411245,103.87220205696191,0.9999796152114868
45,44.5751826901945,155.49574804420962,0.9999988079071045,37.77288131852987,42.222584639203006,0.9999964237213135,74.48539869535007,102.47267359347742,0.99989914894104,60.47736924740533,142.91141061368705,0.9999674558639526,45.642087666630594,106.00957661914114,0.9999964237213135,65.09149716450021,108.1447598744928,0.9999674558639526
46,45.317641720950824,156.45429195500327,0.9999995231628418,37.74997143907971,43.840769839150695,0.999996542930603,74.91852519189526,104.41220324965654,0.9997418522834778,63.69787002373764,145.88815638174665,0.9999383687973022,46.50962304032886,107.92809650561306,0.999996542930603,66.92311190363579,112.40745655483494,0.9999383687973022
47,42.36725560570937,153.98936405376008,0.9999983310699463,35.16633996634171,48.37719028116873,0.9999988079071045,72.87864215776517,110.84639171716508,0.9997997879981995,60.64072223505548,147.57288480820904,0.9999691247940063,47.219890310384585,108.16072293216442,0.9999988079071045,65.05680478660496,115.32378401937882,0.9999691247940063
48,48.04845791457739,156.75345381776518,0.9999983310699463,35.939612824033,46.225253541723866,0.9999982118606567,66.33552079147613,115.18579406698085,0.9999850988388062,62.54195569525176,148.8740192434769,0.999977707862854,48.879563210513886,113.23573062089602,0.9999982118606567,64.95200139343932,116.1973976568192,0.999977707862854
49,48.160423678566374,155.28795890655744,0.9999997615814209,37.48295265428716,50.40115203923958,0.9999979734420776,68.0999398839042,118.54244644997885,0.999974250793457,61.48063033323445,153.03363896498857,0.9999833106994629,52.885271654194376,112.0546773683004,0.9999979734420776,64.62877003550946,118.56648389879591,0.9999833106994629
50,49.08489683951516,157.67807368194016,0.9999998807907104,37.96581805539467,52.16324447615504,0.9999959468841553,68.26724858850318,119.88117522432698,0.9998038411140442,61.172787996163386,154.29625477410985,0.9999793767929077,53.42076086104882,114.45840789111806,0.9999959468841553,64.86315669545594,119.38918722145682,0.9999793767929077
51,50.59588359355309,157.43769657934834,1.0,39.02580979425827,48.46735961326737,0.9999986886978149,69.37006173901624,121.47760237651443,0.9997549653053284,63.65009739272957,155.46829900051162,0.9999570846557617,52.907394634813414,113.20594818051295,0.9999986886978149,64.20101399254641,119.92590621135001,0.9999570846557617
52,51.05003002265016,157.64931283113032,1.0,39.610865927474,47.52071533382351,0.9999972581863403,69.12281874306913,121.90521265001568,0.9954207539558411,65.03426817527192,155.92290485871786,0.999984622001648,52.7577254451445,112.82384026343712,0.9999972581863403,64.5912213854853,120.33895219874495,0.999984622001648
53,50.831451139276616,157.65594504783104,1.0,39.27089645350821,48.0436618460626,0.999996542930603,68.64062874897034,123.01100669607466,0.9978450536727905,65.2877975087752,155.82034836268244,0.9999697208404541,52.7823725876675,113.16056886495876,0.999996542930603,65.10864651416588,120.76546512183988,0.9999697208404541
54,52.414385668688944,157.0108867553951,0.9999998807907104,39.62802266886533,47.045988106004174,0.9999924898147583,66.76939932031888,124.19717286279513,0.9988642930984497,66.06986770930564,154.22626163546246,0.9999626874923706,53.8445393888081,113.24283163359188,0.9999924898147583,66.2485737273697,119.37267156269516,0.9999626874923706
55,52.45576103085509,156.88306256215287,0.9999997615814209,39.01378531438606,46.22377211341098,0.9999959468841553,69.89085267318349,124.52888373666377,0.9995842576026917,64.9395106733424,155.09448022571118,0.9999719858169556,53.19428630041031,113.54844459044504,0.9999959468841553,64.03400320676556,119.88839385584203,0.9999719858169556
56,52.27459549497802,157.92185085128952,1.0,39.20399969186065,45.93440305847871,0.9999979734420776,70.06961249940284,124.53459465120191,0.9991725087165833,65.1196710245119,155.327011965916,0.9999699592590332,52.2972473004074,113.88557406473456,0.9999979734420776,63.891813700773476,119.96170809215195,0.9999699592590332
57,53.26810559906752,157.98887576300524,1.0,38.75595920660474,45.28976796782954,0.9999974966049194,69.0724449154954,123.67684180178742,0.7508466839790344,65.1196710245119,155.327011965916,0.999971866607666,52.40421993255805,114.96721090443933,0.9999974966049194,63.34942079548232,120.24490187587635,0.999971866607666
58,53.26810559906752,157.98887576300524,1.0,38.46568141151833,45.805654733049664,0.9999973773956299,66.86246559890202,123.57315789365374,0.7308036088943481,64.36269498599192,155.05266907123672,0.9999719858169556,52.62911664719128,115.39610268980319,0.9999973773956299,63.165989863145185,119.95830945173141,0.9999719858169556
59,53.064882693940554,157.90014453465096,0.9999998807907104,39.84310473893127,43.731726988112726,0.9999967813491821,66.62862740463837,123.48335304287485,0.9986880421638489,66.32741254875589,155.87083495500718,0.9999798536300659,51.69241107739926,113.21491533150243,0.9999967813491821,63.20576188919478,120.1458600331379,0.9999798536300659
60,53.40917202455517,156.40562841648187,1.0,39.74177251185671,44.040950823950304,0.999997615814209,67.10928688093534,123.94350513269059,0.9993026256561279,65.29122866776245,155.35632255742536,0.9999703168869019,53.07228131626425,112.57748603166753,0.999997615814209,62.896225571192474,119.29581866027064,0.9999703168869019
61,52.1444974049835,156.95915432062216,1.0,39.161869409347815,45.80973947854186,0.9999971389770508,67.48896801772982,123.72682410868266,0.9998319149017334,65.05335336408278,155.15678407681875,0.9999725818634033,52.717485427195584,113.10494366577757,0.9999971389770508,63.856078200229064,119.80108258074415,0.9999725818634033
62,51.386487101263725,156.4240848729506,0.9999998807907104,38.418483953922504,47.50740145073715,0.9999964237213135,68.37742054532897,123.70761215226224,0.9998911619186401,64.95872072440763,155.33768782208784,0.99996018409729,53.258930281934106,113.39313242684752,0.9999964237213135,64.55468647171708,120.8280186891742,0.99996018409729
63,51.447068175228175,156.2699540803551,0.9999997615814209,38.303764686324165,46.71417478686661,0.9999966621398926,68.9375486674252,124.15674722338969,0.9957824945449829,65.58644679792398,155.16110610832467,0.9999425411224365,52.865418388653026,113.2104641991161,0.9999966621398926,64.64444165636633,120.96106141160276,0.9999425411224365
64,51.488492314604585,156.16531056895062,0.9999997615814209,38.38370435883045,46.58763370303943,0.9999947547912598,69.25170320354604,124.34375632595543,0.9569578170776367,65.69214712622075,155.20377265190106,0.9999774694442749,52.91413610570968,113.05073549098643,0.9999947547912598,64.64444165636633,120.96106141160276,0.9999774694442749
65,51.40737362162161,156.0024094913411,0.9999998807907104,38.5157508271854,46.380398731229214,0.9999985694885254,69.50432014429235,124.61105360520844,0.9980952143669128,65.86282383037138,154.9617315392733,0.9999856948852539,52.88065980435945,112.68371200673076,0.9999985694885254,64.84363800209353,120.69709236117124,0.9999856948852539
66,51.45687425975037,156.0106547197093,1.0,37.73405303453676,45.135160129681466,0.9999973773956299,69.50432014429235,124.61105360520844,0.9631828665733337,66.35249039980094,154.07132373471723,0.9999630451202393,51.844776970321966,113.16305204099672,0.9999973773956299,64.81902834255885,120.6604315863897,0.9999630451202393
67,51.82519194102604,157.04194925745327,0.9999998807907104,38.92029367149811,45.40195613490595,0.999995231628418,69.10221350682598,124.89999076637493,0.9944349527359009,66.5360344413985,153.84428649595273,0.9999387264251709,52.0861740458911,113.04949157969307,0.999995231628418,65.60024416475135,119.59290655834556,0.9999387264251709
68,52.09174677569978,156.89462981080047,0.9999998807907104,39.0033883193279,45.52219664072203,0.999997615814209,69.72426324928412,124.87207925081874,0.9818124771118164,66.08511935626859,154.16975624576946,0.9999570846557617,52.47813503028281,113.09645774278056,0.999997615814209,65.11673551719667,119.59144337661701,0.9999570846557617
69,51.78248996007566,156.68312457527142,0.9999997615814209,38.67316609869571,45.55723674462085,0.9999970197677612,69.8091508156695,125.66951976137938,0.9998830556869507,65.92205005810244,154.60949112356946,0.9999762773513794,52.28286343429162,113.05483690024775,0.9999970197677612,64.62908041510657,120.16499660999624,0.9999762773513794
70,52.40117783325532,156.83580823588073,0.9999998807907104,39.18451253415242,45.01150113726622,0.9999977350234985,68.81372320465911,125.06773031339539,0.9970322847366333,66.32036044773112,154.98172719111201,0.9999730587005615,52.484492882454745,112.96118830319155,0.9999977350234985,64.48812117965036,120.15563541826805,0.9999730587005615
71,52.1603748975753,156.71857213035827,0.9999997615814209,39.771544023319294,44.864769420795916,0.9999977350234985,67.61057902789207,125.46824194131983,0.9392263293266296,67.10728410758595,155.14221272053803,0.9998974800109863,52.51723079606842,112.05986511701488,0.9999977350234985,65.07856350075146,120.16457607357833,0.9998974800109863
72,52.7768089913958,156.588439666745,1.0,39.7197733828595,43.762177411319826,0.9999990463256836,68.79093691382774,126.82569572952342,0.9911670088768005,65.8627051116792,154.63958450600333,0.9999709129333496,52.31248404422761,112.17616064325033,0.9999990463256836,63.64741734327251,118.97163245570121,0.9999709129333496
73,52.56988161142065,156.4890130960773,1.0,39.34304127526671,43.18627270751731,0.9999990463256836,70.05553645604219,127.257097274034,0.9911481142044067,65.93477155894533,154.14310277156895,0.9999709129333496,51.72141271184383,112.17244220360534,0.9999990463256836,63.55826194764172,118.82887509874695,0.9999709129333496
74,52.58692782756159,156.44182352632365,1.0,38.82957090937129,44.93370573952384,0.9999970197677612,68.39647100505383,125.17044619435585,0.9491184949874878,64.61865352276526,154.11559894558584,0.9999339580535889,52.68628003055102,113.15305867820582,0.9999970197677612,63.51752124108449,118.84910468740476,0.9999339580535889
75,51.94137731006319,155.91278089453746,0.9999998807907104,38.2614459291696,44.24913687796121,0.9999966621398926,68.93109902426227,124.85790949646507,0.9883288145065308,64.78912374952758,153.64431109167754,0.9999710321426392,51.90909840421617,112.67536653406198,0.9999966621398926,63.365268407793465,118.92497037207188,0.9999710321426392
76,52.00580764610497,155.22582456100832,0.9999997615814209,37.568666690646474,43.968354267728216,0.9999964237213135,68.33980455941229,125.2039302382957,0.9876835942268372,64.80346474143708,152.89546767686355,0.9999451637268066,51.954587140159475,112.856558213884,0.9999964237213135,63.49416039632825,118.86071788296626,0.9999451637268066
77,50.60788040949965,154.7216924060269,0.9999998807907104,37.342352223800276,44.304264077083346,0.9999961853027344,65.95285361011808,123.968166426762,0.9987516403198242,67.91998183761469,153.15765033843184,0.9999816417694092,51.35227680867488,111.76106327350517,0.9999961853027344,66.09373553142885,120.83555772473093,0.9999816417694092
78,51.016960678608136,154.93906207089475,0.9999998807907104,38.05856435362387,45.22022772939075,0.9999964237213135,66.11310595377866,123.2624199172885,0.9988002777099609,67.17410882534708,153.72500002790122,0.9999821186065674,52.35410966702475,111.75715911285387,0.9999964237213135,65.86350141758952,120.49755002730065,0.9999821186065674
79,51.72692169274459,153.757007127012,1.0,37.634596232344784,43.177783283924974,0.9999966621398926,65.6257824662654,123.54194831003016,0.9960033297538757,67.02871868454727,153.66362889248177,0.9999728202819824,52.18700285974757,111.29274505474842,0.9999966621398926,64.37013314765693,120.45531331246889,0.9999728202819824
80,51.52741860257102,154.21063392632308,0.9999998807907104,37.8988385321106,44.249456451382,0.9999918937683105,66.48628135631573,123.19181170672715,0.9992690682411194,66.22626672476713,154.2266836341742,0.9999493360519409,52.51733059103071,111.50039282940529,0.9999918937683105,64.0877804245872,120.46254864826939,0.9999493360519409
81,51.00923224002063,154.57489298700992,0.9999996423721313,38.23962917683854,44.947491439409745,0.9999970197677612,66.58817415423547,123.52970348037243,0.9911903142929077,65.25323265595097,154.0590467192274,0.9999788999557495,52.476730550612196,111.23244561162294,0.9999970197677612,63.92429496670376,119.64073611771109,0.9999788999557495
82,46.7251344251925,150.3524340308653,1.0,37.173510047988536,41.62103947776076,0.999996542930603,66.4863238585117,123.14187305566146,0.9992464780807495,64.70813057458345,152.2422610821977,0.9999876022338867,49.492786578518995,105.01102934773704,0.999996542930603,62.24696328213126,118.26034365853576,0.9999876022338867
83,42.236644646456355,135.6217429624017,0.9999994039535522,34.43817168073375,34.465355533468674,0.9999997615814209,65.52924911379726,122.09503255663138,0.9997778534889221,62.15423800312377,145.17489233146364,0.9999874830245972,49.06165433629604,92.09667110722316,0.9999997615814209,59.45805204991039,112.37026009696281,0.9999874830245972
84,40.77849143006037,125.44600695175849,0.9999997615814209,34.9469778074458,22.1117501393156,0.9999996423721313,65.95668347995337,121.53633043915976,0.9995429515838623,61.615427034905274,135.99255104605956,0.9999396800994873,47.189378770474654,79.3416497591446,0.9999996423721313,57.221592845048455,102.04417217951678,0.9999396800994873
85,42.21585641781234,121.58550986970442,0.9999996423721313,31.960742431410516,19.779260390270778,0.999998927116394,65.30947876577628,120.32859777034807,0.9999710321426392,59.182472016352705,129.14036391097738,0.9999668598175049,47.45046717078649,80.3381622640535,0.999998927116394,57.18304553204147,97.31635852776193,0.9999668598175049
86,41.68095320846221,118.74535064210923,0.9999994039535522,33.784023087956356,17.139593577726618,0.999998927116394,64.96556993142414,118.88003958715946,0.9999891519546509,62.269255086027925,125.89849221438412,0.9999538660049438,48.084186733125215,75.25464736871999,0.999998927116394,60.545630332722304,94.00429912421244,0.9999538660049438
87,46.9297579964774,117.50743965822548,0.9999991655349731,35.301496779037016,13.469432106291855,0.9999916553497314,66.97364391305524,116.874255000523,0.9998916387557983,63.36014290591708,123.45864628991971,0.9999889135360718,51.428453813294134,75.75452136985037,0.9999916553497314,61.08597578158567,90.56480471994362,0.9999889135360718
88,48.35582320076486,115.59957608765228,0.9999849796295166,34.83028467210274,14.202593158680711,0.9999823570251465,70.19684709669032,113.74646694472749,0.9999854564666748,62.05715148020238,120.9399919632575,0.999945878982544,53.7196486123929,76.13607414640137,0.9999823570251465,61.800445442345335,88.27568331531555,0.999945878982544
