,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
24,40.90002284175636,165.5423995063346,0.9999961853027344,31.5869733942437,51.02994589614817,0.9999991655349731,40.03934538174419,140.95020585047186,0.9999986886978149,40.594808886394944,165.9478828219367,0.9999983310699463,39.98183036342669,119.58456505269454,0.9999991655349731,39.56243732147615,119.555009043078,0.9999983310699463
25,40.87481489777805,165.68008966845574,0.9999973773956299,31.47921106585156,51.5691363371222,0.9999991655349731,39.82494046356331,140.80968219182714,0.9999985694885254,40.26398288385562,166.07717057558784,0.9999973773956299,40.13027407733676,119.95576512127012,0.9999991655349731,39.50412804746088,119.60297524159935,0.9999973773956299
26,40.87433941071554,165.6827009568072,0.999997615814209,31.638084106044566,51.284952132045134,0.9999992847442627,39.71868813206056,140.9980587120372,0.9999986886978149,40.51313829653369,165.95776899273451,0.9999978542327881,40.041615565023186,119.6635985343701,0.9999992847442627,39.650710149753166,119.48270579066178,0.9999978542327881
27,40.79803057790725,166.10881374953146,0.9999977350234985,32.18807613613232,52.06546640624336,0.9999985694885254,39.64213028162025,141.13489375622046,0.9999985694885254,40.37650744659698,166.75517289662963,0.9999982118606567,40.379143902896764,119.39119026770251,0.9999985694885254,39.75680556702223,119.39629679488192,0.9999982118606567
28,41.48886561435925,165.36158893788942,0.9999982118606567,32.08190427104488,50.336715937476576,0.999998927116394,40.198946701602196,140.719279400749,0.9999990463256836,40.66108104402146,166.2246965958962,0.9999988079071045,40.30486477565451,119.20317887744423,0.999998927116394,39.28691595694192,118.94633135802825,0.9999988079071045
29,41.50920708774462,165.36343703872774,0.9999982118606567,31.991253438249046,50.52209999855352,0.999998927116394,40.1986204988785,140.70040871148615,0.9999990463256836,40.51652841619833,166.17457507182195,0.9999986886978149,40.382027320084156,119.39845262623587,0.999998927116394,39.27813124791081,118.93474951287857,0.9999986886978149
30,41.66506841346526,164.56407275453418,0.9999964237213135,31.87115249865142,49.932234768920175,0.9999990463256836,40.1986204988785,140.70040871148615,0.9999994039535522,40.76035294194635,165.82058365649763,0.9999972581863403,40.55658574013334,118.97527123628343,0.9999990463256836,39.27813124791081,118.93474951287857,0.9999972581863403
31,41.628163590097806,164.5506133287989,0.9999964237213135,31.848765016000293,49.988081885075275,0.9999990463256836,40.19106207431713,140.67230041955284,0.9999994039535522,40.758036550936026,165.83347754534407,0.9999972581863403,40.55872157004482,118.97360048681385,0.9999990463256836,39.290823426021056,118.98814445986385,0.9999972581863403
32,40.82025357771458,164.47081711811572,0.999996542930603,31.620563696483316,51.82854884937131,0.9999990463256836,39.75401657611238,141.26540784748175,0.9999990463256836,40.41086917094661,165.89558083446977,0.9999974966049194,40.89412672934333,118.93942346643726,0.9999990463256836,39.883577627864916,119.51809250705001,0.9999974966049194
33,40.871927918226724,164.4912113714792,0.999996542930603,31.608634751588387,51.84075077391049,0.9999990463256836,39.748762529434806,141.26226523662856,0.9999990463256836,40.38949321162073,165.8957284988933,0.9999974966049194,40.92154801981385,119.02437620753733,0.9999990463256836,39.870453734775175,119.5154911542262,0.9999974966049194
34,40.871927918226724,164.4912113714792,0.9999974966049194,31.449606109105794,52.21098707659528,0.9999994039535522,39.684669598820534,141.3507129510407,0.999998927116394,40.08507696001302,166.11313936930998,0.9999980926513672,41.04756699327289,119.33983046462423,0.9999994039535522,39.67761383361366,119.67326287386675,0.9999980926513672
35,41.05122965694057,164.5609077520993,0.9999972581863403,31.58121651928611,51.91998652561835,0.9999994039535522,39.62374460557054,141.3380070825968,0.999998927116394,40.051554129501184,166.11266086303763,0.9999982118606567,41.04180369109597,119.31063503026618,0.9999994039535522,39.55743903026497,119.3731710118921,0.9999982118606567
36,41.9096807087046,164.90967562378373,0.9999909400939941,32.21633346638945,50.44883811457335,0.9999991655349731,39.649173314650234,141.08479743423132,0.9999986886978149,39.824483271576696,166.33616677283007,0.9999963045120239,40.94112051941761,119.1626109342196,0.9999991655349731,38.77576247282358,117.96481592617513,0.9999963045120239
37,41.862931640596884,165.14596728102106,0.9999909400939941,32.227944993767146,50.46866269788789,0.9999991655349731,39.63471310332558,141.35069176333107,0.9999986886978149,39.753777074899155,166.11547240511493,0.9999963045120239,40.79927273811918,119.2749115979259,0.9999991655349731,38.85812990418841,117.72704770156267,0.9999963045120239
38,41.55415790833675,165.03602698371463,0.9999955892562866,32.252816102543456,50.615255290899526,0.9999986886978149,39.77376549533402,141.38691962324478,0.9999972581863403,39.57000535713257,166.1530658426742,0.9999946355819702,40.72824906218642,118.89443028733275,0.9999986886978149,38.80251105789777,117.56299052604322,0.9999946355819702
39,40.873547323334236,164.7621215728869,0.9999955892562866,31.852242192655247,51.58341293083734,0.9999990463256836,40.1086574705469,141.48260921039312,0.9999991655349731,39.55404664979001,166.20928063156248,0.9999984502792358,40.74732565488401,118.8227955767368,0.9999990463256836,39.103986628730375,118.43805162879985,0.9999984502792358
40,40.89646679696905,164.54746569573123,0.9999955892562866,31.724724397789558,51.44312167979986,0.9999990463256836,40.30210717170579,141.66888188279788,0.9999991655349731,39.32389267961233,166.15274084956854,0.9999984502792358,40.75216512190696,118.81905154283972,0.9999990463256836,38.856590581593274,118.27628230913106,0.9999984502792358
41,40.8024477405633,164.89087107503047,0.9999955892562866,31.967275675951807,51.32417492127765,0.9999988079071045,40.06928664661182,141.75380082924005,0.999998927116394,39.8182418740681,166.04498187927913,0.9999977350234985,40.54320100156097,118.61203435910404,0.9999988079071045,39.278103078557535,118.37451134959952,0.9999977350234985
42,40.80144605681895,164.90052300445885,0.9999955892562866,31.974947873301595,51.335353690492674,0.9999988079071045,40.07380216228934,141.74561094579792,0.999998927116394,39.82020031254849,166.0336464001158,0.9999978542327881,40.54625762669732,118.61112735435682,0.9999988079071045,39.293982460167385,118.36213237652966,0.9999978542327881
43,40.82309985534967,164.78829070117519,0.9999958276748657,31.989604620561384,51.35635531306393,0.9999984502792358,40.01814504494486,141.5885774287229,0.9999988079071045,39.84424847112513,166.04224670986696,0.9999970197677612,40.63547424166323,118.54253243240744,0.9999984502792358,39.32227167540536,118.38091411818623,0.9999970197677612
44,40.809119449816016,164.86064498517652,0.9999959468841553,31.997892906856674,51.491126590367244,0.9999984502792358,39.94576321010907,141.70341805075145,0.999998927116394,39.81651631755206,165.88353417271225,0.9999974966049194,40.66114337496505,118.60896161174404,0.9999984502792358,39.45758064931226,118.27481525508675,0.9999974966049194
45,41.078346523922065,165.09021913586918,0.9999936819076538,32.42533936177984,52.045912841765706,0.9999983310699463,39.841931505264235,141.6663588691212,0.9999990463256836,39.396166572342835,166.5218836812449,0.9999984502792358,41.18307508234558,118.66145958806005,0.9999983310699463,39.305840768995374,117.86080360105427,0.9999984502792358
46,41.07620849434747,165.08942507031696,0.9999936819076538,32.42694076961227,52.046581212794784,0.9999983310699463,39.7411352824058,141.55136178845274,0.9999990463256836,39.50552916411481,166.5621255627324,0.9999984502792358,41.18299680602129,118.65692250864953,0.9999983310699463,39.35836282498124,118.00510467704515,0.9999984502792358
47,41.16411609777618,165.0347882048791,0.9999947547912598,32.46268173568505,51.866315768001954,0.9999979734420776,39.77681246039581,141.5109903648405,0.9999986886978149,39.47650069695649,166.5520587496297,0.9999972581863403,41.19241147025515,118.60604887334877,0.9999979734420776,39.26569773361223,117.8585230444732,0.9999972581863403
48,41.13439054166661,165.02754872545353,0.9999947547912598,32.444275211916036,51.9070415903918,0.9999979734420776,39.77343254788005,141.50711885041883,0.9999986886978149,39.47829638985592,166.5526819217328,0.9999972581863403,41.18960320070356,118.6073088850094,0.9999979734420776,39.28014447357704,117.89912701024399,0.9999972581863403
49,41.06446465569197,165.0014549211423,0.9999972581863403,32.23004996371586,51.66836508867925,0.999998927116394,39.491411416347155,141.53608081570832,0.9999988079071045,39.61605128826114,166.09601399484038,0.9999990463256836,40.94686612303467,118.71974813469141,0.999998927116394,39.397455340800306,117.9503273528511,0.9999990463256836
50,41.06518132022251,164.99788773774745,0.9999971389770508,32.22627582366548,51.55163951322453,0.9999990463256836,39.50327218510784,141.55319325591256,0.9999988079071045,39.66110002516498,166.0466723583983,0.9999990463256836,40.88726151236602,118.68708299106326,0.9999990463256836,39.391293392316015,117.9326728266987,0.9999990463256836
51,40.46662204733803,165.04270326833617,0.9999958276748657,31.888681811699115,52.9055417499374,0.9999988079071045,39.1462348842155,142.21942858044082,0.9999979734420776,40.056505393774586,165.9800605973531,0.9999980926513672,41.0110317793096,118.96799436184604,0.9999988079071045,40.25113462404464,119.18912221725412,0.9999980926513672
52,40.41102441485012,165.34067349151516,0.9999972581863403,31.82952854783127,52.768325543309516,0.9999991655349731,39.347614705715216,141.8395899106869,0.9999986886978149,40.32727216663957,164.65542446327993,0.9999970197677612,40.727211339915094,119.1488751222732,0.9999991655349731,41.017207799184945,118.59516008025099,0.9999970197677612
53,40.42250151624692,165.27861256989527,0.9999972581863403,31.9365732996307,52.67831135378143,0.9999991655349731,39.33691361891809,141.827340899219,0.9999986886978149,40.47376751576728,164.53301183778618,0.9999969005584717,40.763880656010635,118.95183332844309,0.9999991655349731,41.179171515460155,118.49393587793537,0.9999969005584717
54,40.089977159039336,165.14319742899943,0.9999958276748657,31.73361168941026,53.02997421535801,0.9999991655349731,40.70028906389594,141.19690578508684,0.999998927116394,40.355805623291886,165.4290219163828,0.999998927116394,40.699133772680774,118.89369394241037,0.9999991655349731,40.73853261191612,119.35905115627095,0.999998927116394
55,39.97877081000056,165.09996484690873,0.9999958276748657,31.665859742496494,53.19627573300728,0.9999991655349731,40.694605309158625,141.1904706753127,0.999998927116394,40.36508000961695,165.43244384685153,0.999998927116394,40.7001314728363,118.89134861064782,0.9999991655349731,40.800294929637836,119.50990962653746,0.999998927116394
56,39.82736732608582,165.04200225480298,0.9999983310699463,32.17863862864387,51.99277317872259,0.9999990463256836,40.375524330254116,141.52243758919394,0.9999988079071045,41.26122279467754,165.2066561881877,0.9999978542327881,40.226142391327976,117.64319568020403,0.9999990463256836,41.12499187929662,119.22548954255289,0.9999978542327881
57,39.81102783448035,165.0382200462389,0.9999983310699463,32.16987662979197,52.013099750422136,0.9999990463256836,40.512951570093996,141.45310057508783,0.9999988079071045,41.15534945792325,165.34947480234467,0.9999978542327881,40.22380085073744,117.64160572556736,0.9999990463256836,40.98469409750972,119.23605488819926,0.9999978542327881
58,39.6979387267932,165.14789791789383,0.9999979734420776,32.374790853760075,52.21960277476051,0.999998927116394,39.84730938033511,140.6863860921916,0.9999977350234985,40.931965610087545,166.65725102986136,0.9999972581863403,40.28238202518496,117.3995680980793,0.999998927116394,40.33739065893776,119.71241734775981,0.9999972581863403
59,39.66566420350889,165.02111974639504,0.9999979734420776,32.31068023123425,52.04613523930203,0.999998927116394,39.84605264392658,140.68859291549035,0.9999974966049194,40.94872102218422,166.68870162457378,0.9999970197677612,40.209874154331914,117.30592877339333,0.999998927116394,40.21746152171223,119.78293985087794,0.9999970197677612
60,39.800506884074586,164.90025272999276,0.9999972581863403,32.02150680951877,51.39349074884724,0.9999991655349731,40.32269519316153,140.76885727365857,0.9999979734420776,40.488463216033196,166.95781996176396,0.9999980926513672,39.909800456537084,117.5285591509901,0.9999991655349731,39.316013240602835,119.67343437970452,0.9999980926513672
61,39.86833703157439,164.92655286969526,0.9999972581863403,32.02150680951877,51.39349074884724,0.9999991655349731,40.325039011066856,140.76597845061136,0.9999979734420776,40.48777464017417,166.96202721629422,0.9999980926513672,39.94231861189657,117.61792283968965,0.9999991655349731,39.31336171584744,119.67563622462495,0.9999980926513672
62,39.907161921648694,164.94156495797588,0.9999980926513672,31.94246510229433,51.57139849352966,0.999998927116394,40.59976645434097,141.07565700024324,0.9999990463256836,40.36413415643638,166.92138298742785,0.9999972581863403,40.02006936520212,117.82993530400711,0.999998927116394,39.31336171584744,119.67563622462495,0.9999972581863403
63,39.965773293555486,164.6323480838503,0.9999978542327881,32.43788269363151,52.488513931752266,0.999998927116394,40.44632376227595,140.87532407145687,0.999998927116394,40.48324462260742,166.96865566190138,0.9999972581863403,40.892096826811425,117.34663767441457,0.999998927116394,40.03492305832035,119.45798647363803,0.9999972581863403
64,39.965870345322614,164.63184184887803,0.9999978542327881,32.43385555489764,52.490698652271796,0.999998927116394,40.47068524792893,140.89179157285494,0.999998927116394,40.479416081892545,166.9756924359604,0.9999972581863403,40.891830874831285,117.35224625908027,0.999998927116394,40.02823378892326,119.46474920463936,0.9999972581863403
65,40.20962974737366,165.02431647473338,0.9999969005584717,32.46449174269593,53.2374017505871,0.9999988079071045,40.2666299722099,140.8411982826347,0.9999985694885254,40.120196628819215,167.27447592263727,0.9999970197677612,41.25233371421654,118.0741350098729,0.9999988079071045,40.03123308151347,119.48743550037442,0.9999970197677612
66,40.21082897743536,165.02238786958065,0.9999969005584717,32.46484496003666,53.23665732582854,0.9999988079071045,40.3027700091633,140.9119310448283,0.9999985694885254,40.06254776836651,167.25411125879123,0.9999970197677612,41.253909845267245,118.07337576481027,0.9999988079071045,40.00283524712828,119.41186748206997,0.9999970197677612
67,40.251428862094215,164.58804053926846,0.9999957084655762,31.57291293476215,52.01762349932148,0.9999988079071045,40.432237875116066,141.06080986423788,0.999998927116394,40.32501408219639,165.69861733023686,0.9999935626983643,40.51506994119527,118.5664685245217,0.9999988079071045,40.00283524712828,119.41186748206997,0.9999935626983643
68,40.25145319300298,164.58791490520088,0.9999957084655762,31.572711768484073,52.01674122530883,0.9999988079071045,40.40424252020657,141.06867933253332,0.9999990463256836,40.39197539178695,165.66698691236124,0.9999940395355225,40.51462427264314,118.56639398641938,0.9999988079071045,40.06470959027932,119.45903882677818,0.9999940395355225
69,40.44070610847211,164.6256341450811,0.9999971389770508,31.833134499427178,51.349370529793454,0.999998927116394,40.49133360778161,140.9163735894719,0.9999990463256836,40.645554957958005,165.75830238605704,0.9999955892562866,40.39015215657126,118.24038224839576,0.999998927116394,39.95035537844003,119.23975376586333,0.9999955892562866
70,40.44399808569908,164.62669228994392,0.9999971389770508,31.836360734546307,51.34272637746555,0.999998927116394,40.53733156277044,140.96888070701382,0.9999990463256836,40.58814897355941,165.73840005047217,0.9999955892562866,40.38975280313675,118.23822951618148,0.999998927116394,39.91891429398409,119.15975656802101,0.9999955892562866
71,40.7568444484854,163.41153206110954,0.9999955892562866,31.098336014897587,49.71694420590486,0.9999988079071045,40.855154125104775,140.0392407632238,0.9999988079071045,40.416921563787525,165.6583404032905,0.9999963045120239,40.11898054640334,118.19225595739947,0.9999988079071045,38.74234215859994,119.45353957248187,0.9999963045120239
72,40.75803737469121,163.411763037706,0.9999955892562866,31.098823874101228,49.71405765315876,0.9999988079071045,40.84093815838544,140.01878392247562,0.9999988079071045,40.41703495589177,165.6577116942258,0.9999963045120239,40.1184257050892,118.19216147204871,0.9999988079071045,38.74143993947305,119.45172737848478,0.9999963045120239
73,41.17182487159517,163.58322273902024,0.9999898672103882,31.942964075923886,49.42670263159953,0.9999990463256836,40.47210689334166,140.45057535456723,0.999998927116394,40.40032655003674,165.74857368436756,0.9999972581863403,40.48545920655393,117.53645476477091,0.9999990463256836,38.834056686713346,118.2495359971533,0.9999972581863403
74,41.588417994427644,163.72006000721007,0.9999916553497314,31.465636804230922,47.70731070726621,0.9999991655349731,40.168520211171,141.0366771909709,0.999998927116394,40.85015642191754,163.60174198375773,0.9999984502792358,39.64655255249529,118.21978044779054,0.9999991655349731,39.19358510289912,117.36345100329511,0.9999984502792358
75,41.475582352334705,164.25188714602177,0.9999947547912598,31.50310187190883,48.76553745481849,0.9999991655349731,40.25388293211902,140.8873005894665,0.9999984502792358,40.477326438390186,163.44637432412736,0.9999977350234985,39.85237193229718,118.72573999304643,0.9999991655349731,39.57194091953277,117.11280386471203,0.9999977350234985
76,41.28068281453893,163.97310286778912,0.9999921321868896,31.58828799685663,49.4871465916459,0.999998927116394,40.23459948257861,140.8753347638319,0.9999994039535522,40.44060748105576,163.62230831631678,0.9999969005584717,40.26149500798758,118.4105348815889,0.999998927116394,39.85710094384397,117.29822224247302,0.9999969005584717
77,41.10375075371865,163.9967502253284,0.9999938011169434,31.589114547060344,49.92334521871496,0.999998927116394,40.4436290225557,140.4172517487032,0.9999994039535522,40.29648667520869,164.22973564892095,0.9999967813491821,40.34988209938179,118.37093067616041,0.999998927116394,39.67066914280895,117.7026923612805,0.9999967813491821
78,41.49407592273993,164.47612697551193,0.999996542930603,31.813984342526943,50.21591297638366,0.9999983310699463,40.81019610918721,141.0463141796331,0.9999980926513672,40.62749157502695,164.18773051667992,0.9999955892562866,40.60893470266594,118.89532305620179,0.9999983310699463,40.15534789235433,117.8073639033458,0.9999955892562866
79,41.490923155698056,164.47408659292492,0.9999966621398926,31.812154830235045,50.22064337188191,0.9999983310699463,40.81049325891733,141.05987301424832,0.9999980926513672,40.615893408665684,164.18309691771205,0.9999955892562866,40.60956484739049,118.8944389252433,0.9999983310699463,40.15145593259299,117.79599117861713,0.9999955892562866
80,40.245227026363125,164.5027549901357,0.9999979734420776,31.392836616682825,52.187276531033184,0.9999994039535522,40.89507355494909,140.83263982672463,0.9999984502792358,40.90605841732826,164.55862965502135,0.9999961853027344,40.567698347693295,118.78711810200585,0.9999994039535522,41.00359261469317,119.48708501819087,0.9999961853027344
81,40.24507456729124,164.51712189301847,0.9999979734420776,31.495581631810158,52.00628495837383,0.9999994039535522,40.87672172424845,140.8116817164555,0.9999983310699463,41.04138285355014,164.6256979515429,0.9999963045120239,40.50999936591873,118.6078795308308,0.9999994039535522,41.01293460896228,119.48244790717077,0.9999963045120239
82,40.26359009660703,164.42228729834778,0.9999980926513672,31.622457264513486,52.18562901434168,0.9999992847442627,40.893055959923494,140.75136935652375,0.999997615814209,41.060275688887614,164.60644703574155,0.9999958276748657,40.71202525164825,118.45292676097506,0.9999992847442627,41.176082445019276,119.37742266187955,0.9999958276748657
83,40.2635081442064,164.4227056175618,0.9999982118606567,31.583573758258773,52.4592219113525,0.9999992847442627,40.88743789007598,140.7610064371025,0.9999974966049194,40.91074684900234,164.61151704511462,0.9999955892562866,40.834137384363764,118.5887060218874,0.9999992847442627,41.192012769967434,119.36494942959573,0.9999955892562866
84,40.85162761071016,165.11544274615608,0.9999936819076538,31.854757759590306,51.725364729712815,0.9999980926513672,41.07538329494752,139.57250743364483,0.9999990463256836,40.805039024236265,165.07078275104178,0.9999977350234985,40.6246571058809,119.08678990579757,0.9999980926513672,40.61523060359797,119.00832547702969,0.9999977350234985
85,40.94062143847889,164.65473629359084,0.9999936819076538,32.0803089815772,52.23051940921573,0.9999980926513672,40.68467116487325,140.25483496583453,0.9999990463256836,40.70572696293317,165.13241745184288,0.9999977350234985,41.270667185511996,118.72080956007447,0.9999980926513672,40.86252468931399,118.81366951198484,0.9999977350234985
86,40.35313552042338,165.67820902623137,0.9999971389770508,32.27086952178547,51.795284063029584,0.9999990463256836,40.66140178121105,140.31629853331478,0.999998927116394,40.717237107991785,165.06619557862925,0.9999955892562866,40.191025709347706,118.4397790460484,0.9999990463256836,40.75597701694921,118.39806097222092,0.9999955892562866
87,40.687433298276325,165.0899148867935,0.9999935626983643,32.36143476197655,50.19140574553267,0.9999986886978149,40.33168241383481,141.04699149346055,0.9999985694885254,40.62540049697372,165.1023403925168,0.9999980926513672,39.92534282084623,117.76476281029399,0.9999986886978149,39.87683632816272,117.70781298592017,0.9999980926513672
88,40.72377176525053,165.18757189715578,0.9999940395355225,32.44821432603438,50.00026999318482,0.9999986886978149,40.71889577241265,140.36047693451246,0.9999985694885254,40.546077548382904,165.98327867071728,0.9999982118606567,39.83190982005506,117.69626045763333,0.9999986886978149,39.294889428883145,118.0558238916875,0.9999982118606567
