scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
1211,391.83502197265625,394.5043640136719,0.9998038411140442,391.8347473144531,431.5148010253906,0.9999933242797852,416.0198669433594,411.3454284667969,0.999994158744812,402.1363525390625,438.07147216796875,0.9999881982803345,387.9570617675781,459.9121398925781,0.9999973773956299
1212,391.6540832519531,394.4344787597656,0.9998125433921814,392.3269348144531,431.5148010253906,0.9999914169311523,416.0450744628906,411.2941589355469,0.999995231628418,402.1336669921875,438.07147216796875,0.999987006187439,387.85186767578125,459.8883361816406,0.9999978542327881
1213,391.6540832519531,391.87628173828125,0.9995824694633484,394.25628662109375,431.5148010253906,0.999993085861206,418.88262939453125,408.5338439941406,0.999987006187439,399.55572509765625,438.07147216796875,0.9997671246528625,383.8453063964844,458.64312744140625,0.9999847412109375
1214,391.83502197265625,391.8157958984375,0.9995790123939514,394.2566223144531,431.5174255371094,0.999993085861206,418.9002380371094,408.5316162109375,0.9999864101409912,399.5443420410156,438.07684326171875,0.9997667670249939,383.84344482421875,458.63970947265625,0.9999847412109375
1215,393.89453125,391.8157958984375,0.9999126195907593,395.3123779296875,431.5174255371094,0.9999954700469971,418.9002380371094,408.4688720703125,0.9999814033508301,395.1993408203125,438.07684326171875,0.9997245669364929,378.27374267578125,458.3944396972656,0.9999938011169434
1216,393.89654541015625,391.78564453125,0.9999117851257324,395.3229064941406,431.5174255371094,0.9999954700469971,418.88262939453125,408.4688720703125,0.9999816417694092,395.1955871582031,438.07684326171875,0.999721348285675,378.2608642578125,458.3934326171875,0.9999938011169434
1217,395.9534606933594,384.9609069824219,0.9999746084213257,395.4563903808594,423.88568115234375,0.9999910593032837,418.2381286621094,407.98095703125,0.9999598264694214,392.2988586425781,434.5767822265625,0.9998905658721924,377.13824462890625,456.9728088378906,0.9999902248382568
1218,397.710693359375,373.3468933105469,0.9998612403869629,399.55389404296875,413.2394104003906,0.9999949932098389,418.2381286621094,407.97454833984375,0.8926149606704712,392.2988586425781,428.9111022949219,0.999743640422821,377.13824462890625,456.9728088378906,0.9999880790710449
1219,397.710693359375,373.30078125,0.9998635053634644,399.5824890136719,413.1861267089844,0.9999951124191284,418.2381286621094,404.87774658203125,0.8921696543693542,392.2988586425781,428.8815612792969,0.99972003698349,377.13824462890625,456.9728088378906,0.9999880790710449
1220,399.47607421875,366.0072021484375,0.9999784231185913,403.3653259277344,404.75494384765625,0.9999899864196777,424.6297607421875,388.6388244628906,0.9999924898147583,395.07940673828125,426.9676818847656,0.9999629259109497,379.0906677246094,459.8827209472656,0.9999969005584717
1221,399.47607421875,365.9181213378906,0.9999792575836182,403.5519104003906,404.7459716796875,0.999990701675415,424.6725769042969,388.61883544921875,0.999992847442627,395.2804260253906,426.81390380859375,0.999958872795105,379.10589599609375,459.9854431152344,0.9999970197677612
1222,399.47607421875,365.07421875,0.9999898672103882,404.8826599121094,403.49530029296875,0.9999967813491821,424.6725769042969,388.61883544921875,0.999994158744812,396.0860290527344,425.6840515136719,0.9999313354492188,380.318115234375,460.831787109375,0.9999954700469971
1223,399.5118103027344,365.0724182128906,0.9999901056289673,404.8826599121094,403.47564697265625,0.9999969005584717,424.6297607421875,388.61883544921875,0.999994158744812,396.0860290527344,425.67718505859375,0.9999324083328247,380.3227844238281,460.8397216796875,0.9999954700469971
1224,405.72772216796875,354.9778137207031,0.9999983310699463,405.3155517578125,389.02056884765625,0.9999387264251709,425.89404296875,386.3970947265625,0.9999396800994873,397.9812927246094,421.4631652832031,0.9999703168869019,380.5191345214844,464.1331481933594,0.999997615814209
1225,405.7337646484375,354.97747802734375,0.9999983310699463,405.3410949707031,388.9957580566406,0.9999380111694336,425.8973083496094,386.3970947265625,0.9999393224716187,397.9812927246094,421.4410095214844,0.9999704360961914,380.5191345214844,464.1346435546875,0.999997615814209
1226,408.7154846191406,349.564453125,0.999993085861206,404.8826599121094,384.87921142578125,0.9999333620071411,428.1116943359375,382.9706115722656,0.9999895095825195,397.9812927246094,421.4410095214844,0.9999845027923584,380.3227844238281,467.8003845214844,0.9999983310699463
1227,408.813720703125,349.564453125,0.9999935626983643,404.868896484375,384.87921142578125,0.9999351501464844,428.25262451171875,382.8778991699219,0.99998939037323,398.0390319824219,421.4410095214844,0.999984622001648,380.3227844238281,467.819091796875,0.9999983310699463
1228,410.9322204589844,349.564453125,0.9999861717224121,404.838134765625,384.46539306640625,0.9998888969421387,428.25537109375,382.8778991699219,0.9999945163726807,399.13275146484375,422.1507873535156,0.9999727010726929,380.3406677246094,469.26654052734375,0.9999991655349731
1229,410.9322204589844,349.5698547363281,0.9999861717224121,404.8214111328125,384.46539306640625,0.9998875856399536,428.25537109375,382.9706115722656,0.9999945163726807,399.1392822265625,422.1714172363281,0.9999727010726929,380.3406677246094,469.26995849609375,0.9999991655349731
1230,410.9322204589844,357.8143615722656,0.9999933242797852,404.0224304199219,384.46539306640625,0.9999996423721313,428.25537109375,384.7369079589844,0.9999998807907104,400.587646484375,427.24139404296875,0.9999874830245972,380.3406677246094,473.2138671875,0.9999942779541016
1231,410.3796081542969,357.8143615722656,0.9999805688858032,401.08477783203125,381.553955078125,0.9999982118606567,425.6897277832031,384.7369079589844,0.9999988079071045,400.8616943359375,427.24139404296875,0.9999895095825195,382.59332275390625,473.79962158203125,0.9999903440475464
1232,410.3720397949219,357.8143615722656,0.9999805688858032,401.08477783203125,381.55303955078125,0.9999982118606567,425.6800231933594,384.7369079589844,0.9999988079071045,400.8633117675781,427.24139404296875,0.9999895095825195,382.5964050292969,473.8028259277344,0.9999903440475464
1233,410.3720397949219,353.41229248046875,0.9999909400939941,401.08477783203125,374.5332336425781,0.9999995231628418,425.6800231933594,377.2039794921875,0.9999938011169434,401.2657470703125,422.8223571777344,0.9999960660934448,383.5916442871094,473.8028259277344,0.999984860420227
1234,410.3796081542969,353.4090881347656,0.9999909400939941,401.0962829589844,374.5298767089844,0.9999995231628418,425.6800231933594,377.1932678222656,0.9999938011169434,401.27099609375,422.8152160644531,0.9999960660934448,383.5923767089844,473.79962158203125,0.999984860420227
1235,414.9839172363281,342.2082824707031,0.9999960660934448,402.77520751953125,364.22491455078125,0.9999997615814209,426.1382141113281,368.820556640625,0.999998927116394,403.46380615234375,412.2088928222656,0.9999867677688599,387.5174865722656,463.57415771484375,0.9999979734420776
1236,414.99456787109375,342.15850830078125,0.9999957084655762,402.7825927734375,364.18231201171875,0.9999997615814209,426.3138122558594,368.7222595214844,0.9999988079071045,403.4677429199219,412.1326599121094,0.9999852180480957,387.74090576171875,463.30596923828125,0.9999978542327881
1237,416.12335205078125,330.5351867675781,0.9999986886978149,405.93017578125,355.5767517089844,1.0,429.502197265625,360.0718994140625,0.9999994039535522,407.81103515625,403.08843994140625,0.9999929666519165,395.8837585449219,455.1352844238281,0.9999969005584717
1238,416.12359619140625,330.5346984863281,0.9999986886978149,405.9314880371094,355.5765686035156,1.0,429.5026550292969,360.0717468261719,0.9999994039535522,407.8127746582031,403.0858154296875,0.9999929666519165,395.8870849609375,455.1321105957031,0.9999969005584717
1239,419.84283447265625,323.9422912597656,0.9999998807907104,408.8410339355469,350.8202819824219,0.9999982118606567,431.616455078125,354.95989990234375,0.9999984502792358,414.12628173828125,396.9130554199219,0.9999161958694458,408.0479736328125,447.541015625,0.9999942779541016
1240,419.8431091308594,323.9399108886719,0.9999998807907104,408.84344482421875,350.8172302246094,0.9999982118606567,431.6170654296875,354.9566955566406,0.9999984502792358,414.1295166015625,396.9100341796875,0.9999163150787354,408.05499267578125,447.53662109375,0.9999942779541016
1241,424.509765625,318.1295166015625,0.9999922513961792,413.3773193359375,346.8912048339844,0.9999988079071045,437.2772216796875,350.9080810546875,0.9999985694885254,420.1917419433594,393.6692199707031,0.9999839067459106,411.2671203613281,444.2640686035156,0.9999978542327881
1242,426.7370300292969,311.08477783203125,0.9999982118606567,414.6497802734375,344.11151123046875,0.9999973773956299,439.3478698730469,346.90838623046875,0.9999974966049194,420.1917419433594,389.89569091796875,0.9999945163726807,411.2671203613281,439.3230285644531,0.9999990463256836
1243,426.739501953125,311.0774841308594,0.9999982118606567,414.6513671875,344.1078796386719,0.9999973773956299,439.3483581542969,346.9077453613281,0.9999974966049194,420.1917419433594,389.89532470703125,0.9999945163726807,411.2671203613281,439.3222351074219,0.9999990463256836
1244,426.739501953125,309.848876953125,0.9999992847442627,414.658935546875,343.0728759765625,0.9999986886978149,439.5942687988281,345.1846008300781,0.9999942779541016,418.0527038574219,387.5210876464844,0.9999974966049194,408.0851745605469,438.99542236328125,0.9999986886978149
1245,426.739501953125,309.78350830078125,0.9999992847442627,414.6759033203125,343.0492858886719,0.9999988079071045,439.6016845703125,345.1158752441406,0.9999946355819702,418.0320129394531,387.0992431640625,0.9999967813491821,407.97601318359375,438.81976318359375,0.9999988079071045
1246,426.1893615722656,309.3617858886719,0.9999992847442627,414.6759033203125,341.5893859863281,0.9999990463256836,439.80731201171875,343.9008483886719,0.9999991655349731,418.0320129394531,385.4949645996094,0.9999939203262329,407.97601318359375,437.8813171386719,0.9999986886978149
1247,426.1884765625,309.3569641113281,0.9999992847442627,414.658935546875,341.5893859863281,0.9999990463256836,439.80731201171875,343.8995361328125,0.9999991655349731,418.0527038574219,385.4898681640625,0.9999939203262329,407.97601318359375,437.8711853027344,0.9999988079071045
1248,426.1884765625,307.67242431640625,0.9999994039535522,415.087158203125,340.8394775390625,0.9999992847442627,439.8089904785156,343.3443908691406,0.9999985694885254,418.7559814453125,384.10748291015625,0.9999864101409912,408.7733459472656,437.790283203125,0.9999980926513672
1249,426.1893615722656,307.66986083984375,0.9999994039535522,415.0933837890625,340.8379821777344,0.9999992847442627,439.8089904785156,343.3416748046875,0.9999985694885254,418.7650451660156,384.08746337890625,0.9999864101409912,408.7976379394531,437.76654052734375,0.9999980926513672
1250,427.1989440917969,304.1779479980469,0.9999986886978149,415.5454406738281,335.85260009765625,0.9999977350234985,439.93768310546875,339.7131652832031,0.9999995231628418,420.7627868652344,381.22760009765625,0.9999876022338867,412.52008056640625,431.425048828125,0.9999971389770508
1251,427.19903564453125,304.1775817871094,0.9999986886978149,415.5454406738281,335.85223388671875,0.9999977350234985,439.93768310546875,339.712890625,0.9999995231628418,420.76324462890625,381.2266845703125,0.9999876022338867,412.52056884765625,431.4243469238281,0.9999971389770508
1252,427.19903564453125,290.87042236328125,0.9999988079071045,415.7106018066406,321.845703125,0.9999966621398926,441.890625,321.09527587890625,0.9999992847442627,424.8222351074219,362.1346130371094,0.9999104738235474,414.4669494628906,410.6065979003906,0.9999957084655762
1253,427.19903564453125,290.86871337890625,0.9999988079071045,415.7176208496094,321.8216857910156,0.9999967813491821,441.9007568359375,321.0626525878906,0.9999994039535522,424.8258361816406,362.12664794921875,0.999910831451416,414.46826171875,410.60552978515625,0.9999958276748657
1254,427.19903564453125,274.1092834472656,0.9999988079071045,416.2964782714844,307.48358154296875,0.9999991655349731,443.81573486328125,308.0623474121094,0.9999998807907104,427.5943908691406,347.162109375,0.9999722242355347,426.3567810058594,394.75286865234375,0.9999501705169678
1255,428.4111328125,264.5279541015625,0.999980092048645,418.81201171875,299.0781555175781,0.9999990463256836,448.0887756347656,298.9964294433594,0.9999322891235352,433.6292724609375,339.2739562988281,0.9999833106994629,440.21795654296875,384.2279357910156,0.9999833106994629
1256,428.4111328125,264.52459716796875,0.9999796152114868,419.0413513183594,299.0334167480469,0.9999990463256836,448.0982360839844,298.9510192871094,0.9999315738677979,433.64080810546875,339.2085266113281,0.9999827146530151,440.21990966796875,384.22479248046875,0.9999833106994629
1257,428.4111328125,250.02183532714844,0.9999934434890747,419.0413513183594,286.55731201171875,0.9999995231628418,448.0982360839844,282.9331970214844,0.9999958276748657,436.19610595703125,327.3003234863281,0.9999852180480957,442.47613525390625,374.94696044921875,0.9999984502792358
1258,428.3557434082031,249.95985412597656,0.9999935626983643,418.81201171875,286.38287353515625,0.9999995231628418,448.0887756347656,282.90277099609375,0.9999957084655762,436.19696044921875,327.2926940917969,0.9999853372573853,442.47613525390625,374.9125671386719,0.9999983310699463
1259,422.7678527832031,237.04722595214844,0.9999988079071045,411.9613037109375,272.20654296875,0.9999994039535522,440.8081359863281,268.6502380371094,0.9999995231628418,436.19696044921875,314.4257507324219,0.9999891519546509,443.07025146484375,363.6890563964844,0.9999945163726807
1260,422.7678527832031,237.04568481445312,0.9999988079071045,411.955322265625,272.1975402832031,0.9999994039535522,440.7983093261719,268.6421203613281,0.9999995231628418,436.19610595703125,314.4230651855469,0.9999892711639404,443.07025146484375,363.68756103515625,0.9999945163726807
1261,422.56878662109375,220.36924743652344,0.9999940395355225,411.955322265625,255.94393920898438,0.999995231628418,440.7983093261719,256.89697265625,0.9999934434890747,436.19610595703125,298.0752868652344,0.9999436140060425,452.6986389160156,342.6871337890625,0.9999948740005493
1262,422.56878662109375,220.36708068847656,0.999994158744812,411.955322265625,255.9036407470703,0.9999954700469971,440.7983093261719,256.8592834472656,0.9999936819076538,436.19696044921875,297.93206787109375,0.9999452829360962,452.6986389160156,342.6632995605469,0.9999949932098389
1263,420.6382751464844,203.7025909423828,0.9999992847442627,411.8463439941406,241.1201934814453,0.9999994039535522,440.2237854003906,238.06088256835938,0.9999967813491821,435.7951965332031,287.028564453125,0.9999531507492065,452.6986389160156,333.8088684082031,0.9999984502792358
1264,420.57196044921875,203.6393585205078,0.9999994039535522,411.8463439941406,241.00613403320312,0.9999994039535522,440.2237854003906,237.73260498046875,0.9999971389770508,435.7742919921875,286.97412109375,0.9999569654464722,452.6346130371094,333.701904296875,0.9999984502792358
1265,418.8968200683594,192.8529815673828,0.999998927116394,409.49871826171875,228.6568145751953,0.9999756813049316,436.90802001953125,224.28341674804688,0.999982476234436,432.48663330078125,266.5743713378906,0.9999556541442871,439.9877624511719,318.6151428222656,0.9999901056289673
1266,409.6260986328125,186.36676025390625,0.9999953508377075,405.69427490234375,228.29257202148438,0.9999991655349731,435.6451110839844,219.52178955078125,0.9999912977218628,431.27496337890625,265.01019287109375,0.999984860420227,439.9877624511719,307.0939025878906,0.999998927116394
1267,409.5359191894531,186.27487182617188,0.9999953508377075,405.6884765625,227.91197204589844,0.9999988079071045,435.6451110839844,219.38340759277344,0.9999921321868896,431.27496337890625,264.66571044921875,0.999980092048645,439.9877624511719,307.013671875,0.9999988079071045
1268,409.505126953125,186.25225830078125,0.9999960660934448,405.6884765625,227.32577514648438,0.9999997615814209,435.6451110839844,215.8075714111328,0.9999995231628418,431.27496337890625,256.20562744140625,0.9999858140945435,444.5141296386719,292.4412841796875,0.999997615814209
1269,409.4984130859375,186.2506103515625,0.9999960660934448,405.69427490234375,227.32147216796875,0.9999997615814209,435.6601257324219,215.80291748046875,0.9999995231628418,431.2868957519531,256.203857421875,0.9999858140945435,444.5243835449219,292.4320373535156,0.999997615814209
1270,409.4984130859375,186.2506103515625,0.9999947547912598,407.76556396484375,227.32147216796875,0.9999991655349731,438.9096374511719,215.80291748046875,0.9999994039535522,435.13226318359375,255.19615173339844,0.9999960660934448,448.4111022949219,287.18548583984375,0.9999934434890747
1271,409.505126953125,186.2506103515625,0.9999947547912598,407.8061218261719,227.32286071777344,0.9999991655349731,438.9174499511719,215.8075714111328,0.9999994039535522,435.138671875,255.19229125976562,0.9999960660934448,448.4111633300781,287.18206787109375,0.9999934434890747
1272,409.505126953125,190.6820831298828,0.9999971389770508,408.748046875,227.32286071777344,0.9999957084655762,440.0862121582031,217.28750610351562,0.9999970197677612,436.1024475097656,255.19229125976562,0.999996542930603,450.68927001953125,284.27349853515625,0.9999983310699463
1273,409.4984130859375,190.75299072265625,0.9999967813491821,409.108642578125,227.47247314453125,0.9999964237213135,440.0862121582031,217.6050262451172,0.999996542930603,436.13751220703125,255.19615173339844,0.9999973773956299,450.68939208984375,284.038330078125,0.9999983310699463
1274,408.4698486328125,207.73046875,0.9999921321868896,410.5588073730469,245.19595336914062,0.9999963045120239,440.0862121582031,225.09642028808594,0.9999978542327881,437.509521484375,255.51919555664062,0.9999788999557495,451.10943603515625,282.14385986328125,0.9999985694885254
1275,408.46368408203125,207.73516845703125,0.9999921321868896,410.5662841796875,245.1972198486328,0.9999963045120239,440.0830383300781,225.09642028808594,0.9999978542327881,437.5108947753906,255.5242462158203,0.9999788999557495,451.1143798828125,282.14117431640625,0.9999985694885254
1276,399.7652893066406,218.16854858398438,0.9999608993530273,410.5662841796875,255.72434997558594,0.9999964237213135,434.65814208984375,225.30218505859375,0.9999994039535522,440.9501037597656,256.89361572265625,0.9999958276748657,453.0873718261719,282.14117431640625,0.9999983310699463
1277,399.7582092285156,218.18630981445312,0.999961256980896,410.5662841796875,255.7727508544922,0.999996542930603,434.6581115722656,225.30218505859375,0.9999994039535522,441.01806640625,256.89361572265625,0.9999958276748657,453.1125793457031,282.14117431640625,0.9999983310699463
1278,386.08465576171875,228.58287048339844,0.9999853372573853,408.7615051269531,256.3524169921875,0.9999929666519165,423.3001708984375,225.57676696777344,0.9999992847442627,441.01806640625,256.89361572265625,0.9999920129776001,454.0532531738281,282.1128234863281,0.9999986886978149
1279,386.0143737792969,228.7737579345703,0.9999884366989136,408.7222595214844,256.79522705078125,0.9999924898147583,423.2102355957031,225.65805053710938,0.9999992847442627,440.9501037597656,256.8671875,0.9999921321868896,454.146728515625,282.0849914550781,0.9999986886978149
1280,365.3676452636719,239.4888916015625,0.9998984336853027,395.1900939941406,256.8214416503906,0.9999268054962158,402.9170837402344,228.46266174316406,0.9999818801879883,433.61236572265625,254.95082092285156,0.999987006187439,454.8429260253906,281.140869140625,0.9999969005584717
1281,351.18304443359375,247.5030975341797,0.9998413324356079,384.19097900390625,257.339111328125,0.9999592304229736,385.6156921386719,229.8523712158203,0.9999916553497314,427.4180908203125,250.30471801757812,0.9999924898147583,457.168212890625,280.01007080078125,0.9999957084655762
1282,350.8625793457031,247.77890014648438,0.9998389482498169,383.86004638671875,257.38787841796875,0.9999464750289917,385.4551696777344,229.95626831054688,0.9999902248382568,427.1206970214844,250.06028747558594,0.9999914169311523,457.168212890625,279.97076416015625,0.9999957084655762
1283,335.2567443847656,253.66468811035156,0.9999517202377319,368.96282958984375,257.5601501464844,0.9999977350234985,368.59698486328125,231.8240203857422,0.9999723434448242,417.9344787597656,246.73687744140625,0.999996542930603,457.168212890625,274.8175964355469,0.9999980926513672
1284,335.2563781738281,253.6671142578125,0.9999516010284424,368.9620666503906,257.58209228515625,0.9999977350234985,368.5932922363281,231.82640075683594,0.9999722242355347,417.93218994140625,246.72743225097656,0.999996542930603,457.16650390625,274.8143615722656,0.9999979734420776
1285,333.29046630859375,259.0428466796875,0.999996542930603,361.616943359375,258.6976013183594,0.9999985694885254,353.17816162109375,235.14393615722656,0.9999979734420776,410.0998840332031,244.1211395263672,0.9999970197677612,454.6767883300781,270.5244445800781,0.9999980926513672
1286,333.29046630859375,259.0429992675781,0.9999966621398926,361.616943359375,258.7021484375,0.9999986886978149,353.1690979003906,235.1544952392578,0.9999979734420776,410.0624084472656,244.11839294433594,0.9999969005584717,454.6585998535156,270.51116943359375,0.9999982118606567
1287,331.5558776855469,259.9086608886719,0.9999946355819702,361.616943359375,259.2622985839844,0.9999986886978149,352.74969482421875,235.17269897460938,0.9999974966049194,407.7494201660156,242.9340362548828,0.9999992847442627,453.57806396484375,264.4635925292969,0.9999988079071045
1288,331.5558776855469,259.9086608886719,0.9999945163726807,361.6391906738281,259.2622985839844,0.999998927116394,352.70135498046875,235.17269897460938,0.9999978542327881,407.657470703125,242.79190063476562,0.9999992847442627,453.5177307128906,264.41925048828125,0.9999988079071045
1289,331.5558776855469,259.9086608886719,0.9999971389770508,361.8327941894531,259.2622985839844,0.9999990463256836,352.4571533203125,235.17269897460938,0.9999978542327881,406.6329345703125,241.8330078125,0.9999982118606567,452.1273498535156,260.5963439941406,0.9999997615814209
1290,330.1509704589844,258.5506591796875,0.9999945163726807,361.8327941894531,256.7894287109375,0.9999957084655762,349.7762145996094,234.6611785888672,0.9999923706054688,404.6160888671875,241.8330078125,0.9999984502792358,450.150390625,260.00634765625,0.9999996423721313
1291,330.1465759277344,258.5348815917969,0.9999942779541016,361.8327941894531,256.5709533691406,0.9999934434890747,349.552490234375,234.62945556640625,0.9999923706054688,404.40020751953125,241.8330078125,0.9999982118606567,450.0934753417969,259.9911193847656,0.9999996423721313
1292,326.39013671875,256.073486328125,0.9999774694442749,359.95611572265625,256.238037109375,0.9999945163726807,349.552490234375,231.74412536621094,0.9999982118606567,400.2002258300781,240.9021759033203,0.9999980926513672,444.6814880371094,253.67723083496094,0.9999969005584717
1293,326.3781433105469,256.0655517578125,0.9999768733978271,359.859375,256.2298889160156,0.9999943971633911,349.552490234375,231.73069763183594,0.9999982118606567,400.1492004394531,240.7245635986328,0.9999980926513672,444.67486572265625,253.6742401123047,0.9999969005584717
1294,320.2087707519531,242.79522705078125,0.9999871253967285,353.85443115234375,253.1403045654297,0.9999932050704956,349.552490234375,226.7139892578125,0.999996542930603,395.20745849609375,237.367919921875,0.9999972581863403,435.1783752441406,241.1741485595703,0.9999997615814209
1295,320.1893310546875,242.66656494140625,0.9999873638153076,353.6488037109375,252.98390197753906,0.9999942779541016,349.5199279785156,226.67691040039062,0.9999966621398926,395.17138671875,237.32803344726562,0.9999973773956299,435.1752624511719,241.17391967773438,0.9999997615814209
1296,311.0618591308594,228.4280548095703,0.9999957084655762,341.8409729003906,242.0088653564453,0.9999953508377075,349.1314392089844,216.900390625,0.9999980926513672,388.3617248535156,235.3802947998047,0.9999939203262329,428.5518798828125,241.17391967773438,0.999998927116394
1297,310.9408874511719,228.30050659179688,0.9999955892562866,341.59808349609375,241.76205444335938,0.9999964237213135,348.5899353027344,216.65699768066406,0.9999982118606567,388.0985412597656,235.37478637695312,0.9999940395355225,428.4978942871094,241.17391967773438,0.9999986886978149
1298,300.9181213378906,220.88771057128906,0.999920129776001,328.7947998046875,241.02114868164062,0.9999809265136719,338.61761474609375,214.5164031982422,0.9999971389770508,378.7502136230469,235.00941467285156,0.9999909400939941,423.0916748046875,241.45005798339844,0.9999990463256836
1299,300.8924865722656,220.87156677246094,0.9999183416366577,328.7718200683594,241.02098083496094,0.9999796152114868,338.6099548339844,214.506591796875,0.9999970197677612,378.6861572265625,234.94398498535156,0.999990701675415,423.0751037597656,241.45005798339844,0.999998927116394
1300,281.0457458496094,220.41949462890625,0.9999847412109375,309.3764953613281,238.9605712890625,0.9999980926513672,318.3834533691406,210.77735900878906,0.9999979734420776,359.967041015625,232.83644104003906,0.9999759197235107,406.7266845703125,241.45005798339844,0.9999986886978149
1301,280.9944152832031,218.23001098632812,0.9999845027923584,309.3616027832031,238.9530029296875,0.9999982118606567,318.3768005371094,210.74578857421875,0.9999979734420776,359.9630432128906,232.8297576904297,0.9999762773513794,406.7063903808594,241.43875122070312,0.9999986886978149
1302,263.5691833496094,218.2209930419922,0.9999784231185913,294.6897277832031,235.68243408203125,0.9999990463256836,302.62701416015625,206.93141174316406,0.9999845027923584,340.5894470214844,225.22756958007812,0.9999947547912598,387.414306640625,225.55938720703125,0.9999960660934448
1303,245.2154083251953,217.9410400390625,0.9999958276748657,281.0419616699219,231.3794403076172,0.9999972581863403,283.1067810058594,200.95948791503906,0.999995231628418,324.29327392578125,216.5969696044922,0.999996542930603,364.5299072265625,216.5737762451172,0.9999946355819702
1304,245.21336364746094,217.9410400390625,0.9999958276748657,281.0384521484375,231.3793487548828,0.9999972581863403,283.102783203125,200.69204711914062,0.999995231628418,324.2930908203125,216.5965576171875,0.999996542930603,364.5292053222656,216.572998046875,0.9999946355819702
1305,231.9103240966797,217.9410400390625,0.9999910593032837,268.2099914550781,231.3793487548828,0.9999988079071045,269.13775634765625,200.69204711914062,0.9999985694885254,311.9804382324219,215.97413635253906,0.9999876022338867,353.4993896484375,216.5165252685547,0.9999977350234985
1306,231.86138916015625,217.95877075195312,0.999990701675415,268.1301574707031,231.3794403076172,0.9999986886978149,268.3232116699219,200.95948791503906,0.9999985694885254,311.96759033203125,215.93197631835938,0.9999871253967285,353.4583740234375,216.506591796875,0.9999977350234985
1307,229.64439392089844,229.215576171875,0.9999910593032837,267.7711181640625,233.69412231445312,0.9999974966049194,260.414794921875,203.9116973876953,0.999998927116394,301.9583740234375,212.49063110351562,0.9999990463256836,340.1069030761719,206.5108184814453,0.9999984502792358
1308,229.64222717285156,229.21878051757812,0.9999910593032837,267.7707824707031,233.6942596435547,0.9999974966049194,260.4093322753906,203.91221618652344,0.999998927116394,301.9576110839844,212.48367309570312,0.9999990463256836,340.1024169921875,206.51023864746094,0.9999984502792358
1309,229.64222717285156,241.32167053222656,0.9999947547912598,267.7707824707031,235.6142578125,0.9999960660934448,252.55764770507812,210.17225646972656,0.9999992847442627,296.5793762207031,211.92977905273438,0.999994158744812,334.9072265625,201.25001525878906,0.999998927116394
1310,229.64439392089844,241.32443237304688,0.9999947547912598,267.7711181640625,235.61595153808594,0.9999960660934448,252.55209350585938,210.17333984375,0.9999992847442627,296.57489013671875,211.84352111816406,0.999994158744812,334.9019470214844,201.25001525878906,0.999998927116394
1311,230.26231384277344,250.5683135986328,0.9999934434890747,268.3478088378906,241.37603759765625,0.9999864101409912,251.32345581054688,216.3582763671875,0.9999972581863403,292.55999755859375,211.84352111816406,0.9999988079071045,326.61126708984375,200.34527587890625,0.9999973773956299
1312,230.26231384277344,250.70428466796875,0.999995231628418,268.3478088378906,241.44427490234375,0.9999864101409912,251.1875,216.4513397216797,0.9999971389770508,292.4350891113281,211.92977905273438,0.9999988079071045,326.5242614746094,200.3443603515625,0.9999973773956299
1313,230.26231384277344,258.763671875,0.999995231628418,268.3478088378906,241.62240600585938,0.9999988079071045,248.1974639892578,223.86187744140625,0.9999852180480957,286.5835876464844,214.01522827148438,0.9999985694885254,315.7588195800781,196.96636962890625,0.9999988079071045
1314,221.5384521484375,266.83575439453125,0.9999364614486694,259.08087158203125,249.08802795410156,0.9999974966049194,239.3530731201172,229.09828186035156,0.9999961853027344,278.6233215332031,216.4801483154297,0.9999773502349854,305.4172668457031,192.47793579101562,0.9999948740005493
1315,221.53504943847656,267.1719665527344,0.9999252557754517,258.7508239746094,249.2407989501953,0.9999967813491821,239.2376708984375,229.2283935546875,0.9999972581863403,278.4266052246094,216.484375,0.9999735355377197,305.2482604980469,192.46644592285156,0.9999939203262329
1316,211.57496643066406,271.244140625,0.9999982118606567,248.94505310058594,255.02072143554688,0.9999982118606567,230.25344848632812,232.54164123535156,0.9999994039535522,272.9199523925781,217.65780639648438,0.9999953508377075,302.9498291015625,189.71337890625,0.9999990463256836
1317,211.57147216796875,271.2454833984375,0.9999982118606567,248.9239044189453,255.0530548095703,0.9999982118606567,230.211181640625,232.5926971435547,0.9999994039535522,272.9002685546875,217.6639862060547,0.999995231628418,302.9383239746094,189.7021026611328,0.9999990463256836
