,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
39,38.17017712129789,100.34229132986987,0.9999986886978149,29.962002929499636,351.8335097467965,0.9999985694885254,48.649389110060824,87.52991518987551,0.9999992847442627,47.22443596550982,97.90408922700581,0.999990701675415,40.3556378704258,55.58978153715674,0.9999985694885254,48.42002394672259,61.419107038508365,0.999990701675415
40,38.16632314945565,100.06446803149406,0.9999986886978149,29.781969149767008,351.72287651809836,0.9999985694885254,48.63978500657417,87.52942716012095,0.9999992847442627,47.2282332727559,97.89903907020106,0.9999908208847046,40.35166422682474,55.59211444639038,0.9999985694885254,48.309066516325416,61.59420129253234,0.9999908208847046
41,38.36293116447557,100.284895229259,0.9999984502792358,29.87317718609624,351.8006634885666,0.9999984502792358,48.52977374091419,87.89349909642237,0.9999995231628418,47.32490438216728,97.88280092447704,0.9999865293502808,40.465328153812784,55.84536232764719,0.9999984502792358,48.464375627905625,61.56437706840894,0.9999865293502808
42,38.3077751219331,100.30116401502903,0.9999984502792358,29.875923851537024,351.8125388984488,0.9999984502792358,48.538237489952195,87.9309235697407,0.9999995231628418,47.32562455669467,97.88909571801348,0.9999866485595703,40.42511152318497,55.80197558872856,0.9999984502792358,48.46863621687653,61.5693195941976,0.9999866485595703
43,38.2820734268788,100.30815554870047,0.9999990463256836,29.867519949830314,351.7033281254685,0.9999984502792358,48.673625209079695,86.93915282307283,0.9999996423721313,47.4311456326564,98.88968058103842,0.9999914169311523,40.34864485529952,55.7564681974451,0.9999984502792358,48.00621853306306,62.421290205020355,0.9999914169311523
44,38.257904703722154,100.37202236427608,0.9999990463256836,29.890256603090595,351.9067865330312,0.9999984502792358,48.66708357619543,87.00379034352825,0.9999996423721313,47.42556770711366,98.89073460761661,0.9999921321868896,40.40681352931377,55.81259560307599,0.9999984502792358,48.108848039573445,62.43457235798528,0.9999921321868896
45,38.403723772382605,100.58361166627988,0.9999991655349731,30.40367913970988,352.33975798725913,0.9999963045120239,48.62460940540168,86.95932740374921,0.9999991655349731,47.458565716447346,99.12540596770674,0.999990701675415,40.84309509302459,55.59365083366763,0.9999963045120239,48.40758801175851,62.16123118043372,0.999990701675415
46,38.40292897088691,100.58346268168627,0.9999991655349731,30.39760129781719,352.4105870214505,0.9999963045120239,48.44455506059146,86.95097928366303,0.9999991655349731,47.59947231026931,99.09682344289438,0.999990701675415,40.873420712255275,55.62410753690625,0.9999963045120239,48.56768773436536,62.26084794939252,0.999990701675415
47,38.40292897088691,100.58346268168627,0.9999991655349731,30.386777228023174,352.56533221886184,0.9999970197677612,48.98481840894259,87.2874280318791,0.9999996423721313,46.9301096141773,98.90805034909185,0.9999949932098389,40.941781678731374,55.689527747456,0.9999970197677612,48.20019142400233,61.682333071463276,0.9999949932098389
48,38.402613831743544,100.58392108908602,0.9999991655349731,30.3878140004189,352.5654712517925,0.9999970197677612,48.970258468803394,87.20461678139608,0.9999996423721313,46.95838425251275,98.99047074581733,0.9999949932098389,40.94187603878554,55.68827353877419,0.9999970197677612,48.18229106416643,61.7654786389848,0.9999949932098389
49,37.85627387614544,99.15141057107354,0.9999986886978149,29.584449144436004,352.46310533570596,0.9999990463256836,48.63738796744787,86.80199906157605,0.9999992847442627,47.35541071181606,99.30697980584192,0.999994158744812,40.8057859861614,55.16642936961296,0.9999990463256836,48.01940290314155,63.17395833543579,0.999994158744812
50,37.793346556369485,99.2253641188083,0.9999985694885254,29.588491361781326,352.6209459831787,0.999998927116394,48.93624966269378,86.79377975072413,0.9999994039535522,47.00036747296882,99.38078308550277,0.9999934434890747,40.800853462997615,55.20190811832429,0.999998927116394,47.77535263280254,63.00933939079115,0.9999934434890747
51,37.70290108784232,99.41255872909254,0.9999986886978149,29.662164621385845,353.10679165239964,0.9999991655349731,49.145548388364425,86.65214406968519,0.9999995231628418,46.74279556727888,99.5625815621921,0.999992847442627,40.906841026098895,55.309690921867926,0.9999991655349731,47.741119050743904,62.98841206942251,0.999992847442627
52,37.486072794875426,99.38045488227762,0.9999986886978149,29.599512103284958,353.20452129555434,0.9999992847442627,49.174263752990555,86.63978253331665,0.9999994039535522,46.687991952961305,99.5891804054636,0.9999935626983643,40.78126913194463,55.187483925596105,0.9999992847442627,47.7100696208088,63.06164866666998,0.9999935626983643
53,37.5060115027172,99.36488626130726,0.9999985694885254,29.59688850970401,353.13614515559584,0.9999992847442627,49.25557647979912,86.6265601671253,0.9999994039535522,46.690678847699445,99.60867730135496,0.9999938011169434,40.77024535346595,55.17671092417262,0.9999992847442627,47.66869903468832,63.06727952347054,0.9999938011169434
54,37.701894721496274,98.87541971877556,0.9999988079071045,29.133237264137648,352.5420254034686,0.9999992847442627,49.60274307235196,86.25668066061706,0.9999994039535522,46.24615896879346,99.37512088972827,0.9999898672103882,40.649639290079705,55.42184363672986,0.9999992847442627,46.98018261404547,62.9659990241253,0.9999898672103882
55,37.72808077902202,98.96204939228241,0.9999988079071045,29.192904492127408,352.5486567845225,0.9999992847442627,49.595306600493366,86.24113796523359,0.9999994039535522,46.22931219591432,99.39282923322872,0.9999901056289673,40.65959219976976,55.43286835871826,0.9999992847442627,46.98134785070569,62.90064647909805,0.9999901056289673
56,38.05381411217272,99.72515498602606,0.9999984502792358,29.77182089426717,351.9261031106638,0.9999988079071045,49.41685968979313,86.2275449015394,0.9999991655349731,46.2424276897711,99.05671216764131,0.9999892711639404,40.519454666607025,55.33148914948674,0.9999988079071045,47.04991465936752,61.849555441351136,0.9999892711639404
57,38.06628168487181,99.81142872738754,0.9999984502792358,29.83016446961601,351.93744108471986,0.9999988079071045,49.417766507799094,86.19187039641048,0.9999991655349731,46.241507752638434,99.04065911849297,0.9999887943267822,40.51963036251395,55.33166097431559,0.9999988079071045,47.0826299027051,61.77210141789071,0.9999887943267822
58,38.62250859713754,99.66876122533532,0.9999983310699463,29.853328043582643,351.6294457020457,0.9999983310699463,49.42566224999605,86.02447630499402,0.9999992847442627,46.380695863370796,98.84500742625129,0.9999905824661255,40.85113209681034,55.652606225199676,0.9999983310699463,47.14643383621954,61.62799779031775,0.9999905824661255
59,38.645452662609756,99.65855970774948,0.9999983310699463,29.881546808534083,351.63876742512554,0.9999984502792358,49.08977911434295,86.08856182719671,0.9999991655349731,46.5778725743552,98.81866226563905,0.9999902248382568,40.88914507080069,55.63544952284662,0.9999984502792358,47.330688868025156,61.721630366684025,0.9999902248382568
60,38.89770893705652,99.5953285810266,0.999998927116394,30.068247673310992,350.5364062949226,0.9999988079071045,49.013997624134326,86.13613954902794,0.9999991655349731,47.04864751642844,98.79049509600547,0.9999903440475464,40.6607585880783,55.25217599740309,0.9999988079071045,47.23807651983989,61.598082203950256,0.9999903440475464
61,38.90485343984326,99.65736949559243,0.999998927116394,30.036986426989152,351.43181776087874,0.9999988079071045,48.42811266245005,86.08961166444068,0.9999991655349731,47.16572865982687,98.76850195432509,0.9999903440475464,41.04678524855736,55.62511383039486,0.9999988079071045,47.775547402254375,61.887984187790025,0.9999903440475464
62,39.202441976633395,98.87518234367872,0.9999984502792358,30.095790296626124,350.7182660158208,0.9999986886978149,48.389580407760455,86.6338066940799,0.9999995231628418,47.174384856706695,98.76688031403951,0.999990701675415,41.31913092558236,55.07813045187543,0.9999986886978149,47.44927982976031,61.67730839243859,0.999990701675415
63,38.96941273292491,98.9286866450332,0.9999980926513672,30.096992199820406,350.7042760793103,0.9999988079071045,49.51112426390568,86.78746875874289,0.9999996423721313,46.9624824669696,98.94452330242808,0.9999922513961792,41.119863382696295,54.88404726012993,0.9999988079071045,47.185705306036155,61.658716457574016,0.9999922513961792
64,38.97031716642564,98.92847773189054,0.9999980926513672,30.096775330571305,350.70679877215474,0.9999988079071045,49.51027111454889,86.78741334307462,0.9999996423721313,46.96127660877717,98.94475486155953,0.9999923706054688,41.1217106697412,54.88585725380009,0.9999988079071045,47.18581274449074,61.65878682328246,0.9999923706054688
65,38.74642516406034,99.54486504693942,0.9999983310699463,30.459015818977452,351.7347013745698,0.9999995231628418,49.51027111454889,86.78741334307462,0.9999996423721313,46.64256590961286,100.17762633918039,0.9999939203262329,41.316930269536286,54.967329440711154,0.9999995231628418,46.95087034228889,62.19500555669927,0.9999939203262329
66,38.746482779685444,99.55679453055312,0.9999983310699463,30.458597542381558,351.77977372560736,0.9999995231628418,49.51021297754339,86.78861221773096,0.9999996423721313,46.62076306308701,100.18479933681988,0.9999938011169434,41.332512327943306,54.99083857556572,0.9999995231628418,46.95253080090837,62.19451634837747,0.9999938011169434
67,37.65864858143256,101.01934480733279,0.9999982118606567,30.129257430730707,354.1415128469601,0.9999995231628418,49.69056919342137,86.4704188760956,0.9999995231628418,46.313940955273516,100.25299900116991,0.9999932050704956,40.830244929619134,56.09842039720734,0.9999995231628418,47.73136755480996,62.920953064535205,0.9999932050704956
68,37.587978345900424,100.76503561633409,0.9999982118606567,29.948828958321574,354.1646670730683,0.9999995231628418,49.8159619966029,86.47094489482436,0.9999995231628418,46.190762225262425,100.28063792773278,0.9999940395355225,40.82360467808461,56.09370552898637,0.9999995231628418,47.56602114262067,63.06018935327667,0.9999940395355225
69,37.63951612137068,100.75012006851343,0.9999988079071045,29.968508757542246,353.5717234297128,0.9999994039535522,49.197841076190755,86.17510687989898,0.9999996423721313,46.53239759983852,100.45705070273064,0.9999915361404419,40.60221497604567,55.90655498033471,0.9999994039535522,47.46879734407523,63.29202669938861,0.9999915361404419
70,37.63931538024723,100.74875954677502,0.9999988079071045,29.967841592069693,353.57157971529836,0.9999994039535522,49.020126229053865,86.16836950872269,0.9999996423721313,46.707249444941766,100.4180750109166,0.9999915361404419,40.60232655590959,55.90624553695927,0.9999994039535522,47.627089283304464,63.3893546249803,0.9999915361404419
71,38.98526296053457,100.77882197854532,0.9999980926513672,30.377345259575925,351.587999563378,0.9999994039535522,48.29804941238619,86.37613799481186,0.9999994039535522,46.414770276905564,100.51327555172224,0.9999921321868896,40.79288071018608,56.08721809585044,0.9999994039535522,46.50287703954701,62.348624038477,0.9999921321868896
72,39.062497093832384,100.75921511616113,0.9999980926513672,30.378852928222003,351.58254350806766,0.9999994039535522,48.23116790460612,86.36994367879504,0.9999994039535522,46.418671609280956,100.51445073365329,0.9999920129776001,40.85524595283804,56.14641020088981,0.9999994039535522,46.50312156056273,62.349588397621545,0.9999920129776001
73,39.08381836833377,100.87871238316563,0.9999972581863403,30.711706757721437,352.44409305942776,0.9999995231628418,47.95856175949147,86.5179769278056,0.9999995231628418,46.34102788481802,100.96487001319339,0.9999939203262329,41.371621344383705,56.110167234183635,0.9999995231628418,46.76042537760342,62.44599637945912,0.9999939203262329
74,39.08290859470368,100.899014774578,0.9999969005584717,30.727703211552168,352.4546506782966,0.9999995231628418,48.03651592027068,86.23812578434463,0.9999995231628418,46.390302607624875,101.2746654947959,0.9999922513961792,41.37339114789113,56.10651867651613,0.9999995231628418,46.65351744182288,62.70809967305834,0.9999922513961792
75,38.67456151620798,101.43903132218517,0.999998927116394,30.628374560475272,354.0188256676479,0.9999997615814209,48.03651592027068,86.23812578434463,0.9999997615814209,46.390302607624875,101.2746654947959,0.9999949932098389,41.527953333514304,56.71368357111646,0.9999997615814209,47.40456761394093,63.17548900893872,0.9999949932098389
76,38.73709512152801,101.8874700958903,0.9999984502792358,30.626550227412434,354.12465607404965,0.9999995231628418,48.22956169648531,86.31285980267809,0.9999995231628418,46.1029580203655,101.2874622206877,0.9999924898147583,41.408582835439994,57.1096864912708,0.9999995231628418,47.22451909665724,62.99675781450701,0.9999924898147583
77,38.73795027419322,101.8934771257495,0.9999984502792358,30.604542177548943,354.5396531691183,0.9999996423721313,48.229353775871104,86.31669481913936,0.9999995231628418,45.88381359230198,101.33796573358273,0.9999926090240479,41.59363616098466,57.28117906223332,0.9999996423721313,47.22598794490216,62.993261054129,0.9999926090240479
78,39.42032405016081,101.76734446722512,0.9999982118606567,30.731394223664676,355.17516889676074,0.9999996423721313,48.24249896633321,86.08166346068843,0.9999991655349731,45.30737212902404,101.78788172696105,0.9999924898147583,42.50303671613483,57.90455490167694,0.9999996423721313,46.91506240281998,62.90715897614413,0.9999924898147583
79,39.430461660910055,101.83222832898828,0.9999982118606567,30.736383542854274,355.1813204008089,0.9999996423721313,48.24299165720539,86.07312982493507,0.9999991655349731,45.304859951501506,101.79532615880784,0.9999924898147583,42.48462117042656,57.95348178097964,0.9999996423721313,46.91435601344511,62.906717644138006,0.9999924898147583
80,39.237351633495884,102.08187172091371,0.9999979734420776,30.62590646609553,355.16389661682535,0.9999995231628418,48.70520771512998,85.5694458067789,0.9999995231628418,45.347047224595784,102.04791390802667,0.9999951124191284,42.16791200511422,58.06638883345483,0.9999995231628418,46.77169065989107,63.25035643506912,0.9999951124191284
81,39.36549663586461,102.04213321041573,0.9999979734420776,30.625109767382586,355.16526027001953,0.9999995231628418,48.58630228623523,85.55858115215719,0.9999995231628418,45.477121860582905,102.01293944798616,0.9999951124191284,42.279376906425256,58.16184960932194,0.9999995231628418,46.890871702618234,63.324735167022425,0.9999951124191284
82,39.44790472927918,102.59090425103922,0.9999983310699463,30.41893108321907,355.27356364085165,0.9999996423721313,48.750334876275105,85.57348331194302,0.9999994039535522,45.437913411057224,102.02353894228008,0.999992847442627,42.036619265793874,58.89523452453368,0.9999996423721313,46.832066191026186,63.56315024615366,0.999992847442627
83,39.312533105166224,102.58351983913697,0.9999984502792358,30.306497488407835,355.2544837801112,0.9999996423721313,48.75209654191729,85.56997432858371,0.9999995231628418,45.43965311373282,102.0430588574164,0.9999936819076538,41.88324691129663,58.89395207567566,0.9999996423721313,46.77296862484502,63.70271048879231,0.9999936819076538
84,38.72008266950041,103.02325176647133,0.9999982118606567,30.25996051473317,356.4699069884613,0.9999996423721313,48.80095865981822,85.58282795053604,0.9999995231628418,45.40731776323477,102.05168489214698,0.9999936819076538,41.80041771772452,59.08262962186083,0.9999996423721313,47.32152948638845,64.03047029191374,0.9999936819076538
85,38.95588989680299,102.97279956455519,0.9999982118606567,30.26664949354301,356.2702835749187,0.9999996423721313,48.79409377755847,85.68844115456643,0.9999995231628418,45.3887702597938,101.94152516435668,0.9999936819076538,41.90345100531673,59.19835344789107,0.9999996423721313,47.2657895462565,63.877141506264884,0.9999936819076538
86,39.49948827998775,103.34363522782861,0.999998927116394,30.60992323858252,356.31216851466195,0.9999995231628418,49.114765353033455,85.84615504601783,0.9999994039535522,45.06622805778811,102.02834416461555,0.9999940395355225,42.29548045084383,59.55683262920651,0.9999995231628418,47.12334940079169,63.32514614187233,0.9999940395355225
87,39.66815409653429,104.30201528571706,0.9999985694885254,30.616106496447642,356.1368003784185,0.9999996423721313,49.122768105169435,85.85375654524488,0.9999991655349731,44.82127416180644,102.08988539331061,0.9999899864196777,41.87669593753765,60.30154301822218,0.9999996423721313,46.81842295839999,63.13207164603469,0.9999899864196777
88,39.48644846388499,104.3693325455722,0.9999985694885254,30.573173909633958,356.48302549053966,0.9999996423721313,49.11284503244895,86.02331061916308,0.9999991655349731,44.8090750180348,102.00352982165785,0.9999899864196777,41.86107801894742,60.33819972131061,0.9999996423721313,47.0044455927472,63.19547298896406,0.9999899864196777
