,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
12,51.90362723610266,7.682501210007304,0.9999346733093262,38.37166134080423,252.5263832063358,0.9997560381889343,104.91649587944093,159.3834004444714,0.03643588349223137,58.51377821737273,355.0098577632305,0.2594057023525238,49.73071002369818,323.3832546947007,0.9997560381889343,62.654449375777645,318.286336884398,0.2594057023525238
13,51.458225863472556,7.163875397609443,0.9999679327011108,38.32709848847443,252.73926411099615,0.999692440032959,105.0385257377401,159.20718517964335,0.00668918713927269,58.744836172497585,355.02953470962603,0.9299094676971436,49.858667771248264,322.7433227298995,0.999692440032959,62.939537668104784,318.517261680511,0.9299094676971436
14,51.84572538147961,7.256969635554127,0.9993964433670044,38.22484332709836,252.52347884128528,0.999864935874939,105.00233933196526,158.68810596992023,0.07349051535129547,58.58587161440819,353.85964513856777,0.501528799533844,49.907512415485385,323.1778065266694,0.999864935874939,63.348663890405064,317.58672871053363,0.501528799533844
15,51.699267391690675,7.277638901676505,0.9998453855514526,38.22484332709836,252.52347884128528,0.9996634721755981,105.91134864258446,158.8798259240764,0.012647508643567562,60.04227297655678,354.00913925531495,0.3598932921886444,49.789402098068436,323.0759777352664,0.9996634721755981,64.43754874701303,318.46511264580573,0.3598932921886444
16,51.04086605216952,7.372034880655644,0.9998401403427124,38.16246159308647,252.0740829656631,0.9994121789932251,101.45261382534966,157.92249979984143,0.021112781018018723,56.309170844878274,353.4562328336561,0.6331638693809509,48.95728289945011,322.5627612638964,0.9994121789932251,61.47290793336031,315.96848057536204,0.6331638693809509
17,51.41243394409326,8.479232258070622,0.9975317716598511,38.14321517260961,252.16366984222987,0.993034839630127,101.56704496999879,157.94867996213418,0.020912278443574905,55.779292697519644,353.393794377656,0.015971047803759575,48.5739804215254,323.74005082918666,0.993034839630127,61.13536777960265,315.6618624694042,0.015971047803759575
18,51.41243394409326,8.479232258070622,0.9995265007019043,38.14321517260961,252.16366984222987,0.9997840523719788,102.44101751562862,158.1495256242279,0.019070059061050415,56.71740194448048,353.5035361032927,0.9393492937088013,48.5739804215254,323.74005082918666,0.9997840523719788,61.81426231830687,316.27357926713967,0.9393492937088013
19,50.98342027571833,8.478707041929201,0.999861478805542,38.788224380251094,253.0526040871962,0.999896764755249,102.7749195558385,160.06887477692757,0.02203056961297989,57.624273123108,356.45542651431765,0.8679369688034058,49.04815162855522,322.8993657084669,0.999896764755249,61.55395578561233,318.6495921166453,0.8679369688034058
20,50.51125282912444,10.375619515046985,0.9999167919158936,38.41430869560838,254.1180277254203,0.9998610019683838,100.4066518985858,161.25603334230877,0.0063597578555345535,56.446164322896735,356.611379943114,0.9809672236442566,48.06444215090419,324.5882943826442,0.9998610019683838,61.02204777844823,318.68786389177893,0.9809672236442566
21,50.73520123194026,10.597984689883834,0.9999109506607056,38.41944058546215,255.81259961448643,0.9998561143875122,101.1473340954677,161.59985163172067,0.033783137798309326,56.42924364917672,356.9151339390827,0.863055944442749,49.15088679724328,325.39073578928685,0.9998561143875122,61.849472245534066,319.3581124951314,0.863055944442749
22,50.725729944742845,10.540655918342468,0.999875545501709,38.362577507642094,255.79112866075607,0.9998032450675964,101.67844989895774,161.6993821919865,0.006083919666707516,56.42900404799442,356.91965138939577,0.976296067237854,49.146900482987334,325.39747063638526,0.9998032450675964,61.80838518656584,319.4025040679891,0.976296067237854
23,50.702115492917585,10.479259451514972,0.9998753070831299,38.3066072681196,255.76993058537118,0.9998012185096741,101.35157943473813,161.4372046419332,0.006109117530286312,55.931195611159474,356.89220834171874,0.9764246940612793,49.135949021519814,325.38865981338915,0.9998012185096741,61.39291540633385,319.1406518731114,0.9764246940612793
24,50.816332500146785,10.45544052806475,0.9992331266403198,38.331008510401915,255.6000037702849,0.9995280504226685,101.43648269971204,160.58681644519908,0.007814676500856876,55.51968910159551,356.9216336106916,0.7525210976600647,49.13341836700585,325.3929360433627,0.9995280504226685,60.96007276990774,318.856788707486,0.7525210976600647
25,50.51781667011102,10.882569983899995,0.9999037981033325,36.91284879783222,255.02977623328843,0.9996017813682556,101.20677988252015,160.88725674752652,0.035292334854602814,55.57516944653527,356.0366672649669,0.9691683053970337,47.83633466951625,326.9015436350054,0.9996017813682556,60.56242975585464,319.2892449400865,0.9691683053970337
26,50.51781667011102,10.882569983899995,0.9997974038124084,36.92689291869526,254.7859790405211,0.9991922974586487,100.95625811559586,161.3018823946423,0.00505424477159977,55.65945175489923,357.29852340607727,0.4563978612422943,47.6913141252767,326.82715584555194,0.9991922974586487,59.757689256138285,320.19430153018186,0.4563978612422943
27,50.059395350416914,10.870833214637521,0.9993923902511597,36.79333469060253,254.7294095325556,0.9981879591941833,99.74601742721171,161.06643717619255,0.005452330224215984,55.11794589235314,357.27196279237734,0.10429813712835312,47.29371566833285,326.5724178662215,0.9981879591941833,59.2530957434441,319.9615412522303,0.10429813712835312
28,50.03688083101987,10.73575861053291,0.999862551689148,36.37908413849778,256.68722529991,0.999256432056427,99.65004194011759,160.57541557840136,0.02922157198190689,53.84747067164563,356.41028895861587,0.33628377318382263,48.41021008547391,327.4019379436702,0.999256432056427,59.67678269117644,319.47982139006575,0.33628377318382263
29,51.16242686648446,10.66994050864275,0.9999300241470337,37.72709414381437,254.8894610809972,0.9983741044998169,98.30604131623664,161.33958243979652,0.022539161145687103,53.859253425961704,357.1768248985645,0.9082010388374329,48.5997655482221,326.3218468466014,0.9983741044998169,58.8157547594618,318.3659668930688,0.9082010388374329
30,51.26820216005649,10.152852576751664,0.9999520778656006,37.97011475504298,254.3058526031419,0.9996316432952881,99.06721083576159,160.89193061508234,0.0045325541868805885,54.37449075954357,356.3554888199416,0.6018087863922119,48.711290873444156,325.60427521038304,0.9996316432952881,59.466838227026905,317.71432894785187,0.6018087863922119
31,51.05745755242476,10.195206474338807,0.9998301267623901,37.97011475504298,254.3058526031419,0.9989393353462219,98.86953249005694,160.95083153363706,0.023082250729203224,54.37449075954357,356.3554888199416,0.672448456287384,48.53476641316117,325.46148924029035,0.9989393353462219,59.466838227026905,317.71432894785187,0.672448456287384
32,51.52860386308733,9.432465660658602,0.9999814033508301,38.22859874069837,252.88635544704974,0.9997507929801941,99.06721083576159,160.89193061508234,0.007376568391919136,54.985205439752896,356.3960217806989,0.9478237628936768,48.53746780467169,324.63714387810256,0.9997507929801941,59.18362264426015,317.4889249730842,0.9478237628936768
33,51.329024086151264,9.890108271379944,0.9999161958694458,38.09120809511454,251.24738068063948,0.9997701048851013,99.27836709413495,161.42961136869945,0.02233474887907505,56.63375384730065,356.4750791095135,0.9830130934715271,47.02326273026115,324.580207974803,0.9997701048851013,59.372513337421786,318.2291980403451,0.9830130934715271
34,51.00664812128551,9.953250858548598,0.9960197806358337,37.94282365602297,251.1712909803169,0.9992135763168335,99.3436651927915,161.1000404751489,0.0048727369867265224,57.272689973197366,356.3573467263332,0.5314310193061829,46.665762394863954,324.504154403876,0.9992135763168335,59.844127221979065,318.63124298248863,0.5314310193061829
35,50.50192737254122,10.053752904968839,0.9998935461044312,37.54169615325257,251.78783517718716,0.9989275336265564,98.8484589731998,161.44359965837498,0.027886157855391502,56.96695916216845,356.8117318848511,0.9616653919219971,46.52027181013002,324.7561869839289,0.9989275336265564,59.54704631770391,319.3014304776699,0.9616653919219971
36,51.566727166043805,9.844063581475295,0.999863862991333,37.56413353568982,251.68410429583162,0.9995170831680298,100.33027794881973,161.29283338112307,0.014259985648095608,58.40051656568916,356.18068327846476,0.49138209223747253,47.34828549230442,325.46110296249066,0.9995170831680298,61.0195740007974,319.59611940695544,0.49138209223747253
37,50.754616861059645,9.69065845988026,0.9992004036903381,37.34438170373594,253.06694037872455,0.9989424347877502,102.11409584515582,160.8485927609262,0.02409053035080433,60.36319405011214,354.4804175086409,0.9771954417228699,47.66409579324177,325.2302405166581,0.9989424347877502,64.39060345571602,319.8349138593814,0.9771954417228699
38,49.917068156002,10.64069982189181,0.9999620914459229,37.31071670991602,254.9449518601632,0.9999467134475708,102.09444843358162,160.88036774032352,0.009940092451870441,60.121853245579004,354.7499082377412,0.9529768228530884,47.631113107848336,325.7414104788391,0.9999467134475708,65.13616576072982,320.38620966679105,0.9529768228530884
39,49.77966389416183,9.763132646330074,0.999962329864502,38.22620190147849,255.31372454713045,0.9999459981918335,104.0939758290315,161.2614659978302,0.011257218196988106,60.12139548929321,354.7546578887554,0.9541562795639038,48.621875844952434,324.0630924384051,0.9999459981918335,65.7409281840949,319.753605276198,0.9541562795639038
40,49.29626204299263,9.867022430435595,0.9950889945030212,38.493801285385466,253.89654700509755,0.9994483590126038,56.3743764500934,358.6332271537348,0.43580326437950134,61.10311267315098,354.839163063514,0.36053916811943054,47.433590704375824,323.0156658297696,0.9994483590126038,65.74487168382238,319.74954532528824,0.36053916811943054
41,49.33615532496247,10.172145910518188,0.9999275207519531,38.45599473497977,254.14732557985445,0.999697208404541,103.86609925113876,161.76946412493663,0.14155149459838867,60.93614964486755,355.71335755595356,0.8895463347434998,47.41334012234431,323.38295628079663,0.999697208404541,65.2104577831734,320.42115355188633,0.8895463347434998
42,48.544800007509274,10.67123148032558,0.9997807145118713,38.04181377935554,255.3062258103902,0.9997813105583191,107.3646486842558,160.94403576787553,0.22106163203716278,63.08703238679767,355.6511557783555,0.9624159336090088,47.133412785748675,323.84335594312455,0.9997813105583191,67.5664058500765,322.0178088455109,0.9624159336090088
43,51.60866195454362,10.030942759861247,0.9998972415924072,38.668169584724815,252.10251787695296,0.9998063445091248,108.12341653630459,161.07838535469057,0.00571336830034852,63.087694822849414,355.64325187044415,0.6919536590576172,47.84682295659363,324.4662390374004,0.9998063445091248,65.82506203763504,320.815600230129,0.6919536590576172
44,51.17520667685252,10.48483490346367,0.9998952150344849,38.32373646600946,252.71916382436905,0.9998155236244202,105.068695045876,161.50855202471396,0.005180164705961943,60.47476842575538,355.2691432501302,0.6918864846229553,47.542732102232414,324.9826406867169,0.9998155236244202,64.17717751042824,319.61526671448905,0.6918864846229553
45,50.85281393654373,10.094500409282944,0.9997760653495789,37.53183794638036,253.2269491588859,0.9997046589851379,104.39708508228784,161.38060751816093,0.07170747220516205,59.748013561264806,354.9542736418262,0.9422039985656738,47.63971395112507,325.44373535444254,0.9997046589851379,63.772155401177514,319.76739313521205,0.9422039985656738
46,51.39176733998723,10.211281569645699,0.998964786529541,37.68282437955256,252.48135284866487,0.9988130331039429,100.89978656245358,160.71499157002384,0.022330116480588913,57.23994706764765,354.74061203852375,0.09736017882823944,47.52792730609629,325.63988957713616,0.9988130331039429,61.48501289968628,317.94926776490496,0.09736017882823944
47,50.8983805495827,10.325519288550845,0.9999793767929077,37.814669872173255,251.8084528622635,0.9999033212661743,100.934857535429,159.98618872328075,0.007919165305793285,57.1484039695378,353.50180890665587,0.8997491598129272,46.72051674207762,324.9943299763785,0.9999033212661743,61.805452362803656,316.69376014987466,0.8997491598129272
48,50.641677975153286,10.352182859900884,0.9998412132263184,37.400390303871376,253.13840147053855,0.9997026324272156,100.33448279961092,160.2331342126183,0.009723832830786705,55.83971635370976,355.4518462109797,0.9089044332504272,47.234039959624695,325.59031613750636,0.9997026324272156,60.217178777372226,318.0930894611697,0.9089044332504272
49,51.10797337298519,11.057408724324208,0.999841570854187,37.92541797687717,252.83890781211431,0.997911274433136,100.59863095095898,160.28719037779615,0.004123304039239883,56.14037624207669,355.21264005473284,0.9345486760139465,47.08903441938096,325.84875295193524,0.997911274433136,60.64305174237588,317.56090414340093,0.9345486760139465
50,51.06238486098694,12.014900400447338,0.9992953538894653,37.973547505433366,252.60528869749754,0.999535083770752,99.88590535827028,161.46188878031649,0.01513731013983488,55.5399061267178,357.4096289252362,0.5094378590583801,46.31464576745475,326.433635401776,0.999535083770752,58.727065370047605,318.71673845468325,0.5094378590583801
51,50.81714868226774,11.923338318502559,0.9998633861541748,36.229902567385324,251.73934111091864,0.9992577433586121,98.39789672209278,162.8477660838747,0.017827695235610008,55.602413077854635,356.2466968054931,0.8618430495262146,45.206824435202115,328.07399915954676,0.9992577433586121,58.266348833031344,319.23541038559,0.8618430495262146
52,50.011176960425445,12.866402719600355,0.988045871257782,35.446004315650406,252.960079378785,0.9969727993011475,98.12906345246112,163.30460953548146,0.169964000582695,55.602413077854635,356.2466968054931,0.9254967570304871,44.607880649030555,329.3309126154096,0.9969727993011475,58.66976365260125,320.23222890743585,0.9254967570304871
53,48.07725001960163,13.350408874273764,0.999907374382019,34.79934664462683,256.015573316857,0.9993045330047607,98.65115796437442,162.42984687349514,0.06387901306152344,55.793380734214516,354.5325790308928,0.26048359274864197,44.56361032109396,329.42702855168903,0.9993045330047607,61.2273666254618,320.33179536263657,0.26048359274864197
54,48.640983483452956,12.762807068499825,0.9999599456787109,34.51868543487608,255.89952775421222,0.9989423155784607,98.85971199655063,163.2342824922688,0.022436773404479027,56.45072210307128,354.0643535268557,0.5488521456718445,45.167556164218084,329.7810475623545,0.9989423155784607,61.844458184782354,320.5259636319418,0.5488521456718445
55,48.899121701606404,13.121978368737679,0.9998725652694702,34.76899714033426,257.15515613397804,0.9993811845779419,99.19700161464769,163.05419264404014,0.014215594157576561,56.29532249004264,353.5084492681114,0.9423742890357971,45.94739712707479,330.2532306460793,0.9993811845779419,62.80807708691076,320.1293991045837,0.9423742890357971
56,49.34056785949269,10.198662585701669,0.9994809031486511,34.24955475350932,256.3862118745356,0.9992828965187073,100.03512303225078,161.97159419623802,0.011036514304578304,56.29532249004264,353.5084492681114,0.9344393610954285,47.35984962451147,328.77555225860635,0.9992828965187073,62.16173041036372,320.3659258904673,0.9344393610954285
57,50.49964335763132,9.962164512709691,0.9997321963310242,34.30945431740686,253.3564819964161,0.9987382292747498,102.18649969406084,161.6964525126098,0.040841564536094666,58.09659744631733,353.2983989787005,0.7827950716018677,46.64179384665525,328.83728456027063,0.9987382292747498,62.16173041036372,320.3659258904673,0.7827950716018677
58,49.725404300746405,11.45003512001495,0.9902582168579102,35.032938444632066,253.4747031352041,0.9941662549972534,98.17308805519347,163.28516676965063,0.003673109458759427,54.924047415224244,356.9489189303615,0.8310727477073669,45.44868419699247,328.54752411669836,0.9941662549972534,57.85562770361413,320.87302720668595,0.8310727477073669
59,48.815399048725965,11.687303300994573,0.9790168404579163,34.796006576895934,254.9549596474542,0.9989802241325378,98.17308805519347,163.28516676965063,0.004858219530433416,54.924047415224244,356.9489189303615,0.8072828054428101,45.44868419699247,328.54752411669836,0.9989802241325378,58.59276044118057,321.43522032485106,0.8072828054428101
60,49.79747159526895,11.453661092939337,0.9818437695503235,34.82510294714396,254.77788193410524,0.9989709854125977,98.17308805519347,163.28516676965063,0.004625862929970026,55.035339947206495,356.9550946511604,0.8171699047088623,46.21110367495179,329.1239636470153,0.9989709854125977,58.59276044118057,321.43522032485106,0.8171699047088623
61,49.640638045141756,11.76681476915421,0.9997945427894592,35.46455352898487,255.43853571624388,0.9999434947967529,98.78773218915023,163.22203778254092,0.002098970813676715,56.937050511421056,355.4062911104223,0.1319308578968048,46.47936216128396,328.620196525333,0.9999434947967529,61.648385804630465,320.8936625726823,0.1319308578968048
62,50.51738905525628,11.67714142058133,0.9990253448486328,36.14943029209223,255.38377376518633,0.9998230338096619,23.69393990885381,55.450512955884065,0.005726743023842573,57.850716150707456,355.1027539900212,0.6803869009017944,47.338314502789,328.47046417793365,0.9998230338096619,62.82839535114511,320.5538252260453,0.6803869009017944
63,50.974153912121366,12.848297453763106,0.9999033212661743,36.521636692112814,255.53599858888305,0.999936580657959,23.782672957073064,62.07958948878756,0.004099136684089899,61.47788654279063,354.17177319975093,0.9405596852302551,47.15703037878965,329.36604692017687,0.999936580657959,66.62651843531727,321.35596309040244,0.9405596852302551
64,50.85648990752723,11.125746102033009,0.9999529123306274,36.34727059605048,255.81924318205205,0.9998993873596191,43.826956914994405,21.93225915872912,0.006586919073015451,62.091619682683145,354.21384060962845,0.9080796241760254,48.24095664770771,328.1924284110222,0.9998993873596191,67.21261943498273,321.87083901769284,0.9080796241760254
65,50.545306085333316,12.814551580046095,0.9999570846557617,36.201673478694815,256.76193043329425,0.9999396800994873,23.305874370854458,64.47586552759995,0.008613849990069866,62.56783737032144,354.25802895591715,0.975307285785675,47.5193037077414,329.62437896210287,0.9999396800994873,68.07570673406485,322.4388184988885,0.975307285785675
66,49.87932212648599,12.799461736185256,0.9999144077301025,35.949928853773834,256.66752501209305,0.9996851682662964,22.84444881544813,63.921979253732665,0.01183077972382307,62.52773971703918,354.63582236950106,0.9006232023239136,46.91255991897376,329.328530267872,0.9996851682662964,67.66752251136214,322.8905649048872,0.9006232023239136
67,50.46367110854222,12.437219386053046,0.9998632669448853,35.47770575017186,256.8644610190469,0.9991181492805481,105.04373632860725,163.49415966907392,0.006190322805196047,61.21317939124819,354.5110371498186,0.20739667117595673,47.535549780247784,330.12057212100956,0.9991181492805481,66.5415517927943,322.6119291095809,0.20739667117595673
68,51.027337014341605,11.843605844745515,0.9998964071273804,35.39852337883631,254.57329701269464,0.9996378421783447,106.67365725630863,162.62960848284305,0.0047011044807732105,62.30496711324413,354.57903804853487,0.03776039183139801,46.92118887875228,329.73219478606626,0.9996378421783447,66.09512596637012,322.74750068576395,0.03776039183139801
69,49.49030306088072,12.715204080549512,0.9999686479568481,34.9212350241587,253.85084401928694,0.9999276399612427,106.67626331345025,162.6251344520258,0.009084196761250496,62.43970292521177,354.05602434964857,0.9305813312530518,44.72345858344086,329.57232830837825,0.9999276399612427,65.92089675529324,322.6322497102188,0.9305813312530518
70,51.2417485509047,11.793334982434992,0.9998432397842407,34.92607725134476,253.82343373034217,0.9996191263198853,105.05603823735281,162.22392633916746,0.004230679478496313,61.16901767547443,353.72720396281045,0.500027596950531,46.54897100546484,330.28968021948367,0.9996191263198853,65.01219948081635,321.7745881336448,0.500027596950531
71,51.741483666072156,11.880592764712816,0.9998409748077393,35.03346089035766,254.27650990807263,0.9996180534362793,105.31032818458286,161.79734500594228,0.004239110741764307,61.15172683041566,353.7254231862368,0.4889865815639496,47.16648868939776,330.7168232377245,0.9996180534362793,65.29520413072238,321.7699533906544,0.4889865815639496
72,52.809281427628235,9.238939853272822,0.9999810457229614,35.25145024465035,254.598613726297,0.9999395608901978,105.31049978075153,161.79706109787054,0.009560373611748219,61.1408405242273,353.97218989465404,0.945701539516449,49.79159490682074,329.1846381679762,0.9999395608901978,65.41249508146166,321.8508416750434,0.945701539516449
73,52.419931733459414,10.119286430244305,0.9995833039283752,35.865082900733874,255.46552044917104,0.9994682669639587,106.27033473736266,163.38339640560082,0.00399713683873415,57.61432374881621,356.3401719070949,0.8499012589454651,49.65573991954806,329.0906788656421,0.9994682669639587,61.8549757658667,321.6308689708732,0.8499012589454651
74,52.3212705071348,9.494847056662465,0.9993755221366882,36.31742144325161,255.42760852137346,0.9999260902404785,106.27150422650085,163.38128372011673,0.009120158851146698,57.7249346062603,356.7765814664264,0.37156441807746887,50.06652336515402,328.01749482827506,0.9999260902404785,61.8549757658667,321.6308689708732,0.37156441807746887
75,52.32555578619572,9.522861823864353,0.9993711113929749,36.24447287174781,255.397627684742,0.9999265670776367,106.27150422650085,163.38128372011673,0.008977877907454967,57.73072032307733,356.6761854755703,0.37367674708366394,50.01293288955779,328.1159485164217,0.9999265670776367,61.87108069060928,321.6120352773018,0.37367674708366394
76,51.99614300265905,9.58375948220152,0.9999496936798096,36.408211216471116,254.43928145353254,0.9998821020126343,111.21238568372675,162.7797793323572,0.008875842206180096,62.83839824129294,354.629552273488,0.3798847198486328,49.19759296587142,327.5233559786619,0.9998821020126343,66.81845539703633,322.19829023362263,0.3798847198486328
77,52.64442208764854,9.450036448955297,0.9999674558639526,36.50576763525243,253.89858468960665,0.999964714050293,109.22886701258761,162.45477045042242,0.04486116021871567,62.53778911690443,354.6036609744742,0.8767887353897095,49.45965561028834,327.6982284612477,0.999964714050293,66.2985564505989,321.8489266757593,0.8767887353897095
78,52.71526694740969,9.342345234340536,0.9999810457229614,36.438250410916645,254.27055184776685,0.9999061822891235,109.46383404617454,162.0698631227392,0.011976886540651321,62.17369686574577,354.5719651424282,0.9533605575561523,49.78664105817513,327.81879807617815,0.9999061822891235,66.20461926499739,321.78503697345053,0.9533605575561523
79,52.82739662886401,10.054675374153828,0.9998811483383179,36.591847282977646,254.33827635820919,0.9999147653579712,110.16061630883743,162.54920078704896,0.00601140595972538,63.87124320174813,355.4036518373314,0.26277559995651245,49.518975777522385,328.3143653052985,0.9999147653579712,67.24105281413733,323.1226548422255,0.26277559995651245
80,52.928964896425015,10.03518096563786,0.9998829364776611,36.60089078412017,254.28786129128477,0.9999133348464966,110.049759518765,162.53105658905582,0.006167001090943813,62.93017225904601,355.3347659134932,0.2716410756111145,49.57830183909533,328.3566759972245,0.9999133348464966,66.46163828902846,322.61689426448277,0.2716410756111145
81,52.89602966350489,10.041494027463372,0.9997683167457581,36.63723067359039,254.08709363026964,0.999934196472168,109.16755278153164,162.38528441574573,0.008308188058435917,62.17429272173676,355.27792067675637,0.8654733300209045,49.43636964161754,328.2552500843334,0.999934196472168,65.75526101901836,322.14510613864735,0.8654733300209045
82,52.383395437293984,9.779932033807373,0.9999648332595825,36.11833518960991,254.2863494365057,0.9999518394470215,108.91843767875456,162.87496371876148,0.03348724916577339,62.44662367071671,355.29856020284694,0.6213664412498474,49.19229536045148,328.27088342703104,0.9999518394470215,65.89722350980341,322.75038492381236,0.6213664412498474
83,52.85587262611165,11.029064536342782,0.99997878074646,36.15772181927082,254.41679725135805,0.9998729228973389,104.87430678901225,163.1386846515456,0.02020678110420704,59.642786812884864,354.63147605308893,0.7062849998474121,48.87662725703918,329.6221574404035,0.9998729228973389,64.02946300806198,320.8688127123001,0.7062849998474121
84,52.53582201004807,11.097104351200958,0.9996607303619385,36.0852754116744,254.83472262392263,0.9999297857284546,105.82703715967344,163.2949572310871,0.011235249228775501,58.88597147089446,354.5622720385266,0.6789045333862305,48.831034825902314,329.59079442707684,0.9999297857284546,63.65248519098089,320.59219502721794,0.6789045333862305
85,52.69573424186786,10.323276829617347,0.9999721050262451,35.95901378468569,254.92667922735518,0.9995782971382141,105.81002001327998,162.97349244294136,0.008212340995669365,58.57649391591771,355.31304669773556,0.7595224380493164,49.44216292084745,329.2510929912935,0.9995782971382141,62.96640482918062,321.1378697776398,0.7595224380493164
86,52.689780694052395,10.763276013071387,0.9998101592063904,35.66995506100222,254.97727667541824,0.9999470710754395,105.81002001327998,162.97349244294136,0.005904969293624163,58.63482577119204,354.6627982963523,0.9031030535697937,49.12639183897942,329.93565173026514,0.9999470710754395,63.29801584245379,320.9182167305437,0.9031030535697937
87,52.66453717422023,10.76849674053903,0.9999643564224243,35.43898752179449,254.87703798103337,0.9998955726623535,104.17915180322096,161.71999919076617,0.01926761493086815,58.885673336061615,352.4904419786488,0.03430461511015892,48.98470683380906,330.162735099794,0.9998955726623535,64.57924128716613,319.53887764348497,0.03430461511015892
88,52.373134597492886,11.108674102133993,0.9999098777770996,36.02449716156505,253.06609111891933,0.9998431205749512,102.58673323859459,162.60193238082505,0.006430997047573328,58.875279675591884,354.4508290028075,0.2888077199459076,47.61003099183804,329.20926258609995,0.9998431205749512,62.66360207145858,320.14739832643625,0.2888077199459076
