scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
715,420.5409240722656,385.4070129394531,0.9999951124191284,446.8116760253906,365.7270202636719,0.9999886751174927,421.78021240234375,353.2959289550781,0.9999972581863403,453.3227844238281,316.015869140625,0.9999951124191284,470.1405944824219,276.02642822265625,0.9999998807907104
716,420.2734375,404.6011657714844,0.9999173879623413,443.5996398925781,378.06146240234375,0.9999463558197021,420.4470520019531,368.9241638183594,0.9963988065719604,448.288818359375,333.9140625,0.9999792575836182,466.31915283203125,293.6027526855469,0.9999969005584717
717,420.1478271484375,404.6020202636719,0.9999167919158936,443.59417724609375,378.06573486328125,0.999946117401123,420.4464111328125,368.92498779296875,0.9963886737823486,448.2877197265625,333.91571044921875,0.9999791383743286,466.1431579589844,293.61810302734375,0.9999969005584717
718,417.78912353515625,428.8730163574219,0.9999980926513672,440.86614990234375,406.9393005371094,0.9999653100967407,413.6460876464844,399.6529235839844,0.9999951124191284,446.476806640625,353.95880126953125,0.9999810457229614,465.6773986816406,312.9595642089844,0.9999979734420776
719,417.78619384765625,428.8731689453125,0.9999980926513672,440.8620300292969,406.9396667480469,0.9999654293060303,413.6397399902344,399.668212890625,0.9999951124191284,446.4615173339844,353.9588623046875,0.9999810457229614,465.6711730957031,313.00244140625,0.9999979734420776
720,416.7655944824219,447.23052978515625,0.9999953508377075,435.2779541015625,426.25469970703125,0.9999971389770508,409.0335693359375,418.09796142578125,0.999998927116394,437.0512390136719,374.8990173339844,0.9999921321868896,455.4261474609375,327.752685546875,0.9999833106994629
721,416.7655944824219,459.2713623046875,0.9999982118606567,435.2779541015625,436.08184814453125,0.9999959468841553,409.0335693359375,431.3014221191406,0.9999958276748657,431.39373779296875,386.39361572265625,0.9999932050704956,440.264892578125,343.77679443359375,0.999996542930603
722,416.7655944824219,459.2885437011719,0.9999982118606567,435.2779541015625,436.08648681640625,0.9999959468841553,409.0335693359375,431.3552551269531,0.9999960660934448,431.38470458984375,386.4332580566406,0.9999932050704956,440.2590637207031,343.7847900390625,0.999996542930603
723,432.00439453125,464.9922180175781,0.9999949932098389,438.83367919921875,444.0572509765625,0.9999972581863403,412.16278076171875,447.6932067871094,0.9999996423721313,431.38470458984375,397.1318664550781,0.999937891960144,440.2590637207031,352.1658630371094,0.9999991655349731
724,432.06292724609375,465.0838928222656,0.9999946355819702,438.8370361328125,444.0785827636719,0.9999973773956299,412.18096923828125,447.7679748535156,0.9999996423721313,431.38470458984375,397.2579650878906,0.9999387264251709,440.2590637207031,352.2313232421875,0.9999992847442627
725,451.181396484375,469.8637390136719,0.9999991655349731,451.9074401855469,448.7633056640625,0.9999877214431763,427.8838195800781,459.1008605957031,0.9999973773956299,431.79443359375,409.0070495605469,0.999980092048645,440.8594665527344,357.163818359375,0.9999979734420776
726,451.1922912597656,469.8650817871094,0.9999991655349731,451.91534423828125,448.7690734863281,0.9999877214431763,427.89825439453125,459.1239318847656,0.9999973773956299,431.80499267578125,409.037841796875,0.9999802112579346,440.90594482421875,357.2217102050781,0.9999978542327881
727,462.081787109375,483.64227294921875,0.9999980926513672,465.765380859375,459.68585205078125,0.9999903440475464,440.2212219238281,468.13568115234375,0.9999994039535522,439.98468017578125,417.0718688964844,0.9999890327453613,441.4390869140625,367.49639892578125,0.9999912977218628
728,462.08575439453125,483.6859130859375,0.9999980926513672,465.7681884765625,459.6982116699219,0.9999902248382568,440.2266845703125,468.15167236328125,0.9999994039535522,439.99285888671875,417.0908203125,0.9999891519546509,441.49310302734375,367.50421142578125,0.9999912977218628
729,462.5317687988281,504.556640625,0.9999970197677612,470.2422790527344,476.8395690917969,0.9999918937683105,443.11224365234375,482.8758544921875,0.9999994039535522,445.69207763671875,433.0653991699219,0.999992847442627,441.49310302734375,384.3492431640625,0.999996542930603
730,462.5317687988281,504.7308349609375,0.9999970197677612,470.2422790527344,476.87750244140625,0.9999926090240479,443.11224365234375,482.92254638671875,0.9999992847442627,445.7410583496094,433.2054443359375,0.9999915361404419,441.49310302734375,384.46221923828125,0.9999970197677612
731,462.5317687988281,522.9158325195312,0.9999825954437256,470.2422790527344,494.23919677734375,0.9999953508377075,443.11224365234375,496.1376953125,0.9999985694885254,446.117431640625,449.47467041015625,0.9999955892562866,441.49310302734375,405.5103454589844,0.9999982118606567
732,459.3868408203125,539.339599609375,0.9999760389328003,468.2671813964844,510.4783630371094,0.999994158744812,442.1827392578125,515.2005004882812,0.9999997615814209,447.2310791015625,465.10223388671875,0.9999909400939941,445.2530212402344,415.9505920410156,0.9999978542327881
733,459.383056640625,539.4116821289062,0.999976634979248,468.2620849609375,510.5105895996094,0.9999949932098389,442.13623046875,515.3247680664062,0.9999997615814209,447.369384765625,465.2855224609375,0.9999903440475464,445.2606506347656,415.9759826660156,0.9999978542327881
734,459.383056640625,551.842529296875,0.9999949932098389,468.2620849609375,525.5598754882812,0.9999967813491821,442.13623046875,530.2820434570312,0.9999996423721313,448.2252502441406,480.0142517089844,0.9999943971633911,455.00860595703125,431.2031555175781,0.9999970197677612
735,459.3868408203125,551.8490600585938,0.9999949932098389,468.2671813964844,525.5691528320312,0.9999967813491821,442.1827392578125,530.28759765625,0.9999996423721313,448.24993896484375,480.0442199707031,0.9999945163726807,455.0157775878906,431.23626708984375,0.9999970197677612
736,461.72064208984375,572.3336181640625,0.9999580383300781,471.5832824707031,540.7041015625,0.9999788999557495,445.83758544921875,546.2735595703125,0.9999995231628418,452.63250732421875,493.2989807128906,0.9999935626983643,458.8680114746094,443.50579833984375,0.9999958276748657
737,461.73785400390625,572.3400268554688,0.9999575614929199,471.5885314941406,540.7141723632812,0.9999788999557495,445.84112548828125,546.274658203125,0.9999995231628418,452.6334228515625,493.2994079589844,0.9999935626983643,458.8841552734375,443.51788330078125,0.9999958276748657
738,462.76763916015625,574.5516357421875,0.9999473094940186,471.9129638671875,548.3184204101562,0.9999961853027344,446.9322204589844,552.3526611328125,0.9999703168869019,455.22076416015625,501.0330810546875,0.9999915361404419,459.50616455078125,450.6691589355469,0.9999995231628418
739,462.9185485839844,574.5610961914062,0.9999357461929321,472.19842529296875,548.4475708007812,0.9999954700469971,446.9676513671875,552.4324951171875,0.999945878982544,455.2216796875,501.3047180175781,0.9999885559082031,459.5163879394531,450.77667236328125,0.9999995231628418
740,465.65576171875,574.5610961914062,0.9999675750732422,473.28692626953125,548.4475708007812,0.9999890327453613,449.9167785644531,552.4324951171875,0.9999978542327881,456.2725524902344,501.3047180175781,0.9999483823776245,459.5578918457031,451.5486755371094,0.9999992847442627
741,465.6654357910156,574.5516357421875,0.9999676942825317,473.2897033691406,548.4475708007812,0.9999890327453613,449.9185791015625,552.3526611328125,0.9999978542327881,456.2725524902344,501.3047180175781,0.9999483823776245,459.5581970214844,451.5486755371094,0.9999992847442627
742,466.7060241699219,566.6788330078125,0.9999916553497314,474.5137634277344,544.1328125,0.9999972581863403,450.3035888671875,549.9780883789062,0.9999986886978149,456.4310607910156,500.5456237792969,0.9999896287918091,459.8257751464844,451.5486755371094,0.9999995231628418
743,466.7098083496094,566.6788330078125,0.9999916553497314,474.5179138183594,544.130859375,0.9999972581863403,450.3035888671875,549.9749145507812,0.9999986886978149,456.4310607910156,500.51617431640625,0.9999896287918091,459.8257751464844,451.5072326660156,0.9999995231628418
744,467.4545593261719,566.6788330078125,0.9999977350234985,474.6211853027344,539.4649047851562,0.9999970197677612,450.3035888671875,545.8770141601562,0.9999997615814209,456.4310607910156,496.98248291015625,0.9999904632568359,460.9428405761719,447.6445007324219,0.9999991655349731
745,467.4545593261719,567.1696166992188,0.999956488609314,475.8486328125,533.9284057617188,0.9999996423721313,449.28533935546875,540.01611328125,0.9999990463256836,456.986328125,493.1625061035156,0.9999897480010986,461.6643371582031,447.6445007324219,0.9999971389770508
746,467.4545593261719,567.1796875,0.9999566078186035,475.8487854003906,533.9234619140625,0.9999996423721313,449.27325439453125,540.0151977539062,0.9999990463256836,456.9910583496094,493.040771484375,0.9999896287918091,461.6838073730469,447.6445007324219,0.9999971389770508
747,466.953369140625,568.8596801757812,0.9999738931655884,475.8487854003906,533.9234619140625,0.9999994039535522,448.82208251953125,540.0151977539062,0.9999973773956299,459.5310974121094,493.040771484375,0.9999914169311523,461.6838073730469,452.5086364746094,0.9999986886978149
748,466.77801513671875,569.2262573242188,0.9999653100967407,475.8486328125,533.9284057617188,0.9999994039535522,448.8113708496094,540.0151977539062,0.9999971389770508,459.5310974121094,493.1625061035156,0.9999914169311523,461.6838073730469,452.5686950683594,0.9999985694885254
749,459.7335510253906,575.2312622070312,0.9998231530189514,474.2525939941406,540.9411010742188,0.9995484948158264,447.85443115234375,541.4823608398438,0.999994158744812,459.5310974121094,506.751953125,0.9999939203262329,458.0956726074219,467.77410888671875,0.9999983310699463
750,459.4737243652344,575.474365234375,0.9997851252555847,474.13580322265625,541.2797241210938,0.9997232556343079,447.8113708496094,541.5712280273438,0.9999939203262329,459.2937316894531,506.82977294921875,0.9999940395355225,458.04931640625,468.03466796875,0.9999983310699463
751,451.3955993652344,581.5167236328125,0.9988117218017578,470.4150390625,548.0940551757812,0.9999991655349731,439.9995422363281,547.2045288085938,0.9999867677688599,454.52606201171875,513.6901245117188,0.9999997615814209,453.77069091796875,477.25579833984375,0.9999995231628418
752,451.16815185546875,581.9258422851562,0.9991046786308289,470.40777587890625,548.296875,0.9999990463256836,439.5456848144531,547.571533203125,0.999993085861206,454.34539794921875,513.8350219726562,0.9999997615814209,453.77069091796875,477.3714294433594,0.9999995231628418
753,450.154541015625,582.9275512695312,0.9985854625701904,469.93115234375,549.4110717773438,0.9999994039535522,436.6629638671875,549.6368408203125,0.999887228012085,454.3375244140625,518.1390991210938,0.9999983310699463,453.77069091796875,485.3570861816406,0.9999998807907104
754,449.64862060546875,582.9351196289062,0.9985717535018921,469.93115234375,549.41162109375,0.9999994039535522,436.6329345703125,549.6527709960938,0.9998863935470581,454.3027648925781,518.142333984375,0.9999983310699463,453.77069091796875,485.3609619140625,0.9999998807907104
755,449.6459655761719,583.9451293945312,0.9743485450744629,466.8896789550781,552.0464477539062,0.9999959468841553,432.44464111328125,553.2804565429688,0.9999909400939941,452.1607666015625,522.19970703125,0.999998927116394,453.77069091796875,497.56011962890625,0.9999997615814209
756,449.51220703125,584.8734741210938,0.9972813129425049,466.8762512207031,556.2404174804688,0.9999821186065674,430.7558288574219,558.296875,0.999993085861206,450.17706298828125,533.0316772460938,0.999998927116394,448.8851013183594,507.78887939453125,0.9999957084655762
757,449.4755859375,584.907958984375,0.9973996877670288,466.6408386230469,556.2560424804688,0.9999814033508301,430.7555236816406,558.3096313476562,0.999993085861206,450.1678466796875,533.0458374023438,0.999998927116394,448.88427734375,507.7890319824219,0.9999957084655762
758,449.4755859375,585.133056640625,0.8957721590995789,466.6408386230469,556.2560424804688,0.9999855756759644,429.25762939453125,558.3096313476562,0.999983549118042,448.2702941894531,536.3629150390625,0.9999833106994629,448.88427734375,512.7556762695312,0.9999972581863403
759,449.4755859375,585.2128295898438,0.8960812091827393,466.6394958496094,556.2404174804688,0.9999855756759644,429.25762939453125,558.3096313476562,0.999983549118042,448.26348876953125,536.40625,0.9999833106994629,448.8851013183594,512.756103515625,0.9999972581863403
760,450.5909729003906,585.2128295898438,0.9768093228340149,466.6394958496094,555.93896484375,0.999993085861206,429.25762939453125,557.3216552734375,0.9999978542327881,447.7650451660156,536.40625,0.9999825954437256,449.4669189453125,515.8092041015625,0.9999991655349731
761,450.7032775878906,585.133056640625,0.9776977896690369,466.6408386230469,555.81005859375,0.9999934434890747,429.26611328125,557.3043823242188,0.9999978542327881,447.7639465332031,536.3629150390625,0.9999828338623047,449.4669189453125,515.8123168945312,0.9999991655349731
762,454.1749267578125,583.2631225585938,0.6059526205062866,468.4689025878906,552.3807983398438,0.9999626874923706,430.42449951171875,556.19189453125,0.9999943971633911,447.7639465332031,535.9829711914062,0.9999481439590454,449.48968505859375,515.8123168945312,0.9999991655349731
763,454.1749267578125,583.2577514648438,0.6075654625892639,468.4806823730469,552.3793334960938,0.9999626874923706,430.4309997558594,556.18896484375,0.9999943971633911,447.7650451660156,535.9824829101562,0.9999480247497559,449.48907470703125,515.8092041015625,0.9999991655349731
764,454.1749267578125,573.3577880859375,0.8643009066581726,468.4806823730469,552.3793334960938,0.9999690055847168,432.548583984375,550.3827514648438,0.9999468326568604,447.9073486328125,533.3131713867188,0.9998903274536133,449.4669189453125,515.3573608398438,0.9999983310699463
765,454.14764404296875,571.61962890625,0.8726889491081238,468.4689025878906,550.568603515625,0.9999685287475586,432.5990295410156,550.2536010742188,0.9999536275863647,447.974853515625,533.1570434570312,0.9998973608016968,449.48907470703125,515.3263549804688,0.9999983310699463
766,442.0751647949219,571.5756225585938,0.9994449019432068,465.84747314453125,550.564697265625,0.9998989105224609,432.8067626953125,547.151611328125,0.9999947547912598,451.5620422363281,528.9129638671875,0.9999977350234985,449.48968505859375,511.794189453125,0.9999898672103882
767,428.21160888671875,567.2247314453125,0.9995949864387512,455.8556213378906,550.564697265625,0.9999972581863403,432.8067626953125,541.1891479492188,0.9999914169311523,451.56353759765625,524.0173950195312,0.9999949932098389,450.26995849609375,505.50042724609375,0.999995231628418
768,428.2059326171875,567.2236328125,0.9995961785316467,455.8517761230469,550.564697265625,0.9999972581863403,432.8067626953125,541.182861328125,0.9999914169311523,452.6514892578125,524.0173950195312,0.9999949932098389,450.2712707519531,505.4993896484375,0.999995231628418
769,413.8037109375,556.7644653320312,0.9995794892311096,437.8621826171875,549.0264892578125,0.9999492168426514,424.2973327636719,523.9127807617188,0.9999853372573853,455.92755126953125,520.4984130859375,0.9993733763694763,460.0404052734375,496.11602783203125,0.6952699422836304
770,413.7352600097656,556.5316162109375,0.9996108412742615,437.8342590332031,549.0205078125,0.999945878982544,424.1753845214844,523.8846435546875,0.9999864101409912,456.51470947265625,520.4984130859375,0.9994341731071472,460.3335876464844,496.0120849609375,0.7912940382957458
771,401.3752136230469,540.91259765625,0.999984860420227,427.3311767578125,548.8685302734375,0.9999979734420776,423.9957275390625,520.902099609375,0.9999969005584717,456.51470947265625,520.0910034179688,0.9999723434448242,465.76861572265625,490.4092712402344,0.9999973773956299
772,401.3695373535156,540.9111328125,0.9999852180480957,427.32696533203125,548.8655395507812,0.9999979734420776,423.95166015625,520.8883666992188,0.9999967813491821,455.92755126953125,520.0910034179688,0.9999723434448242,465.78076171875,490.40618896484375,0.9999973773956299
773,385.2880554199219,524.3770751953125,0.9999964237213135,411.83782958984375,540.7932739257812,0.9999963045120239,417.0683898925781,515.4420776367188,0.9999960660934448,453.1630859375,520.0090942382812,0.9999951124191284,469.5310363769531,490.40618896484375,0.9999986886978149
774,385.2816162109375,524.365478515625,0.9999963045120239,411.835693359375,540.7871704101562,0.9999963045120239,417.0392150878906,515.4412231445312,0.9999961853027344,453.15325927734375,520.0090942382812,0.9999951124191284,469.5328369140625,490.4092712402344,0.9999986886978149
775,367.8722229003906,514.322265625,0.9999960660934448,395.36370849609375,532.801513671875,0.9999972581863403,402.9493103027344,506.0494384765625,0.999998927116394,443.8161315917969,520.0910034179688,0.9999977350234985,469.5328369140625,497.8521728515625,0.9999957084655762
776,367.7336120605469,514.0157470703125,0.9999960660934448,395.1589050292969,532.6675415039062,0.9999972581863403,402.4239807128906,506.0054016113281,0.9999988079071045,443.78778076171875,520.0962524414062,0.9999978542327881,469.5310363769531,498.1048889160156,0.999995231628418
777,342.052734375,510.8772888183594,0.9999971389770508,369.47442626953125,528.5928955078125,0.9999957084655762,378.9538879394531,502.8583068847656,0.9999915361404419,423.01763916015625,522.72265625,0.9999914169311523,463.89935302734375,516.0513305664062,0.9999969005584717
778,317.1830139160156,510.8772888183594,0.9999947547912598,344.3192138671875,527.923095703125,0.9999918937683105,346.7726745605469,502.8583068847656,0.9999985694885254,398.1750793457031,523.6123046875,0.9999665021896362,441.2823791503906,533.3630981445312,0.9996802806854248
779,316.94390869140625,510.8772888183594,0.9999949932098389,344.2763366699219,527.9154663085938,0.9999905824661255,346.4506530761719,502.8583068847656,0.9999986886978149,397.70318603515625,523.8382568359375,0.9999738931655884,441.1294250488281,533.3651733398438,0.9998155236244202
780,298.2005615234375,510.8772888183594,0.9999940395355225,322.5423889160156,526.9223022460938,0.9999992847442627,329.7415466308594,502.8583068847656,0.9999945163726807,374.80511474609375,523.8382568359375,0.9999911785125732,421.89483642578125,533.3651733398438,0.9999990463256836
781,298.19451904296875,510.8772888183594,0.9999940395355225,322.5279541015625,526.560302734375,0.9999992847442627,329.7179260253906,502.8583068847656,0.9999943971633911,374.7929992675781,523.8382568359375,0.9999911785125732,421.8893127441406,533.3630981445312,0.9999990463256836
782,296.6014709472656,504.69976806640625,0.9999951124191284,313.6123962402344,524.4824829101562,0.9999973773956299,329.1595153808594,499.626220703125,0.999998927116394,366.1174621582031,524.636474609375,0.9999932050704956,404.82110595703125,533.3630981445312,0.9999996423721313
783,296.6014709472656,504.6993713378906,0.9999951124191284,313.60235595703125,524.482177734375,0.9999973773956299,329.1595153808594,499.62237548828125,0.999998927116394,366.1058044433594,524.636474609375,0.9999932050704956,404.81365966796875,533.3651733398438,0.9999996423721313
784,296.6014709472656,490.6793212890625,0.9999983310699463,313.60235595703125,518.6929321289062,0.9999988079071045,329.1595153808594,494.6300354003906,0.9999970197677612,361.49359130859375,524.919189453125,0.9999916553497314,394.8646240234375,538.3737182617188,0.9999922513961792
785,296.70379638671875,490.6202087402344,0.9999982118606567,313.6123962402344,518.6458740234375,0.9999988079071045,329.5203552246094,494.51544189453125,0.999996542930603,361.4911193847656,524.92724609375,0.9999918937683105,394.74066162109375,538.4564819335938,0.9999910593032837
786,311.5652770996094,478.38653564453125,0.9999974966049194,317.53521728515625,509.80169677734375,0.9999980926513672,340.21856689453125,493.30224609375,0.9999994039535522,361.4911193847656,527.139892578125,0.9999963045120239,388.2050476074219,545.2180786132812,0.9999964237213135
787,311.5761413574219,478.3758544921875,0.9999974966049194,317.5389099121094,509.79522705078125,0.9999980926513672,340.2231140136719,493.29888916015625,0.9999994039535522,361.49359130859375,527.139892578125,0.9999963045120239,388.2020263671875,545.2183837890625,0.9999964237213135
788,318.9495544433594,470.4489440917969,0.9999994039535522,323.2552490234375,504.47235107421875,0.9999997615814209,348.84912109375,489.70965576171875,0.9999990463256836,361.54779052734375,527.139892578125,0.9999963045120239,388.17919921875,549.8470458984375,0.9999992847442627
789,318.950927734375,470.4429016113281,0.9999994039535522,323.2552490234375,504.4671325683594,0.9999997615814209,348.84912109375,489.7057800292969,0.999998927116394,361.54779052734375,527.1340942382812,0.9999963045120239,388.1787109375,549.9853515625,0.9999992847442627
790,320.8482360839844,459.4661865234375,0.9999996423721313,323.2552490234375,495.4709167480469,0.9999998807907104,348.84912109375,483.0517883300781,0.9999997615814209,361.54779052734375,524.1671142578125,0.9999939203262329,386.60687255859375,549.9949951171875,0.9999988079071045
791,320.8482360839844,452.0811767578125,0.9999997615814209,321.8468322753906,488.00909423828125,0.9999997615814209,347.2522888183594,472.636962890625,0.9999990463256836,359.2140197753906,515.948974609375,0.9999984502792358,380.9059143066406,549.9853515625,0.9999972581863403
792,320.8482360839844,452.0786437988281,0.9999997615814209,321.84552001953125,487.9997863769531,0.9999997615814209,347.2521057128906,472.63427734375,0.9999990463256836,359.21099853515625,515.9459228515625,0.9999984502792358,380.90106201171875,549.8470458984375,0.9999972581863403
793,312.0549621582031,442.42950439453125,0.9999979734420776,312.8636169433594,474.77069091796875,0.9999994039535522,336.344970703125,460.9032287597656,0.9999982118606567,351.5429992675781,504.23699951171875,0.9999957084655762,375.6146545410156,543.0359497070312,0.999990701675415
794,311.9738464355469,442.3374328613281,0.9999980926513672,312.7597961425781,474.564453125,0.9999994039535522,335.9771423339844,460.7259216308594,0.9999982118606567,351.2328186035156,503.8244934082031,0.9999940395355225,375.437255859375,542.992919921875,0.9999918937683105
795,308.5340270996094,428.5416259765625,0.9999983310699463,302.4565734863281,463.8944091796875,0.9999973773956299,329.4539489746094,453.81329345703125,0.9999966621398926,341.088623046875,496.1687927246094,0.9999988079071045,358.69512939453125,533.3739013671875,0.9999984502792358
796,308.5267028808594,428.53924560546875,0.9999983310699463,302.4480285644531,463.8883361816406,0.9999973773956299,329.448974609375,453.8074951171875,0.9999966621398926,341.08502197265625,496.152587890625,0.9999988079071045,358.69476318359375,533.371337890625,0.9999984502792358
797,301.6647644042969,425.82598876953125,0.9999724626541138,296.1929931640625,457.14300537109375,0.9999984502792358,321.73968505859375,446.0644226074219,0.9999985694885254,332.4550476074219,487.5970458984375,0.9999964237213135,351.99224853515625,527.5701293945312,0.9999943971633911
798,301.65704345703125,425.8250427246094,0.9999724626541138,296.1903076171875,457.1228332519531,0.9999984502792358,321.7381591796875,446.0611267089844,0.9999986886978149,332.43585205078125,487.5546569824219,0.9999963045120239,351.99224853515625,527.5689697265625,0.9999943971633911
799,296.8787536621094,424.2045593261719,0.9999618530273438,290.5307922363281,455.82891845703125,0.9999996423721313,318.9058532714844,444.7354736328125,0.9999961853027344,327.617919921875,483.7350158691406,0.9999980926513672,351.99224853515625,518.6189575195312,0.9999953508377075
800,296.8787536621094,424.2045593261719,0.9999644756317139,290.5307922363281,455.82891845703125,0.9999995231628418,318.9058532714844,444.7354736328125,0.9999964237213135,327.617919921875,483.7350158691406,0.9999979734420776,352.00567626953125,518.5836791992188,0.9999955892562866
801,296.8787536621094,424.2045593261719,0.9999580383300781,290.5307922363281,455.82891845703125,0.9999992847442627,318.9058532714844,444.7354736328125,0.9999980926513672,327.617919921875,483.68804931640625,0.9999990463256836,354.11236572265625,514.75244140625,0.999998927116394
802,297.80035400390625,425.84710693359375,0.9999790191650391,292.0231628417969,457.43414306640625,0.9999998807907104,319.3365783691406,445.78387451171875,0.9999980926513672,330.80615234375,483.68804931640625,0.9999974966049194,357.8326721191406,514.75244140625,0.9999988079071045
803,297.80926513671875,425.89361572265625,0.999977707862854,292.0482177734375,457.513671875,0.9999998807907104,319.3771667480469,445.88153076171875,0.9999982118606567,330.8077087402344,483.7410583496094,0.9999973773956299,357.8420104980469,514.75244140625,0.9999988079071045
804,302.87420654296875,428.7381286621094,0.9999909400939941,295.45697021484375,457.513671875,0.9999997615814209,321.9927978515625,445.88153076171875,0.9999994039535522,333.3204345703125,485.9442138671875,0.9999966621398926,360.17449951171875,516.4049682617188,0.9999982118606567
805,302.8744201660156,428.8081359863281,0.9999909400939941,295.4576416015625,457.513671875,0.9999997615814209,321.998291015625,445.88153076171875,0.9999994039535522,333.3470458984375,485.9442443847656,0.9999966621398926,360.1750793457031,516.407470703125,0.9999982118606567
806,307.0444030761719,428.8081359863281,0.9999985694885254,297.77178955078125,455.8970031738281,0.9999985694885254,323.96771240234375,445.1160583496094,0.9999998807907104,333.3470458984375,485.9442443847656,0.9999951124191284,360.1750793457031,516.6716918945312,0.9999986886978149
807,307.0842590332031,428.7381286621094,0.9999985694885254,297.7747497558594,455.8969421386719,0.9999986886978149,323.99664306640625,445.0833740234375,0.9999998807907104,333.3204345703125,485.9442443847656,0.999995231628418,360.1750793457031,516.6812133789062,0.9999986886978149
808,310.5579833984375,422.38470458984375,0.9999980926513672,297.7747497558594,446.84228515625,0.9999955892562866,324.9559020996094,440.744873046875,0.9999986886978149,332.1261901855469,481.5746154785156,0.9999966621398926,359.96240234375,516.6812133789062,0.9999967813491821
809,310.5732727050781,422.3546142578125,0.9999980926513672,297.7747497558594,446.7950744628906,0.9999957084655762,325.0531005859375,440.7384948730469,0.9999986886978149,332.0257263183594,481.54345703125,0.9999967813491821,359.93133544921875,516.6716918945312,0.9999971389770508
810,310.5732727050781,422.3001708984375,0.9999961853027344,297.9322204589844,445.38885498046875,0.999994158744812,325.0531005859375,438.0367126464844,0.9999991655349731,329.59033203125,478.0315246582031,0.9999868869781494,356.4591369628906,516.1611938476562,0.9999985694885254
811,310.5732727050781,422.2836608886719,0.9999961853027344,297.9322204589844,445.387939453125,0.999994158744812,325.35040283203125,438.0367126464844,0.9999991655349731,329.59033203125,478.0315246582031,0.9999871253967285,356.45172119140625,516.1611938476562,0.9999985694885254
812,310.5732727050781,421.4041748046875,0.9999980926513672,298.02178955078125,444.8594055175781,0.9999948740005493,325.3849182128906,438.0367126464844,0.9999996423721313,329.59033203125,478.0315246582031,0.999977707862854,354.98748779296875,516.1611938476562,0.9999985694885254
813,311.54254150390625,421.4041748046875,0.9999949932098389,298.28363037109375,444.8594055175781,0.9999964237213135,326.89678955078125,438.62945556640625,0.9999994039535522,330.2752380371094,478.6276550292969,0.9999926090240479,354.98748779296875,516.2997436523438,0.9999988079071045
814,311.5439453125,421.4041748046875,0.9999949932098389,298.28558349609375,444.8594055175781,0.9999964237213135,326.91241455078125,438.6383972167969,0.9999994039535522,330.2762145996094,478.63330078125,0.9999926090240479,354.98748779296875,516.3035278320312,0.9999988079071045
815,312.52386474609375,421.2856140136719,0.9999979734420776,299.42578125,445.04840087890625,0.9999973773956299,328.51904296875,439.98077392578125,0.9999983310699463,331.0536193847656,478.718017578125,0.999992847442627,355.6721496582031,516.8652954101562,0.9999985694885254
816,312.5277404785156,421.28466796875,0.9999979734420776,299.42578125,445.0484313964844,0.9999973773956299,328.5263977050781,439.9823913574219,0.9999983310699463,331.0687561035156,478.718017578125,0.999992847442627,355.6787414550781,516.8706665039062,0.9999985694885254
817,312.5277404785156,421.9593811035156,0.9999990463256836,299.42578125,445.8885803222656,0.9999970197677612,328.5263977050781,439.9823913574219,0.9999983310699463,331.3497314453125,478.8013916015625,0.9999953508377075,355.822021484375,516.8706665039062,0.9999986886978149
818,312.5277404785156,421.9591979980469,0.9999990463256836,299.3908996582031,445.89532470703125,0.9999970197677612,328.51904296875,439.98077392578125,0.9999983310699463,331.3921203613281,478.8013916015625,0.999995231628418,355.822021484375,516.8652954101562,0.9999986886978149
819,312.2237243652344,421.7887268066406,0.9999971389770508,298.6580505371094,445.89532470703125,0.9999964237213135,328.1746826171875,439.1893005371094,0.9999983310699463,331.3921203613281,478.8013916015625,0.9999939203262329,355.822021484375,516.2020263671875,0.9999992847442627
820,312.220458984375,421.7905578613281,0.9999971389770508,298.65362548828125,445.8885803222656,0.9999964237213135,328.1746826171875,439.1825256347656,0.9999984502792358,331.3747253417969,478.7520751953125,0.9999940395355225,355.81597900390625,516.2020263671875,0.9999992847442627
821,312.220458984375,421.7905578613281,0.9999910593032837,298.3002014160156,445.6795959472656,0.9999915361404419,328.1746826171875,439.1825256347656,0.9999990463256836,331.3747253417969,478.7520751953125,0.9999933242797852,354.6990661621094,516.2020263671875,0.999998927116394
822,312.220458984375,421.7905578613281,0.9999910593032837,298.23895263671875,445.6795959472656,0.9999915361404419,328.1770324707031,439.1825256347656,0.9999990463256836,331.3747253417969,478.7520751953125,0.9999932050704956,354.6990661621094,516.2048950195312,0.999998927116394
