scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
1493,393.95599365234375,614.009033203125,0.9999788999557495,388.83013916015625,667.650634765625,0.9995162487030029,431.9409484863281,654.7833251953125,0.9970895648002625,431.2172546386719,697.4678344726562,0.999953031539917,439.89886474609375,743.7496337890625,0.9999983310699463
1494,396.14739990234375,613.9881591796875,0.9999897480010986,393.7822570800781,666.9337768554688,0.9998923540115356,433.9809875488281,654.1289672851562,0.9992998838424683,431.1094055175781,696.6921997070312,0.9999719858169556,440.05828857421875,744.1439208984375,0.9999992847442627
1495,396.7751770019531,612.8883666992188,0.999991774559021,394.93695068359375,665.1710205078125,0.9997612833976746,434.04205322265625,654.1289672851562,0.9956408739089966,431.12261962890625,696.1734008789062,0.9999661445617676,440.5213317871094,744.1439208984375,0.999996542930603
1496,397.4600830078125,612.5057373046875,0.99998939037323,396.9457092285156,664.0645141601562,0.9989799857139587,435.0923767089844,653.1041259765625,0.9989907145500183,431.12261962890625,696.1734008789062,0.9999479055404663,440.5213317871094,744.1414794921875,0.9999986886978149
1497,397.5041198730469,612.4954833984375,0.9999860525131226,396.9457092285156,664.0645141601562,0.9987828135490417,435.0923767089844,653.1041259765625,0.9990940093994141,431.34381103515625,696.1734008789062,0.9999520778656006,440.5276184082031,744.1414794921875,0.9999986886978149
1498,397.7764892578125,612.4142456054688,0.9999924898147583,396.9457092285156,663.0704956054688,0.9993304014205933,435.27996826171875,653.1041259765625,0.9995571970939636,431.12261962890625,696.1734008789062,0.9999693632125854,440.5213317871094,743.9283447265625,0.999998927116394
1499,400.3802490234375,612.4142456054688,0.999976396560669,391.9067077636719,662.415771484375,0.9999923706054688,435.390869140625,653.1041259765625,0.9998363256454468,431.12261962890625,696.06201171875,0.9999845027923584,440.3520812988281,743.7296752929688,0.999998927116394
1500,411.2694396972656,603.7962036132812,0.9998595714569092,389.73968505859375,654.647705078125,0.9999914169311523,435.27996826171875,653.1041259765625,0.9998544454574585,428.389892578125,694.8165893554688,0.9999774694442749,439.9996032714844,743.0636596679688,0.9999990463256836
1501,414.1059265136719,599.6389770507812,0.9999912977218628,389.62103271484375,649.453125,0.9999988079071045,434.7828369140625,649.7113647460938,0.9999880790710449,426.9910888671875,692.7352905273438,0.999994158744812,436.7046813964844,738.0477294921875,0.9999998807907104
1502,414.7015075683594,598.8682250976562,0.999987006187439,387.2276611328125,641.8651123046875,0.9999997615814209,434.7828369140625,646.4671630859375,0.9999890327453613,425.7397155761719,686.1548461914062,0.9999812841415405,430.5174255371094,729.6492919921875,0.9999992847442627
1503,414.70556640625,598.80419921875,0.9999819993972778,386.7515869140625,635.9178466796875,0.9999994039535522,432.7280578613281,645.261474609375,0.9999816417694092,421.0671081542969,680.9946899414062,0.9999871253967285,427.40252685546875,724.33349609375,0.9999998807907104
1504,415.651611328125,598.8682250976562,0.9999953508377075,385.60650634765625,635.9178466796875,0.9999992847442627,432.0082702636719,645.261474609375,0.9999804496765137,419.1448974609375,680.4805908203125,0.9999943971633911,425.7962646484375,724.2014770507812,0.9999998807907104
1505,416.687255859375,599.6389770507812,0.9999829530715942,385.60650634765625,635.732177734375,0.9999995231628418,432.0082702636719,645.261474609375,0.9999936819076538,418.1808166503906,680.1185913085938,0.9999949932098389,425.7962646484375,720.7997436523438,0.9999998807907104
1506,418.5897521972656,599.7511596679688,0.999988317489624,385.60650634765625,635.732177734375,0.9999996423721313,432.7280578613281,646.3439331054688,0.9999957084655762,417.935791015625,680.3597412109375,0.9999967813491821,425.7962646484375,720.3927612304688,0.9999997615814209
1507,419.32525634765625,600.2715454101562,0.9999732971191406,385.60650634765625,635.0742797851562,0.9999969005584717,434.4436340332031,646.4617309570312,0.9999860525131226,417.2530212402344,680.1185913085938,0.9999963045120239,428.13848876953125,719.0121459960938,0.9999997615814209
1508,420.3004455566406,600.2715454101562,0.9999262094497681,385.60650634765625,635.0742797851562,0.999997615814209,436.2872314453125,648.238037109375,0.9999898672103882,416.49224853515625,679.7767944335938,0.9999969005584717,428.5443420410156,716.31298828125,0.9999996423721313
1509,420.3004455566406,600.2715454101562,0.9999693632125854,385.5159606933594,635.0742797851562,0.9999977350234985,436.2872314453125,649.48681640625,0.9999982118606567,415.264892578125,678.1640625,0.9999960660934448,428.9780578613281,714.57177734375,0.9999995231628418
1510,420.3004455566406,600.0578002929688,0.9999572038650513,384.7510681152344,636.1689453125,0.9999918937683105,436.2872314453125,649.7587890625,0.999995231628418,415.264892578125,678.1640625,0.9999942779541016,429.30743408203125,710.7543334960938,0.9999997615814209
1511,416.9180908203125,598.9681396484375,0.9999731779098511,381.84844970703125,636.1729125976562,0.9999947547912598,435.2199401855469,649.7587890625,0.9999947547912598,415.264892578125,676.6502685546875,0.9999979734420776,431.3844299316406,707.4751586914062,0.9999996423721313
1512,414.4697570800781,598.1808471679688,0.9999864101409912,381.84844970703125,638.5158081054688,0.9999946355819702,431.604248046875,649.7587890625,0.9999589920043945,415.2660217285156,674.617431640625,0.9999681711196899,432.7644958496094,703.8653564453125,0.9999980926513672
1513,414.46624755859375,598.110595703125,0.9999864101409912,381.0554504394531,638.5158081054688,0.9999946355819702,431.6038818359375,649.7568359375,0.999958872795105,415.2660217285156,674.6173706054688,0.9999681711196899,432.7644958496094,703.8650512695312,0.9999980926513672
1514,414.219482421875,598.1075439453125,0.9999841451644897,381.0489196777344,638.5158081054688,0.9999912977218628,431.55169677734375,648.4873657226562,0.9999951124191284,415.2660217285156,673.8335571289062,0.9999898672103882,432.7644958496094,703.1895141601562,0.9999977350234985
1515,412.04376220703125,596.8236694335938,0.999987006187439,379.9385681152344,634.2071533203125,0.9999748468399048,430.48760986328125,645.1207885742188,0.9998564720153809,415.26666259765625,672.7762451171875,0.9999736547470093,432.39227294921875,702.6818237304688,0.9999972581863403
1516,411.9508056640625,595.5472412109375,0.9999905824661255,378.1496887207031,633.074951171875,0.9999914169311523,429.9725036621094,644.43408203125,0.9999330043792725,415.57611083984375,672.4656982421875,0.999985933303833,432.3836669921875,702.6818237304688,0.9999979734420776
1517,411.9508056640625,595.5472412109375,0.999993085861206,378.1496887207031,632.6055297851562,0.9999973773956299,427.8204650878906,644.43408203125,0.9997989535331726,416.6756591796875,672.0573120117188,0.9999659061431885,432.3836669921875,702.6818237304688,0.9999954700469971
1518,412.04376220703125,595.5472412109375,0.9999932050704956,378.1496887207031,632.2186889648438,0.9999972581863403,427.8204650878906,645.1207885742188,0.9997826218605042,416.8771057128906,672.0573120117188,0.9999654293060303,432.39227294921875,702.6998291015625,0.9999954700469971
1519,412.1873474121094,596.7015991210938,0.9999866485595703,378.190673828125,632.2186889648438,0.9999946355819702,427.8204650878906,644.86083984375,0.9998505115509033,418.4588928222656,672.054443359375,0.99993896484375,433.35235595703125,702.9724731445312,0.9999979734420776
1520,412.1873474121094,597.1092529296875,0.9999890327453613,378.4273986816406,632.6055297851562,0.9999984502792358,428.51568603515625,645.0468139648438,0.9997461438179016,418.6411437988281,672.054443359375,0.9999821186065674,433.35235595703125,703.6726684570312,0.9999988079071045
1521,412.20697021484375,597.57958984375,0.9999873638153076,378.4273986816406,633.1973266601562,0.999994158744812,428.8123474121094,645.3987426757812,0.999708354473114,419.3616027832031,672.1812133789062,0.9999760389328003,433.83270263671875,703.8977661132812,0.9999966621398926
1522,412.7196960449219,597.5798950195312,0.9999945163726807,378.4273986816406,633.1973266601562,0.9999958276748657,428.8123474121094,645.0468139648438,0.9998812675476074,419.3616027832031,672.1812133789062,0.9999703168869019,433.83270263671875,703.6726684570312,0.9999978542327881
1523,412.1873474121094,598.0563354492188,0.9999761581420898,378.11785888671875,633.3786010742188,0.9999934434890747,428.95220947265625,644.86083984375,0.9998950958251953,419.3017883300781,671.5545043945312,0.99996018409729,433.7183837890625,702.9724731445312,0.9999982118606567
1524,412.03851318359375,598.0563354492188,0.9999880790710449,377.9227294921875,633.1973266601562,0.9999920129776001,428.8123474121094,644.7732543945312,0.999866247177124,420.2915344238281,671.5545043945312,0.99991774559021,433.26788330078125,703.0691528320312,0.9999983310699463
1525,411.0001220703125,598.0563354492188,0.999988317489624,375.7142028808594,632.8875122070312,0.9999620914459229,427.72882080078125,644.1629638671875,0.9997352957725525,419.3017883300781,671.2867431640625,0.999893307685852,432.9228515625,702.9758911132812,0.9999977350234985
1526,410.3299255371094,594.455078125,0.9999877214431763,374.7256164550781,632.3660278320312,0.9999804496765137,427.7177429199219,641.0177001953125,0.9994841814041138,418.6828918457031,671.1300659179688,0.9998466968536377,432.9228515625,702.857177734375,0.9999961853027344
1527,407.4957580566406,591.8070678710938,0.9999958276748657,374.6835021972656,630.069091796875,0.9999947547912598,425.19598388671875,638.7947387695312,0.9997597336769104,418.6828918457031,670.93310546875,0.9999724626541138,432.9228515625,702.857177734375,0.9999943971633911
1528,405.7613830566406,590.2532958984375,0.9999831914901733,373.7906799316406,627.9833374023438,0.9999939203262329,424.6244201660156,638.0162353515625,0.9999634027481079,420.4989318847656,667.3727416992188,0.99997878074646,433.1352233886719,701.7960815429688,0.9999971389770508
1529,400.1155090332031,583.3375244140625,0.9999653100967407,371.67987060546875,627.0484619140625,0.9999978542327881,423.491943359375,636.7466430664062,0.9999125003814697,420.6332702636719,666.6279907226562,0.9999895095825195,433.1352233886719,700.2625122070312,0.999998927116394
1530,400.1155090332031,583.3375244140625,0.9999887943267822,370.5970458984375,620.7198486328125,0.9999973773956299,421.7579040527344,636.7466430664062,0.9999408721923828,420.8930358886719,664.2197875976562,0.9999598264694214,433.1352233886719,697.4639282226562,0.9999982118606567
1531,400.1155090332031,583.3375244140625,0.9999810457229614,370.4523620605469,619.8184204101562,0.9999945163726807,421.7579040527344,636.0134887695312,0.9997833371162415,421.8483581542969,662.959228515625,0.9998571872711182,433.02032470703125,695.2622680664062,0.9999985694885254
1532,401.77239990234375,585.1524658203125,0.9999576807022095,369.877197265625,618.851806640625,0.9999902248382568,421.7579040527344,636.124755859375,0.9996820688247681,422.1271057128906,661.6691284179688,0.9998805522918701,428.2373046875,691.50927734375,0.9999997615814209
1533,404.1368103027344,589.5744018554688,0.9999591112136841,369.877197265625,618.851806640625,0.9997480511665344,423.6556091308594,636.124755859375,0.9880081415176392,425.7725830078125,655.218994140625,0.9996935129165649,422.8362121582031,687.4197387695312,0.9999982118606567
1534,404.8038635253906,589.6321411132812,0.9999523162841797,370.4523620605469,618.851806640625,0.9997074007987976,423.7591552734375,637.69482421875,0.9874696731567383,425.7725830078125,655.218994140625,0.9997000694274902,422.8349914550781,687.4087524414062,0.9999980926513672
1535,404.8038635253906,594.0543212890625,0.9998509883880615,371.2538146972656,623.2537231445312,0.9988499879837036,425.5750427246094,637.917236328125,0.9539898037910461,425.7725830078125,655.0574951171875,0.9997205138206482,416.2582092285156,683.2655029296875,0.9999933242797852
1536,404.1368103027344,595.65673828125,0.9999485015869141,374.2484436035156,626.5543823242188,0.9980413913726807,427.0871276855469,637.917236328125,0.905206561088562,425.7725830078125,655.0574951171875,0.9995328187942505,412.16864013671875,678.755859375,0.9999949932098389
1537,403.85430908203125,596.6829223632812,0.9996896982192993,374.3020935058594,630.22216796875,0.9963312745094299,427.0871276855469,637.917236328125,0.4810918867588043,425.30218505859375,654.5902099609375,0.9991057515144348,412.0078125,678.628662109375,0.9999942779541016
1538,403.85430908203125,596.7393798828125,0.996575653553009,405.0071105957031,646.49951171875,0.978760838508606,425.5750427246094,638.7410888671875,0.4941701889038086,424.7229919433594,653.4796142578125,0.9983941912651062,411.765625,678.1871337890625,0.9999810457229614
1539,402.91827392578125,597.00439453125,0.9261679649353027,405.0071105957031,646.49951171875,0.1947845071554184,421.4024658203125,638.7410888671875,0.2444395273923874,424.7229919433594,646.5772705078125,0.8314553499221802,411.50927734375,677.9615478515625,0.999933123588562
1540,402.91827392578125,603.5902099609375,0.189480721950531,405.0071105957031,646.49951171875,0.3206280469894409,421.078857421875,638.4362182617188,0.04762687161564827,414.65484619140625,635.423095703125,0.8657318949699402,410.4167785644531,675.089111328125,0.9748045206069946
1541,407.2179870605469,618.4976806640625,0.12190715968608856,415.69415283203125,649.8572998046875,0.1351965218782425,418.3554992675781,641.2355346679688,0.40160951018333435,410.3092956542969,633.4417724609375,0.9922330379486084,410.17108154296875,675.089111328125,0.9529162049293518
1542,408.7328796386719,618.4976806640625,0.2217627763748169,419.77374267578125,651.72265625,0.25663965940475464,378.9430236816406,641.2355346679688,0.3076677620410919,410.3092956542969,633.4417724609375,0.9809871912002563,410.17108154296875,675.089111328125,0.9974619150161743
1543,407.2179870605469,618.4976806640625,0.3364388048648834,382.1395263671875,641.4436645507812,0.5874561071395874,378.9430236816406,639.6576538085938,0.7345594167709351,410.8482666015625,633.4417724609375,0.9216411113739014,410.4167785644531,675.089111328125,0.9325514435768127
1544,409.81854248046875,618.1112060546875,0.5451714992523193,419.77374267578125,651.72265625,0.577915370464325,376.5970458984375,638.4362182617188,0.04975759983062744,410.3092956542969,633.4417724609375,0.5681915879249573,413.1398620605469,675.089111328125,0.9998658895492554
1545,411.2654724121094,618.1112060546875,0.5314933657646179,419.77374267578125,651.72265625,0.5649031400680542,378.9430236816406,639.6576538085938,0.07788609713315964,404.2864074707031,633.4417724609375,0.735014796257019,413.8730773925781,673.2227783203125,0.9998321533203125
1546,411.2654724121094,618.1112060546875,0.337162047624588,419.77374267578125,648.332275390625,0.3905998468399048,415.7975769042969,639.6576538085938,0.0842769667506218,403.96722412109375,630.1432495117188,0.900327205657959,413.8730773925781,673.2227783203125,0.9884280562400818
1547,406.00042724609375,618.1112060546875,0.14769034087657928,413.7700500488281,632.2869262695312,0.04856499657034874,415.7975769042969,637.8185424804688,0.21354739367961884,402.7962341308594,630.1432495117188,0.9453060626983643,413.8730773925781,672.7472534179688,0.9882367253303528
1548,405.86334228515625,605.97509765625,0.1496773362159729,413.7700500488281,630.9800415039062,0.37119027972221375,379.4239196777344,637.8185424804688,0.2559818923473358,402.7962341308594,630.1432495117188,0.7133275866508484,414.11572265625,672.3582153320312,0.44760531187057495
1549,405.81915283203125,605.97509765625,0.8701492547988892,362.05548095703125,630.9641723632812,0.8043952584266663,403.1495666503906,647.5892944335938,0.10468229651451111,402.7962341308594,648.0618896484375,0.49711713194847107,414.7593078613281,672.3515014648438,0.9849750399589539
1550,401.3418273925781,605.9530029296875,0.8736947178840637,362.0464172363281,630.9641723632812,0.8014596700668335,403.1495666503906,631.1456298828125,0.1056307926774025,402.1684875488281,648.0618896484375,0.4966687560081482,414.7614440917969,672.3515014648438,0.9851722717285156
1551,401.3418273925781,597.997314453125,0.972345232963562,360.5045166015625,620.670654296875,0.48122233152389526,396.6824951171875,631.1456298828125,0.05111267790198326,402.1684875488281,648.0618896484375,0.6178269386291504,416.83319091796875,665.75146484375,0.9917438626289368
1552,400.7026672363281,592.5643920898438,0.939773678779602,354.083984375,615.8923950195312,0.9648803472518921,398.0506896972656,635.1065063476562,0.08082370460033417,400.90484619140625,639.9468383789062,0.6034878492355347,416.83319091796875,661.4216918945312,0.9999203681945801
1553,397.90008544921875,592.537353515625,0.977439284324646,353.7711181640625,614.2764892578125,0.99043208360672,398.0769348144531,637.36328125,0.22103212773799896,392.1027526855469,636.0234985351562,0.3060409724712372,416.83319091796875,661.3073120117188,0.7838854193687439
1554,395.99871826171875,591.2064819335938,0.9136191606521606,353.7711181640625,613.8572998046875,0.9244720935821533,398.0506896972656,635.1065063476562,0.3595579266548157,392.1027526855469,635.4041137695312,0.2824440598487854,417.1286315917969,659.1580810546875,0.9044894576072693
1555,395.99871826171875,591.2064819335938,0.9236557483673096,353.7711181640625,613.8552856445312,0.9263736605644226,398.0506896972656,637.36328125,0.3475344777107239,392.0403137207031,635.4041137695312,0.2871750295162201,417.1286315917969,651.2018432617188,0.890546441078186
1556,395.9693908691406,591.2064819335938,0.7709670662879944,355.62432861328125,613.8552856445312,0.9454293251037598,398.0769348144531,637.3709716796875,0.2833169400691986,392.0403137207031,635.4004516601562,0.5048301815986633,447.05712890625,625.755126953125,0.9946016073226929
1557,394.9609375,585.6094360351562,0.8152095079421997,355.8883361816406,612.8363647460938,0.9435431361198425,408.1636657714844,641.4066772460938,0.2645012140274048,392.1027526855469,635.4041137695312,0.32675299048423767,451.63653564453125,625.3018798828125,0.9218168258666992
1558,394.1600036621094,579.9854736328125,0.980649471282959,359.4991149902344,612.8363647460938,0.9229882955551147,408.1636657714844,642.2347412109375,0.8947865962982178,395.06787109375,639.5160522460938,0.4754650890827179,452.22698974609375,625.1069946289062,0.6261034607887268
1559,392.62359619140625,579.1370239257812,0.9914552569389343,359.4991149902344,612.8363647460938,0.6945390701293945,408.1636657714844,642.2347412109375,0.6830905675888062,403.7386779785156,640.41357421875,0.7821826934814453,451.63653564453125,625.1069946289062,0.9812921285629272
1560,391.0304870605469,578.9594116210938,0.9918539524078369,359.4991149902344,611.5333862304688,0.804796040058136,397.5647888183594,641.4066772460938,0.1508374810218811,403.7386779785156,639.5160522460938,0.6991146802902222,447.05712890625,625.3018798828125,0.9905654191970825
1561,389.4256286621094,576.2211303710938,0.998534083366394,349.8288879394531,606.9755249023438,0.9967424273490906,393.90936279296875,638.9111328125,0.7688262462615967,403.7386779785156,639.5160522460938,0.8205684423446655,396.90863037109375,646.3919677734375,0.9881759881973267
1562,388.3748474121094,570.7171020507812,0.998499870300293,349.3775939941406,603.1932983398438,0.8906101584434509,393.8013916015625,636.7584838867188,0.746916651725769,398.315185546875,639.037841796875,0.960600733757019,393.67913818359375,646.3919677734375,0.9931769371032715
1563,382.1365966796875,562.4261474609375,0.9997578263282776,343.6138916015625,599.9954223632812,0.9998494386672974,393.8013916015625,623.0973510742188,0.9633825421333313,395.6527404785156,635.9156494140625,0.9899011850357056,393.0946044921875,647.0953979492188,0.9987938404083252
1564,382.0886535644531,561.3909301757812,0.9998657703399658,342.39007568359375,598.899169921875,0.9997991919517517,393.90936279296875,620.7156372070312,0.9810371994972229,395.6527404785156,635.338623046875,0.9943928718566895,393.0946044921875,647.0953979492188,0.9869790077209473
1565,381.7796936035156,561.1261596679688,0.9998390674591064,338.6695861816406,595.1844482421875,0.9999856948852539,395.61224365234375,614.196533203125,0.8666723966598511,395.6527404785156,632.526611328125,0.996887743473053,393.0946044921875,646.3919677734375,0.9997537732124329
1566,378.1043701171875,558.8510131835938,0.997169554233551,336.47369384765625,587.9710083007812,0.9956466555595398,400.4512939453125,596.3118896484375,0.7240716218948364,395.6527404785156,625.7554931640625,0.9197290539741516,395.6342468261719,645.8370361328125,0.9923933744430542
1567,376.171142578125,548.7220458984375,0.9999316930770874,334.33282470703125,587.7198486328125,0.9999505281448364,403.9513244628906,594.5648193359375,0.882688581943512,395.4839172363281,625.0690307617188,0.9863333106040955,398.7557373046875,641.9163818359375,0.9999896287918091
1568,375.69256591796875,544.1786499023438,0.9999743700027466,333.14495849609375,580.3433227539062,0.9999933242797852,403.9513244628906,594.5648193359375,0.9896954298019409,395.052001953125,624.0087890625,0.99396812915802,398.8861083984375,641.0421142578125,0.9998853206634521
1569,374.6853332519531,543.8795776367188,0.9999115467071533,329.4869384765625,578.2484130859375,0.999847412109375,403.9513244628906,596.3118896484375,0.8320757150650024,388.8855285644531,622.1002807617188,0.9968277812004089,399.9591369628906,638.9149169921875,0.9999371767044067
1570,374.62445068359375,543.0050048828125,0.9998296499252319,328.1648254394531,574.8494873046875,0.9998315572738647,400.308837890625,594.5648193359375,0.9141303896903992,388.6072082519531,621.0880126953125,0.9937562942504883,399.9591369628906,638.9149169921875,0.9997560381889343
1571,373.9878234863281,542.8763427734375,0.9998251795768738,328.0639343261719,574.7871704101562,0.9998291730880737,400.308837890625,594.5648193359375,0.9008499979972839,388.2920227050781,621.0320434570312,0.9938973784446716,399.9591369628906,638.9149169921875,0.9997605681419373
1572,370.82049560546875,542.6616821289062,0.9997990727424622,328.0639343261719,574.7871704101562,0.9997337460517883,366.0975036621094,594.9367065429688,0.4642180800437927,388.2920227050781,620.8658447265625,0.9952915906906128,400.00213623046875,638.9149169921875,0.9974391460418701
1573,365.6073303222656,542.0598754882812,0.9980182647705078,328.1648254394531,574.8494873046875,0.998084306716919,378.1178894042969,593.9378051757812,0.29990318417549133,388.2920227050781,620.785400390625,0.977882981300354,404.3980407714844,638.9149169921875,0.9900846481323242
1574,361.29034423828125,542.0598754882812,0.99960857629776,330.06622314453125,576.2684936523438,0.9962158799171448,378.1178894042969,591.1760864257812,0.13379701972007751,387.45928955078125,611.83447265625,0.954617977142334,404.89056396484375,638.9993286132812,0.9600059986114502
1575,357.7962341308594,542.0598754882812,0.9995998740196228,330.06622314453125,584.5387573242188,0.9902652502059937,369.77001953125,564.434814453125,0.27053847908973694,385.6825866699219,604.3646850585938,0.970319926738739,404.89056396484375,638.9993286132812,0.986350953578949
1576,354.7823791503906,542.6616821289062,0.999915361404419,330.06622314453125,591.351318359375,0.9879620671272278,369.77001953125,564.434814453125,0.60514235496521,385.6825866699219,604.3646850585938,0.977257251739502,405.6075134277344,638.0245971679688,0.9938536882400513
1577,348.28240966796875,542.7926635742188,0.9998220801353455,330.06622314453125,591.351318359375,0.9083883762359619,371.80511474609375,564.434814453125,0.8582761883735657,387.031005859375,604.3646850585938,0.9217433929443359,405.0041198730469,638.9993286132812,0.9968870282173157
1578,343.3069763183594,542.7926635742188,0.999995231628418,325.3975830078125,591.351318359375,0.9885346293449402,371.80511474609375,569.7957153320312,0.9931558966636658,387.031005859375,609.4652099609375,0.9838382005691528,404.89056396484375,639.6907348632812,0.9998220801353455
1579,343.3069763183594,541.8297119140625,0.9999892711639404,321.9429016113281,591.351318359375,0.9971303343772888,371.80511474609375,571.6476440429688,0.9579285383224487,387.031005859375,616.3252563476562,0.9961591958999634,405.0041198730469,640.7611694335938,0.9995874762535095
1580,343.3069763183594,540.0562133789062,0.9999983310699463,321.6748962402344,591.351318359375,0.9996845722198486,371.80511474609375,576.4907836914062,0.9905716180801392,387.031005859375,616.3252563476562,0.9995391368865967,405.6075134277344,640.8953857421875,0.9999710321426392
1581,343.3824768066406,538.5430908203125,0.9999983310699463,319.05889892578125,589.7670288085938,0.9999840259552002,355.5921936035156,578.1641845703125,0.8931188583374023,386.2771301269531,616.3252563476562,0.999308705329895,407.2359924316406,642.2413330078125,0.9998641014099121
1582,343.57940673828125,531.1867065429688,0.9999995231628418,316.48785400390625,585.58349609375,0.9999902248382568,349.6950988769531,578.1641845703125,0.9977344274520874,384.072509765625,616.3145141601562,0.9997257590293884,410.7592468261719,642.3558959960938,0.9999728202819824
1583,344.2462158203125,525.5542602539062,0.9999949932098389,315.82464599609375,578.9209594726562,0.9999892711639404,349.5035705566406,578.1641845703125,0.9974830746650696,384.072509765625,613.8108520507812,0.9995470643043518,414.88348388671875,642.8580322265625,0.9999866485595703
1584,345.5001220703125,520.8565063476562,0.9999994039535522,315.82464599609375,575.4303588867188,0.9999920129776001,349.5035705566406,572.6021728515625,0.9992434978485107,384.072509765625,612.5923461914062,0.9994862079620361,416.70233154296875,643.4733276367188,0.9999775886535645
1585,346.815185546875,519.41064453125,0.999998927116394,315.82464599609375,572.8191528320312,0.9999926090240479,349.6950988769531,567.6197509765625,0.9998546838760376,384.072509765625,611.9317626953125,0.9998335838317871,417.2310791015625,645.9290161132812,0.9999929666519165
1586,354.5185546875,511.6535339355469,0.9999986886978149,317.9198913574219,568.76318359375,0.9999963045120239,352.6802673339844,563.17822265625,0.9914257526397705,384.15972900390625,609.1148071289062,0.9998555183410645,417.53289794921875,646.894775390625,0.9999957084655762
1587,354.5989685058594,511.48309326171875,0.999998927116394,318.0682067871094,568.1858520507812,0.9999961853027344,353.3725891113281,562.6986083984375,0.9922393560409546,384.8514404296875,607.76318359375,0.9994816184043884,417.9988708496094,646.894775390625,0.9999964237213135
1588,364.6760559082031,509.71624755859375,0.9984904527664185,318.0682067871094,559.3203125,0.9996994733810425,353.3725891113281,554.2142944335938,0.999994158744812,384.8514404296875,607.33056640625,0.9998002648353577,418.3921813964844,646.9539794921875,0.9999964237213135
1589,364.6760559082031,508.8821105957031,0.9999090433120728,317.9198913574219,552.67724609375,0.9999610185623169,353.18292236328125,551.1780395507812,0.9999984502792358,383.9933166503906,606.0697631835938,0.999894380569458,418.8638916015625,646.9539794921875,0.999998927116394
1590,364.6760559082031,503.8843994140625,0.9986706972122192,317.73516845703125,551.5143432617188,0.9999908208847046,353.0888366699219,549.4514770507812,0.9999985694885254,382.21160888671875,605.3944091796875,0.9999401569366455,419.1702880859375,646.606689453125,0.9999982118606567
1591,363.84466552734375,496.3894958496094,0.9977079629898071,317.40325927734375,550.650634765625,0.9999735355377197,353.18292236328125,547.8992919921875,0.9999915361404419,380.9324951171875,604.9263916015625,0.998140811920166,419.1702880859375,646.2406616210938,0.9999984502792358
1592,363.4444580078125,495.2471008300781,0.9974948167800903,317.28021240234375,550.4166259765625,0.9999858140945435,353.18292236328125,547.0556640625,0.9999961853027344,380.9324951171875,604.47900390625,0.9995911717414856,420.0190734863281,646.2406616210938,0.9999988079071045
1593,360.53656005859375,494.8350524902344,0.9999703168869019,316.8377380371094,547.6270141601562,0.9999914169311523,353.0888366699219,542.4156494140625,0.9999845027923584,380.8629150390625,601.2713012695312,0.999907374382019,421.1518859863281,644.8488159179688,0.999998927116394
1594,348.7486572265625,490.10675048828125,0.9999971389770508,316.4925842285156,546.074462890625,0.9999953508377075,352.54852294921875,536.671875,0.9998437166213989,380.8629150390625,598.9780883789062,0.9967017769813538,421.9156188964844,644.5674438476562,0.9999967813491821
1595,345.0026550292969,489.4538879394531,0.9999988079071045,313.9519348144531,543.206787109375,0.999984860420227,353.2248840332031,534.0231323242188,0.9999692440032959,380.8629150390625,595.4586791992188,0.9991505146026611,422.7628479003906,644.0609741210938,0.9999970197677612
1596,345.0026550292969,489.4538879394531,0.9999991655349731,313.8619384765625,542.5919189453125,0.9999898672103882,350.9427185058594,525.9227905273438,0.9998655319213867,379.4222717285156,591.42333984375,0.9996254444122314,423.2588195800781,643.5054321289062,0.9999979734420776
1597,345.0026550292969,489.4538879394531,0.9999991655349731,313.8619384765625,542.5919189453125,0.999988317489624,350.4359130859375,524.3873291015625,0.9999070167541504,379.4222717285156,591.42333984375,0.9993507266044617,425.40338134765625,642.0322875976562,0.9999947547912598
1598,348.0072937011719,496.57391357421875,0.999992847442627,313.9519348144531,542.5919189453125,0.9999775886535645,348.8051452636719,523.02099609375,0.9999068975448608,379.4222717285156,591.42333984375,0.9982129335403442,430.19085693359375,641.824462890625,0.9999972581863403
1599,353.08795166015625,505.1920471191406,0.996965229511261,316.9029846191406,545.1077270507812,0.9996929168701172,348.5370178222656,522.2688598632812,0.999915361404419,379.4222717285156,592.1372680664062,0.9993257522583008,433.8541259765625,641.11669921875,0.9999918937683105
