scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
20,409.1980895996094,565.7396850585938,0.999998927116394,443.2485046386719,572.0487670898438,0.9999990463256836,442.14068603515625,541.1474609375,0.9999375343322754,485.9838562011719,556.2924194335938,0.9999903440475464,521.5447998046875,540.8868408203125,0.9999767541885376
21,409.1980895996094,566.157958984375,0.9999986886978149,443.2485046386719,571.912353515625,0.9999984502792358,442.14068603515625,541.1474609375,0.9999687671661377,486.02392578125,556.3992919921875,0.9999920129776001,521.5447998046875,541.1405639648438,0.9999550580978394
22,409.19769287109375,566.157470703125,0.9999986886978149,443.24835205078125,571.91552734375,0.9999984502792358,442.04998779296875,541.434814453125,0.9999687671661377,486.02392578125,556.399658203125,0.9999921321868896,521.5435180664062,541.1446533203125,0.9999550580978394
23,408.5358581542969,565.67724609375,0.9999977350234985,443.24835205078125,572.3330688476562,0.9999985694885254,443.59063720703125,540.42041015625,0.9999434947967529,486.02392578125,556.4993896484375,0.9999877214431763,521.5044555664062,541.7066040039062,0.9999741315841675
24,408.5358581542969,565.6770629882812,0.999997615814209,443.2485046386719,572.3147583007812,0.9999985694885254,443.5733642578125,540.693115234375,0.9999434947967529,486.0472412109375,556.5018310546875,0.9999876022338867,521.5044555664062,541.7066040039062,0.9999740123748779
25,408.5358581542969,565.6239624023438,0.9999978542327881,443.4388427734375,572.3147583007812,0.9999982118606567,443.5733642578125,540.693115234375,0.9999649524688721,486.16729736328125,556.5018310546875,0.9999902248382568,521.5044555664062,541.1446533203125,0.9999687671661377
26,408.5358581542969,565.6239624023438,0.999997615814209,443.5711975097656,572.3147583007812,0.9999980926513672,443.5733642578125,540.693115234375,0.999968409538269,486.3550720214844,556.5018310546875,0.99998939037323,521.6461791992188,541.1446533203125,0.9999666213989258
27,408.5358581542969,565.6239624023438,0.9999986886978149,443.5711975097656,572.3147583007812,0.9999978542327881,443.5733642578125,540.693115234375,0.9999849796295166,486.50732421875,556.3560791015625,0.999985933303833,522.3948364257812,541.084716796875,0.9999725818634033
28,408.3296813964844,565.6239624023438,0.9999969005584717,443.6125183105469,572.3147583007812,0.999997615814209,443.5733642578125,540.693115234375,0.9999774694442749,487.2310791015625,556.3560791015625,0.9999898672103882,522.453369140625,541.084716796875,0.9999698400497437
29,408.3296813964844,565.6239624023438,0.9999972581863403,443.8837890625,572.6027221679688,0.9999974966049194,444.0791015625,539.1795043945312,0.9999798536300659,487.2514343261719,556.3560791015625,0.9999898672103882,522.7784423828125,541.084716796875,0.9999724626541138
30,407.984375,565.5506591796875,0.9999982118606567,443.6847839355469,572.2988891601562,0.9999969005584717,442.7751159667969,542.135498046875,0.9999905824661255,487.2514343261719,556.3560791015625,0.9999604225158691,522.453369140625,540.8477783203125,0.9999712705612183
31,407.9518737792969,565.5506591796875,0.9999982118606567,443.6883850097656,572.2988891601562,0.9999969005584717,442.775146484375,542.135498046875,0.999990701675415,487.2310791015625,556.3560791015625,0.9999603033065796,522.453369140625,540.7211303710938,0.9999712705612183
32,408.02996826171875,565.0301513671875,0.9999978542327881,443.6883850097656,572.7518920898438,0.9999983310699463,443.2468566894531,542.135498046875,0.9999781847000122,486.21417236328125,556.4786987304688,0.9999943971633911,521.6581420898438,541.8007202148438,0.9999687671661377
33,408.02996826171875,565.08544921875,0.9999978542327881,443.6847839355469,572.6785888671875,0.9999983310699463,443.2468566894531,542.1417236328125,0.9999781847000122,486.21044921875,556.40380859375,0.9999943971633911,521.5723876953125,541.8060913085938,0.9999690055847168
34,408.02996826171875,565.08544921875,0.9999982118606567,443.6847839355469,572.6785888671875,0.9999977350234985,443.2468566894531,542.1417236328125,0.9999808073043823,486.21044921875,556.40380859375,0.9999897480010986,521.5723876953125,542.1209716796875,0.9999392032623291
35,408.0914001464844,565.0301513671875,0.9999983310699463,443.6883850097656,572.7547607421875,0.9999978542327881,443.2582702636719,542.1417236328125,0.9999802112579346,486.21044921875,556.4786987304688,0.9999890327453613,521.6581420898438,542.1209716796875,0.999945878982544
36,408.38800048828125,563.6611328125,0.9999982118606567,443.7206115722656,572.7547607421875,0.9999980926513672,443.8832092285156,542.9405517578125,0.9999872446060181,487.11627197265625,556.7267456054688,0.9999814033508301,522.3088989257812,542.1209716796875,0.9999500513076782
37,408.39031982421875,563.6602783203125,0.9999982118606567,443.7209167480469,572.6785888671875,0.9999980926513672,443.8832092285156,542.9828491210938,0.9999873638153076,487.1164855957031,556.7267456054688,0.9999809265136719,522.342041015625,542.0781860351562,0.9999512434005737
38,408.39031982421875,563.6602783203125,0.9999983310699463,443.7209167480469,572.61572265625,0.9999978542327881,443.8832092285156,541.8056640625,0.9999904632568359,487.6221008300781,556.7267456054688,0.9999879598617554,522.5076904296875,540.6212158203125,0.9999721050262451
39,408.38800048828125,563.6602783203125,0.9999983310699463,443.7206115722656,572.6154174804688,0.9999978542327881,443.8819274902344,541.8015747070312,0.9999904632568359,487.6304016113281,556.7245483398438,0.9999879598617554,522.5360717773438,540.6209106445312,0.9999721050262451
40,407.8388671875,563.6602783203125,0.9999985694885254,443.28271484375,572.1994018554688,0.9999980926513672,443.07025146484375,543.0089721679688,0.9999772310256958,487.12261962890625,556.6724853515625,0.9999865293502808,522.5448608398438,540.6209106445312,0.9999643564224243
41,407.66448974609375,563.6306762695312,0.9999984502792358,443.26092529296875,571.6909790039062,0.9999983310699463,442.9247741699219,541.8693237304688,0.9999794960021973,487.1687927246094,556.5870971679688,0.9999862909317017,522.5360717773438,539.8222045898438,0.9999703168869019
42,407.5201721191406,563.6217041015625,0.9999978542327881,443.2398986816406,571.3946533203125,0.9999979734420776,442.66656494140625,541.64404296875,0.9999748468399048,487.1687927246094,556.2448120117188,0.9999755620956421,522.5076904296875,539.8222045898438,0.9999758005142212
43,407.66448974609375,563.6217041015625,0.9999984502792358,443.2398986816406,571.3946533203125,0.9999980926513672,442.66656494140625,541.8693237304688,0.9999662637710571,487.1687927246094,556.231689453125,0.9999914169311523,522.5360717773438,539.9864501953125,0.999972939491272
44,407.8388671875,563.6306762695312,0.9999983310699463,443.2398986816406,571.3946533203125,0.9999980926513672,442.66656494140625,543.1491088867188,0.9999663829803467,487.1687927246094,556.2299194335938,0.9999918937683105,522.5448608398438,540.904541015625,0.9999784231185913
45,408.0466003417969,563.7861328125,0.9999982118606567,443.99871826171875,571.3946533203125,0.9999980926513672,442.903564453125,541.8693237304688,0.999985933303833,487.3919372558594,556.2299194335938,0.9999889135360718,522.6013793945312,540.726318359375,0.9999583959579468
46,408.0470275878906,563.787841796875,0.9999982118606567,443.9989318847656,571.3946533203125,0.9999980926513672,442.9077453613281,541.64404296875,0.999985933303833,487.3928527832031,556.231689453125,0.9999889135360718,522.6013793945312,540.726318359375,0.9999585151672363
47,408.18011474609375,564.8462524414062,0.9999985694885254,444.0938415527344,571.5056762695312,0.9999982118606567,444.11639404296875,540.26513671875,0.9999868869781494,487.87213134765625,556.294189453125,0.9999886751174927,522.6013793945312,540.954833984375,0.9999700784683228
48,408.18011474609375,564.8462524414062,0.9999985694885254,444.0944519042969,571.5056762695312,0.9999982118606567,444.11639404296875,540.26513671875,0.9999868869781494,487.87213134765625,556.294189453125,0.9999886751174927,522.600341796875,540.7673950195312,0.9999699592590332
49,408.22540283203125,565.4859619140625,0.9999973773956299,444.0944519042969,571.5056762695312,0.9999988079071045,444.11639404296875,540.26513671875,0.9999924898147583,487.87213134765625,556.294189453125,0.9999843835830688,522.2760620117188,540.726318359375,0.9999662637710571
50,408.22540283203125,565.4859619140625,0.9999977350234985,444.0944519042969,571.490966796875,0.9999988079071045,443.90252685546875,540.3673706054688,0.9999923706054688,487.8614807128906,556.2489013671875,0.9999850988388062,522.2760620117188,540.7254638671875,0.9999661445617676
51,408.22540283203125,565.4859619140625,0.9999969005584717,443.6479797363281,571.48583984375,0.9999984502792358,443.07135009765625,542.7897338867188,0.9999740123748779,487.717041015625,556.1903076171875,0.9999868869781494,522.2760620117188,540.6510620117188,0.9999781847000122
52,409.14599609375,561.693115234375,0.9999983310699463,442.77740478515625,570.415771484375,0.999997615814209,443.07135009765625,542.7897338867188,0.9999814033508301,487.717041015625,556.1903076171875,0.999992847442627,522.5182495117188,540.5203857421875,0.9999701976776123
53,409.167236328125,561.6680908203125,0.9999984502792358,442.7766418457031,570.3666381835938,0.999997615814209,443.07135009765625,542.7897338867188,0.9999840259552002,487.717041015625,556.190185546875,0.9999935626983643,522.5839233398438,540.3857421875,0.9999701976776123
54,411.9134216308594,551.6854858398438,0.9999978542327881,442.3954772949219,567.2617797851562,0.9999971389770508,446.8885192871094,537.666748046875,0.9999972581863403,488.5398254394531,556.190185546875,0.9999908208847046,522.8316040039062,540.3857421875,0.999971866607666
55,411.91424560546875,551.685302734375,0.9999978542327881,442.3954772949219,567.2608642578125,0.9999971389770508,446.88970947265625,537.6644287109375,0.9999972581863403,488.5399169921875,556.1912841796875,0.9999908208847046,522.8319091796875,540.47412109375,0.9999719858169556
56,411.91424560546875,545.6773071289062,0.9999990463256836,441.7816467285156,566.648681640625,0.9999969005584717,447.1378173828125,536.6631469726562,0.9999947547912598,489.1288757324219,556.1912841796875,0.9999947547912598,522.8319091796875,540.1466674804688,0.9999728202819824
57,411.9134216308594,545.6771240234375,0.9999990463256836,441.7803039550781,566.6242065429688,0.9999969005584717,447.1378173828125,536.6594848632812,0.9999947547912598,489.1288757324219,556.4512329101562,0.9999947547912598,522.8316040039062,540.27392578125,0.9999728202819824
58,409.8059387207031,545.4309692382812,0.9999986886978149,440.35614013671875,566.6242065429688,0.9999986886978149,447.1618957519531,536.4620361328125,0.9999979734420776,489.5462341308594,556.5744018554688,0.9999873638153076,522.2650756835938,540.4210815429688,0.9999712705612183
59,409.7334289550781,545.3976440429688,0.9999986886978149,440.3537902832031,566.648681640625,0.9999986886978149,447.1618957519531,536.4620361328125,0.9999980926513672,489.5466613769531,556.575439453125,0.9999850988388062,522.1543579101562,540.4210815429688,0.9999662637710571
60,409.7334289550781,545.3976440429688,0.9999986886978149,440.3537902832031,566.8490600585938,0.9999982118606567,447.1618957519531,536.4620361328125,0.9999957084655762,489.1288757324219,556.4512329101562,0.9999920129776001,522.1543579101562,540.4210815429688,0.9999759197235107
61,409.7334289550781,545.3976440429688,0.9999986886978149,440.35614013671875,566.93310546875,0.9999982118606567,447.1619567871094,536.4645385742188,0.9999957084655762,489.9656066894531,556.6668701171875,0.9999920129776001,522.2650756835938,540.44091796875,0.9999758005142212
62,410.4009704589844,545.6554565429688,0.9999991655349731,441.1141357421875,566.9334106445312,0.9999960660934448,447.8021240234375,537.012451171875,0.9999973773956299,489.968994140625,556.6680297851562,0.9999912977218628,523.521484375,540.7548828125,0.9999773502349854
63,410.7251892089844,545.6568603515625,0.9999991655349731,441.1141357421875,567.03125,0.9999951124191284,447.8021240234375,538.0565795898438,0.9999974966049194,489.9656066894531,557.0655517578125,0.9999868869781494,523.521484375,541.7904052734375,0.9999780654907227
64,410.7265319824219,545.9705810546875,0.9999991655349731,441.1141357421875,567.0328979492188,0.9999951124191284,447.8021240234375,538.0575561523438,0.9999974966049194,489.0505676269531,557.0655517578125,0.999987006187439,523.521484375,541.8123168945312,0.9999783039093018
65,410.7265319824219,545.79052734375,0.999998927116394,440.68511962890625,567.5707397460938,0.9999953508377075,447.4059143066406,538.0575561523438,0.9999986886978149,489.0505676269531,557.2322387695312,0.9999867677688599,522.75390625,541.8123168945312,0.9999467134475708
66,410.7251892089844,545.8126220703125,0.999998927116394,440.683837890625,567.57080078125,0.9999953508377075,447.4059143066406,538.0575561523438,0.9999986886978149,489.0505676269531,557.2322387695312,0.9999867677688599,522.7525024414062,541.7904052734375,0.9999465942382812
67,410.7251892089844,545.9705810546875,0.9999992847442627,440.683837890625,567.57080078125,0.999997615814209,447.4059143066406,537.8363647460938,0.9999986886978149,489.0505676269531,557.0655517578125,0.9999808073043823,522.7525024414062,541.364013671875,0.9999599456787109
68,410.7265319824219,545.9705810546875,0.9999992847442627,440.68511962890625,567.5707397460938,0.9999974966049194,447.4570007324219,537.7330932617188,0.9999985694885254,489.1727294921875,557.0651245117188,0.9999805688858032,522.7525024414062,541.364013671875,0.9999579191207886
69,411.12200927734375,545.8126220703125,0.9999994039535522,441.9288330078125,566.5202026367188,0.9999969005584717,448.80938720703125,537.0744018554688,0.9999942779541016,490.83758544921875,556.6367797851562,0.999993085861206,523.349853515625,541.1072998046875,0.9999663829803467
70,411.1231689453125,545.8126220703125,0.9999994039535522,441.930908203125,566.5181884765625,0.9999969005584717,448.810302734375,537.071044921875,0.999994158744812,490.83758544921875,556.6307373046875,0.999993085861206,523.349853515625,541.0869750976562,0.9999662637710571
71,411.13800048828125,545.7792358398438,0.9999991655349731,441.930908203125,566.5181884765625,0.9999979734420776,448.810302734375,536.6900634765625,0.999992847442627,490.83758544921875,556.6307373046875,0.9999934434890747,523.349853515625,541.1534423828125,0.9999781847000122
72,411.13800048828125,545.7792358398438,0.9999991655349731,441.9288330078125,566.5181884765625,0.9999979734420776,448.810302734375,536.5126342773438,0.999992847442627,490.83758544921875,556.6367797851562,0.9999934434890747,523.34814453125,541.1534423828125,0.9999780654907227
73,411.13800048828125,545.7792358398438,0.9999991655349731,442.16156005859375,566.9976806640625,0.999996542930603,448.0306701660156,536.5126342773438,0.9999949932098389,490.8361511230469,556.7571411132812,0.9999933242797852,522.6190185546875,540.8302612304688,0.9999662637710571
74,411.1343078613281,545.7792358398438,0.9999991655349731,441.2867736816406,567.0234375,0.9999948740005493,447.902099609375,536.6900634765625,0.9999942779541016,490.74066162109375,556.7577514648438,0.9999936819076538,522.588623046875,541.1534423828125,0.9999622106552124
75,410.455810546875,545.7792358398438,0.999998927116394,441.07598876953125,567.1513061523438,0.9999966621398926,447.902099609375,536.9238891601562,0.9999980926513672,490.6214599609375,556.7577514648438,0.9999922513961792,522.588623046875,541.240478515625,0.999966025352478
76,410.455810546875,545.8463745117188,0.9999991655349731,441.2867736816406,567.1513061523438,0.9999972581863403,447.9465026855469,536.9951171875,0.9999978542327881,490.290283203125,556.7577514648438,0.9999905824661255,522.6190185546875,541.240478515625,0.999957799911499
77,410.455810546875,545.8557739257812,0.9999992847442627,442.0359191894531,567.1513061523438,0.9999974966049194,447.9465026855469,537.7741088867188,0.999997615814209,490.2732849121094,556.7577514648438,0.9999909400939941,522.6682739257812,540.8302612304688,0.9999536275863647
78,410.8022155761719,545.728271484375,0.9999988079071045,441.07598876953125,567.0699462890625,0.9999953508377075,447.9465026855469,537.810546875,0.9999984502792358,489.29644775390625,557.2951049804688,0.9999899864196777,522.9734497070312,540.8616943359375,0.9999877214431763
79,410.8062744140625,545.7115478515625,0.9999988079071045,441.07598876953125,567.0474243164062,0.9999953508377075,447.9465026855469,537.8230590820312,0.9999984502792358,489.29644775390625,557.3037109375,0.9999897480010986,522.9734497070312,540.86083984375,0.9999872446060181
80,410.8262634277344,545.1590576171875,0.9999990463256836,440.10211181640625,567.013916015625,0.9999986886978149,447.9252624511719,538.22705078125,0.9999984502792358,489.6149597167969,557.3876342773438,0.9999827146530151,522.9734497070312,540.86083984375,0.9999778270721436
81,410.8285827636719,545.1521606445312,0.9999990463256836,440.10211181640625,567.013916015625,0.9999986886978149,447.9242248535156,538.22705078125,0.9999984502792358,489.6149597167969,557.3960571289062,0.9999825954437256,522.9727172851562,540.8616943359375,0.9999779462814331
82,410.8285827636719,543.7300415039062,0.9999979734420776,440.10040283203125,567.013916015625,0.9999988079071045,447.6314392089844,538.22705078125,0.9999985694885254,489.6127014160156,557.8721923828125,0.9999862909317017,522.2984008789062,541.1106567382812,0.9999743700027466
83,410.82769775390625,543.7300415039062,0.9999979734420776,440.10040283203125,567.013916015625,0.9999988079071045,447.6314392089844,538.22705078125,0.9999985694885254,489.6127014160156,557.8721923828125,0.9999862909317017,522.2984008789062,541.1106567382812,0.9999743700027466
84,410.82769775390625,543.7298583984375,0.9999979734420776,440.10040283203125,567.0132446289062,0.9999988079071045,447.6271057128906,538.2266235351562,0.9999985694885254,489.6149597167969,557.8721923828125,0.9999864101409912,522.2974243164062,541.1106567382812,0.9999744892120361
85,410.2263488769531,543.1580200195312,0.999996542930603,439.781005859375,566.8875732421875,0.999998927116394,447.6271057128906,537.9437866210938,0.999997615814209,489.6149597167969,556.9678344726562,0.99998939037323,522.2166748046875,540.7196044921875,0.9999842643737793
86,410.2263488769531,543.0330200195312,0.9999959468841553,439.781005859375,566.6456298828125,0.9999988079071045,447.6314392089844,537.5389404296875,0.9999974966049194,490.1785583496094,556.9678344726562,0.9999915361404419,522.2166748046875,540.7020263671875,0.9999771118164062
87,410.2263488769531,543.0330200195312,0.9999959468841553,439.781005859375,566.6456298828125,0.9999988079071045,448.4366149902344,536.8529052734375,0.9999974966049194,490.1932678222656,556.9678344726562,0.9999915361404419,522.2166748046875,540.6646118164062,0.9999765157699585
88,411.5434875488281,543.0330200195312,0.9999966621398926,440.4876403808594,566.6456298828125,0.9999984502792358,448.9816589355469,536.8529052734375,0.9999977350234985,490.1932678222656,557.0519409179688,0.9999926090240479,523.3417358398438,540.6646118164062,0.9999744892120361
89,411.5434875488281,543.9857177734375,0.9999982118606567,440.4876403808594,566.8607177734375,0.9999985694885254,448.9922180175781,536.8529052734375,0.9999967813491821,490.1785583496094,557.2708740234375,0.9999910593032837,523.3417358398438,540.672607421875,0.9999707937240601
90,411.5434875488281,543.9859619140625,0.9999982118606567,440.4876403808594,566.8873291015625,0.9999985694885254,449.3824157714844,536.8529052734375,0.9999967813491821,490.1754150390625,557.2708740234375,0.999990701675415,523.3417358398438,540.7020263671875,0.9999704360961914
91,410.6799621582031,544.2057495117188,0.9999983310699463,440.5647888183594,566.8881225585938,0.999998927116394,449.02301025390625,536.572265625,0.9999969005584717,489.5461730957031,557.2708740234375,0.9999886751174927,522.4979858398438,541.215087890625,0.999962329864502
92,410.67828369140625,544.2412109375,0.9999983310699463,440.56866455078125,566.9208374023438,0.999998927116394,449.031494140625,536.572265625,0.9999970197677612,489.3895263671875,557.14208984375,0.9999874830245972,522.4935302734375,541.4129028320312,0.9999645948410034
93,410.67828369140625,544.33984375,0.9999984502792358,440.96258544921875,567.018798828125,0.999996542930603,449.031494140625,536.572265625,0.9999938011169434,489.3895263671875,557.14208984375,0.9999829530715942,522.4935302734375,541.4164428710938,0.999946117401123
94,410.6799621582031,544.3426513671875,0.9999984502792358,440.9678039550781,567.0189819335938,0.999996542930603,449.02301025390625,536.5733642578125,0.9999938011169434,489.3895263671875,557.14208984375,0.9999829530715942,522.4979858398438,541.4164428710938,0.9999456405639648
95,410.6799621582031,544.3426513671875,0.999998927116394,440.9678039550781,567.0189819335938,0.999996542930603,449.02301025390625,536.5733642578125,0.9999953508377075,488.6544189453125,557.0660400390625,0.9999899864196777,522.7423706054688,541.4164428710938,0.9999769926071167
96,410.67828369140625,544.33984375,0.999998927116394,440.96258544921875,567.0189819335938,0.9999964237213135,449.031494140625,536.5733642578125,0.9999954700469971,488.6544189453125,557.0660400390625,0.9999899864196777,522.9152221679688,541.4008178710938,0.9999772310256958
97,410.4916687011719,544.0487670898438,0.999997615814209,440.7272033691406,566.5523071289062,0.9999978542327881,448.6409912109375,536.2994995117188,0.9999949932098389,489.6965026855469,556.7944946289062,0.9999901056289673,522.9152221679688,541.0277099609375,0.9999485015869141
98,410.4916687011719,543.9939575195312,0.9999977350234985,440.7272033691406,566.5140991210938,0.9999977350234985,449.1937561035156,536.25048828125,0.9999947547912598,489.6314697265625,556.5739135742188,0.9999911785125732,522.9152221679688,540.9181518554688,0.9999439716339111
99,410.4916687011719,543.9939575195312,0.999997615814209,440.7272033691406,566.4605102539062,0.9999970197677612,449.274169921875,536.1971435546875,0.999995231628418,489.4860534667969,556.4524536132812,0.999992847442627,522.9152221679688,540.7764282226562,0.9999607801437378
100,410.81390380859375,543.9939575195312,0.9999980926513672,440.7189636230469,566.3204345703125,0.9999978542327881,449.1937561035156,536.25048828125,0.999996542930603,489.4860534667969,556.4524536132812,0.9999958276748657,523.1160278320312,540.58740234375,0.9999725818634033
101,410.81396484375,543.9939575195312,0.9999980926513672,440.7126159667969,566.3204345703125,0.9999978542327881,448.41729736328125,536.2994995117188,0.9999967813491821,489.4860534667969,556.4524536132812,0.9999955892562866,523.230712890625,540.5733642578125,0.999975323677063
102,411.2366943359375,542.6708984375,0.999996542930603,440.5630798339844,566.3204345703125,0.9999983310699463,449.1937561035156,536.7880859375,0.9999957084655762,489.4860534667969,556.8307495117188,0.9999912977218628,523.230712890625,540.5733642578125,0.999974250793457
