scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
174,484.4354553222656,365.4441223144531,0.9999994039535522,498.3301696777344,399.5211181640625,0.9999992847442627,521.1998901367188,381.20367431640625,0.9999983310699463,530.9561157226562,432.1512756347656,0.9999721050262451,533.77001953125,486.3249206542969,0.9999992847442627
175,484.4354553222656,365.4254150390625,0.9999994039535522,498.3322448730469,399.521240234375,0.9999992847442627,521.198974609375,381.20367431640625,0.9999983310699463,530.9561157226562,432.1512756347656,0.9999721050262451,533.77001953125,486.3249206542969,0.9999992847442627
176,484.5330810546875,365.14984130859375,0.9999995231628418,498.3322448730469,399.521240234375,0.9999986886978149,521.198974609375,381.47430419921875,0.9999983310699463,530.8533325195312,432.1512756347656,0.9999830722808838,533.77001953125,485.7738952636719,0.9999996423721313
177,484.5337829589844,365.09930419921875,0.9999995231628418,498.3322448730469,399.521240234375,0.9999986886978149,521.1998901367188,381.47430419921875,0.9999983310699463,530.8533325195312,432.15203857421875,0.9999830722808838,533.7696533203125,485.7738952636719,0.9999996423721313
178,484.71142578125,365.09930419921875,0.9999992847442627,498.2140197753906,399.36627197265625,0.9999992847442627,520.562255859375,381.47430419921875,0.9999988079071045,530.833740234375,432.15203857421875,0.9999858140945435,533.7696533203125,485.7738952636719,0.9999996423721313
179,484.7954406738281,365.14984130859375,0.9999992847442627,498.2140197753906,399.36627197265625,0.9999992847442627,520.562255859375,381.3544921875,0.9999986886978149,530.8146362304688,432.15203857421875,0.9999867677688599,533.7696533203125,485.8155822753906,0.9999996423721313
180,484.8662109375,365.3462829589844,0.9999994039535522,498.2140197753906,399.36627197265625,0.9999994039535522,522.6552124023438,381.3544921875,0.9999986886978149,530.8146362304688,432.65216064453125,0.9999768733978271,533.7095336914062,486.1395263671875,0.9999994039535522
181,484.8667297363281,365.3478698730469,0.9999994039535522,498.2154846191406,399.3675842285156,0.9999994039535522,522.6504516601562,381.3544921875,0.9999986886978149,530.833740234375,432.6849365234375,0.9999771118164062,533.7095336914062,486.1407470703125,0.9999994039535522
182,485.7803955078125,365.8375549316406,0.9999994039535522,498.4411926269531,399.9757080078125,0.9999996423721313,522.6504516601562,381.6385498046875,0.9999994039535522,530.833740234375,432.594970703125,0.9999899864196777,533.71923828125,486.2035217285156,0.9999996423721313
183,485.7803955078125,365.8375549316406,0.9999994039535522,498.4466247558594,399.9757080078125,0.9999996423721313,522.6504516601562,381.64447021484375,0.9999994039535522,530.8146362304688,432.594970703125,0.9999899864196777,533.71923828125,486.2074279785156,0.9999996423721313
184,485.7803955078125,365.8375549316406,0.9999991655349731,498.45245361328125,399.9757080078125,0.9999995231628418,522.6504516601562,381.9531555175781,0.9999991655349731,530.4716796875,432.594970703125,0.9999779462814331,533.71923828125,486.2796936035156,0.9999995231628418
185,484.9721374511719,365.5877380371094,0.9999992847442627,498.45245361328125,399.90496826171875,0.9999994039535522,522.2537841796875,381.9531555175781,0.9999992847442627,530.4716796875,432.4740295410156,0.9999892711639404,533.71923828125,486.289306640625,0.9999995231628418
186,484.9715881347656,365.5823059082031,0.9999992847442627,498.45245361328125,399.9007568359375,0.9999994039535522,522.2496948242188,381.9531555175781,0.9999992847442627,530.4716796875,432.4615478515625,0.99998939037323,533.71923828125,486.47491455078125,0.9999995231628418
187,484.96490478515625,365.5823059082031,0.9999995231628418,497.94122314453125,399.8473205566406,0.9999995231628418,519.8660278320312,380.8506774902344,0.9999991655349731,530.4716796875,432.365966796875,0.9999808073043823,533.8065795898438,486.289306640625,0.9999995231628418
188,484.96490478515625,365.5823059082031,0.9999995231628418,497.8957824707031,399.84320068359375,0.9999995231628418,519.8660278320312,380.7799987792969,0.9999990463256836,530.4624633789062,432.3516540527344,0.9999812841415405,533.8114013671875,486.2796936035156,0.9999995231628418
189,484.8085632324219,365.8077392578125,0.9999994039535522,497.6907043457031,398.9905700683594,0.9999995231628418,519.8660278320312,380.67742919921875,0.9999988079071045,531.2886352539062,432.0916442871094,0.999980092048645,533.9260864257812,486.14080810546875,0.9999996423721313
190,484.74530029296875,365.8077392578125,0.9999994039535522,497.68994140625,398.9904479980469,0.9999995231628418,519.8675537109375,380.67742919921875,0.9999988079071045,531.2886352539062,432.0916442871094,0.9999799728393555,533.9338989257812,486.1383361816406,0.9999996423721313
191,484.74530029296875,365.8077392578125,0.9999994039535522,497.43585205078125,398.9190673828125,0.9999995231628418,521.3673706054688,380.67742919921875,0.9999982118606567,529.9489135742188,432.0406188964844,0.9999716281890869,533.9338989257812,485.9728088378906,0.9999995231628418
192,484.7425842285156,365.8077392578125,0.9999994039535522,497.433349609375,398.7969055175781,0.9999995231628418,521.3678588867188,380.6784973144531,0.9999982118606567,529.9439697265625,432.0406188964844,0.9999717473983765,533.9338989257812,485.9728088378906,0.9999996423721313
193,484.7425842285156,365.8077392578125,0.9999995231628418,497.330078125,398.7969055175781,0.999998927116394,521.5224609375,380.9384460449219,0.9999986886978149,530.973876953125,432.0916442871094,0.9999850988388062,533.6592407226562,486.1383361816406,0.9999996423721313
194,484.7425842285156,365.71478271484375,0.9999995231628418,497.330078125,398.9190673828125,0.999998927116394,521.5401611328125,381.127197265625,0.9999988079071045,529.935791015625,432.0937194824219,0.9999843835830688,533.6592407226562,485.9945373535156,0.9999996423721313
195,484.800537109375,365.71478271484375,0.999998927116394,497.330078125,400.0442810058594,0.999998927116394,521.6807250976562,381.8139953613281,0.999998927116394,529.830810546875,432.67462158203125,0.9999938011169434,533.6592407226562,485.9945373535156,0.9999996423721313
196,484.9223937988281,365.8244323730469,0.9999994039535522,497.58489990234375,400.0479736328125,0.999998927116394,521.6839599609375,381.9179382324219,0.9999985694885254,529.935791015625,433.038818359375,0.999984860420227,533.9124145507812,485.9996032714844,0.9999996423721313
197,484.9508972167969,366.11248779296875,0.9999994039535522,497.6476745605469,400.55126953125,0.999998927116394,522.1021728515625,382.7629089355469,0.9999985694885254,530.973876953125,433.0477294921875,0.9999856948852539,533.9935302734375,486.1718444824219,0.9999996423721313
198,485.5548095703125,366.1651916503906,0.9999990463256836,498.3119201660156,400.5596923828125,0.9999990463256836,521.6839599609375,382.017578125,0.9999979734420776,530.8123168945312,433.3809814453125,0.999994158744812,533.9935302734375,486.37493896484375,0.9999991655349731
199,485.5594787597656,366.1661682128906,0.9999990463256836,498.3119201660156,400.5616760253906,0.9999990463256836,521.6807250976562,382.017578125,0.9999979734420776,530.8129272460938,433.38128662109375,0.9999942779541016,533.9935302734375,486.38006591796875,0.9999991655349731
200,485.9430847167969,366.45635986328125,0.9999992847442627,498.70635986328125,400.69537353515625,0.9999994039535522,522.1021728515625,382.7944641113281,0.9999986886978149,530.8129272460938,433.155517578125,0.9999935626983643,533.8485717773438,486.5431823730469,0.9999995231628418
201,485.9433898925781,366.45635986328125,0.9999992847442627,498.70635986328125,400.6587219238281,0.9999994039535522,522.1121826171875,382.7958984375,0.9999986886978149,530.8123168945312,433.155517578125,0.9999935626983643,533.8485717773438,486.57537841796875,0.9999995231628418
202,486.2254638671875,366.1661682128906,0.9999990463256836,498.3119201660156,400.5616760253906,0.9999984502792358,522.2215576171875,382.60223388671875,0.9999986886978149,530.23779296875,433.155517578125,0.9999902248382568,533.6652221679688,486.57537841796875,0.9999995231628418
203,486.2254638671875,366.1661682128906,0.9999990463256836,498.3078308105469,400.5616760253906,0.9999984502792358,522.33447265625,382.6026306152344,0.9999985694885254,530.1936645507812,433.13446044921875,0.9999902248382568,533.6646728515625,486.5431823730469,0.9999994039535522
204,486.61944580078125,365.43255615234375,0.9999995231628418,498.70635986328125,399.5559997558594,0.999998927116394,523.2244262695312,382.9453430175781,0.9999991655349731,530.1936645507812,432.79351806640625,0.9999901056289673,533.78759765625,486.0628356933594,0.9999995231628418
205,486.61944580078125,365.4320068359375,0.9999995231628418,498.71630859375,399.55303955078125,0.999998927116394,523.224609375,382.9453430175781,0.9999991655349731,530.23779296875,432.79296875,0.9999901056289673,533.7836303710938,486.06011962890625,0.9999995231628418
206,490.91033935546875,365.3407287597656,0.9999895095825195,498.9162902832031,399.55303955078125,0.9999994039535522,524.9887084960938,383.45281982421875,0.999998927116394,530.7548828125,432.79296875,0.9999938011169434,533.5322875976562,485.521484375,0.9999996423721313
207,490.9104309082031,365.3358154296875,0.9999896287918091,498.9214172363281,399.5559997558594,0.9999994039535522,524.9907836914062,383.4529113769531,0.999998927116394,530.7609252929688,432.79296875,0.9999939203262329,533.530029296875,485.521484375,0.9999996423721313
208,491.5449523925781,365.026611328125,0.9999911785125732,500.9224853515625,400.2606201171875,0.9999991655349731,527.385498046875,384.35064697265625,0.999997615814209,531.9029541015625,434.580322265625,0.9999953508377075,533.335205078125,485.521484375,0.9999997615814209
209,491.5449523925781,365.026611328125,0.9999922513961792,500.9224853515625,401.77301025390625,0.9999994039535522,527.385498046875,384.3971252441406,0.9999983310699463,531.9029541015625,434.5816955566406,0.9999939203262329,533.3349609375,485.68243408203125,0.9999997615814209
210,491.5449523925781,365.026611328125,0.9999922513961792,500.9224853515625,401.77301025390625,0.9999994039535522,527.385498046875,384.4157409667969,0.9999983310699463,531.9029541015625,434.74078369140625,0.9999939203262329,533.3048706054688,485.68243408203125,0.9999997615814209
211,490.17291259765625,365.81640625,0.9999972581863403,501.0113220214844,401.7815246582031,0.9999995231628418,526.9213256835938,384.75457763671875,0.9999992847442627,531.8942260742188,434.5816955566406,0.9999908208847046,533.3349609375,485.68243408203125,0.9999997615814209
212,490.17291259765625,365.98638916015625,0.999997615814209,501.005859375,401.7815246582031,0.9999995231628418,526.9192504882812,384.7642822265625,0.9999992847442627,531.8942260742188,434.5816955566406,0.9999927282333374,533.3349609375,485.5045471191406,0.9999997615814209
213,490.17291259765625,365.98638916015625,0.9999924898147583,501.005859375,402.0958557128906,0.9999997615814209,526.9192504882812,385.3178405761719,0.999998927116394,531.8942260742188,434.74078369140625,0.9999933242797852,533.283203125,485.5045471191406,0.9999997615814209
214,490.1747131347656,365.98638916015625,0.9999924898147583,501.0113220214844,402.0997009277344,0.9999997615814209,526.9213256835938,385.3221435546875,0.999998927116394,531.9140625,434.887451171875,0.9999933242797852,533.283203125,485.5045471191406,0.9999997615814209
215,490.7766418457031,365.6871032714844,0.999990701675415,501.3894958496094,402.6207580566406,0.9999994039535522,528.5944213867188,386.1451416015625,0.9999985694885254,531.9140625,434.9486083984375,0.999995231628418,533.5393676757812,485.4464416503906,0.9999996423721313
216,490.7766418457031,365.6841125488281,0.999990701675415,501.4015197753906,402.6228332519531,0.9999994039535522,528.5944213867188,386.1451416015625,0.9999985694885254,531.9140625,434.94891357421875,0.999995231628418,533.5393676757812,485.4464416503906,0.9999996423721313
217,490.7766418457031,365.49420166015625,0.9999889135360718,501.4015197753906,402.6228332519531,0.9999997615814209,528.5944213867188,386.1451416015625,0.9999988079071045,531.584716796875,434.94891357421875,0.9999949932098389,533.5165405273438,486.0773010253906,0.9999997615814209
218,490.7208251953125,365.47955322265625,0.9999887943267822,501.3894958496094,402.6207580566406,0.9999997615814209,528.28076171875,386.0198974609375,0.9999985694885254,531.465576171875,434.9486083984375,0.999995231628418,533.5165405273438,485.4464416503906,0.9999997615814209
219,489.4672546386719,365.3959655761719,0.9999963045120239,500.7809143066406,401.99310302734375,0.9999995231628418,526.40234375,384.8096618652344,0.9999992847442627,531.299072265625,434.42596435546875,0.9999943971633911,533.5165405273438,485.3026428222656,0.9999996423721313
220,489.4672546386719,365.28851318359375,0.9999966621398926,500.7809143066406,401.3007507324219,0.9999992847442627,526.3936767578125,384.48773193359375,0.9999983310699463,531.299072265625,434.42596435546875,0.9999949932098389,533.5165405273438,485.2447509765625,0.9999998807907104
221,489.4672546386719,365.28851318359375,0.9999964237213135,500.7809143066406,401.3002624511719,0.9999992847442627,526.3441162109375,384.3445129394531,0.9999984502792358,531.299072265625,434.42596435546875,0.9999942779541016,533.5165405273438,485.1819763183594,0.9999998807907104
222,490.19891357421875,365.15582275390625,0.9999945163726807,501.2817077636719,401.3002624511719,0.9999995231628418,526.3936767578125,384.3138427734375,0.999998927116394,532.3121337890625,435.0779113769531,0.9999932050704956,533.639404296875,485.1819763183594,0.9999996423721313
223,490.1991271972656,365.15582275390625,0.9999945163726807,501.28240966796875,401.3007507324219,0.9999995231628418,526.40234375,384.31280517578125,0.999998927116394,532.314208984375,435.080810546875,0.9999932050704956,533.6655883789062,485.2447509765625,0.9999996423721313
224,490.1991271972656,365.28851318359375,0.9999915361404419,501.28240966796875,402.6360778808594,0.9999992847442627,526.3441162109375,384.31280517578125,0.9999973773956299,532.314208984375,435.853515625,0.9999916553497314,533.6655883789062,485.9596252441406,0.9999996423721313
225,490.1991271972656,365.28924560546875,0.9999915361404419,501.28240966796875,402.7906188964844,0.9999992847442627,526.34375,384.3138427734375,0.9999973773956299,532.314208984375,435.8962097167969,0.999991774559021,533.639404296875,485.9684753417969,0.9999996423721313
226,490.8911437988281,365.67559814453125,0.9999926090240479,501.0580139160156,402.8581848144531,0.9999995231628418,526.6002807617188,384.7431335449219,0.9999990463256836,531.5382690429688,436.15093994140625,0.999995231628418,533.30517578125,486.0553894042969,0.9999995231628418
227,490.88897705078125,365.8407287597656,0.9999915361404419,501.0377502441406,402.8591003417969,0.9999995231628418,526.6002807617188,384.85931396484375,0.9999991655349731,531.523681640625,436.26788330078125,0.9999947547912598,533.2630615234375,486.05999755859375,0.9999995231628418
228,490.88897705078125,365.8485412597656,0.999992847442627,501.0377502441406,402.7906188964844,0.9999995231628418,526.713623046875,386.28729248046875,0.9999996423721313,531.1739501953125,436.26788330078125,0.999995231628418,533.1609497070312,486.05999755859375,0.9999997615814209
229,490.8911437988281,365.8847961425781,0.9999929666519165,501.0580139160156,402.7906188964844,0.9999995231628418,526.715087890625,386.2892761230469,0.9999996423721313,531.1699829101562,436.26788330078125,0.999995231628418,533.1609497070312,486.0553894042969,0.9999997615814209
230,491.4756164550781,365.8485412597656,0.9999915361404419,501.2442626953125,402.5753479003906,0.9999995231628418,527.206787109375,386.2892761230469,0.9999992847442627,531.1699829101562,435.7602233886719,0.9999967813491821,533.1609497070312,485.9819030761719,0.9999997615814209
231,491.4756164550781,365.8485412597656,0.9999915361404419,501.2442626953125,402.5733947753906,0.9999994039535522,527.206787109375,386.2892761230469,0.9999992847442627,531.1699829101562,435.7598876953125,0.9999967813491821,533.1629028320312,485.980224609375,0.9999997615814209
232,491.4756164550781,365.715576171875,0.999991774559021,501.2442626953125,402.0473937988281,0.9999995231628418,527.206787109375,384.7341613769531,0.9999972581863403,531.1699829101562,434.2500915527344,0.9999967813491821,533.3740234375,485.7248229980469,0.9999997615814209
233,491.3963623046875,365.117919921875,0.9999915361404419,501.2454833984375,402.0473937988281,0.9999992847442627,526.8032836914062,384.73370361328125,0.9999988079071045,531.1699829101562,434.2500915527344,0.9999963045120239,533.37646484375,485.4113464355469,0.9999997615814209
234,491.28546142578125,365.117919921875,0.9999916553497314,501.2915344238281,402.0473937988281,0.9999992847442627,526.8032836914062,384.4237365722656,0.9999988079071045,531.1689453125,434.20263671875,0.9999963045120239,533.44482421875,485.4075012207031,0.9999997615814209
235,491.28546142578125,365.117919921875,0.9999915361404419,501.2469787597656,402.44921875,0.9999994039535522,526.8032836914062,384.73370361328125,0.9999986886978149,530.8632202148438,434.20263671875,0.9999920129776001,533.44482421875,485.12518310546875,0.9999997615814209
236,491.3963623046875,365.15216064453125,0.9999914169311523,501.2469787597656,402.44921875,0.9999994039535522,526.8032836914062,384.7341613769531,0.9999986886978149,530.8626098632812,434.3686828613281,0.9999912977218628,533.4481811523438,485.0729675292969,0.9999997615814209
237,491.3963623046875,365.29119873046875,0.9999920129776001,501.2915344238281,402.5052185058594,0.9999995231628418,527.1311645507812,385.3023681640625,0.9999992847442627,531.1689453125,434.9694519042969,0.9999942779541016,533.4481811523438,485.0729675292969,0.9999997615814209
238,491.28546142578125,365.2940979003906,0.9999920129776001,501.2915344238281,402.5052185058594,0.9999995231628418,527.1326293945312,385.3026428222656,0.9999992847442627,531.1689453125,434.9710388183594,0.9999942779541016,533.44482421875,485.0729675292969,0.9999997615814209
239,491.1515808105469,365.3911437988281,0.9999885559082031,501.2900085449219,402.7917175292969,0.9999995231628418,527.1326293945312,385.654296875,0.9999992847442627,531.2147827148438,435.477294921875,0.9999951124191284,533.4599609375,485.9526672363281,0.9999997615814209
240,491.1265563964844,365.4325256347656,0.9999885559082031,501.2900085449219,402.8067626953125,0.9999995231628418,527.1326293945312,385.654296875,0.9999992847442627,531.223876953125,435.477294921875,0.9999949932098389,533.4617309570312,485.9554748535156,0.9999997615814209
241,490.92010498046875,365.4364929199219,0.9999916553497314,501.2900085449219,402.90985107421875,0.9999994039535522,527.012939453125,385.8276062011719,0.9999994039535522,531.223876953125,435.477294921875,0.9999911785125732,533.3743286132812,485.9554748535156,0.9999996423721313
242,490.92010498046875,365.4364929199219,0.9999915361404419,501.2538146972656,403.030029296875,0.9999994039535522,526.421875,385.8276062011719,0.9999994039535522,531.223876953125,435.477294921875,0.9999916553497314,533.3743286132812,486.1173095703125,0.9999996423721313
243,490.8364562988281,365.54083251953125,0.9999920129776001,500.5616455078125,403.0777587890625,0.9999995231628418,526.4146118164062,385.8276062011719,0.9999994039535522,531.01123046875,435.477294921875,0.999995231628418,533.15087890625,486.1173095703125,0.9999997615814209
244,490.8364562988281,365.54083251953125,0.9999922513961792,500.5616455078125,403.030029296875,0.9999995231628418,526.421875,386.09088134765625,0.9999994039535522,531.01123046875,435.8208923339844,0.9999933242797852,533.15087890625,486.0425109863281,0.9999997615814209
245,490.8364562988281,365.54083251953125,0.9999921321868896,500.5616455078125,403.02734375,0.9999995231628418,526.9765014648438,386.102294921875,0.9999995231628418,531.01123046875,435.8208923339844,0.9999936819076538,533.15087890625,485.758056640625,0.9999997615814209
246,491.92889404296875,365.63311767578125,0.9999901056289673,501.2903747558594,403.02734375,0.9999995231628418,526.9197387695312,386.102294921875,0.9999994039535522,531.5114135742188,435.8208923339844,0.9999960660934448,533.7294921875,485.758056640625,0.9999997615814209
247,491.9305114746094,365.6305847167969,0.9999901056289673,501.29180908203125,403.0263366699219,0.9999995231628418,526.9226684570312,386.102294921875,0.9999994039535522,531.5177612304688,435.7871398925781,0.9999961853027344,533.7294921875,485.7566223144531,0.9999997615814209
248,491.9305114746094,365.3114929199219,0.9999924898147583,501.29180908203125,402.1400451660156,0.9999992847442627,526.9226684570312,385.1589660644531,0.9999990463256836,531.752685546875,435.4100646972656,0.9999961853027344,533.7294921875,485.497802734375,0.9999997615814209
249,491.92889404296875,365.3113708496094,0.9999924898147583,501.2903747558594,402.1369323730469,0.9999992847442627,526.9197387695312,385.15716552734375,0.9999990463256836,531.741943359375,435.4064025878906,0.9999961853027344,533.7294921875,485.4966125488281,0.9999997615814209
250,491.794677734375,364.86279296875,0.9999923706054688,500.7385559082031,402.1369323730469,0.9999996423721313,526.6371459960938,385.15716552734375,0.9999984502792358,531.5177612304688,435.1208190917969,0.9999970197677612,533.6991577148438,485.21466064453125,0.9999997615814209
251,491.7935485839844,364.86236572265625,0.9999923706054688,500.736572265625,402.1400451660156,0.9999996423721313,526.6351928710938,385.1589660644531,0.9999985694885254,531.5177612304688,435.1208190917969,0.9999970197677612,533.696044921875,485.21466064453125,0.9999997615814209
252,491.7935485839844,364.86236572265625,0.9999933242797852,500.736572265625,402.2350769042969,0.9999996423721313,526.6351928710938,385.44134521484375,0.9999994039535522,531.741943359375,435.1208190917969,0.9999972581863403,533.696044921875,485.21466064453125,0.9999997615814209
253,491.7935485839844,364.86279296875,0.9999933242797852,500.736572265625,402.2381591796875,0.9999996423721313,526.6371459960938,385.44268798828125,0.9999994039535522,531.6070556640625,435.1398620605469,0.9999972581863403,533.6991577148438,485.21820068359375,0.9999997615814209
254,492.4986267089844,365.4819641113281,0.9999896287918091,501.01702880859375,402.7254943847656,0.9999994039535522,528.5737915039062,386.87347412109375,0.9999991655349731,531.076171875,436.01690673828125,0.9999953508377075,533.42919921875,485.83038330078125,0.9999997615814209
255,492.7691345214844,365.6038513183594,0.9999910593032837,501.0504150390625,402.8233642578125,0.9999994039535522,528.5825805664062,386.9216003417969,0.9999992847442627,531.0596923828125,436.08331298828125,0.999995231628418,533.42919921875,485.8970947265625,0.9999997615814209
256,492.85504150390625,366.425048828125,0.9999938011169434,501.29962158203125,403.95025634765625,0.9999996423721313,529.2713012695312,388.20892333984375,0.9999997615814209,531.0028076171875,436.1269836425781,0.9999935626983643,533.42919921875,485.8970947265625,0.9999997615814209
257,495.2449951171875,366.425048828125,0.9999946355819702,501.4211120605469,403.95025634765625,0.9999995231628418,529.3011474609375,388.20892333984375,0.9999998807907104,531.0028076171875,438.0626220703125,0.9999960660934448,533.2466430664062,485.9237060546875,0.9999997615814209
258,495.2896728515625,366.425048828125,0.9999951124191284,501.61981201171875,403.95025634765625,0.9999995231628418,529.3157958984375,388.20892333984375,0.9999998807907104,531.0028076171875,438.12469482421875,0.999996542930603,533.2343139648438,485.9713134765625,0.9999997615814209
259,500.1952819824219,362.5105895996094,0.9999996423721313,502.5150451660156,401.5850524902344,0.9999983310699463,530.9489135742188,388.5168762207031,0.9999997615814209,530.6241455078125,438.12469482421875,0.9999918937683105,532.9915161132812,486.1788330078125,0.9999997615814209
260,500.1955261230469,362.50811767578125,0.9999996423721313,502.520751953125,401.5799560546875,0.9999983310699463,530.9515380859375,388.5168762207031,0.9999997615814209,530.5376586914062,438.0626220703125,0.9999918937683105,532.9909057617188,486.1791076660156,0.9999997615814209
261,510.2734375,362.0926818847656,0.999996542930603,506.00799560546875,396.0177307128906,0.9999974966049194,534.0478515625,389.8998718261719,0.9999998807907104,530.4778442382812,437.5726318359375,0.9999974966049194,532.9909057617188,486.1791076660156,0.9999996423721313
262,510.2767639160156,362.089599609375,0.999996542930603,506.010498046875,396.0144348144531,0.9999974966049194,534.0491333007812,389.95965576171875,0.9999998807907104,530.4524536132812,437.5714416503906,0.999997615814209,532.9909057617188,486.1788330078125,0.9999996423721313
263,515.8576049804688,362.089599609375,0.9999996423721313,509.20843505859375,395.33624267578125,0.9999978542327881,537.651123046875,390.2566833496094,0.9999996423721313,529.8807373046875,437.1742858886719,0.9999969005584717,533.5509033203125,485.907958984375,0.9999997615814209
264,515.9395751953125,362.0926818847656,0.9999996423721313,509.20843505859375,395.3348388671875,0.9999978542327881,537.7515869140625,390.25830078125,0.9999996423721313,529.7933959960938,437.0640563964844,0.9999966621398926,533.6095581054688,485.88653564453125,0.9999997615814209
265,516.3264770507812,364.7315979003906,0.9999967813491821,509.508056640625,395.3348388671875,0.9999964237213135,538.2980346679688,390.1238098144531,0.9999995231628418,529.7933959960938,437.0640563964844,0.9999977350234985,533.632568359375,485.8004150390625,0.9999997615814209
266,516.3264770507812,364.7327575683594,0.9999967813491821,509.54168701171875,395.33624267578125,0.9999964237213135,538.2980346679688,390.6065368652344,0.9999995231628418,529.7933959960938,437.1742858886719,0.9999978542327881,533.6392822265625,485.7931823730469,0.9999997615814209
267,516.3264770507812,368.94647216796875,0.9999998807907104,509.8792419433594,398.94940185546875,0.9999955892562866,538.2980346679688,390.6065368652344,0.9999996423721313,530.48486328125,437.46429443359375,0.9999960660934448,534.0182495117188,485.5027160644531,0.9999996423721313
268,505.7992248535156,369.39776611328125,0.9999995231628418,509.8792419433594,403.5070495605469,0.9999979734420776,536.2427368164062,390.6058044433594,0.9999995231628418,532.7749633789062,437.97808837890625,0.9999884366989136,534.258056640625,485.5027160644531,0.9999996423721313
269,505.7991027832031,369.398193359375,0.9999995231628418,509.8792419433594,403.5073547363281,0.9999979734420776,536.2410278320312,390.1238098144531,0.9999995231628418,532.7755126953125,437.97808837890625,0.9999884366989136,534.258544921875,485.5027160644531,0.9999996423721313
270,499.5022277832031,369.398193359375,0.9999997615814209,506.9658508300781,405.0372619628906,0.9999977350234985,532.6691284179688,389.1853942871094,0.9999998807907104,532.7755126953125,437.97808837890625,0.999987006187439,534.258544921875,485.6566162109375,0.9999996423721313
271,499.5021057128906,369.39776611328125,0.9999997615814209,506.9657897949219,405.04205322265625,0.9999977350234985,532.6672973632812,389.1850280761719,0.9999998807907104,532.7755126953125,437.96368408203125,0.9999871253967285,534.258056640625,485.75006103515625,0.9999996423721313
272,497.0567321777344,367.63250732421875,0.9999985694885254,504.56573486328125,405.04205322265625,0.9999983310699463,530.7313842773438,389.17230224609375,0.9999998807907104,531.4995727539062,437.8559265136719,0.9999921321868896,533.8737182617188,485.75006103515625,0.9999997615814209
273,497.0056457519531,367.62091064453125,0.9999985694885254,504.5241394042969,405.0372619628906,0.9999984502792358,530.7090454101562,389.1528625488281,0.9999998807907104,531.4978637695312,437.8254699707031,0.9999918937683105,533.8737182617188,485.6566162109375,0.9999997615814209
274,495.40301513671875,365.80194091796875,0.9999978542327881,503.6337890625,403.1383972167969,0.9999990463256836,530.0999755859375,387.6031494140625,0.9999997615814209,531.4978637695312,436.21246337890625,0.9999947547912598,533.8203735351562,485.1832580566406,0.9999998807907104
275,495.4029541015625,365.79986572265625,0.9999978542327881,503.6321105957031,403.1361389160156,0.9999990463256836,530.0987548828125,387.6015930175781,0.9999997615814209,531.4995727539062,436.2021789550781,0.9999947547912598,533.8203735351562,485.18310546875,0.9999998807907104
276,495.2122802734375,365.79986572265625,0.9999901056289673,503.6321105957031,402.31365966796875,0.9999973773956299,530.0105590820312,386.5011291503906,0.9999994039535522,532.1874389648438,435.3197937011719,0.9999895095825195,533.8737182617188,484.3459167480469,0.9999997615814209
277,495.2122802734375,365.80194091796875,0.9999901056289673,503.6337890625,402.31365966796875,0.9999973773956299,530.0105590820312,386.5011291503906,0.9999994039535522,532.1904296875,435.3119201660156,0.9999895095825195,533.8742065429688,484.3419189453125,0.9999997615814209
278,494.09521484375,366.67608642578125,0.9999924898147583,503.9470520019531,402.31365966796875,0.9999974966049194,529.7197265625,386.5011291503906,0.9999992847442627,532.1904296875,435.3119201660156,0.999996542930603,533.999755859375,484.1435241699219,0.9999997615814209
279,494.0917053222656,366.892822265625,0.9999945163726807,503.9479064941406,402.4157409667969,0.9999974966049194,529.7197265625,386.59722900390625,0.9999994039535522,532.1904296875,435.3197937011719,0.999996542930603,534.0061645507812,484.13043212890625,0.9999997615814209
280,494.04461669921875,367.6673583984375,0.9999982118606567,503.9479064941406,403.1434020996094,0.9999985694885254,529.7197265625,387.5074462890625,0.9999996423721313,532.3316040039062,436.0223388671875,0.9999960660934448,534.0061645507812,484.13043212890625,0.9999998807907104
281,494.04376220703125,367.66900634765625,0.9999980926513672,503.9479064941406,403.15234375,0.9999985694885254,529.7174072265625,387.51190185546875,0.9999996423721313,532.048583984375,436.044677734375,0.9999960660934448,533.999755859375,484.1435241699219,0.9999998807907104
