,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
9,35.52354910910909,150.40118569544717,0.999998927116394,29.68233119505532,43.551692867268955,0.9999994039535522,52.80180062686696,98.79741032040354,0.9999977350234985,44.424120787503796,137.18549488144686,0.999995231628418,39.13689858220791,103.86044282905577,0.9999994039535522,51.84011908962868,102.33595392912311,0.999995231628418
10,35.911743583801865,150.7255536368286,0.9999984502792358,28.718227622639358,45.40926213852817,0.9999982118606567,52.62937864277115,97.48767910574105,0.9999979734420776,44.07320679341343,136.76138277100546,0.9999914169311523,39.61752484784437,106.3674516056173,0.9999982118606567,52.03317300560433,103.27300416323536,0.9999914169311523
11,36.03720677060884,150.98461960211273,0.9999984502792358,28.815150565808025,45.49310315918753,0.9999982118606567,52.58083747231677,97.0497948396304,0.9999979734420776,44.05788636299813,136.77898167903834,0.9999914169311523,39.67719081659616,106.56921526521518,0.9999982118606567,52.100203237729154,103.21055547999374,0.9999914169311523
12,36.40541852731398,151.33188194545335,0.9999983310699463,28.838456926378992,45.44601417927221,0.9999984502792358,52.638155459755225,96.72599917686468,0.9999984502792358,44.25707231850293,137.02083562307124,0.9999909400939941,39.777666375364255,107.12086595856793,0.9999984502792358,52.15547207632462,103.4667656127096,0.9999909400939941
13,36.96761289026852,151.88538641003558,0.9999983310699463,28.757755791447874,45.37944182635848,0.9999974966049194,53.094385041971336,96.68477611658001,0.999998927116394,44.23306560036954,136.99185217844519,0.9999856948852539,39.8688451188597,108.12975739135857,0.9999974966049194,52.0767384227209,103.48751000902323,0.9999856948852539
14,37.141025441068436,151.60906139750168,0.9999983310699463,28.503261254286176,44.86429379318162,0.9999974966049194,53.11947287164499,96.73112951238159,0.999998927116394,44.2217592440913,137.01295205162253,0.9999862909317017,39.77291075565473,108.27408559249633,0.9999974966049194,51.7057472243923,103.58613200387254,0.9999862909317017
15,37.04117825329667,151.89614118196425,0.9999982118606567,28.67362352286786,45.120821319298834,0.9999980926513672,53.14665747495712,96.97504450885795,0.9999983310699463,44.07724572845308,136.83760590461145,0.9999920129776001,39.76351922581815,108.23306081122978,0.9999980926513672,51.858003239242585,103.2867091564254,0.9999920129776001
16,37.09902624189154,151.72930302235932,0.9999982118606567,28.703205582077334,44.96056465169755,0.9999980926513672,53.14716163176153,96.98192195368746,0.9999983310699463,44.155828067788015,136.86959883776692,0.9999920129776001,39.821688901049846,108.08787153569862,0.9999980926513672,51.85719853244725,103.2829435683068,0.9999920129776001
17,37.35395807976876,151.5174288550363,0.9999984502792358,29.778826419015694,42.93564928125588,0.9999988079071045,52.51372914928907,98.42276923521898,0.9999986886978149,44.68570869840753,136.94919450165727,0.9999951124191284,39.66325732421524,106.14791477498258,0.9999988079071045,51.935683593491234,102.06128933684047,0.9999951124191284
18,37.35453793354679,151.51839069950813,0.9999984502792358,29.77921601083978,42.92869660241502,0.9999988079071045,52.50358586108632,98.4244082766497,0.9999986886978149,44.69548046827177,136.9357869349092,0.9999951124191284,39.660168104403986,106.14629241287597,0.9999988079071045,51.94677889327689,102.05557670500512,0.9999951124191284
19,37.35190413427163,151.52583823687505,0.9999984502792358,29.779756430313693,42.929814380875406,0.9999988079071045,52.49932931544591,98.42509627733581,0.9999986886978149,44.702149178074194,136.92664227944087,0.9999951124191284,39.65562448634899,106.14819299337606,0.9999988079071045,51.957105146489624,102.05314472533286,0.9999951124191284
20,37.28823140165016,151.71303576553194,0.9999990463256836,29.528177868630586,42.887112590864454,0.9999985694885254,52.39281915554347,97.53784052111149,0.9999979734420776,45.460605206476025,136.94091097279448,0.9999910593032837,39.39186239646783,106.51880155744948,0.9999985694885254,52.428879887544305,102.76086067220473,0.9999910593032837
21,37.28823140165016,151.71303576553194,0.9999984502792358,29.527093420612104,42.88906718979993,0.9999991655349731,52.335737951397334,97.19591157947167,0.9999982118606567,45.702387232880426,137.19045036700885,0.9999892711639404,39.39228325952958,106.52086550190984,0.9999991655349731,52.51791208237436,103.09000805951733,0.9999892711639404
22,37.677373100481496,152.03102188591757,0.9999984502792358,29.938072422416976,42.162710032953605,0.9999991655349731,52.24983664409179,96.71030699303951,0.9999982118606567,45.32891489655317,136.6967126929021,0.9999892711639404,39.35934311038114,106.35842429377486,0.9999991655349731,52.311046037677,101.91036967767731,0.9999892711639404
23,38.377440085421306,152.50590025306496,0.9999991655349731,29.364139036090574,41.35770291369292,0.9999984502792358,52.60494594993812,96.95519082808752,0.9999980926513672,45.601841843312144,136.2840640371509,0.9999905824661255,39.0120043000755,107.91811540539292,0.9999984502792358,52.074911695775256,102.10372017014824,0.9999905824661255
24,38.316041252592804,152.68284014777433,0.9999991655349731,29.911842403849636,42.587388102043754,0.9999985694885254,52.250072739843525,96.50193963856906,0.9999980926513672,45.22877030004053,136.76325707572192,0.9999904632568359,39.68966013757453,107.62967939650156,0.9999985694885254,52.37682817816649,102.04279356433904,0.9999904632568359
25,38.316041252592804,152.68284014777433,0.9999990463256836,29.91031458243842,42.59007818542976,0.9999984502792358,52.42727784178019,96.47458202219924,0.9999985694885254,45.22725848140271,136.76145621106576,0.9999874830245972,39.69028868798425,107.63253439383382,0.9999984502792358,52.37682817816649,102.04279356433904,0.9999874830245972
26,37.20499847458554,151.80860745648346,0.9999985694885254,28.891369847239947,44.49732749197236,0.9999985694885254,52.4354310394364,96.47885675616155,0.9999983310699463,45.22489620927983,136.7646390001636,0.999992847442627,39.7394083418067,107.85400247490334,0.9999985694885254,52.69363399794347,103.54429297566145,0.999992847442627
27,37.20907825003205,151.81245449494048,0.9999985694885254,28.886871814503607,44.50685847755842,0.9999985694885254,52.749920978937894,96.49774572675938,0.9999983310699463,45.01637844567062,137.0445176549739,0.999992847442627,39.74289041495679,107.86958079168485,0.9999985694885254,52.40013509623281,103.62712482336735,0.999992847442627
28,36.52047470305395,152.67711290468662,0.9999988079071045,29.132201069860923,46.167735606528986,0.9999982118606567,53.3293984248293,96.78141311099681,0.999997615814209,44.00314690011615,137.69502797873167,0.9999929666519165,39.720977676016915,107.99405649390226,0.9999982118606567,52.12128493268045,103.72684662520892,0.9999929666519165
29,36.50781499327062,152.68938136748312,0.999998927116394,29.09011216396853,46.261888670836505,0.9999982118606567,53.42073888317154,96.78532160836501,0.9999973773956299,43.89497033766527,137.72572819186797,0.9999926090240479,39.72876780891111,108.07534082092386,0.9999982118606567,52.036170869036084,103.74915193622182,0.9999926090240479
30,36.170746660721306,152.43083702780703,0.9999986886978149,28.885482175614946,46.687724561117626,0.9999973773956299,53.58725470788755,97.06757445029162,0.9999983310699463,43.65003500152875,137.43276156808327,0.9999872446060181,39.695448887827105,107.97328218006925,0.9999973773956299,52.027943986648,103.71207596118848,0.9999872446060181
31,36.170746660721306,152.43083702780703,0.9999986886978149,28.885482175614946,46.687724561117626,0.9999973773956299,53.599641580083826,97.06593280259264,0.9999983310699463,43.64159266892965,137.44483021926172,0.9999872446060181,39.695448887827105,107.97328218006925,0.9999973773956299,52.01581811971114,103.715334985059,0.9999872446060181
32,36.170450058763706,152.43173692665513,0.9999986886978149,28.883683589819857,46.68436089440222,0.9999973773956299,53.58725470788755,97.06757445029162,0.9999983310699463,43.65003500152875,137.43276156808327,0.9999872446060181,39.69248800918402,107.97466869046814,0.9999973773956299,52.02554251797281,103.7127212707023,0.9999872446060181
33,36.16526802721505,152.4474661129658,0.9999988079071045,28.857338078247274,46.40659683996471,0.9999979734420776,53.58725470788755,97.06757445029162,0.9999980926513672,43.711553778516745,137.50678209616171,0.9999868869781494,39.546338101491834,107.91621996194026,0.9999979734420776,51.91345169212696,103.74291011620019,0.9999868869781494
34,36.30941491921151,152.61804349955074,0.9999986886978149,28.967560910545252,46.12833153993838,0.9999985694885254,52.85991115337239,97.0685154784029,0.9999980926513672,44.25737249743574,136.90871663275814,0.999988317489624,39.50194206612801,107.93704015607439,0.9999985694885254,52.5634140548836,103.46989450588407,0.999988317489624
35,36.132944099199506,153.13562595142238,0.9999984502792358,29.44174548255515,46.74325761686721,0.9999985694885254,52.77476287847122,96.94577579761628,0.9999982118606567,43.856401902581894,137.54403628166367,0.9999896287918091,39.64793369052984,107.70552126505983,0.9999985694885254,52.47960638307439,103.42194076294467,0.9999896287918091
36,30.360385780167334,149.59146910862177,0.9999998807907104,27.313297193708284,40.7848786636417,0.9999979734420776,49.91721673344743,96.93856504690832,0.9999983310699463,42.945187818006175,132.40072269335988,0.9999860525131226,33.66178825457722,99.40927455665447,0.9999979734420776,50.24096076774347,99.48329455977193,0.9999860525131226
37,29.98349674814074,145.53761444395113,0.9999998807907104,27.88071749731265,33.751328868465826,0.9999992847442627,47.406392828923295,96.06071142543465,0.9999995231628418,40.4788545428913,131.66733921437546,0.9999983310699463,32.49334893374881,92.71601512169593,0.9999992847442627,45.880422292172746,94.66184232455358,0.9999983310699463
38,29.90522523692131,145.58757085534754,0.9999998807907104,27.9351950970691,33.80578925585426,0.9999992847442627,47.44539883818241,96.05128143683102,0.9999995231628418,40.42361100248566,131.69386130334016,0.9999983310699463,32.476197213715594,92.57559158267283,0.9999992847442627,45.87475353664471,94.59565261959905,0.9999983310699463
39,25.96120952311096,134.84133791757722,0.9999994039535522,26.25369141261276,27.85659262585347,0.9999996423721313,44.84061876296158,93.78940072044534,0.9999992847442627,40.56240346774062,125.75941455405412,0.9999880790710449,31.065089754694256,80.91536546381556,0.9999996423721313,45.185485130783256,90.6245961946584,0.9999880790710449
40,25.93391173072447,134.8865217763072,0.9999994039535522,26.27228498317634,27.87694276427417,0.9999996423721313,44.81495464817247,93.72021534735427,0.9999992847442627,40.56300610940122,125.80984019552452,0.9999880790710449,31.05111875970669,80.8797914167421,0.9999996423721313,45.1822280277779,90.64649809483463,0.9999880790710449
41,30.131946820651176,130.3775423034733,0.9999996423721313,28.72594473664432,20.732866706718973,0.9999980926513672,43.410638087919374,93.63819017938597,0.9999990463256836,40.64836618107543,125.21976664480266,0.9999904632568359,33.92830619870694,77.49630474491336,0.9999980926513672,43.51169653747519,85.48770726510766,0.9999904632568359
42,30.132039812977432,130.37739193409,0.9999996423721313,28.724602895979043,20.733619485466125,0.9999980926513672,43.411944250670395,93.66520217143382,0.9999990463256836,40.64756540052663,125.21816766529413,0.9999904632568359,33.92800560117532,77.49859403625479,0.9999980926513672,43.511574845523434,85.48769461909845,0.9999904632568359
43,30.127483332689803,130.36720089858088,0.9999996423721313,28.724874037104204,20.733414760657084,0.9999980926513672,43.41160609568031,93.65822824888144,0.9999990463256836,40.65061909614383,125.22426453496547,0.9999904632568359,33.929591781201,77.48651911080162,0.9999980926513672,43.511181381432856,85.49426465084103,0.9999904632568359
44,28.185516750021584,113.83152645268305,0.9999998807907104,25.85440644564293,9.602056779076364,0.9999998807907104,42.23173645272077,96.45925922017676,0.9999995231628418,41.49415908733892,119.47960612790486,0.999975323677063,33.23591903420089,64.89008351362111,0.9999998807907104,40.75148008231353,82.84984265184241,0.999975323677063
45,32.22996341484859,98.59598160845022,0.9999995231628418,27.964400069779103,358.7381668331689,0.9999998807907104,41.46772622806783,96.57142268963463,0.9999996423721313,41.94560631387822,110.02006717476911,0.9999841451644897,38.886620054249676,53.482241771674055,0.9999998807907104,41.10908064516368,70.68459759686455,0.9999841451644897
46,32.29281689140722,98.61351448846125,0.9999995231628418,27.97137576326656,358.5944163633409,0.9999998807907104,40.779585052638836,96.12514026761626,0.9999996423721313,42.083842932052285,110.4939604862999,0.9999841451644897,38.87064361660541,53.49015976649502,0.9999998807907104,40.93098063042594,71.14322128725338,0.9999841451644897
47,34.416052812251316,92.02923177312216,0.9999990463256836,26.594128312353938,353.183481029968,0.9999994039535522,41.10039330708418,93.51646043581479,0.9999994039535522,42.601790587949615,104.1366050037614,0.9999794960021973,40.12758188264593,51.120447770853346,0.9999994039535522,41.37462868194786,67.24806316748337,0.9999794960021973
48,36.41037190127544,91.15179665826777,0.9999984502792358,27.003475044692305,350.9569917120148,0.9999994039535522,41.511227619691354,92.96498277101423,0.9999988079071045,42.54308514823853,102.45495744876767,0.999984622001648,41.314120665685806,51.11389459435517,0.9999994039535522,41.195828381402926,64.87352154664455,0.999984622001648
49,36.411462661888784,91.20030998029557,0.9999984502792358,27.037483574826854,350.94803040520435,0.9999994039535522,41.51644813312828,92.96240606900685,0.9999988079071045,42.547167671906905,102.45374317543283,0.999984622001648,41.30836890735488,51.10376196263773,0.9999994039535522,41.204984428395,64.82892338270246,0.999984622001648
50,35.37211618175691,91.23558433622473,0.9999948740005493,26.99750839293395,351.4970688058253,0.9999995231628418,42.66775664434445,92.05940597359648,0.9999991655349731,44.12584470781122,102.81550520026542,0.9999949932098389,40.70608922633717,50.41647365740963,0.9999995231628418,42.541366050817025,66.57374723689003,0.9999949932098389
51,35.37028555284081,91.23564829519773,0.9999948740005493,27.000061162591933,351.50134909597807,0.9999995231628418,42.66745166567612,92.05942070017345,0.9999991655349731,44.126203130054584,102.81915836906605,0.9999949932098389,40.707723396864445,50.41321995662501,0.9999995231628418,42.54259814622343,66.57446621088174,0.9999949932098389
52,36.10688546303054,93.45337125643505,0.999997615814209,26.854665878332536,351.4549928378464,0.9999996423721313,42.80477226140884,92.19032114274438,0.9999992847442627,44.000321717605964,102.8827523056271,0.9999926090240479,40.27077908058817,52.739343129117835,0.9999996423721313,42.35384838148565,66.7095372126797,0.9999926090240479
53,36.13124851065146,93.47729306482837,0.9999974966049194,26.854665878332536,351.4549928378464,0.9999995231628418,42.87077098839598,92.16246849510858,0.9999992847442627,43.95183847880487,102.99155368750789,0.9999932050704956,40.279412625420875,52.77821017592146,0.9999995231628418,42.26540309404147,66.76201399819195,0.9999932050704956
54,37.715915733790936,93.60030234398602,0.9999972581863403,26.871722100385675,351.21626421115286,0.9999994039535522,42.9757568010917,91.58910899553926,0.9999990463256836,43.82416492216526,103.68683881403462,0.9999897480010986,41.35053059274285,54.200250240344275,0.9999994039535522,41.7426033806811,67.1833206810492,0.9999897480010986
55,37.715915733790936,93.60030234398602,0.9999972581863403,26.871722100385675,351.21626421115286,0.9999994039535522,42.9757568010917,91.58910899553926,0.9999990463256836,43.82416492216526,103.68683881403462,0.9999899864196777,41.35053059274285,54.200250240344275,0.9999994039535522,41.7426033806811,67.1833206810492,0.9999899864196777
56,37.720332050353264,93.59988026309234,0.9999972581863403,26.865461658604364,351.20465170683786,0.9999994039535522,43.00315105320454,91.58809642770497,0.9999990463256836,43.82250464217817,103.67792235519741,0.9999899864196777,41.346425166473956,54.208139186009845,0.9999994039535522,41.73852462585543,67.18096512513836,0.9999899864196777
57,37.9409524835294,93.50092141436653,0.9999979734420776,26.977981980343984,349.1758365698232,0.9999992847442627,43.39173926527467,92.66908689988696,0.9999991655349731,43.747482992607516,102.29342247195589,0.9999923706054688,40.753125248438415,53.60441819437273,0.9999992847442627,41.41135267896123,65.48426340944333,0.9999923706054688
58,35.691047344812205,92.74325190204637,0.9999986886978149,26.907002676200726,347.51220410573086,0.9999997615814209,42.92086487601627,92.66832298248042,0.9999992847442627,44.16740744536857,101.87292675475005,0.9999909400939941,38.64262291577007,50.53358540914129,0.9999997615814209,41.16252855044551,65.32620886933655,0.9999909400939941
59,35.630079901397025,92.69307147111256,0.9999986886978149,26.89692687151748,347.48108154286365,0.9999997615814209,42.928588438669166,92.60529484431365,0.9999992847442627,44.167303056412266,101.85572227115199,0.999990701675415,38.600876244110495,50.44196087336146,0.9999997615814209,41.153932037038736,65.32071056176835,0.999990701675415
60,34.00571061792724,92.82181461218775,0.9999986886978149,26.600014072571373,350.79461420104366,0.9999997615814209,42.636865163335926,91.86212051112993,0.9999995231628418,43.024715095941175,103.01136122453983,0.9999885559082031,38.561315267993976,50.39338836252215,0.9999997615814209,41.148774194669194,66.25283177752239,0.9999885559082031
61,33.992390613200044,92.82292124282473,0.9999988079071045,26.61009078463549,350.83580465825145,0.9999997615814209,42.63630518076235,91.8388287038716,0.9999995231628418,43.014729979749355,103.0559193998707,0.9999886751174927,38.57263701930466,50.38223843028542,0.9999997615814209,41.14179376376102,66.27493763077898,0.9999886751174927
62,25.970218539405813,119.84664708897749,0.9999991655349731,26.28747174516467,6.5092469567667495,0.9999992847442627,42.27417110933458,90.84610347910807,0.9999992847442627,40.464228943980146,106.17954052294002,0.9999922513961792,28.715743879934248,62.64905745175041,0.9999992847442627,44.39625217584457,70.46857079534699,0.9999922513961792
63,25.460260505734134,136.78013738299344,0.9999995231628418,25.665628971470717,20.75183756898455,0.9999990463256836,41.54184691381307,90.61822021687593,0.9999991655349731,38.497753306441936,114.9915278586986,0.9999970197677612,27.082445486582714,78.39746923217537,0.9999990463256836,44.662148587369245,80.02560051017223,0.9999970197677612
64,25.456350158012853,136.803249641644,0.9999995231628418,25.669117551636482,20.764694771921043,0.9999990463256836,41.53773071980948,90.62260699102667,0.9999991655349731,38.49583902765847,114.99724097146414,0.9999969005584717,27.07838251179116,78.40209832313369,0.9999990463256836,44.66511357735907,80.02815744295073,0.9999969005584717
65,24.885227174754142,157.03834736039022,0.9999994039535522,26.05174846143624,36.175499691642884,0.9999978542327881,41.01534881375697,92.759926585935,0.9999995231628418,36.71338751443235,128.58290486529026,0.9999982118606567,25.156079384665937,94.29543131063942,0.9999978542327881,44.115934098944685,92.42532672021007,0.9999982118606567
66,24.884549639360113,157.0453174443499,0.9999994039535522,26.053401105571197,36.177996910310625,0.9999979734420776,41.00739589518789,92.75966184062639,0.9999995231628418,36.713945942885225,128.58766256918418,0.9999982118606567,25.154914973986738,94.29538654601865,0.9999979734420776,44.11644850364059,92.42798606353145,0.9999982118606567
67,24.883657675560507,157.046202727974,0.9999994039535522,26.053860505676287,36.182163649019444,0.9999978542327881,41.002679300756206,92.75578487834204,0.9999995231628418,36.717013252388206,128.59663794747138,0.9999982118606567,25.15601623522151,94.29537241060596,0.9999978542327881,44.11736205264393,92.43723821089175,0.9999982118606567
68,30.44167031667461,173.22154447615657,0.9999997615814209,28.53678684068342,56.28522317812925,0.9999997615814209,42.13328429507893,94.42772782940239,0.9999995231628418,34.27501424982695,147.53192608827518,0.9999997615814209,30.886803361975332,117.7666403299821,0.9999997615814209,44.11987220228626,107.24256880853297,0.9999997615814209
69,33.01345474936839,178.308504171051,0.9999991655349731,29.319038569270898,60.043762245822855,0.9999995231628418,43.526582295822024,99.22328081672524,0.999998927116394,38.81080933420157,156.9603171721136,0.9999994039535522,32.13692174862223,124.83902644585483,0.9999995231628418,45.73648205554458,117.43808498148498,0.9999994039535522
70,33.00330108918125,178.31222389808647,0.9999991655349731,29.33360320885667,60.00397518501806,0.9999995231628418,43.526379062949225,99.22889991063835,0.999998927116394,38.842465772330414,156.98677786224854,0.9999994039535522,32.116937959987816,124.78777355420992,0.9999995231628418,45.740168547391036,117.45153900041863,0.9999994039535522
71,35.61022369936395,178.4358130772004,0.9999991655349731,29.186383664131718,60.508483894104856,0.9999997615814209,43.96433541518011,103.23661148088851,0.9999986886978149,39.88718819977354,158.76820093220374,0.9999982118606567,33.85832959689674,128.82800424751724,0.9999997615814209,45.91671215777533,119.78857179654176,0.9999982118606567
72,36.31162560829029,178.7639988350192,0.9999991655349731,28.79340590437421,61.96546903844453,0.9999995231628418,44.54027544561887,107.32866664193666,0.9999985694885254,39.67713888015764,160.4905473657528,0.9999974966049194,34.71059541445967,130.99556589033514,0.9999995231628418,45.43808692433073,121.68473658546486,0.9999974966049194
73,36.33047882172316,178.74158136870034,0.9999991655349731,28.79536840589347,61.971572642175154,0.9999995231628418,44.54270971061318,107.33224389986461,0.9999985694885254,39.67449160458466,160.50873595317034,0.9999974966049194,34.73735713461469,131.00161734783683,0.9999995231628418,45.43176871860203,121.69483404298471,0.9999974966049194
74,35.70864500268577,180.40946160700574,0.9999997615814209,30.168771111840023,66.42375763547757,0.9999986886978149,47.34503872671216,115.96839668695081,0.9999997615814209,41.4004082874297,166.06342474513912,0.9999982118606567,36.18576915681201,130.79295548297756,0.9999986886978149,46.96653397541279,126.77115820313075,0.9999982118606567
75,35.71032061471535,180.43216241038652,0.9999997615814209,30.179000196295654,66.42647992579147,0.9999986886978149,47.347900155760506,115.98300828680479,0.9999997615814209,41.39647423789523,166.07713095161046,0.9999982118606567,36.18179328676468,130.79586736441678,0.9999986886978149,46.963524114541215,126.76748827720594,0.9999982118606567
76,36.41687439202669,180.42377751706968,1.0,29.23947648109123,67.22844920384567,0.9999996423721313,45.908247018110764,123.12253625567591,0.9999963045120239,40.9637004561665,172.1697463268603,0.9999997615814209,36.638074307136684,133.2386764090559,0.9999996423721313,43.76457531961585,131.96507941735948,0.9999997615814209
77,36.387277898380184,180.40182490728066,1.0,29.209388577612415,67.28916340048217,0.9999996423721313,45.82872222888845,123.22159406710236,0.9999963045120239,40.98118254211323,172.17616536374658,0.9999997615814209,36.64422453784395,133.25259281183136,0.9999996423721313,43.79014181692425,132.037338264939,0.9999997615814209
78,34.64122629496046,187.66129679580015,0.9999998807907104,27.587942117693622,70.56856457211282,0.9999982118606567,47.3231291214214,126.42335322286739,0.9999923706054688,43.57268423280299,173.84118571402888,0.9999996423721313,33.02445308292018,139.61257539137623,0.9999982118606567,45.9098545986196,138.04778616194287,0.9999996423721313
79,34.6049622896305,187.68298669751547,0.9999998807907104,28.33890757136703,70.06263377220198,0.9999980926513672,47.3365781671827,126.42842996415321,0.9999924898147583,44.03029252910934,174.73221873531028,0.9999996423721313,33.034854569886726,138.2110854723645,0.9999980926513672,45.93232532850307,138.08694396237587,0.9999996423721313
80,34.609786153145585,187.68190939015892,0.9999998807907104,28.33890757136703,70.06263377220198,0.9999980926513672,47.33267410204976,126.43191785017508,0.9999924898147583,44.03029252910934,174.73221873531028,0.9999996423721313,33.038484001234515,138.21671070630757,0.9999980926513672,45.93232532850307,138.08694396237587,0.9999996423721313
81,36.565418338552924,187.35782111175956,0.9999997615814209,28.014060608551638,72.06244756751754,0.9999990463256836,47.862201476822655,127.74748772985497,0.9999959468841553,44.19265230159645,175.88987655645636,0.9999992847442627,35.304992102746034,141.51714697327412,0.9999990463256836,46.32505530921423,139.9311001957786,0.9999992847442627
82,35.16899419670244,189.35365450445065,0.9999998807907104,28.40742365104411,72.91273425217331,0.9999997615814209,50.18064493924824,131.73202695063455,0.9999988079071045,45.46736778085209,177.46656503897862,0.9999955892562866,33.97244432114198,140.87406461281105,0.9999997615814209,47.17124991917728,141.81214512908235,0.9999955892562866
83,35.94870838770738,189.74174967681628,0.9999998807907104,28.49820882868495,72.94146268474148,0.9999997615814209,50.208266338050805,131.76986226566197,0.9999988079071045,45.46821073644964,177.55187277851093,0.9999953508377075,34.36020847935583,141.98434989509371,0.9999997615814209,47.178452471825196,141.7829000519882,0.9999953508377075
84,34.448075098329326,192.73563399516132,0.9999998807907104,28.86681239942372,73.19164178386897,0.9999996423721313,49.47884295411653,133.02426425235257,0.9999982118606567,47.27225123304233,179.66721282984605,0.9999879598617554,32.23811350838551,141.56657601376176,0.9999996423721313,47.895095301433145,144.35985939949668,0.9999879598617554
85,32.55000276761147,194.05506325740046,0.9999998807907104,28.690451003325474,74.3998254195811,0.9999996423721313,51.18138937209737,135.23058058333248,0.9999953508377075,45.63792615041653,179.65529535431983,0.999983549118042,30.959977886598676,140.41439729785088,0.9999996423721313,47.08406637853008,143.6490633697766,0.999983549118042
86,32.55247851305501,194.06914465537932,0.9999998807907104,28.69226135044107,74.38688299202174,0.9999996423721313,51.19297960052948,135.24426476322347,0.9999955892562866,45.60022236556251,179.65501033757812,0.9999836683273315,30.9498164081198,140.41892901727843,0.9999996423721313,47.04828686009951,143.61698983924697,0.9999836683273315
87,32.55247851305501,194.06914465537932,1.0,28.80523021471075,74.4496672224008,0.9999996423721313,49.22294201465553,136.44923516361683,0.9999992847442627,45.603749329636216,179.20829395767973,0.9999945163726807,31.024674706143323,140.25199869814804,0.9999996423721313,47.33029664498895,143.15616572023657,0.9999945163726807
88,32.55341098144265,194.06873335546337,1.0,28.805718254316332,74.46090027675041,0.9999996423721313,49.19022586627389,136.4131449742501,0.9999992847442627,45.641424117886686,179.21132296742272,0.9999945163726807,31.030764996430356,140.2565867413481,0.9999996423721313,47.36478188412497,143.18727819600068,0.9999945163726807
