,Focinho_OrelhaE,Focinho_OrelhaE,Focinho_OrelhaE,OrelhaE_OrelhaD,OrelhaE_OrelhaD,OrelhaE_OrelhaD,Centro_Rabo,Centro_Rabo,Centro_Rabo,OrelhaD_Centro,OrelhaD_Centro,OrelhaD_Centro,Focinho_OrelhaD,Focinho_OrelhaD,Focinho_OrelhaD,OrelhaE_Centro,OrelhaE_Centro,OrelhaE_Centro
22,23.923672365084382,50.859137802966764,0.9999929666519165,27.07566770887909,303.83263989359034,0.9999974966049194,36.56133137209803,68.20454064427145,0.9973773956298828,41.220459425731576,56.81126473592328,0.9999839067459106,30.431788805420343,352.5690899380101,0.9999974966049194,39.50717572707419,17.690688970367813,0.9999839067459106
23,23.629620861618367,50.55315041437505,0.9999898672103882,27.174888221335284,303.8498223168965,0.9999972581863403,36.799167858049955,67.29644937802644,0.9975374937057495,40.868813718778135,57.494920921025155,0.9999840259552002,30.458416479689724,351.8430007707406,0.9999972581863403,38.959889629990556,17.78123399544121,0.9999840259552002
24,25.33322441929683,45.93012397414597,0.9999969005584717,27.18282388521522,303.6796843685957,0.9999912977218628,36.97646465737902,67.25709261111089,0.9985656142234802,40.82774615893289,57.16936629849282,0.9999891519546509,32.99158423171107,352.303380474397,0.9999912977218628,39.00132312869501,17.4360511249369,0.9999891519546509
25,27.44184518815997,46.643566747745865,0.9999983310699463,27.62513467166364,300.2059377641966,0.9999924898147583,36.59901370071636,66.98633127578898,0.9987596273422241,41.234389340753076,53.491442959460606,0.999988317489624,32.97226614621613,353.16965469168355,0.9999924898147583,39.532469450347065,13.559544694255566,0.999988317489624
26,27.667787801790947,47.41373398445746,0.999997615814209,27.70088555235699,300.4652888874705,0.9999924898147583,36.71970169721109,66.39046111197241,0.9988456964492798,40.98293150151473,53.92210565842471,0.999987006187439,32.954580413463866,353.8932691339696,0.9999924898147583,39.282805502153764,13.61449976426393,0.999987006187439
27,28.263558038903156,47.527457557321796,0.9999986886978149,27.91771240865271,300.20387922462436,0.9999920129776001,36.86355635708206,65.88403345085123,0.998902440071106,40.83850624821474,53.796723283547365,0.9999830722808838,33.29140694976549,354.3451382770037,0.9999920129776001,39.17337388753205,13.020953216758645,0.9999830722808838
28,28.55905807958289,47.67199288840746,0.9999986886978149,28.07626461061836,299.67430149635055,0.9999920129776001,36.90010445072477,65.9094350572215,0.9989112615585327,40.853744488367916,53.814485995549035,0.9999830722808838,33.29262171256384,354.3453452810104,0.9999920129776001,38.97575870604036,12.715991844023543,0.9999830722808838
29,28.748289796588935,46.38295916614522,0.999990701675415,27.686635803743957,299.5168919361828,0.9999945163726807,38.205045418018145,66.60741059710217,0.9982020854949951,40.737926246138,54.35766218260889,0.9999709129333496,33.63258998616698,354.40268769502626,0.9999945163726807,38.450939972419384,13.556878776287451,0.9999709129333496
30,28.87994011250668,46.631984619918036,0.999990701675415,27.84505802680444,299.3325022466824,0.9999945163726807,38.206368001928496,66.5936078863086,0.9981927275657654,40.739910329543804,54.359662989857696,0.9999710321426392,33.632364869655646,354.4023366787593,0.9999945163726807,38.40927269536559,13.296657252077756,0.9999710321426392
31,28.772601292021868,47.051587813523135,0.9999949932098389,28.02180501055868,299.76033732802836,0.9999946355819702,38.78786209382037,66.68883810889207,0.998650848865509,40.46314270661708,55.02135443555823,0.9999783039093018,33.671890157001386,354.43491176686774,0.9999946355819702,38.1413545365991,13.382930695371586,0.9999783039093018
32,28.745518883590304,47.050121420031005,0.9999959468841553,28.012767167952553,299.7682470216197,0.9999943971633911,38.80446574373552,66.47392028649547,0.998957633972168,40.44640312291109,55.14880817369203,0.9999752044677734,33.65396319465177,354.4138756535653,0.9999943971633911,38.07020794115126,13.481981319870565,0.9999752044677734
33,27.64999116684959,45.700850950435395,0.9999470710754395,27.638687712839584,299.5731828304113,0.9999949932098389,38.98145559350772,66.42435346065201,0.9986044764518738,40.70004345990722,54.63928535625824,0.9998257756233215,33.22434386194974,352.6525977064862,0.9999949932098389,38.30451421828068,13.826032388393921,0.9998257756233215
34,27.732724629866006,46.16970513585494,0.9999457597732544,27.739074703220556,299.0256141270339,0.9999949932098389,39.169998454663656,65.97036725647583,0.9985451698303223,40.666369418448404,54.59041848668276,0.9998179078102112,32.939793987585816,352.5887724759537,0.9999949932098389,38.07405172244901,13.501563609268379,0.9998179078102112
35,28.545493039548365,44.495568095463604,0.9999967813491821,27.94755957270117,297.5124326670278,0.9999909400939941,40.18130459948819,66.59455346134126,0.999826967716217,40.58620115245916,53.38382078497813,0.9999819993972778,33.61347396171659,351.82323503275745,0.9999909400939941,37.926367257430286,11.852010965919431,0.9999819993972778
36,29.026165124311603,45.453140157740606,0.9999927282333374,27.94934596821484,297.5105253118843,0.9999954700469971,40.20937673055159,66.52020535232465,0.989703357219696,40.58781783403651,53.38551666882262,0.9997727274894714,33.52375692477017,352.97037485142835,0.9999954700469971,37.926367257430286,11.852010965919431,0.9997727274894714
37,29.027035103942048,45.454830415588226,0.9999927282333374,28.008043536243513,297.4480068750092,0.9999954700469971,40.10111333759742,66.92512301065516,0.989754855632782,40.824152822590015,53.095803500375105,0.9997743964195251,33.53176656293855,352.86024343281105,0.9999954700469971,38.22622382616283,11.75770776151229,0.9997743964195251
38,29.88849160408567,44.15368377154107,0.9999947547912598,28.427276764128145,298.68642551540427,0.9999927282333374,38.33587824217518,66.95066715937216,0.9999446868896484,40.52704352619239,54.72638780723171,0.9999901056289673,35.330588549024675,353.3062386301562,0.9999927282333374,37.93462249688684,12.403729860959213,0.9999901056289673
39,29.890304315896824,44.15650682071032,0.9999947547912598,28.42834764408462,298.68524455187173,0.9999926090240479,38.38023126901692,66.98824166535118,0.9999445676803589,40.530329925137075,54.72460107330115,0.9999901056289673,35.330733293338746,353.30806005435295,0.9999926090240479,37.93764112400772,12.403859792171053,0.9999901056289673
40,30.76044775441254,46.09512164240924,0.9999855756759644,29.620067614630557,297.42783125949387,0.9999939203262329,38.48068201164543,66.63859680418665,0.9990891218185425,40.617576156881995,54.811614098490395,0.999987006187439,35.21790773314128,353.26892561015916,0.9999939203262329,37.68835562420526,10.556448296438141,0.999987006187439
41,30.86937469798256,45.97977248977839,0.9999868869781494,29.54856228451974,297.03799017532543,0.999994158744812,38.43418102211189,66.60865080934029,0.9990457892417908,40.69267316606531,54.728924450985055,0.9999871253967285,35.126309843923366,353.2624695446989,0.999994158744812,37.5697572249876,10.588546695013259,0.9999871253967285
42,30.949154538886994,46.23696561314741,0.9999665021896362,29.54856228451974,297.03799017532543,0.9999910593032837,37.716778540605574,66.21565573246978,0.9995644688606262,40.7094920303508,54.6611486715491,0.9999570846557617,35.06421970138502,353.50329847185725,0.9999910593032837,37.61535006460577,10.553718533350255,0.9999570846557617
43,30.884279282083074,46.3678639664617,0.9999665021896362,29.565059520946228,297.2291999521994,0.9999911785125732,37.70362750456421,66.25620376502245,0.9995641112327576,40.70520962558963,54.599664128906845,0.9999570846557617,35.06001527068034,353.5554688096456,0.9999911785125732,37.741911570374015,10.520280664127757,0.9999570846557617
44,29.99920807896205,44.79611243639025,0.9999926090240479,27.880912754321734,298.52376066685537,0.9999938011169434,38.09159155349581,64.99695547164903,0.9995409250259399,40.08729536894661,55.3696029332932,0.999983549118042,34.76449858336798,354.4542161032065,0.9999938011169434,37.07931413544117,13.23401790614699,0.999983549118042
45,29.948794712402943,44.70337546994386,0.9999924898147583,27.81738650454349,298.5956858783847,0.9999938011169434,38.13243481579527,65.07442723994959,0.9995347261428833,40.05398049357438,55.29134547072421,0.9999834299087524,34.76294481709973,354.45821239218685,0.9999938011169434,37.10821132176795,13.245694808016239,0.9999834299087524
46,29.7766708745155,45.032096751186636,0.9999924898147583,28.345310110431587,300.49582359850024,0.9999964237213135,37.41422797706334,67.5576466554421,0.9997391104698181,40.29090562536639,54.80786749233973,0.9999843835830688,35.58674217941134,354.58688685572577,0.9999964237213135,38.55423970263165,12.740371492765368,0.9999843835830688
47,29.827107378440523,45.12879179049683,0.9999922513961792,28.0194276250602,299.35633940470746,0.9999964237213135,39.607992888542135,66.54198605058903,0.9998193383216858,39.791819987955556,55.76788238758704,0.9999825954437256,34.934335991271375,354.60746335376683,0.9999964237213135,37.10240186945749,13.207528179207925,0.9999825954437256
48,30.511451496421515,46.39430973473679,0.9999727010726929,29.054362416291877,297.8804481439139,0.999988317489624,39.61837478830269,66.5074104315466,0.9257133603096008,39.861445156026356,55.62107669002995,0.9999945163726807,34.81555103689491,354.0840158247095,0.999988317489624,36.80929531105961,11.306308558025504,0.9999945163726807
49,30.71969103863414,45.988049029761505,0.9999816417694092,29.217880426388394,298.20811222189775,0.9999912977218628,39.607992888542135,66.54198605058903,0.9994964599609375,39.84638642975719,55.82125251698265,0.9998819828033447,35.34430837138776,354.0653059707588,0.9999912977218628,36.907754882391984,11.275750415810583,0.9998819828033447
50,30.71441176131748,45.998243776416466,0.9999847412109375,30.101530172406527,300.24132614899656,0.9999920129776001,38.674313229510815,68.56702501114769,0.9993033409118652,40.14562761788632,56.94307624801131,0.999845027923584,36.7061490242322,353.8826119930332,0.9999920129776001,37.83851411184231,11.652037915169288,0.999845027923584
51,30.564998350793186,45.727133041563306,0.9999921321868896,29.17991346352511,298.9256115341334,0.9999901056289673,39.38523088488271,66.07026385698289,0.9998875856399536,40.15589162503347,56.25413766543005,0.9999874830245972,35.63811797699762,354.114406630246,0.9999901056289673,37.25701621074408,12.163831007389488,0.9999874830245972
52,30.55991226973848,45.71855487851727,0.9999921321868896,29.173930507459705,298.9321050248046,0.9999901056289673,39.247678362930905,65.98122080739381,0.9998883008956909,40.15754958644603,56.25561327802017,0.9999874830245972,35.637844766630046,354.11436135014907,0.9999901056289673,37.25892878677359,12.177023377995983,0.9999874830245972
53,30.4372087049547,46.959949487387014,0.9999872446060181,29.192207390771753,300.4944319447113,0.9999932050704956,38.24539998163294,68.05030851474646,0.99806147813797,40.34391672742071,56.686225283472915,0.9999864101409912,35.706053703438926,355.3277787548468,0.9999932050704956,37.94959447348813,13.036134399385366,0.9999864101409912
54,30.439416621433825,46.95549921685041,0.9999872446060181,29.045890758213144,300.1000168963432,0.9999932050704956,37.93952179857124,67.30675703109821,0.9980741739273071,40.540150362960595,57.03276328807257,0.9999866485595703,35.46115812400879,355.3363049487008,0.9999932050704956,37.689006694346574,13.632987414223702,0.9999866485595703
55,30.591199221627626,47.345067657272025,0.9999886751174927,29.045890758213144,300.1000168963432,0.9999963045120239,38.04286023690572,66.93741696223424,0.9983704686164856,40.540150362960595,57.03276328807257,0.9999884366989136,35.392776420548884,355.73708776782024,0.9999963045120239,37.689006694346574,13.632987414223702,0.9999884366989136
56,30.338520173877324,46.98170066623728,0.9999885559082031,28.899297218098145,300.82942376586954,0.9999961853027344,38.28982742225006,67.64769436165983,0.9976510405540466,40.39427278028545,56.73315515909908,0.99998939037323,35.6059035221958,355.75733294618936,0.9999961853027344,38.038331744638775,13.62248689197984,0.99998939037323
57,30.57280320623596,47.37084565785538,0.9999973773956299,28.766590213540294,300.96979217330505,0.9999934434890747,38.190286474305424,68.041864565055,0.9997103810310364,40.70565697241156,56.54713469627027,0.9999861717224121,35.57467227015302,356.5003420196692,0.9999934434890747,38.3847585266815,14.016367851998105,0.9999861717224121
58,30.593210591611484,47.32934102083298,0.9999973773956299,28.95579786390359,300.6700759700836,0.9999934434890747,38.63796313778851,68.30926449151205,0.9997065663337708,40.923931585094266,56.6940222565782,0.9999865293502808,35.58752966334191,356.11466661216906,0.9999934434890747,38.3847585266815,14.016367851998105,0.9999865293502808
59,30.624462631815266,47.26595065629148,0.9999955892562866,28.958344031302,300.66708838193057,0.9999939203262329,38.96791555954588,68.50210542857182,0.9995335340499878,40.65149908951403,56.441372490454356,0.9999880790710449,35.63370587871017,356.1149384763392,0.9999939203262329,38.30630979137149,13.538329214642667,0.9999880790710449
60,30.689827276046806,46.835540887033325,0.9999841451644897,29.63765054034957,299.4173849435506,0.9999933242797852,39.01631752110131,68.51584320700042,0.9995577931404114,40.587460830252304,56.38138382345882,0.9999810457229614,35.71702809269912,354.4870419149033,0.9999933242797852,37.87946242637848,12.165452466684282,0.9999810457229614
61,30.696100002302842,46.83621344885892,0.9999841451644897,29.43117071916156,299.6352747430928,0.9999933242797852,37.45991175334143,67.57579959218879,0.9995417594909668,40.38795638952964,56.19300428744293,0.999981164932251,35.694785002797296,354.8702414402382,0.9999933242797852,37.874508647448174,12.159606200822424,0.999981164932251
62,30.672067968322153,46.79409578422989,0.9999856948852539,29.10427872987458,298.74508679970984,0.9999947547912598,38.47529635195383,66.72401378587749,0.999562680721283,40.263350449388675,56.295286283143234,0.9999902248382568,35.13788274185616,354.83888278205853,0.9999947547912598,37.204682110195726,12.381966122582362,0.9999902248382568
63,30.67114626003685,46.78027585218621,0.9999858140945435,29.103968819653954,298.754466893225,0.9999946355819702,38.40218852461601,66.70911113370211,0.9995428323745728,40.27769464739137,56.275184237451526,0.9999905824661255,35.146921757740046,354.8350187273634,0.9999946355819702,37.229299106461944,12.384131481568621,0.9999905824661255
64,31.162972934419752,45.11224113310445,0.9999910593032837,29.128119744751807,300.0941671119653,0.9999971389770508,38.13540482575143,67.64093375292899,0.998829185962677,39.98115111692555,56.15515885776625,0.9999892711639404,36.73084898654188,355.12252744960483,0.9999971389770508,37.731672308136545,12.248072006521873,0.9999892711639404
65,31.154598706182764,45.05647295437924,0.9999920129776001,29.08222818820336,300.1893477188632,0.9999973773956299,38.03523409656144,67.82261656438548,0.9986147880554199,40.03702732891741,56.22809937742348,0.9999908208847046,36.76196434490278,355.1839466098773,0.9999973773956299,37.76870766488518,12.451316318129095,0.9999908208847046
66,30.694733733655237,45.1200356949062,0.9999852180480957,29.22031822587577,301.79192904097096,0.999991774559021,38.26462545886585,67.9755746588267,0.9987228512763977,39.88150361558586,56.563685801183894,0.9999842643737793,37.181576013759404,355.2384242438976,0.999991774559021,38.31171131436803,12.733849650243345,0.9999842643737793
67,30.692921752750124,45.138452060091424,0.9999855756759644,29.22985638533076,301.8220801124272,0.9999916553497314,38.25904601821163,68.05706592873145,0.9987502098083496,39.87827534255468,56.57071107532328,0.9999849796295166,37.190898138311404,355.24839551152866,0.9999916553497314,38.32364796938687,12.729816855189,0.9999849796295166
68,32.79026810084386,45.40078243610214,0.9999942779541016,29.49907554437234,300.38053664767256,0.9999865293502808,38.49384816915252,68.20454558639733,0.9995917677879333,39.98244815398074,56.58509623430424,0.999983549118042,38.00045472034231,356.8311935304968,0.9999865293502808,37.77776090368751,12.109601435624258,0.999983549118042
69,32.79072049813764,45.400588373621666,0.9999942779541016,29.499476835859593,300.38186613511465,0.9999865293502808,38.47719868501943,68.20559454926773,0.9995896220207214,39.98577605327411,56.57786911557733,0.9999834299087524,38.00162959177983,356.8316602574502,0.9999865293502808,37.78444475577542,12.107426848816344,0.9999834299087524
70,33.10856768162837,45.079579443158984,0.9999710321426392,29.18695716696459,301.3839510497296,0.9999827146530151,38.12075796027313,67.23659583665717,0.9988861680030823,40.000107923982355,56.54836041398608,0.9999227523803711,38.6065722985025,357.813365547799,0.9999827146530151,38.19713122041925,12.792031166666467,0.9999227523803711
71,33.214400280799595,44.93932371676083,0.9999697208404541,29.227666554926042,301.33346090097683,0.9999830722808838,37.724847835682766,67.0279549525133,0.9989994168281555,40.05860266608665,56.55665610457289,0.9999221563339233,38.73909567536227,357.7754090828965,0.9999830722808838,38.22393349968094,12.788819945340006,0.9999221563339233
72,33.21177737634047,44.74439413120598,0.9999951124191284,29.047079758130177,301.1860859311431,0.9999942779541016,37.61373187049831,67.17374197110409,0.9998127818107605,40.284432022307975,56.27521412545306,0.9999876022338867,38.65791113549538,357.82043512261635,0.9999942779541016,38.39558173568684,13.028354393568485,0.9999876022338867
73,32.05090955713511,46.10577290713072,0.9999979734420776,28.80849491782935,301.77718120016357,0.9999954700469971,37.2925753234556,67.90886663587675,0.9994066953659058,41.01411372079862,54.866153010660575,0.9999914169311523,37.418844000426844,357.86560027897104,0.9999954700469971,39.81670032029092,13.139993823574157,0.9999914169311523
74,31.83847684791781,46.26618840106855,0.9999984502792358,28.77782133584646,302.02318475846823,0.9999960660934448,37.646540076267776,68.12734971337528,0.9994692206382751,41.09477800748727,54.94255275861238,0.9999910593032837,37.296065752867165,357.85857058986943,0.9999960660934448,39.947931102620196,13.374299910852061,0.9999910593032837
75,31.799028410634314,46.1981452923482,0.9999986886978149,28.77782133584646,302.02318475846823,0.9999948740005493,37.99622036253066,68.33887223233927,0.9992079138755798,41.01502699207142,54.8643400624395,0.9999896287918091,37.29814688819555,357.7747143804375,0.9999948740005493,39.925497057599536,13.2382128478342,0.9999896287918091
76,31.798352474561423,46.19941527422014,0.9999986886978149,28.79711265981412,302.00290527554637,0.9999948740005493,37.998377261297776,68.33392528411723,0.9992049336433411,41.031910384199925,54.883638473028185,0.9999896287918091,37.29960797984967,357.7413520241872,0.9999948740005493,39.925497057599536,13.2382128478342,0.9999896287918091
77,32.22328337274035,45.41708184763906,0.9999969005584717,28.839294781072113,303.0020848031224,0.9999942779541016,38.77126483380428,65.79898681165521,0.9961785078048706,40.45243379888099,56.7320910875936,0.99996018409729,38.34663092371404,358.153601127284,0.9999942779541016,39.10428634792103,14.266827462473108,0.99996018409729
78,32.222987251787515,45.41854377968876,0.9999970197677612,28.845812348042703,303.02201250139433,0.9999942779541016,38.75057892097744,65.98881873168683,0.996081531047821,40.51650024606799,56.59911221905655,0.9999610185623169,38.35778276558367,358.154685421116,0.9999942779541016,39.2265589534938,14.22426965125428,0.9999610185623169
79,32.09373972537929,45.8596301363762,0.9999986886978149,28.591335656230875,303.3540904133601,0.9999935626983643,39.59229165871228,67.14438360396076,0.9971627593040466,40.19179502899398,55.6221534854222,0.9999899864196777,38.08002290259712,358.72036463427696,0.9999935626983643,39.52133539585079,13.594660949032532,0.9999899864196777
80,32.04730607521225,45.88861826202208,0.999998927116394,28.584935913059997,303.4330919312284,0.999992847442627,39.7296478518416,67.36915946783962,0.9975311160087585,40.1876644390062,55.618124445980044,0.9999904632568359,38.06532765662808,358.72740574387376,0.999992847442627,39.55508215924389,13.615676711293585,0.9999904632568359
81,31.960806405820332,46.04880256910981,0.9999992847442627,28.63875551570234,303.5958325240484,0.9999924898147583,39.42781398194662,68.4455960752398,0.999748170375824,39.983709601144234,56.0476098095472,0.9999920129776001,38.03835677638129,358.72650326959615,0.9999924898147583,39.29691257063821,13.706868221812899,0.9999920129776001
82,31.876458651286693,46.206291247119964,0.9999992847442627,28.716586019789023,303.81444487790407,0.9999924898147583,39.25338361178464,69.09961808809797,0.9997435212135315,39.98821010869271,56.04836698695538,0.999991774559021,38.05095560650744,358.7208577924506,0.9999924898147583,39.4293358166784,13.65993966916509,0.999991774559021
83,32.39146297244278,46.38915831150085,0.999994158744812,28.945090618599092,302.9025071806511,0.999994158744812,37.78053657925625,67.70209722815521,0.9971429705619812,39.94646681501351,56.137396959381846,0.9999337196350098,38.07499746918054,358.72166562091485,0.999994158744812,39.00321067712519,13.142656336973111,0.9999337196350098
84,32.634225276957714,46.78883610357378,0.9999974966049194,28.96333743126722,302.8742683068782,0.9999935626983643,37.792056992693425,67.7092595721486,0.9991241097450256,39.955285945230095,56.145882730895345,0.9999902248382568,38.0693553035813,359.1868266143794,0.9999935626983643,38.99836047636992,13.125535656528506,0.9999902248382568
85,32.728580497610935,46.61640142064193,0.999997615814209,28.893028891688964,302.6428757302491,0.9999935626983643,38.15534975489903,67.72270120480796,0.9991251826286316,39.67714930452034,55.87602906339849,0.9999901056289673,38.06939612377419,359.182509626568,0.9999935626983643,38.789683307299775,12.682820956324756,0.9999901056289673
86,32.41070804975923,46.29564691357057,0.9999985694885254,28.53851085190253,302.2594492698644,0.9999959468841553,38.174066055631776,67.9940132356541,0.9977055191993713,40.461511841446935,56.386520328364355,0.9999567270278931,37.63288135050329,358.92943517037463,0.9999959468841553,38.82752909529271,14.257854620693413,0.9999567270278931
87,32.42089421046952,46.27681554537159,0.9999985694885254,28.52853015522078,302.22767766039766,0.9999960660934448,38.36392390244341,68.07614031096277,0.9975681900978088,40.32148243339137,56.254150311906585,0.999954104423523,37.62891475793869,358.9293223053385,0.9999960660934448,38.76827845609182,14.023630972219955,0.999954104423523
88,32.05443898071703,45.85698087032962,0.9999921321868896,28.8267369104776,303.1559942615464,0.9999948740005493,38.731005061269826,67.92661852149831,0.9996246099472046,39.69431917979143,56.82702143334128,0.9999806880950928,38.107086616225885,358.2993587900076,0.9999948740005493,38.57221562469578,13.633293421698024,0.9999806880950928
