scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
692,510.5415344238281,813.0062866210938,0.9236195087432861,545.868408203125,836.9036865234375,0.46101582050323486,555.3143310546875,805.3114013671875,0.8270969390869141,611.39111328125,828.174560546875,0.9635635614395142,663.9321899414062,832.4283447265625,0.9996143579483032
693,510.5415344238281,819.4976196289062,0.9980009198188782,545.868408203125,836.8390502929688,0.9672487378120422,555.3143310546875,807.0813598632812,0.9900640845298767,606.75830078125,828.7625122070312,0.9960793852806091,662.5966186523438,833.6403198242188,0.9999673366546631
694,610.1133422851562,826.4666137695312,0.012830753810703754,613.722900390625,827.581298828125,0.0012514997506514192,600.3485717773438,816.5599975585938,0.0018619114998728037,595.7643432617188,833.7166748046875,0.5304346084594727,659.7286376953125,836.99853515625,0.9999693632125854
695,610.1133422851562,826.4666137695312,0.012813056819140911,613.722900390625,827.581298828125,0.001250741770491004,600.3485717773438,816.5599975585938,0.001852910267189145,595.7643432617188,833.7166748046875,0.5302435159683228,659.726806640625,837.0001220703125,0.999969482421875
696,650.044921875,826.6080322265625,0.008558282628655434,626.6002807617188,827.581298828125,0.001870464184321463,600.3558349609375,816.5599975585938,0.0024227292742580175,595.2294921875,833.7166748046875,0.8238348960876465,656.721435546875,837.0001220703125,0.999967098236084
697,610.1133422851562,826.4666137695312,0.9997201561927795,613.722900390625,845.9747924804688,0.9999853372573853,600.3558349609375,815.3189697265625,0.9999847412109375,595.2294921875,831.2114868164062,0.9997791647911072,652.0177001953125,836.99853515625,0.9999964237213135
698,497.4985656738281,824.7991333007812,0.001311419764533639,533.9676513671875,845.9747924804688,0.0013594927731901407,537.88525390625,811.826416015625,0.001745344023220241,591.4578247070312,831.2114868164062,0.881953775882721,649.2227172851562,836.9644775390625,0.9999964237213135
699,483.3049621582031,815.8040771484375,0.9983507394790649,520.6137084960938,845.9747924804688,0.998299777507782,530.0177612304688,809.6503295898438,0.9999605417251587,591.2922973632812,831.2114868164062,0.9994489550590515,646.8851318359375,836.9644775390625,0.9999967813491821
700,474.0122985839844,809.0574951171875,0.9998965263366699,507.5748291015625,842.4639892578125,0.9963240623474121,524.3334350585938,808.7952270507812,0.9997100234031677,582.2493286132812,832.334228515625,0.9993065595626831,639.9835815429688,836.9644775390625,0.9999926090240479
701,469.3080139160156,808.1273193359375,0.999962329864502,503.6201477050781,839.2432861328125,0.9941027760505676,516.48876953125,807.6360473632812,0.9997747540473938,578.9638061523438,832.4063110351562,0.9941717982292175,634.2922973632812,837.4964599609375,0.9999984502792358
702,462.5053405761719,808.1206665039062,0.9994038343429565,503.25274658203125,835.337646484375,0.740247368812561,514.1270141601562,806.5831909179688,0.9891566038131714,575.1242065429688,832.8002319335938,0.94675213098526,623.7034301757812,841.1651611328125,0.7841879725456238
703,458.8785705566406,805.4493408203125,0.9997058510780334,497.61895751953125,835.0223388671875,0.986114501953125,508.2130126953125,802.9163208007812,0.9995871186256409,565.0792846679688,832.8002319335938,0.9963940978050232,618.7032470703125,843.3272705078125,0.9999511241912842
704,457.4444580078125,802.0843505859375,0.9987769722938538,496.16375732421875,833.4730224609375,0.9590033888816833,506.1107177734375,802.9163208007812,0.9936311841011047,560.0421142578125,832.4695434570312,0.9625811576843262,615.6403198242188,845.845947265625,0.9999258518218994
705,451.0620422363281,802.0843505859375,0.9976341724395752,494.6508483886719,833.4730224609375,0.20536960661411285,501.3158874511719,802.9163208007812,0.49033281207084656,559.9771728515625,832.4695434570312,0.9389840960502625,615.6403198242188,845.845947265625,0.9999908208847046
706,450.9847106933594,802.0843505859375,0.9961735606193542,494.6508483886719,831.6056518554688,0.16136601567268372,498.9671325683594,802.958251953125,0.3958889842033386,559.9771728515625,833.6065673828125,0.9313980937004089,615.6397094726562,845.859375,0.9999905824661255
707,450.7793884277344,808.0665283203125,0.9956653714179993,492.8347473144531,831.6056518554688,0.9745347499847412,498.6874694824219,805.798583984375,0.9175549745559692,559.9617309570312,836.8704833984375,0.8296969532966614,613.3123168945312,847.2755737304688,0.9999868869781494
708,444.430908203125,825.6240844726562,0.009523497894406319,492.80816650390625,837.106201171875,0.007657217793166637,490.2003173828125,810.6116333007812,0.011567451991140842,557.1161499023438,837.8988647460938,0.41927894949913025,611.78369140625,847.2755737304688,0.9999884366989136
709,441.18048095703125,825.6243896484375,0.9982011318206787,487.6349792480469,843.6852416992188,0.9134690165519714,490.1907958984375,812.35205078125,0.9999790191650391,549.4796142578125,837.8988647460938,0.945559561252594,605.9066162109375,847.2755737304688,0.9999496936798096
710,436.85467529296875,825.6243896484375,0.9989566802978516,483.52880859375,847.1312255859375,0.9966088533401489,488.3912658691406,812.8187866210938,0.9959586262702942,543.5656127929688,841.4450073242188,0.9575886726379395,603.8796997070312,845.3872680664062,0.99991774559021
711,436.8448181152344,825.6240844726562,0.9989569187164307,483.52716064453125,848.6170654296875,0.9966133236885071,488.38714599609375,813.2589721679688,0.9959644079208374,543.3987426757812,841.1739501953125,0.9575638771057129,603.8746948242188,845.3858032226562,0.9999185800552368
712,435.1092529296875,822.4297485351562,0.9998617172241211,481.77349853515625,848.6170654296875,0.933399498462677,486.79315185546875,813.2589721679688,0.9997369647026062,543.3975219726562,841.1739501953125,0.9691462516784668,601.0487670898438,845.2601318359375,0.9999707937240601
713,430.98272705078125,814.756103515625,0.9999617338180542,475.2203674316406,847.1312255859375,0.9999186992645264,485.8441162109375,812.8187866210938,0.9999043941497803,542.8706665039062,841.1739501953125,0.9972039461135864,598.0535278320312,844.802001953125,0.9999845027923584
714,426.1499328613281,807.1647338867188,0.9999434947967529,467.2510070800781,844.5494995117188,0.9994670748710632,480.6979064941406,809.4423217773438,0.9966964721679688,533.3602905273438,841.6637573242188,0.9876285791397095,592.235595703125,844.626708984375,0.9998825788497925
715,418.0611267089844,804.5537109375,0.9999500513076782,455.6629333496094,839.51806640625,0.9926456212997437,469.33251953125,807.2251586914062,0.9900286793708801,532.1217041015625,841.1739501953125,0.8656960129737854,589.1901245117188,844.626708984375,0.999909520149231
716,409.902587890625,798.8812255859375,0.9999494552612305,445.1683654785156,834.8800048828125,0.999108612537384,454.5860595703125,803.40380859375,0.9991942048072815,528.1243286132812,841.6637573242188,0.48407837748527527,585.6130981445312,844.626708984375,0.9999512434005737
717,405.92755126953125,798.15380859375,0.9999903440475464,437.5560607910156,832.6737060546875,0.9999220371246338,454.19842529296875,801.317626953125,0.9999713897705078,517.54150390625,838.346435546875,0.9275768399238586,576.8475952148438,847.4332885742188,0.9999459981918335
718,404.7689514160156,797.4599609375,0.9999775886535645,434.7347412109375,832.6737060546875,0.9992465972900391,453.9243469238281,801.317626953125,0.9998390674591064,509.2847900390625,841.6637573242188,0.5587344169616699,571.5230102539062,849.7784423828125,0.9990813732147217
719,399.29656982421875,796.494873046875,0.9999560117721558,434.47442626953125,832.6737060546875,0.9999674558639526,453.43609619140625,801.317626953125,0.9997794032096863,508.555419921875,842.0714111328125,0.9657661318778992,567.673095703125,849.99365234375,0.9999444484710693
720,399.06439208984375,796.494873046875,0.9999799728393555,434.47442626953125,834.9873046875,0.9999691247940063,452.657470703125,802.3244018554688,0.9999561309814453,506.3760070800781,844.800537109375,0.99333655834198,563.2183837890625,849.99365234375,0.9997901320457458
721,396.54315185546875,796.494873046875,0.9997814297676086,434.4439697265625,835.101318359375,0.999612033367157,452.657470703125,805.5464477539062,0.9991514682769775,506.3760070800781,846.0017700195312,0.9601948857307434,553.400390625,851.2456665039062,0.9429340362548828
722,396.54315185546875,796.494873046875,0.9999518394470215,433.33782958984375,835.101318359375,0.9999078512191772,452.657470703125,805.5464477539062,0.999854564666748,506.35137939453125,846.0017700195312,0.9026570916175842,550.2374877929688,855.4046630859375,0.006840641610324383
723,396.54315185546875,796.494873046875,0.9999897480010986,434.0165100097656,834.9873046875,0.9999854564666748,453.6282958984375,805.5464477539062,0.999981164932251,504.3374938964844,845.4464721679688,0.9982725381851196,548.3907470703125,857.0897827148438,0.6937072277069092
724,402.744140625,793.1616821289062,0.9999947547912598,434.0158386230469,833.686767578125,0.99989914894104,454.00177001953125,804.4033813476562,0.9999114274978638,503.28424072265625,845.4464721679688,0.9952923059463501,542.2118530273438,858.1980590820312,0.7744125723838806
725,403.1628112792969,789.3388671875,0.9999995231628418,433.5649108886719,833.0433959960938,0.9999901056289673,456.56854248046875,800.2195434570312,0.999991774559021,503.2547607421875,845.4259643554688,0.9951737523078918,542.2118530273438,876.7542114257812,0.45906683802604675
726,403.17041015625,789.32861328125,0.9999995231628418,433.5649108886719,833.0370483398438,0.9999902248382568,456.5780029296875,800.2125854492188,0.9999916553497314,501.1209716796875,844.9436645507812,0.9951889514923096,542.2118530273438,876.7542114257812,0.4601101577281952
727,408.4007873535156,781.2425537109375,0.9999936819076538,433.9713439941406,826.9419555664062,0.9997736811637878,458.2427978515625,798.908447265625,0.9999196529388428,501.1209716796875,843.12255859375,0.999826967716217,542.2118530273438,876.7542114257812,0.23948828876018524
728,411.13580322265625,777.3394775390625,0.9999959468841553,433.9713439941406,821.5355834960938,0.9999970197677612,458.4910583496094,794.3824462890625,0.9999767541885376,500.3921203613281,842.0331420898438,0.998580813407898,548.249755859375,862.7036743164062,0.9445145726203918
729,420.84332275390625,773.997802734375,0.9999997615814209,433.9713439941406,817.0348510742188,0.9999970197677612,460.61761474609375,790.6973876953125,0.9999896287918091,500.3921203613281,836.1410522460938,0.9935683608055115,548.8232421875,858.8870239257812,0.9429758787155151
730,425.3326110839844,771.2330322265625,0.9999992847442627,438.2016906738281,814.3123168945312,0.9999983310699463,461.51031494140625,785.5869750976562,0.9999966621398926,500.3921203613281,835.671142578125,0.9927343130111694,550.0904541015625,858.8870239257812,0.42892012000083923
731,432.1507263183594,769.6589965820312,0.9999979734420776,440.21051025390625,808.0322265625,0.9999988079071045,467.3303527832031,785.1771850585938,0.9999980926513672,501.4573059082031,835.671142578125,0.9962916374206543,548.8232421875,862.7036743164062,0.9949448704719543
732,440.3481140136719,768.12646484375,0.999996542930603,443.9173889160156,804.703125,0.9999953508377075,469.96270751953125,784.2960815429688,0.999997615814209,504.6728210449219,836.1410522460938,0.9599283933639526,551.3670043945312,866.6688842773438,0.17595762014389038
733,442.1329040527344,762.8761596679688,0.9999901056289673,443.9173889160156,801.6033325195312,0.9999804496765137,474.5413818359375,781.8216552734375,0.9999837875366211,504.6728210449219,835.671142578125,0.9941989183425903,551.3670043945312,868.2100830078125,0.005740821361541748
734,442.1329040527344,757.904052734375,0.9999991655349731,443.9173889160156,800.7646484375,0.999991774559021,474.5413818359375,780.165771484375,0.9999815225601196,501.4573059082031,834.7359619140625,0.972744345664978,548.6233520507812,868.6890258789062,0.1795167624950409
735,442.1329040527344,750.9482421875,0.9999991655349731,443.1784362792969,794.27001953125,0.9999974966049194,474.5413818359375,776.5390014648438,0.9999901056289673,498.9900207519531,830.0559692382812,0.9949064254760742,548.5874633789062,871.361328125,0.838280200958252
736,438.74169921875,746.64111328125,0.9999994039535522,437.5423278808594,791.4935302734375,0.9999953508377075,470.5425720214844,772.9915771484375,0.9999992847442627,496.05999755859375,829.83056640625,0.9992815852165222,534.2069702148438,868.6890258789062,0.8000134229660034
737,432.5577392578125,739.6283569335938,0.9999997615814209,435.2798156738281,788.1195678710938,0.9999984502792358,468.3155212402344,766.8018188476562,0.9999979734420776,493.0628967285156,828.2832641601562,0.9981555342674255,531.0925903320312,868.6890258789062,0.9612706303596497
738,428.4414367675781,733.213134765625,0.9999977350234985,431.2117004394531,784.525634765625,0.9999825954437256,465.1397705078125,762.771484375,0.9999696016311646,486.2498779296875,824.0523071289062,0.9993672966957092,529.9641723632812,856.6581420898438,0.9998179078102112
739,426.9446716308594,731.1150512695312,0.9999934434890747,426.9480895996094,777.729736328125,0.9999973773956299,460.7573547363281,760.274169921875,0.9999933242797852,480.46868896484375,817.1204833984375,0.9983962178230286,524.0696411132812,855.4210815429688,0.9999041557312012
740,425.11077880859375,726.93359375,0.9999992847442627,424.96783447265625,775.5668334960938,0.9999967813491821,459.4914245605469,758.14404296875,0.9999909400939941,475.0425720214844,815.8915405273438,0.9998339414596558,523.4854736328125,854.4681396484375,0.9999455213546753
741,423.1761169433594,722.6576538085938,0.9999991655349731,424.72314453125,775.5556640625,0.9999955892562866,459.4587097167969,758.1069946289062,0.9996604919433594,471.21014404296875,813.88232421875,0.9963300824165344,516.3225708007812,852.667724609375,0.9994768500328064
742,423.1761169433594,722.6238403320312,0.9999991655349731,424.6949768066406,775.5306396484375,0.9999955892562866,458.03936767578125,757.4566650390625,0.9996522665023804,471.20611572265625,810.3233032226562,0.9961774349212646,516.2339477539062,852.667724609375,0.999467670917511
743,423.1761169433594,717.8763427734375,0.9999995231628418,418.62823486328125,765.9134521484375,0.9998775720596313,455.6114501953125,754.817626953125,0.9999390840530396,468.6810302734375,810.2778930664062,0.9995930790901184,512.9677124023438,852.5436401367188,0.9999969005584717
744,424.5191345214844,713.2462158203125,0.9999974966049194,417.672119140625,763.1720581054688,0.9999430179595947,455.6114501953125,751.7966918945312,0.9999147653579712,464.6734313964844,810.2778930664062,0.9987218976020813,510.80902099609375,852.667724609375,0.9999701976776123
745,425.1883850097656,709.71484375,0.9999990463256836,416.9549255371094,758.314697265625,0.9998980760574341,455.6114501953125,747.73681640625,0.9996525049209595,463.78594970703125,809.48095703125,0.9997400641441345,507.7450866699219,853.7095947265625,0.9999943971633911
746,430.018310546875,708.1411743164062,0.9999997615814209,416.9549255371094,756.30517578125,0.9999830722808838,457.66461181640625,747.73681640625,0.999913215637207,463.1024475097656,807.984375,0.9991933703422546,501.4166259765625,853.710693359375,0.999994158744812
747,430.0240478515625,708.134521484375,0.9999997615814209,417.672119140625,756.3043823242188,0.9999828338623047,457.6927795410156,747.7250366210938,0.9999122619628906,463.0533447265625,807.9720458984375,0.9991770386695862,501.4134216308594,853.710693359375,0.999994158744812
748,436.0838928222656,706.1873168945312,0.9999992847442627,419.1246337890625,752.96240234375,0.998320996761322,460.17095947265625,747.7250366210938,0.9989432692527771,454.5992736816406,806.9580078125,0.9991275668144226,494.1842956542969,856.4141845703125,0.9960397481918335
749,440.53741455078125,704.4601440429688,0.9999996423721313,424.24713134765625,746.4375,0.9999922513961792,460.5738525390625,745.0176391601562,0.9999840259552002,454.3232727050781,806.3519897460938,0.9990832805633545,493.28564453125,858.173583984375,0.9998397827148438
750,440.53741455078125,700.5921020507812,0.999998927116394,425.3067932128906,744.3187866210938,0.9999935626983643,461.4150695800781,743.4883422851562,0.9999847412109375,454.3232727050781,805.9569702148438,0.9994764924049377,491.6119384765625,858.173583984375,0.999294638633728
751,440.53741455078125,696.90380859375,0.9999995231628418,425.5297546386719,741.2462158203125,0.9999953508377075,461.4150695800781,738.8101806640625,0.9999923706054688,453.6904296875,802.8778076171875,0.9993877410888672,485.5010986328125,858.173583984375,0.9918786287307739
752,439.990234375,691.51025390625,0.9999996423721313,425.5297546386719,736.4202880859375,0.9999947547912598,461.4150695800781,733.0400390625,0.9999282360076904,453.687255859375,798.2284545898438,0.9991034865379333,484.21856689453125,856.5751953125,0.9998072981834412
753,439.2712707519531,685.0045776367188,0.9999986886978149,425.7074890136719,726.738525390625,0.9957923889160156,459.1961669921875,722.1635131835938,0.9961001873016357,453.687255859375,794.0982055664062,0.9993172883987427,482.6646728515625,854.0662841796875,0.9999849796295166
754,437.51824951171875,682.2763671875,0.9999990463256836,425.7074890136719,725.9837036132812,0.999721109867096,459.0228271484375,722.1635131835938,0.9991005659103394,452.9196472167969,789.9515991210938,0.9989000558853149,478.6266174316406,851.2333984375,0.9999363422393799
755,437.51824951171875,681.5424194335938,0.9999998807907104,425.4115295410156,724.829345703125,0.9999841451644897,459.0228271484375,722.1416625976562,0.9999884366989136,451.7499694824219,788.3040771484375,0.9978784322738647,478.0736999511719,850.5234375,0.9996508359909058
756,437.51824951171875,681.2633056640625,0.9999995231628418,425.4115295410156,724.16015625,0.9999934434890747,459.1961669921875,722.1416625976562,0.9996914863586426,451.7499694824219,787.8483276367188,0.9995754361152649,476.9097900390625,850.360107421875,0.9999693632125854
757,439.27325439453125,681.123779296875,0.9999992847442627,425.6853332519531,724.16015625,0.9999914169311523,461.0750732421875,722.1416625976562,0.9998782873153687,452.05963134765625,787.1386108398438,0.9996236562728882,475.2921447753906,849.688720703125,0.9999520778656006
758,439.27325439453125,678.7225341796875,0.9999991655349731,425.4115295410156,723.6448974609375,0.9999979734420776,461.0750732421875,722.1416625976562,0.9998618364334106,452.05963134765625,787.1386108398438,0.9994636178016663,474.6175231933594,846.651611328125,0.9998512268066406
759,439.27325439453125,674.5220947265625,0.9999996423721313,425.4115295410156,722.4148559570312,0.9999988079071045,461.0750732421875,720.8670043945312,0.9999971389770508,451.54278564453125,783.3220825195312,0.9999562501907349,472.9150695800781,844.1707763671875,0.9999548196792603
760,436.9234924316406,672.5784912109375,0.9999998807907104,423.60260009765625,718.3268432617188,0.9999853372573853,460.39703369140625,715.1893920898438,0.9999867677688599,451.39093017578125,779.8953857421875,0.9998728036880493,467.981689453125,842.1188354492188,0.9999526739120483
761,436.26568603515625,668.6715698242188,0.9999995231628418,422.3945617675781,713.6659545898438,0.999984860420227,458.3816223144531,714.0855102539062,0.9999754428863525,447.822998046875,773.4840087890625,0.9993659853935242,467.3714904785156,839.1981201171875,0.9998096823692322
762,434.85711669921875,664.0443725585938,0.9999997615814209,419.3360595703125,707.2271118164062,0.9999663829803467,457.51763916015625,706.8209228515625,0.9999144077301025,447.822021484375,768.705078125,0.9996803998947144,467.3714904785156,834.5184936523438,0.9999815225601196
763,434.8563232421875,664.044189453125,0.9999997615814209,419.3352355957031,707.2266845703125,0.9999663829803467,457.1885070800781,706.8204345703125,0.9999145269393921,447.099365234375,768.7041015625,0.9996811151504517,467.3714904785156,834.5167846679688,0.9999815225601196
764,434.8563232421875,660.237060546875,0.9999995231628418,417.85595703125,705.8931884765625,0.9999960660934448,457.18780517578125,705.7132568359375,0.9999573230743408,447.099365234375,764.3545532226562,0.9997789263725281,467.3714904785156,826.6213989257812,0.9999881982803345
765,434.85711669921875,655.08740234375,0.9999996423721313,417.85595703125,697.6506958007812,0.9999995231628418,457.18780517578125,698.5626831054688,0.9999991655349731,447.099365234375,757.2699584960938,0.9997676014900208,467.37091064453125,823.0753784179688,0.9999940395355225
766,435.24407958984375,651.597900390625,0.9999985694885254,417.85595703125,697.0647583007812,0.9999992847442627,457.51763916015625,698.4475708007812,0.9999960660934448,446.95147705078125,757.1589965820312,0.9998687505722046,465.2840270996094,821.6029663085938,0.9999977350234985
767,436.37750244140625,648.3036499023438,0.9999914169311523,421.6753234863281,692.747802734375,0.9999903440475464,456.87841796875,694.8563842773438,0.9999703168869019,447.099365234375,753.9520874023438,0.9996258020401001,462.3440856933594,819.4185180664062,0.9999901056289673
768,436.37750244140625,644.2614135742188,0.9999436140060425,421.6753234863281,686.9923706054688,0.999038815498352,458.36944580078125,689.7181396484375,0.9988130331039429,444.00274658203125,748.6066284179688,0.9952167272567749,460.69036865234375,814.41943359375,0.9999697208404541
769,436.37750244140625,640.3257446289062,0.9527004957199097,421.6753234863281,681.2984008789062,0.08139846473932266,458.36944580078125,685.4449462890625,0.5253983736038208,444.00274658203125,743.5076293945312,0.9502009749412537,457.02679443359375,808.1930541992188,0.9999761581420898
770,433.41815185546875,638.4885864257812,0.9995483756065369,420.7831115722656,681.2984008789062,0.9985528588294983,456.7483215332031,684.248291015625,0.9996638298034668,442.6380310058594,741.0181274414062,0.9995003938674927,449.765869140625,808.0999755859375,0.9999964237213135
771,430.17938232421875,637.1573486328125,0.9988551139831543,418.4204406738281,680.7506713867188,0.8670675754547119,455.9831237792969,683.2396240234375,0.9857489466667175,436.93499755859375,736.8999633789062,0.7425659894943237,446.5360412597656,805.4616088867188,0.9999929666519165
772,424.3987731933594,635.340576171875,0.9991475343704224,418.4204406738281,680.7506713867188,0.9950211048126221,451.0879821777344,682.0921020507812,0.9999241828918457,431.0623474121094,736.8999633789062,0.9985899329185486,439.1208801269531,801.7327880859375,0.999970555305481
773,418.65045166015625,631.36376953125,0.4024783968925476,408.0478210449219,680.338134765625,0.051438212394714355,440.40673828125,680.541259765625,0.6544460654258728,429.408203125,734.7261962890625,0.9903481006622314,434.9599609375,800.909912109375,0.9999985694885254
774,414.32470703125,629.513671875,0.5343610644340515,406.466064453125,678.32861328125,0.0016830731183290482,437.0234680175781,677.3609008789062,0.007469790522009134,422.9362487792969,734.7261962890625,0.9643927216529846,434.9599609375,800.2108154296875,0.9999862909317017
775,412.0339660644531,628.9844360351562,0.9986760020256042,406.466064453125,678.32861328125,0.9991254210472107,434.1271667480469,674.7655029296875,0.9984960556030273,422.9362487792969,730.00537109375,0.9998582601547241,434.9599609375,792.8572998046875,0.9999902248382568
776,411.1950988769531,626.6392211914062,0.6971772313117981,408.3114929199219,692.8141479492188,0.40444037318229675,432.802978515625,670.4173583984375,0.5135218501091003,422.9362487792969,728.5288696289062,0.9947665929794312,437.5794677734375,791.5784301757812,0.9999946355819702
777,408.3565368652344,622.5674438476562,0.46332722902297974,398.83660888671875,677.3947143554688,0.07019835710525513,432.4643249511719,670.3323974609375,0.22458457946777344,422.71405029296875,725.5953369140625,0.9775761365890503,437.5794677734375,786.3870849609375,0.999996542930603
778,408.3460388183594,622.5674438476562,0.43794918060302734,398.83660888671875,674.5316772460938,0.07589875161647797,431.9588623046875,668.3634643554688,0.2039233297109604,422.25250244140625,725.3775024414062,0.9775263071060181,437.5794677734375,786.378662109375,0.999996542930603
779,404.3407897949219,622.5674438476562,0.3007064759731293,399.98046875,672.4693603515625,0.08014894276857376,422.58746337890625,666.1488037109375,0.3266807794570923,417.7786865234375,717.1885986328125,0.9954302310943604,430.4708557128906,781.842041015625,0.9999876022338867
780,404.3407897949219,622.5459594726562,0.231476292014122,399.98046875,672.4693603515625,0.4975782632827759,419.7603454589844,664.268798828125,0.2957702577114105,413.697998046875,717.1885986328125,0.93523770570755,425.6544189453125,779.6442260742188,0.9999759197235107
781,404.3407897949219,622.1909790039062,0.25751739740371704,399.98046875,672.4693603515625,0.007491514552384615,419.0113525390625,647.9359130859375,0.0376594103872776,413.697998046875,717.1885986328125,0.9722870588302612,422.1893615722656,779.6442260742188,0.9999938011169434
782,409.02667236328125,623.4523315429688,0.046935539692640305,399.98046875,672.4693603515625,0.0018963991897180676,419.0113525390625,663.6174926757812,0.01698913238942623,412.8541259765625,717.1885986328125,0.7824351191520691,421.40484619140625,779.3245239257812,0.9999912977218628
783,413.77197265625,623.4523315429688,0.03528645262122154,412.4822692871094,727.135498046875,0.0018922584131360054,419.0113525390625,663.6174926757812,0.018049882724881172,413.697998046875,723.1597900390625,0.7852888703346252,421.40484619140625,779.6442260742188,0.9999911785125732
784,414.4078674316406,623.2783203125,0.9922319650650024,412.4822692871094,727.135498046875,0.13290609419345856,420.6371765136719,663.6174926757812,0.28943130373954773,413.7192077636719,723.1776733398438,0.9650025367736816,421.4038391113281,779.6442260742188,0.9999938011169434
785,413.77197265625,623.4523315429688,0.2019248902797699,406.5824279785156,720.0399780273438,0.13864415884017944,426.3062744140625,665.5538940429688,0.008201338350772858,413.7192077636719,723.1776733398438,0.9852338433265686,421.12628173828125,778.2882690429688,0.9999982118606567
786,412.67218017578125,623.4523315429688,0.1863417774438858,400.3760986328125,674.9426879882812,0.014899427071213722,426.3062744140625,666.3265380859375,0.007216627709567547,414.5202331542969,727.2431640625,0.9650489687919617,420.943359375,778.0029907226562,0.9999958276748657
787,413.6856994628906,624.2359008789062,0.7835845351219177,400.3760986328125,713.157958984375,0.17404024302959442,426.3062744140625,666.6829223632812,0.2884800136089325,414.5202331542969,727.2431640625,0.9220330715179443,420.8988342285156,777.9342651367188,0.9999904632568359
788,413.6856994628906,624.4609985351562,0.7053690552711487,400.3760986328125,713.157958984375,0.09169965237379074,426.3062744140625,672.0686645507812,0.15810050070285797,414.5202331542969,727.2431640625,0.8834201693534851,419.31866455078125,777.9342651367188,0.9999953508377075
789,413.6856994628906,625.236328125,0.012219908647239208,400.3760986328125,674.9426879882812,0.009684464894235134,426.3062744140625,672.0686645507812,0.011041788384318352,414.5074462890625,727.0264892578125,0.8069489598274231,419.2911071777344,777.9342651367188,0.9999951124191284
790,413.96240234375,624.4884643554688,0.9460246562957764,403.2472229003906,674.9426879882812,0.9509265422821045,422.7290344238281,672.0686645507812,0.08905303478240967,414.5074462890625,727.0264892578125,0.9776642918586731,418.7505798339844,778.3924560546875,0.9999924898147583
791,416.09686279296875,625.8677368164062,0.7009262442588806,403.2472229003906,676.7887573242188,0.0563138909637928,429.96368408203125,667.3528442382812,0.5012316107749939,414.5074462890625,722.1058349609375,0.9912360906600952,418.3293762207031,778.3924560546875,0.9999929666519165
792,416.3482666015625,625.8677368164062,0.964672863483429,403.2472229003906,675.5430297851562,0.1319204568862915,430.8529357910156,667.3528442382812,0.24712340533733368,414.5074462890625,720.1353149414062,0.9447479844093323,418.2211608886719,778.4197387695312,0.9999943971633911
793,419.7966003417969,625.8677368164062,0.9346513748168945,399.99981689453125,674.6664428710938,0.6330378651618958,432.6392822265625,665.2264404296875,0.9173081517219543,414.0874328613281,716.9058837890625,0.9933267831802368,417.1537780761719,778.4197387695312,0.9999910593032837
794,420.48687744140625,626.1514892578125,0.9819756150245667,399.8331604003906,665.2505493164062,0.8046825528144836,432.6392822265625,665.2264404296875,0.9913871884346008,414.0874328613281,713.5028076171875,0.9991992115974426,417.1537780761719,776.5047607421875,0.999994158744812
795,420.5118713378906,628.2001342773438,0.9997113347053528,399.8331604003906,675.5430297851562,0.9783851504325867,433.498779296875,665.2264404296875,0.9993463158607483,416.4167785644531,712.8447265625,0.9990355968475342,416.8663635253906,776.4408569335938,0.9999949932098389
796,420.48687744140625,628.2001342773438,0.9315221905708313,399.99981689453125,665.2505493164062,0.8217548131942749,432.6392822265625,664.2122802734375,0.9551891684532166,414.0874328613281,712.0145874023438,0.9982276558876038,416.3220520019531,775.6688842773438,0.999990701675415
797,420.48687744140625,630.6434936523438,0.2140885293483734,400.482177734375,661.740234375,0.7367010712623596,432.34527587890625,661.9854125976562,0.612080454826355,413.4689636230469,710.2015380859375,0.9989930987358093,416.1866149902344,772.3738403320312,0.9999982118606567
798,420.48687744140625,630.6434936523438,0.06838167458772659,400.482177734375,660.8978881835938,0.24949245154857635,432.1250305175781,658.8193359375,0.0857493132352829,413.51336669921875,709.1856079101562,0.9898083806037903,416.3220520019531,772.3735961914062,0.9999958276748657
799,418.4310607910156,630.6434936523438,0.06866445392370224,400.482177734375,660.8976440429688,0.2500770390033722,426.3214111328125,653.681396484375,0.085896335542202,413.51336669921875,707.1825561523438,0.989822506904602,415.5616760253906,771.4283447265625,0.9999958276748657
