scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
1644,155.69813537597656,396.03955078125,0.9999924898147583,157.7274169921875,373.4439697265625,0.9999984502792358,132.1239471435547,379.8062438964844,0.9999996423721313,136.706298828125,332.29205322265625,0.9999978542327881,131.80899047851562,280.4921875,0.9999991655349731
1645,155.70547485351562,396.0623779296875,0.9999924898147583,157.806640625,373.4669189453125,0.9999983310699463,132.15528869628906,379.8190612792969,0.9999996423721313,136.706298828125,332.3026123046875,0.9999978542327881,131.80609130859375,280.4958190917969,0.9999991655349731
1646,179.69943237304688,396.0623779296875,0.9999992847442627,170.9416961669922,377.4588928222656,0.9999977350234985,150.9429168701172,393.4579772949219,0.9999983310699463,136.706298828125,344.3315124511719,0.999993085861206,128.84432983398438,294.7231140136719,0.9999951124191284
1647,179.70729064941406,396.0623779296875,0.9999992847442627,170.98500061035156,377.4813537597656,0.9999977350234985,150.96807861328125,393.468994140625,0.9999983310699463,136.7183074951172,344.3599853515625,0.9999929666519165,128.84300231933594,294.7278137207031,0.9999951124191284
1648,189.4597625732422,393.1816711425781,0.9999983310699463,180.45208740234375,377.658935546875,0.9999994039535522,162.30584716796875,398.5595703125,0.999998927116394,143.1377716064453,355.1495056152344,0.9999984502792358,126.43170928955078,309.37518310546875,0.9999986886978149
1649,189.47129821777344,393.1816711425781,0.9999983310699463,180.5116729736328,377.6689758300781,0.9999992847442627,162.32138061523438,398.726318359375,0.9999990463256836,143.27117919921875,355.2901306152344,0.9999985694885254,126.37925720214844,309.3892822265625,0.9999986886978149
1650,194.62815856933594,392.654541015625,0.9999992847442627,183.80560302734375,377.6689758300781,0.9999977350234985,168.18722534179688,398.726318359375,0.999997615814209,143.77920532226562,360.5766296386719,0.9999990463256836,122.73250579833984,316.7403564453125,0.9999966621398926
1651,194.6339569091797,392.5982666015625,0.9999992847442627,183.8164825439453,377.658935546875,0.9999977350234985,168.1907196044922,398.5595703125,0.999997615814209,145.16268920898438,360.582275390625,0.9999990463256836,122.7273178100586,316.7421569824219,0.9999966621398926
1652,202.80862426757812,387.81640625,0.9999990463256836,185.215087890625,373.5632019042969,0.9999996423721313,175.5076141357422,397.8760070800781,0.9999977350234985,145.16673278808594,363.2352294921875,0.9999964237213135,118.09663391113281,320.4989013671875,1.0
1653,213.3550262451172,384.09808349609375,0.9999946355819702,190.9474639892578,372.6639404296875,0.9999998807907104,185.232666015625,396.79541015625,0.999998927116394,148.12918090820312,364.4076843261719,0.9999991655349731,118.09663391113281,322.6929016113281,1.0
1654,213.36065673828125,384.0941467285156,0.9999946355819702,190.9501953125,372.6639404296875,0.9999998807907104,185.23501586914062,396.79486083984375,0.999998927116394,148.13417053222656,364.4078369140625,0.9999991655349731,118.09663391113281,322.6986389160156,1.0
1655,222.57986450195312,384.0941467285156,0.9999951124191284,199.32643127441406,372.6639404296875,0.9999997615814209,194.91444396972656,396.79486083984375,0.9999998807907104,152.16192626953125,367.17022705078125,0.9999943971633911,118.09663391113281,329.2569580078125,0.9999997615814209
1656,222.58876037597656,384.09808349609375,0.9999951124191284,199.34136962890625,372.6664123535156,0.9999997615814209,194.9239959716797,396.79541015625,0.9999998807907104,152.17115783691406,367.18963623046875,0.9999945163726807,118.0958251953125,329.2630310058594,0.9999997615814209
1657,228.49221801757812,386.27069091796875,0.9999963045120239,205.4282989501953,375.1143493652344,0.9999982118606567,203.8894500732422,399.93426513671875,0.9999994039535522,157.8486785888672,375.1074523925781,0.9999964237213135,118.64981842041016,342.62823486328125,0.9999996423721313
1658,228.5034942626953,386.647216796875,0.9999972581863403,205.49937438964844,375.1152038574219,0.9999984502792358,204.02734375,400.0611572265625,0.9999994039535522,157.85276794433594,375.32958984375,0.9999966621398926,118.64981842041016,342.9600830078125,0.9999995231628418
1659,230.72714233398438,386.647216796875,0.9999971389770508,207.34506225585938,376.4947204589844,0.9999961853027344,207.29400634765625,401.783935546875,0.9999992847442627,160.67623901367188,378.8721923828125,0.999994158744812,119.99150085449219,350.3564147949219,0.9999994039535522
1660,230.73118591308594,386.647216796875,0.9999971389770508,207.35218811035156,376.496337890625,0.9999961853027344,207.29592895507812,401.7884826660156,0.9999992847442627,160.67764282226562,378.8728942871094,0.9999940395355225,119.99188995361328,350.3569030761719,0.9999994039535522
1661,231.8488006591797,386.81524658203125,0.9999970197677612,207.35218811035156,376.93194580078125,0.9999948740005493,207.29592895507812,403.7531433105469,0.9999996423721313,160.7721710205078,379.13702392578125,0.9999986886978149,121.50465393066406,350.3569030761719,0.9999984502792358
1662,231.8488006591797,386.8213195800781,0.9999970197677612,207.34506225585938,376.9417724609375,0.9999948740005493,207.29400634765625,403.7568054199219,0.9999996423721313,160.7721710205078,379.1801452636719,0.9999986886978149,121.50465393066406,350.3564147949219,0.9999984502792358
1663,231.8488006591797,387.40625,0.9999977350234985,206.5332489013672,376.9482727050781,0.9999897480010986,206.67091369628906,404.00457763671875,0.9999996423721313,160.7721710205078,379.2023010253906,0.9999969005584717,121.50465393066406,349.7718200683594,0.9999984502792358
1664,231.75848388671875,387.57769775390625,0.9999943971633911,206.5311737060547,379.0158996582031,0.9999890327453613,203.58799743652344,404.93548583984375,0.9999996423721313,160.52992248535156,379.2023010253906,0.9999951124191284,121.50465393066406,349.7718200683594,0.9999983310699463
1665,231.7183837890625,387.72796630859375,0.9999943971633911,206.49417114257812,379.0158996582031,0.9999899864196777,203.5205535888672,404.9503173828125,0.9999996423721313,160.47769165039062,379.2023010253906,0.9999949932098389,121.50465393066406,349.7718200683594,0.9999983310699463
1666,229.58335876464844,387.72796630859375,0.9999972581863403,203.330322265625,379.0158996582031,0.9999911785125732,203.5205535888672,404.9503173828125,0.9999998807907104,160.11106872558594,379.75408935546875,0.9999920129776001,122.52953338623047,353.1889343261719,0.9999997615814209
1667,229.58328247070312,387.57769775390625,0.9999974966049194,203.32537841796875,378.90228271484375,0.99998939037323,203.58799743652344,404.9503173828125,0.9999998807907104,160.11106872558594,379.75408935546875,0.9999916553497314,122.62098693847656,353.1976013183594,0.9999997615814209
1668,229.58328247070312,386.35675048828125,0.9999967813491821,203.32537841796875,376.28973388671875,0.9999890327453613,204.1482696533203,404.5419616699219,0.9999997615814209,160.11106872558594,379.75408935546875,0.9999972581863403,125.32820129394531,353.1976013183594,0.9999997615814209
1669,229.58335876464844,386.3564758300781,0.9999967813491821,203.330322265625,376.2852478027344,0.9999890327453613,204.1512908935547,404.53955078125,0.9999997615814209,160.11166381835938,379.7456359863281,0.9999972581863403,125.33333587646484,353.1889343261719,0.9999997615814209
1670,230.3520050048828,386.3564758300781,0.9999948740005493,204.94810485839844,375.52032470703125,0.9999990463256836,205.0334014892578,402.7303466796875,0.9999998807907104,162.9671630859375,378.2281188964844,0.9999992847442627,127.53067016601562,353.2135314941406,0.9999996423721313
1671,230.35780334472656,386.3564758300781,0.9999948740005493,204.94976806640625,375.4926452636719,0.9999990463256836,205.03785705566406,402.7303466796875,0.9999998807907104,162.9679412841797,378.10223388671875,0.9999992847442627,127.53067016601562,353.2135314941406,0.9999996423721313
1672,230.70986938476562,386.8186340332031,0.9999957084655762,206.39939880371094,375.4926452636719,0.999996542930603,205.40309143066406,402.7303466796875,0.9999997615814209,162.98800659179688,378.10223388671875,0.9999992847442627,127.59361267089844,353.1061096191406,0.9999997615814209
1673,230.71051025390625,386.8328552246094,0.9999959468841553,206.5794219970703,375.52032470703125,0.9999970197677612,205.4036102294922,402.82098388671875,0.9999997615814209,163.50018310546875,378.2281188964844,0.9999992847442627,127.59361267089844,353.1083679199219,0.9999997615814209
1674,231.0261993408203,389.5139465332031,0.9999817609786987,206.7667999267578,377.2428283691406,0.9999903440475464,205.56675720214844,403.79345703125,0.9999997615814209,163.50018310546875,379.1228942871094,0.9999988079071045,127.53067016601562,353.1083679199219,0.9999997615814209
1675,231.0261993408203,389.55633544921875,0.9999816417694092,207.0530548095703,377.25860595703125,0.9999904632568359,205.4036102294922,403.794921875,0.9999997615814209,164.17630004882812,379.1228942871094,0.9999988079071045,127.4224624633789,353.1061096191406,0.9999997615814209
1676,231.0261993408203,390.3367004394531,0.9999964237213135,207.06195068359375,378.2334899902344,0.9999942779541016,205.40309143066406,405.4411315917969,0.9999998807907104,164.1809539794922,379.1228942871094,0.9999992847442627,127.35204315185547,352.3241882324219,0.9999996423721313
1677,233.3740692138672,392.5912170410156,0.9999895095825195,208.65826416015625,379.44842529296875,0.9999984502792358,205.4036102294922,405.4472961425781,0.9999997615814209,164.67684936523438,379.1262512207031,0.9999991655349731,127.19058990478516,352.3241882324219,0.9999996423721313
1678,233.37628173828125,392.5931091308594,0.9999895095825195,208.6587371826172,379.4538269042969,0.9999984502792358,205.56675720214844,405.4520568847656,0.9999997615814209,164.689453125,379.6031494140625,0.9999991655349731,127.18692016601562,352.3241882324219,0.9999996423721313
1679,234.59860229492188,393.1240234375,0.9999957084655762,210.78109741210938,381.0018005371094,0.9999985694885254,207.85047912597656,406.79541015625,0.9999990463256836,166.56190490722656,379.6031494140625,0.9999988079071045,127.18692016601562,353.568603515625,0.9999998807907104
1680,234.59866333007812,393.1257019042969,0.9999957084655762,210.7830047607422,381.0030212402344,0.9999985694885254,207.85276794433594,406.7987365722656,0.9999990463256836,166.58450317382812,379.60736083984375,0.9999988079071045,127.18692016601562,353.5713806152344,0.9999998807907104
1681,238.07260131835938,393.8790283203125,0.9999934434890747,215.65383911132812,384.47247314453125,0.9999921321868896,210.14456176757812,407.8273010253906,0.9999988079071045,168.9512481689453,380.29510498046875,0.9999957084655762,128.08062744140625,355.73333740234375,0.9999998807907104
1682,238.49072265625,394.59576416015625,0.9999935626983643,215.6593017578125,384.54833984375,0.9999914169311523,210.2534637451172,407.8276672363281,0.9999988079071045,169.08465576171875,380.36248779296875,0.9999953508377075,128.14111328125,355.74853515625,0.9999998807907104
1683,239.21131896972656,397.2490539550781,0.9999923706054688,217.672119140625,386.9326477050781,0.9999991655349731,211.44796752929688,410.6584777832031,0.9999996423721313,170.6575164794922,382.9660949707031,0.9999933242797852,128.85464477539062,356.6917419433594,0.9999997615814209
1684,239.21383666992188,397.2533874511719,0.9999923706054688,217.6732940673828,386.9349060058594,0.9999991655349731,211.452392578125,410.6590881347656,0.9999996423721313,170.66615295410156,382.96917724609375,0.9999933242797852,128.85693359375,356.7066650390625,0.9999997615814209
1685,239.24916076660156,399.266357421875,0.9999885559082031,219.2716064453125,388.1690979003906,0.9999990463256836,212.02565002441406,412.060302734375,0.9999991655349731,171.19088745117188,383.24932861328125,0.9999948740005493,130.01803588867188,356.7066650390625,0.9999998807907104
1686,239.58717346191406,399.266357421875,0.9999884366989136,219.27334594726562,388.1690979003906,0.9999990463256836,212.04739379882812,412.060302734375,0.9999991655349731,171.22286987304688,383.24932861328125,0.9999947547912598,130.01963806152344,356.6917419433594,0.9999998807907104
1687,239.5887908935547,399.266357421875,0.9999880790710449,219.81031799316406,388.1690979003906,0.9999986886978149,213.81027221679688,412.060302734375,0.9999990463256836,173.24574279785156,383.24932861328125,0.9999943971633911,131.1000518798828,356.3271179199219,1.0
1688,239.58717346191406,399.2823486328125,0.9999879598617554,219.81031799316406,387.61328125,0.9999994039535522,213.81027221679688,411.2401123046875,0.9999914169311523,173.24574279785156,382.9676513671875,0.9999927282333374,131.2228240966797,356.3224792480469,1.0
1689,239.42910766601562,399.2197265625,0.9999881982803345,219.81031799316406,387.6103210449219,0.9999994039535522,213.81027221679688,411.2401123046875,0.9999914169311523,173.24574279785156,382.96343994140625,0.9999927282333374,131.2445068359375,355.60455322265625,1.0
1690,240.21734619140625,399.2197265625,0.9999910593032837,219.69190979003906,387.6103210449219,0.999998927116394,212.71969604492188,411.2401123046875,0.9999992847442627,172.91717529296875,382.96343994140625,0.9999947547912598,131.6409149169922,355.6639709472656,1.0
1691,240.21734619140625,399.41119384765625,0.9999922513961792,219.64288330078125,387.61328125,0.999998927116394,212.47889709472656,411.29241943359375,0.9999992847442627,172.91006469726562,382.9676513671875,0.9999943971633911,131.6409149169922,355.6559753417969,1.0
1692,239.42910766601562,404.321044921875,0.9999942779541016,219.45591735839844,390.32269287109375,0.9999949932098389,211.54928588867188,413.62286376953125,0.9999995231628418,172.91006469726562,383.9467468261719,0.9999961853027344,132.07839965820312,355.6559753417969,1.0
1693,239.42910766601562,404.32305908203125,0.9999942779541016,219.45376586914062,390.3233642578125,0.9999949932098389,211.5472412109375,413.62548828125,0.9999995231628418,172.91717529296875,383.956298828125,0.9999961853027344,132.08349609375,355.6639709472656,1.0
1694,241.21932983398438,416.9498596191406,0.9999984502792358,219.45376586914062,399.0506286621094,0.9999979734420776,208.06568908691406,419.3708190917969,0.9999990463256836,174.33731079101562,386.1034240722656,0.9999990463256836,134.4059295654297,357.34710693359375,1.0
1695,241.22027587890625,416.9536437988281,0.9999984502792358,219.45591735839844,399.0531005859375,0.9999978542327881,208.0196533203125,419.3846740722656,0.9999990463256836,174.34063720703125,386.1050720214844,0.9999990463256836,134.40757751464844,357.3474426269531,1.0
1696,243.6012420654297,432.73468017578125,0.9999984502792358,225.2272491455078,409.9859619140625,0.9999990463256836,208.0196533203125,429.9231262207031,0.9999961853027344,181.83676147460938,393.9738464355469,0.9999978542327881,143.34571838378906,367.4232482910156,0.9999991655349731
1697,243.74691772460938,432.97125244140625,0.9999980926513672,225.42112731933594,410.04071044921875,0.9999991655349731,208.06568908691406,429.9602355957031,0.9999964237213135,181.8791046142578,393.9912109375,0.9999978542327881,143.37159729003906,367.4529724121094,0.9999991655349731
1698,249.0233612060547,445.1951904296875,0.9999818801879883,232.83143615722656,420.90985107421875,0.9999942779541016,215.20242309570312,440.4731140136719,0.9999908208847046,189.20884704589844,406.5673522949219,0.9999955892562866,149.76864624023438,382.3991394042969,0.9999890327453613
1699,249.03646850585938,445.2137145996094,0.9999819993972778,232.83486938476562,420.9170227050781,0.999994158744812,215.2146759033203,440.48760986328125,0.9999908208847046,189.208984375,406.579345703125,0.9999955892562866,149.77316284179688,382.408447265625,0.9999890327453613
1700,259.0054931640625,456.9353332519531,0.9999983310699463,242.48464965820312,431.40289306640625,0.9999947547912598,226.32118225097656,454.73797607421875,0.9999985694885254,198.33718872070312,417.397705078125,0.9999984502792358,155.14894104003906,388.51165771484375,0.9999997615814209
1701,269.7593994140625,465.9539489746094,0.9999995231628418,258.6160888671875,447.0303039550781,0.9999982118606567,239.4168243408203,466.45318603515625,0.9999984502792358,211.78842163085938,425.5568542480469,0.999996542930603,169.86582946777344,395.5408935546875,0.9999986886978149
1702,269.76055908203125,465.95697021484375,0.9999995231628418,258.6197204589844,447.0352478027344,0.9999983310699463,239.41793823242188,466.45361328125,0.9999984502792358,211.79969787597656,425.5603942871094,0.999996542930603,169.8744354248047,395.54376220703125,0.9999986886978149
1703,278.3572692871094,481.10906982421875,0.999998927116394,272.5183410644531,459.0599365234375,0.9999903440475464,250.3577423095703,475.2486877441406,0.9999922513961792,226.53948974609375,434.18817138671875,0.9999990463256836,183.34371948242188,407.2043762207031,0.9999995231628418
1704,278.3583984375,481.11309814453125,0.999998927116394,272.5257568359375,459.07080078125,0.9999903440475464,250.37510681152344,475.2577209472656,0.9999923706054688,226.54104614257812,434.1986389160156,0.9999990463256836,183.35894775390625,407.2270202636719,0.9999995231628418
1705,289.2646789550781,494.5423583984375,0.9999977350234985,284.9202880859375,473.1063537597656,0.9999871253967285,261.0885009765625,489.6693115234375,0.9999947547912598,239.5581817626953,449.02130126953125,0.9999964237213135,195.21163940429688,425.1109313964844,0.9999977350234985
1706,289.2980651855469,494.5825500488281,0.9999979734420776,285.07379150390625,473.2375183105469,0.9999890327453613,261.27996826171875,489.76129150390625,0.9999948740005493,239.71812438964844,449.06781005859375,0.999996542930603,195.2616729736328,425.2710266113281,0.9999973773956299
1707,299.9688415527344,510.8314208984375,0.9999425411224365,294.36767578125,485.4316711425781,0.9999368190765381,271.4393310546875,506.3213806152344,0.9992938041687012,250.723388671875,466.49542236328125,0.9999896287918091,207.54762268066406,447.1956787109375,0.9999964237213135
1708,299.97442626953125,510.834716796875,0.9999433755874634,294.36993408203125,485.4488525390625,0.9999382495880127,271.44134521484375,506.3262939453125,0.999300479888916,250.7459259033203,466.50140380859375,0.9999897480010986,207.54934692382812,447.2012023925781,0.9999964237213135
1709,319.3174133300781,523.2393188476562,0.999997615814209,311.7212829589844,500.20379638671875,0.9999961853027344,292.05023193359375,520.5203247070312,0.999994158744812,264.9808349609375,482.68658447265625,0.9999954700469971,222.5934600830078,457.2660217285156,0.9999970197677612
1710,319.3288879394531,523.2427978515625,0.9999974966049194,311.7259521484375,500.2135314941406,0.9999960660934448,292.0532531738281,520.5217895507812,0.999994158744812,264.99371337890625,482.6985168457031,0.9999953508377075,222.60556030273438,457.27191162109375,0.9999969005584717
1711,320.97894287109375,535.8660888671875,0.9999983310699463,323.5476989746094,511.7835693359375,0.9999994039535522,302.25921630859375,528.7814331054688,0.9999978542327881,276.2072448730469,490.4041748046875,0.9999988079071045,234.16619873046875,463.1085205078125,0.9999986886978149
1712,320.98828125,548.31201171875,0.9999933242797852,327.3268127441406,525.1159057617188,0.9999910593032837,302.2670593261719,534.6981811523438,0.9999990463256836,287.47235107421875,494.7379455566406,0.999985933303833,244.4814910888672,467.83355712890625,0.9999998807907104
1713,322.29644775390625,548.3153686523438,0.9999932050704956,327.33001708984375,525.1175537109375,0.9999911785125732,303.1357727050781,534.7049560546875,0.9999990463256836,287.48876953125,494.75128173828125,0.9999858140945435,244.4898681640625,467.8415832519531,0.9999998807907104
1714,322.29644775390625,563.9891357421875,0.9999854564666748,331.4463195800781,533.5926513671875,0.9999995231628418,305.4005432128906,541.6904907226562,0.9999995231628418,294.15509033203125,501.0687561035156,0.9999990463256836,247.91690063476562,479.006591796875,0.9999983310699463
1715,322.3366394042969,564.0872802734375,0.9999854564666748,331.4898681640625,533.6843872070312,0.9999995231628418,305.41058349609375,541.6932373046875,0.9999995231628418,294.2308349609375,501.07965087890625,0.9999990463256836,247.92161560058594,479.1329345703125,0.9999979734420776
1716,324.0550537109375,573.33544921875,0.9999986886978149,332.0576171875,542.8500366210938,0.9999982118606567,306.14874267578125,550.5780639648438,0.9999996423721313,295.20977783203125,508.2881164550781,0.9999948740005493,248.50099182128906,483.859619140625,0.9999992847442627
1717,324.0594787597656,573.3536376953125,0.9999985694885254,332.0596618652344,542.8522338867188,0.9999982118606567,306.14874267578125,550.5838012695312,0.9999996423721313,295.20989990234375,508.2887268066406,0.9999948740005493,248.50445556640625,483.8773498535156,0.9999992847442627
1718,326.8296813964844,577.8926391601562,0.9999960660934448,333.83721923828125,543.7923583984375,0.9999996423721313,306.3550109863281,554.45654296875,0.9999982118606567,295.81689453125,513.4669189453125,0.9999946355819702,248.79107666015625,487.9725646972656,0.9999949932098389
1719,326.8675842285156,577.9353637695312,0.9999960660934448,333.8461608886719,543.8202514648438,0.9999996423721313,306.36102294921875,554.4566040039062,0.9999983310699463,295.81689453125,513.4716796875,0.9999946355819702,248.80284118652344,487.9727478027344,0.9999949932098389
1720,334.49603271484375,577.9353637695312,0.9999994039535522,335.07122802734375,543.8202514648438,0.9999982118606567,308.87176513671875,557.7471313476562,0.9999983310699463,295.4538269042969,517.23828125,0.99998939037323,250.6121063232422,488.8802490234375,0.9999970197677612
1721,334.5147399902344,577.8926391601562,0.9999994039535522,335.10638427734375,543.7923583984375,0.9999983310699463,308.9210510253906,557.7888793945312,0.9999983310699463,295.4538269042969,517.2978515625,0.9999899864196777,250.6854248046875,488.8955078125,0.9999971389770508
1722,338.7089538574219,566.3941650390625,0.9999990463256836,336.24298095703125,540.306396484375,0.9999971389770508,313.468505859375,558.4719848632812,0.9999970197677612,295.52069091796875,519.1925659179688,0.999997615814209,250.7959442138672,491.3976745605469,0.9999940395355225
1723,338.70989990234375,566.3941650390625,0.9999990463256836,336.24322509765625,540.306396484375,0.9999971389770508,313.47174072265625,558.7756958007812,0.9999970197677612,295.52069091796875,519.1934814453125,0.999997615814209,250.80361938476562,491.404296875,0.9999940395355225
1724,340.2399597167969,566.3941650390625,0.9999988079071045,337.53863525390625,540.306396484375,0.9999986886978149,316.84979248046875,558.7761840820312,0.9999983310699463,295.52069091796875,520.3270874023438,0.9999960660934448,252.2452392578125,491.8368225097656,0.9999929666519165
1725,341.9181823730469,567.0492553710938,0.9999972581863403,340.0132141113281,541.6527099609375,0.999998927116394,319.2908935546875,560.588134765625,0.999997615814209,297.3116760253906,523.1867065429688,0.9999916553497314,255.75906372070312,494.96673583984375,0.9999957084655762
1726,341.9282531738281,567.0569458007812,0.9999972581863403,340.0154724121094,541.6740112304688,0.999998927116394,319.2929382324219,560.5888061523438,0.999997615814209,297.3371276855469,523.2242431640625,0.9999918937683105,255.76019287109375,494.96844482421875,0.9999957084655762
1727,348.3567199707031,570.962646484375,0.9999854564666748,344.8734130859375,545.0911865234375,0.9999967813491821,323.702392578125,563.21728515625,0.9999994039535522,301.1412353515625,526.00390625,0.9999911785125732,260.5000915527344,495.22198486328125,0.9999998807907104
1728,348.3628845214844,570.9674682617188,0.9999856948852539,344.8742980957031,545.1539916992188,0.9999967813491821,323.72265625,563.2227783203125,0.9999994039535522,301.1487121582031,526.0253295898438,0.9999911785125732,260.5065002441406,495.22564697265625,0.9999998807907104
1729,353.0531921386719,573.9851684570312,0.9999979734420776,348.5663757324219,545.6389770507812,0.9999977350234985,329.4300537109375,563.6337280273438,0.9999986886978149,305.151611328125,526.6195678710938,0.9999949932098389,264.8323059082031,495.9691467285156,0.9999990463256836
1730,353.074462890625,574.0339965820312,0.9999979734420776,348.56640625,545.6389770507812,0.9999978542327881,329.5386657714844,563.8553466796875,0.9999986886978149,305.2481994628906,526.6195678710938,0.9999947547912598,264.8829650878906,495.9691467285156,0.9999990463256836
1731,360.064208984375,579.8447875976562,0.9999988079071045,357.10418701171875,549.4175415039062,0.9999990463256836,336.113525390625,567.0377807617188,0.9999910593032837,311.0792236328125,528.9066162109375,0.9999947547912598,267.1236572265625,499.3773498535156,0.9999998807907104
1732,360.0672912597656,579.8475341796875,0.9999988079071045,357.10845947265625,549.420166015625,0.9999990463256836,336.13299560546875,567.0486450195312,0.9999910593032837,311.0914611816406,528.91259765625,0.9999947547912598,267.12603759765625,499.37890625,0.9999998807907104
1733,365.1706848144531,579.8475341796875,0.9999992847442627,360.2314453125,549.420166015625,0.9999935626983643,339.9263610839844,567.0486450195312,0.9999868869781494,314.9961242675781,530.498291015625,0.9999961853027344,268.85552978515625,501.94586181640625,0.9999996423721313
1734,365.1771545410156,579.8475341796875,0.9999992847442627,360.234619140625,549.4175415039062,0.9999935626983643,339.9580078125,567.0377807617188,0.9999861717224121,315.00537109375,530.514892578125,0.9999961853027344,268.8646545410156,501.9474182128906,0.9999996423721313
1735,371.4688720703125,578.066650390625,0.9999997615814209,365.1510009765625,549.2759399414062,0.9999979734420776,346.2997131347656,566.8043823242188,0.999997615814209,318.5193786621094,532.5762939453125,0.9999973773956299,272.5546569824219,508.819091796875,0.999994158744812
1736,375.5677490234375,562.9603271484375,0.9999986886978149,365.1510009765625,541.4305419921875,0.9999938011169434,353.7900085449219,564.126220703125,0.9999995231628418,320.36322021484375,535.6119995117188,0.9999977350234985,273.6312561035156,517.7651977539062,0.9999991655349731
1737,375.5685119628906,562.9576416015625,0.9999986886978149,365.1510009765625,541.4197387695312,0.9999936819076538,353.7940673828125,564.1245727539062,0.9999995231628418,320.3636169433594,535.6165161132812,0.9999977350234985,273.6312561035156,517.7772216796875,0.9999990463256836
1738,379.0179443359375,546.3065795898438,0.9999995231628418,363.8666076660156,532.453369140625,0.9999991655349731,356.6790771484375,560.0157470703125,0.9999980926513672,320.6611633300781,539.595947265625,0.9999978542327881,273.659912109375,523.4892578125,0.9999961853027344
1739,379.0310974121094,546.2555541992188,0.9999995231628418,363.8666076660156,532.4103393554688,0.9999991655349731,356.7640380859375,559.9617919921875,0.9999979734420776,320.6805419921875,539.595947265625,0.9999977350234985,273.659912109375,523.5359497070312,0.9999964237213135
1740,380.1971740722656,540.406005859375,0.9999966621398926,363.8666076660156,528.9856567382812,0.9999991655349731,362.0142517089844,555.0567626953125,0.9999974966049194,322.48553466796875,539.595947265625,0.999996542930603,274.6045227050781,526.48291015625,0.9999973773956299
1741,380.199462890625,540.4025268554688,0.999996542930603,363.8670959472656,528.9855346679688,0.9999991655349731,362.0152893066406,555.0547485351562,0.9999974966049194,322.51025390625,539.5902709960938,0.999996542930603,274.6082458496094,526.4850463867188,0.9999973773956299
1742,381.962646484375,538.3190307617188,0.9999831914901733,364.8103942871094,525.5342407226562,0.9999980926513672,363.3748474121094,553.0233764648438,0.9999947547912598,322.8624572753906,538.7620239257812,0.9999984502792358,275.1739807128906,527.2269287109375,0.9999977350234985
1743,381.962646484375,538.28271484375,0.9999833106994629,364.8136901855469,525.5308837890625,0.9999980926513672,363.3748474121094,553.0191040039062,0.9999948740005493,322.88031005859375,538.7571411132812,0.9999984502792358,275.1795654296875,527.2366333007812,0.9999977350234985
1744,381.962646484375,538.28271484375,0.9999839067459106,366.64910888671875,524.9590454101562,0.9999983310699463,363.3748474121094,552.6288452148438,0.9999964237213135,323.7857360839844,538.1920166015625,0.9999985694885254,275.8450012207031,528.0922241210938,0.9999991655349731
1745,381.95587158203125,538.3190307617188,0.9999836683273315,366.64910888671875,524.957763671875,0.9999983310699463,363.3676452636719,552.6288452148438,0.9999963045120239,323.8361511230469,538.1920166015625,0.9999985694885254,275.8475341796875,528.1138916015625,0.9999991655349731
1746,380.6226806640625,541.515380859375,0.9999958276748657,366.64910888671875,524.957763671875,0.9999980926513672,362.2042541503906,552.6288452148438,0.9999889135360718,323.8361511230469,538.1920166015625,0.9999983310699463,275.8475341796875,528.1261596679688,0.9999992847442627
1747,380.6226806640625,541.5352783203125,0.9999958276748657,366.6480407714844,524.9590454101562,0.9999980926513672,362.20355224609375,552.6290893554688,0.9999889135360718,323.8361511230469,538.203857421875,0.9999983310699463,275.8475341796875,528.1261596679688,0.9999992847442627
1748,380.6226806640625,543.490966796875,0.9999979734420776,366.2759704589844,526.3756713867188,0.9999954700469971,361.746337890625,553.60595703125,0.9999810457229614,323.51708984375,538.8194580078125,0.9999984502792358,275.8475341796875,528.1261596679688,0.9999991655349731
1749,380.6226806640625,544.1776123046875,0.9999980926513672,365.8701477050781,527.7492065429688,0.9999943971633911,361.20330810546875,554.1142578125,0.9999830722808838,323.1783752441406,538.8514404296875,0.9999984502792358,275.8475341796875,528.0419921875,0.9999994039535522
1750,380.6226806640625,544.1776123046875,0.9999982118606567,365.70050048828125,527.8748168945312,0.9999945163726807,361.1242370605469,554.2745971679688,0.9999858140945435,323.1180725097656,538.8931274414062,0.9999983310699463,275.8850402832031,528.0398559570312,0.9999994039535522
