scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
1236,553.2308959960938,499.53314208984375,0.999815046787262,589.6190795898438,532.1422729492188,0.995238184928894,604.7621459960938,497.0972595214844,0.9971833825111389,642.6207885742188,536.2025756835938,0.9939101934432983,698.598876953125,554.4384765625,0.999990701675415
1237,555.0447387695312,498.92510986328125,0.9998218417167664,589.6190795898438,532.1422729492188,0.9990725517272949,604.7621459960938,497.0972595214844,0.9221128225326538,645.2000732421875,536.9066162109375,0.998123824596405,700.9857177734375,554.2166748046875,0.9999865293502808
1238,555.0447387695312,498.76055908203125,0.9997294545173645,589.3307495117188,531.108154296875,0.9981721639633179,602.2227172851562,497.05987548828125,0.9148015975952148,645.2000732421875,536.9066162109375,0.9976297616958618,700.9857177734375,554.4384765625,0.9999873638153076
1239,555.0447387695312,498.76055908203125,0.9998764991760254,589.0816040039062,531.108154296875,0.9987927675247192,600.4523315429688,497.0972595214844,0.9676513075828552,645.2000732421875,537.6546630859375,0.9981147050857544,700.9857177734375,554.4463500976562,0.9999897480010986
1240,551.6964721679688,498.76055908203125,0.952599048614502,585.706298828125,533.1488647460938,0.8705618977546692,600.4523315429688,502.0419616699219,0.7955783009529114,635.4107666015625,538.7456665039062,0.9781138896942139,700.5272216796875,554.4463500976562,0.9999761581420898
1241,551.6913452148438,507.6614990234375,0.9915419816970825,585.6280517578125,534.4351196289062,0.57614666223526,597.983154296875,502.62322998046875,0.36200815439224243,634.0821533203125,538.7456665039062,0.9922735095024109,700.5272216796875,553.48388671875,0.9999735355377197
1242,551.6913452148438,513.7794189453125,0.9996292591094971,585.6280517578125,537.1641235351562,0.9591681957244873,597.983154296875,502.62322998046875,0.9927183389663696,634.0821533203125,538.73291015625,0.9743998050689697,699.9922485351562,553.7108764648438,0.9999877214431763
1243,551.6913452148438,514.8580322265625,0.9996302127838135,585.706298828125,537.1792602539062,0.959525465965271,597.9810180664062,502.62420654296875,0.9927564263343811,635.4107666015625,538.7456665039062,0.9743722081184387,699.4644775390625,553.6987915039062,0.9999879598617554
1244,551.6913452148438,514.8671875,0.9975922703742981,586.0625,537.1792602539062,0.9641313552856445,597.9810180664062,502.62420654296875,0.953404426574707,635.965576171875,538.7456665039062,0.9921899437904358,699.4644775390625,553.6987915039062,0.9999854564666748
1245,551.6913452148438,515.5391845703125,0.9980890154838562,586.0625,537.7982788085938,0.9191169738769531,597.5723876953125,502.8677978515625,0.9578872919082642,636.7967529296875,538.8452758789062,0.9945306181907654,698.893310546875,553.6987915039062,0.9999845027923584
1246,551.7237548828125,519.9193115234375,0.9029995203018188,586.0625,539.653564453125,0.1522311568260193,597.1132202148438,504.528564453125,0.512841522693634,637.0236206054688,540.4833374023438,0.9838165044784546,698.5664672851562,553.6987915039062,0.9999909400939941
1247,552.2587890625,519.9193115234375,0.999784529209137,583.8624877929688,542.2374267578125,0.9994300007820129,595.6495361328125,504.717041015625,0.9999260902404785,637.5673217773438,540.4833374023438,0.9989467263221741,697.6460571289062,552.4808349609375,0.9999955892562866
1248,552.2587890625,519.3936157226562,0.9998103976249695,583.8624877929688,543.6156005859375,0.9997921586036682,597.1132202148438,505.42706298828125,0.9999938011169434,637.5673217773438,540.5156860351562,0.9991025924682617,697.2310791015625,552.4808349609375,0.9999903440475464
1249,552.2587890625,519.0090942382812,0.9995831847190857,583.8624877929688,543.9366455078125,0.999427080154419,597.2259521484375,506.8377990722656,0.9995318651199341,637.5673217773438,541.1613159179688,0.9991016387939453,697.2310791015625,552.4808349609375,0.9999970197677612
1250,552.2587890625,519.0090942382812,0.9995843768119812,583.8624877929688,543.9366455078125,0.9916433095932007,596.99609375,506.8377990722656,0.9660196304321289,638.6991577148438,541.1613159179688,0.9982690811157227,696.8599853515625,552.4808349609375,0.999995231628418
1251,552.2587890625,517.9544677734375,0.9995070695877075,583.3406982421875,543.9366455078125,0.9745743870735168,596.99609375,505.42706298828125,0.8538764119148254,638.6991577148438,541.2080688476562,0.9606181979179382,696.8599853515625,552.1632080078125,0.9999135732650757
1252,552.29248046875,517.4353637695312,0.9999626874923706,583.3406982421875,543.9366455078125,0.9999648332595825,596.99609375,505.42706298828125,0.9999933242797852,635.9610595703125,541.5381469726562,0.9998213648796082,696.934326171875,552.2854614257812,0.9999980926513672
1253,553.2110595703125,516.4078979492188,0.9999258518218994,583.3406982421875,543.5850219726562,0.9999927282333374,596.6542358398438,506.89007568359375,0.9999983310699463,638.6991577148438,541.56787109375,0.9997854828834534,696.8599853515625,552.1632080078125,0.9999940395355225
1254,553.2110595703125,516.0284423828125,0.999937891960144,582.9635009765625,543.3651123046875,0.9999140501022339,596.6542358398438,506.89007568359375,0.9999868869781494,638.6991577148438,542.0457763671875,0.9994202852249146,696.5794677734375,551.9901733398438,0.999993085861206
1255,553.2110595703125,515.7316284179688,0.9999860525131226,583.3406982421875,543.5850219726562,0.9999263286590576,596.6542358398438,506.9027099609375,0.9999978542327881,635.9610595703125,542.7601928710938,0.9996354579925537,695.3333129882812,551.5753173828125,0.9999949932098389
1256,552.9172973632812,515.7316284179688,0.9909001588821411,583.685791015625,543.3651123046875,0.747522234916687,597.0514526367188,507.95123291015625,0.5601356625556946,635.9610595703125,542.7601928710938,0.9846780300140381,695.3333129882812,551.2225952148438,0.9999985694885254
1257,552.9172973632812,515.7316284179688,0.999333918094635,583.685791015625,542.6096801757812,0.957184910774231,597.7460327148438,507.95123291015625,0.4499918818473816,637.4495239257812,542.7601928710938,0.994010329246521,695.3333129882812,551.1416015625,0.9999961853027344
1258,551.8734130859375,517.7703857421875,0.9998297691345215,583.685791015625,542.5960083007812,0.9985754489898682,597.7496337890625,511.474365234375,0.9949362277984619,635.3739013671875,541.3043823242188,0.9973721504211426,695.9755249023438,551.1416015625,0.9999972581863403
1259,552.9172973632812,518.5051879882812,0.9998302459716797,583.685791015625,542.6096801757812,0.9985716342926025,597.94287109375,508.8340759277344,0.9949513673782349,636.1482543945312,541.3043823242188,0.9973891377449036,695.9755249023438,551.1416015625,0.9999972581863403
1260,552.9178466796875,518.5051879882812,0.7267316579818726,583.685791015625,542.5960083007812,0.22119396924972534,597.94287109375,508.8340759277344,0.07210062444210052,636.1482543945312,541.3043823242188,0.9888267517089844,695.9755249023438,551.1416015625,0.9999969005584717
1261,553.5127563476562,517.7703857421875,0.9997710585594177,583.6658325195312,542.6096801757812,0.9992352724075317,598.896240234375,511.474365234375,0.9997836947441101,636.1482543945312,543.7301635742188,0.9994300007820129,695.9785766601562,551.6138916015625,0.9999983310699463
1262,553.5127563476562,517.0117797851562,0.7494487762451172,583.4707641601562,543.4061889648438,0.0911283940076828,598.896240234375,513.1249389648438,0.04842992499470711,633.3377075195312,543.7301635742188,0.9835139513015747,694.8067016601562,551.6138916015625,0.999998927116394
1263,553.5127563476562,517.0117797851562,0.9987162351608276,583.417236328125,547.1817626953125,0.9956141710281372,598.2101440429688,513.1249389648438,0.6838420629501343,633.3377075195312,543.7301635742188,0.9963623881340027,694.2183227539062,551.210693359375,0.9999954700469971
1264,551.5383911132812,517.0117797851562,0.9996966123580933,583.417236328125,547.1817626953125,0.998417854309082,598.2101440429688,513.1249389648438,0.9108312129974365,632.2233276367188,543.2748413085938,0.9995573163032532,694.0265502929688,551.210693359375,0.9999992847442627
1265,551.3385620117188,517.0117797851562,0.9998049139976501,582.678466796875,547.5177001953125,0.9957771301269531,595.2517700195312,511.7958679199219,0.9404289126396179,633.2763061523438,543.1828002929688,0.9970109462738037,693.0512084960938,551.259033203125,0.999998927116394
1266,550.7137451171875,517.1578979492188,0.9950994849205017,582.469482421875,547.1817626953125,0.9769818186759949,594.3590087890625,510.7666320800781,0.9919466376304626,632.2233276367188,542.5067138671875,0.9973586201667786,693.0512084960938,551.259033203125,0.9999980926513672
1267,549.2974243164062,519.451171875,0.9986165761947632,580.940185546875,547.5185546875,0.997101366519928,593.256591796875,510.7666320800781,0.9970801472663879,632.2233276367188,541.1774291992188,0.9979931116104126,693.5796508789062,551.3582153320312,0.9999994039535522
1268,549.2974243164062,522.4517822265625,0.9918811917304993,580.940185546875,547.5377807617188,0.8671749234199524,591.2897338867188,511.2823791503906,0.9937916398048401,633.2763061523438,541.1774291992188,0.9956580400466919,694.0265502929688,551.8793334960938,0.9999974966049194
1269,549.349365234375,524.8244018554688,0.9986758828163147,580.940185546875,547.9686889648438,0.9961221814155579,590.403564453125,511.2823791503906,0.9999139308929443,633.2763061523438,541.1774291992188,0.9997219443321228,693.5796508789062,551.6303100585938,0.9999991655349731
1270,549.2974243164062,526.0697631835938,0.9986644983291626,580.940185546875,547.987548828125,0.928396463394165,589.2861328125,511.5254821777344,0.9998464584350586,635.5848999023438,541.6924438476562,0.9998865127563477,693.5796508789062,551.8793334960938,0.999998927116394
1271,549.349365234375,526.0697631835938,0.9979178309440613,580.587890625,552.1454467773438,0.9629583954811096,588.4434204101562,511.6973876953125,0.9997100234031677,635.7686157226562,543.072998046875,0.9995319843292236,691.9820556640625,551.8793334960938,0.9999970197677612
1272,549.349365234375,526.5302734375,0.9975487589836121,580.587890625,552.1900024414062,0.9917035102844238,588.048828125,513.1132202148438,0.9999243021011353,635.5848999023438,543.2868041992188,0.9999233484268188,691.8206176757812,551.6303100585938,0.9999978542327881
1273,548.535400390625,526.5237426757812,0.9985527396202087,578.1038818359375,553.5240478515625,0.9824551939964294,587.2840576171875,513.1139526367188,0.9999537467956543,632.9750366210938,545.3318481445312,0.9999467134475708,689.406982421875,551.5853271484375,0.9999974966049194
1274,547.82177734375,526.0697631835938,0.997505247592926,578.1038818359375,552.1900024414062,0.9959930181503296,587.2840576171875,513.9406127929688,0.9999576807022095,632.8634033203125,544.0157470703125,0.9999150037765503,689.406982421875,550.9791870117188,0.9999978542327881
1275,547.82177734375,523.0794677734375,0.9975131750106812,578.1038818359375,552.1454467773438,0.9960348010063171,587.2840576171875,513.9406127929688,0.9999579191207886,632.8394165039062,545.7091674804688,0.9999195337295532,689.406982421875,550.5513305664062,0.9999977350234985
1276,547.82177734375,523.0794677734375,0.16796253621578217,578.1038818359375,548.1846923828125,0.17856450378894806,587.57666015625,513.9406127929688,0.7309962511062622,632.3894653320312,545.7091674804688,0.9973893761634827,690.324951171875,550.5513305664062,0.9999990463256836
1277,548.9583740234375,523.0794677734375,0.9914359450340271,580.6116333007812,548.1846923828125,0.5970521569252014,588.8549194335938,512.954345703125,0.9996776580810547,632.3894653320312,545.53564453125,0.9992572665214539,690.324951171875,550.9791870117188,0.9999994039535522
1278,549.3110961914062,523.0794677734375,0.9916803240776062,581.302734375,548.1846923828125,0.7231007814407349,588.8549194335938,512.9077758789062,0.9978098273277283,632.3894653320312,545.53564453125,0.9987565279006958,690.324951171875,551.32763671875,0.999997615814209
1279,549.3110961914062,526.27099609375,0.998069703578949,580.6116333007812,548.1846923828125,0.9663853049278259,588.8522338867188,512.6103515625,0.9998733997344971,633.1273193359375,545.585693359375,0.9994757771492004,690.3228149414062,551.32763671875,0.9999972581863403
1280,549.3568725585938,526.27099609375,0.9979557991027832,579.1671142578125,548.1846923828125,0.9650378823280334,588.8522338867188,512.6103515625,0.9998726844787598,633.1273193359375,545.53564453125,0.9994471669197083,690.20556640625,551.32763671875,0.9999972581863403
1281,549.3568725585938,526.27099609375,0.9975194334983826,579.7820434570312,555.6675415039062,0.5997920036315918,586.7180786132812,512.9077758789062,0.9990187883377075,633.1273193359375,545.585693359375,0.9997904896736145,690.20556640625,552.0950927734375,0.9999979734420776
1282,549.3568725585938,526.27099609375,0.9994737505912781,579.7449951171875,555.6675415039062,0.6807392239570618,586.7180786132812,512.9077758789062,0.9974120259284973,632.7293090820312,545.626953125,0.9992331266403198,690.20556640625,552.0950927734375,0.9999984502792358
1283,549.0687866210938,524.4560546875,0.9934950470924377,579.1671142578125,557.4720458984375,0.860405445098877,586.7180786132812,516.0938720703125,0.9919775724411011,632.7293090820312,545.9852294921875,0.9985542893409729,690.8386840820312,552.6395874023438,0.9999957084655762
1284,550.8241577148438,524.4560546875,0.982977032661438,578.923583984375,560.03955078125,0.9841645359992981,590.4496459960938,517.3192138671875,0.996841549873352,632.7293090820312,547.1201171875,0.9992548823356628,690.8386840820312,552.7444458007812,0.9999963045120239
1285,551.532470703125,524.4560546875,0.999269425868988,578.8387451171875,560.5842895507812,0.9995013475418091,591.9293212890625,519.9276733398438,0.9997307658195496,636.2882080078125,549.4075317382812,0.9996633529663086,691.9358520507812,555.0613403320312,0.999997615814209
1286,551.532470703125,524.4560546875,0.9998975992202759,578.8387451171875,560.5842895507812,0.9999196529388428,596.3545532226562,519.9276733398438,0.9999891519546509,638.9466552734375,549.7601928710938,0.9999122619628906,692.4599609375,555.0613403320312,0.9999936819076538
1287,552.0385131835938,519.6763305664062,0.9999140501022339,578.8387451171875,560.5842895507812,0.9999531507492065,597.5560913085938,519.9276733398438,0.9804707765579224,640.14697265625,550.9321899414062,0.9998014569282532,693.6268920898438,555.8409423828125,0.9999955892562866
1288,552.0385131835938,518.4722290039062,0.999876856803894,580.276123046875,558.6141967773438,0.9999901056289673,598.7733764648438,519.532958984375,0.9999942779541016,639.0978393554688,551.595703125,0.9999510049819946,692.4599609375,556.0296630859375,0.9999969005584717
1289,552.0385131835938,517.3728637695312,0.9998633861541748,581.4306640625,557.2059936523438,0.9999821186065674,600.5189819335938,518.0338134765625,0.9998852014541626,645.078125,550.9321899414062,0.9994781613349915,692.4599609375,555.8409423828125,0.9999911785125732
1290,551.4205932617188,514.6008911132812,0.999967098236084,582.1755981445312,556.3987426757812,0.9999780654907227,600.5189819335938,518.0338134765625,0.9967735409736633,645.078125,550.9321899414062,0.9992315769195557,690.625,555.9454345703125,0.9999921321868896
1291,551.4205932617188,514.6008911132812,0.9999656677246094,582.72607421875,556.1376342773438,0.9999741315841675,598.7733764648438,518.0338134765625,0.9989339709281921,643.7674560546875,549.1968383789062,0.999947190284729,690.4024047851562,556.0296630859375,0.9999951124191284
1292,551.4205932617188,514.3907470703125,0.9998304843902588,582.72607421875,552.77978515625,0.9999725818634033,600.7982788085938,517.4151611328125,0.9173321723937988,641.265625,549.1968383789062,0.9987397789955139,689.2435913085938,556.344970703125,0.9999771118164062
1293,551.4834594726562,512.7904663085938,0.9999150037765503,586.3374633789062,550.730712890625,0.9999711513519287,600.7406616210938,515.8067016601562,0.9998867511749268,641.265625,549.1968383789062,0.9994217157363892,689.2435913085938,556.7504272460938,0.9999665021896362
1294,554.4531860351562,512.7904663085938,0.9998620748519897,586.3564453125,550.7177734375,0.999778687953949,600.7406616210938,515.8067016601562,0.8649566173553467,640.3558959960938,547.08349609375,0.9940523505210876,688.9298706054688,556.7504272460938,0.9999614953994751
1295,554.460693359375,512.7903442382812,0.9998632669448853,586.67431640625,549.1934204101562,0.9997764229774475,600.7982788085938,515.75927734375,0.8662002682685852,640.3203125,547.08349609375,0.9940008521080017,688.7584228515625,556.7504272460938,0.9999628067016602
1296,555.7721557617188,512.6870727539062,0.9996349811553955,590.4712524414062,549.1402587890625,0.9994569420814514,601.0267333984375,515.75927734375,0.5067077875137329,637.0689697265625,547.08349609375,0.8123989105224609,688.7584228515625,556.4871215820312,0.9945369362831116
1297,556.5786743164062,511.3796691894531,0.9988319277763367,590.4712524414062,548.4312133789062,0.9996461868286133,603.9379272460938,513.9364624023438,0.547190248966217,637.0689697265625,546.2816772460938,0.9986942410469055,687.9880981445312,555.9421997070312,0.9999619722366333
1298,557.1995849609375,511.3796691894531,0.9994775652885437,590.8812866210938,546.2631225585938,0.9997251629829407,612.6361694335938,513.9364624023438,0.6258834600448608,636.5618286132812,545.3727416992188,0.9982227683067322,686.9560546875,555.8482055664062,0.9999791383743286
1299,557.9395141601562,510.9934997558594,0.9996687173843384,590.8812866210938,545.2228393554688,0.9999394416809082,618.7017211914062,513.9364624023438,0.9965015649795532,636.5618286132812,545.3727416992188,0.9998770952224731,681.7315063476562,554.9478149414062,0.999977707862854
1300,556.5786743164062,511.3796691894531,0.9995248317718506,591.3251342773438,544.9368896484375,0.9979085922241211,618.7017211914062,512.218017578125,0.9496791362762451,635.8074340820312,545.3727416992188,0.9754894971847534,679.1395263671875,554.85888671875,0.9989646673202515
1301,556.7127685546875,515.4780883789062,0.9984595775604248,592.3544311523438,544.9368896484375,0.9996685981750488,618.7017211914062,512.218017578125,0.6372417211532593,634.119384765625,545.3727416992188,0.995461642742157,677.8818359375,554.85888671875,0.9998785257339478
1302,558.0147705078125,515.4780883789062,0.9380171895027161,595.0572509765625,544.9368896484375,0.9968083500862122,618.0131225585938,511.71478271484375,0.33683523535728455,630.7885131835938,539.9991455078125,0.97995525598526,676.055908203125,552.1683349609375,0.9999855756759644
1303,557.650390625,512.4474487304688,0.8815780282020569,595.8076782226562,544.3407592773438,0.9814813137054443,615.0642700195312,511.11474609375,0.5365167856216431,630.7885131835938,539.5484008789062,0.970391571521759,674.7274169921875,551.6826782226562,0.9999551773071289
1304,557.650390625,512.4474487304688,0.9987282156944275,595.8076782226562,541.9132080078125,0.9996474981307983,615.0642700195312,510.9971618652344,0.40909865498542786,630.7885131835938,539.5484008789062,0.9891890287399292,672.7741088867188,551.191650390625,0.9999233484268188
1305,559.6328125,512.4474487304688,0.9935265779495239,595.8076782226562,538.7919921875,0.9985644221305847,615.0642700195312,510.9971618652344,0.34549999237060547,630.6749877929688,538.5776977539062,0.985683023929596,672.7741088867188,550.9682006835938,0.999930739402771
1306,559.6328125,511.8258972167969,0.9998639822006226,595.5778198242188,537.8463134765625,0.9993878602981567,612.9171142578125,507.9712829589844,0.7707000374794006,630.6749877929688,539.9676513671875,0.9915254712104797,672.7741088867188,549.9047241210938,0.9999688863754272
1307,557.650390625,505.5355529785156,0.9964583516120911,593.4816284179688,537.8463134765625,0.964527428150177,605.3068237304688,507.9712829589844,0.9414374828338623,630.08203125,539.9676513671875,0.9970920085906982,672.7741088867188,549.9047241210938,0.720698356628418
1308,556.9421997070312,504.9560546875,0.999790370464325,591.2737426757812,537.3699340820312,0.9994469285011292,603.8724975585938,508.7514953613281,0.7410975694656372,627.7759399414062,539.9676513671875,0.9985900521278381,669.992431640625,549.9047241210938,0.9999120235443115
1309,555.92626953125,505.5135192871094,0.9992935657501221,587.9053344726562,537.3699340820312,0.9987592697143555,601.1316528320312,508.7514953613281,0.7044646143913269,626.0429077148438,539.90576171875,0.9991211295127869,667.8460693359375,549.802978515625,0.9999839067459106
1310,555.8211669921875,505.5135192871094,0.9993764758110046,587.8736572265625,537.6915283203125,0.9987555742263794,597.787841796875,504.6186218261719,0.7174019813537598,626.0535278320312,539.90576171875,0.9879717230796814,665.8527221679688,549.802978515625,0.9991806149482727
1311,555.8211669921875,502.25177001953125,0.9981144666671753,587.8736572265625,537.6915283203125,0.9988160133361816,597.787841796875,505.67779541015625,0.6531336307525635,626.0535278320312,539.90576171875,0.9987577199935913,665.8527221679688,550.3743896484375,0.9999703168869019
1312,555.8457641601562,501.7782287597656,0.9981346130371094,587.9053344726562,537.3699340820312,0.9988059997558594,596.4534301757812,504.6186218261719,0.6576292514801025,626.0535278320312,539.140380859375,0.9987452030181885,665.8527221679688,550.4859619140625,0.9999699592590332
1313,555.8457641601562,501.7782287597656,0.8185725808143616,588.183837890625,533.8239135742188,0.9978368878364563,596.4534301757812,504.6186218261719,0.6946710348129272,627.2960205078125,539.140380859375,0.9891146421432495,666.2501831054688,550.4859619140625,0.9999594688415527
1314,555.8457641601562,500.5887756347656,0.9914802312850952,588.183837890625,533.1456909179688,0.9941238760948181,598.0090942382812,505.67779541015625,0.41448426246643066,627.2960205078125,540.8478393554688,0.9884122014045715,666.344482421875,550.69921875,0.9998946189880371
1315,555.8457641601562,496.0908203125,0.9976746439933777,588.183837890625,531.370849609375,0.9986685514450073,598.0090942382812,505.72601318359375,0.8052403926849365,627.2960205078125,541.7340087890625,0.9988061189651489,666.3448486328125,550.699462890625,0.9999850988388062
1316,556.6400146484375,496.0232238769531,0.9995636343955994,585.644287109375,531.0966186523438,0.9951483607292175,598.0090942382812,512.8017578125,0.8906936645507812,626.1834106445312,544.2874755859375,0.9977655410766602,666.344482421875,550.699462890625,0.9998745918273926
1317,556.6400146484375,496.0232238769531,0.9995627999305725,582.9401245117188,531.0966186523438,0.9951456189155579,598.0090942382812,512.8017578125,0.8905945420265198,625.2640380859375,544.6090698242188,0.9977642297744751,666.2501831054688,550.699462890625,0.9998745918273926
1318,555.6585083007812,493.4548034667969,0.9992017149925232,582.7293090820312,531.01806640625,0.9993583559989929,598.0090942382812,512.8017578125,0.9492371678352356,624.1847534179688,544.6090698242188,0.9992141723632812,666.344482421875,550.69921875,0.9999260902404785
1319,556.6400146484375,493.4548034667969,0.9928705096244812,582.9401245117188,531.01806640625,0.9941145777702332,598.67138671875,512.6826171875,0.7859669327735901,625.2640380859375,544.2874755859375,0.9861963391304016,666.045166015625,550.3516845703125,0.9999544620513916
1320,557.7010498046875,493.4548034667969,0.9985987544059753,583.625244140625,531.01806640625,0.9975663423538208,598.8494262695312,512.6826171875,0.8930313587188721,625.2640380859375,544.2874755859375,0.9920761585235596,665.2552490234375,549.168701171875,0.9999673366546631
1321,558.0088500976562,492.40386962890625,0.9893359541893005,583.625244140625,529.6636352539062,0.9943126440048218,598.67138671875,512.3302001953125,0.7609574198722839,625.2640380859375,543.7302856445312,0.993922770023346,666.045166015625,548.241455078125,0.9998317956924438
1322,558.0088500976562,489.0445251464844,0.9984234571456909,585.4762573242188,528.6068115234375,0.997079610824585,598.67138671875,510.843994140625,0.9662115573883057,624.80908203125,542.7784423828125,0.9743404984474182,666.4625244140625,548.0400390625,0.9998751878738403
1323,561.7235107421875,488.96453857421875,0.9995898604393005,586.7117919921875,525.5110473632812,0.998465895652771,599.2376708984375,512.6826171875,0.9873534440994263,625.7487182617188,542.3728637695312,0.9993306398391724,666.4034423828125,548.0180053710938,0.9999884366989136
1324,562.5325317382812,488.96453857421875,0.9992438554763794,586.7117919921875,525.3417358398438,0.9980286955833435,599.2376708984375,513.3378295898438,0.7818001508712769,624.80908203125,542.3728637695312,0.9846631288528442,666.4034423828125,547.701904296875,0.999901533126831
1325,561.4244384765625,488.96453857421875,0.9981083869934082,586.7117919921875,525.3417358398438,0.9981783628463745,597.822509765625,512.1226806640625,0.8613510131835938,624.80908203125,542.3728637695312,0.9751436710357666,666.4034423828125,547.1878051757812,0.9994978904724121
1326,561.4244384765625,488.96453857421875,0.9968860745429993,586.7117919921875,525.3417358398438,0.9859380125999451,597.822509765625,514.0349731445312,0.35133087635040283,624.0032348632812,542.3728637695312,0.9098864197731018,665.115478515625,547.1878051757812,0.46978959441185
1327,561.4244384765625,490.18798828125,0.9982365369796753,587.5518188476562,525.7698364257812,0.9983792304992676,600.72314453125,514.0349731445312,0.9789403080940247,624.0032348632812,542.9812622070312,0.9975520968437195,665.115478515625,546.0863037109375,0.9996108412742615
1328,558.3072509765625,490.5538635253906,0.9926010966300964,587.5518188476562,526.5211791992188,0.9783696532249451,599.7243041992188,512.1226806640625,0.802381157875061,624.0032348632812,542.9812622070312,0.918531060218811,665.115478515625,546.0863037109375,0.9493927359580994
1329,558.3072509765625,490.5538635253906,0.9983614087104797,587.5518188476562,531.5633544921875,0.9965897798538208,599.011474609375,512.1226806640625,0.901398777961731,624.0032348632812,542.9812622070312,0.9984171390533447,665.1654663085938,546.0690307617188,0.9998807907104492
1330,557.8523559570312,495.7055969238281,0.9983615279197693,589.1875,531.5633544921875,0.9996083378791809,599.7243041992188,512.7241821289062,0.820152997970581,625.6312866210938,542.9620361328125,0.9980499744415283,666.1539916992188,546.032470703125,0.9999164342880249
1331,557.8523559570312,495.7162170410156,0.9898303151130676,590.7171020507812,531.5633544921875,0.9936552047729492,600.5813598632812,512.7130737304688,0.5441836714744568,625.6312866210938,540.6190795898438,0.9212198853492737,667.3444213867188,545.9491577148438,0.990861177444458
1332,557.6976928710938,495.7162170410156,0.9980948567390442,590.729248046875,530.5257568359375,0.9985209107398987,599.7243041992188,512.7130737304688,0.5528454780578613,625.6312866210938,540.6190795898438,0.9564709663391113,667.3444213867188,545.9491577148438,0.9996421337127686
1333,557.6976928710938,495.7055969238281,0.9981060028076172,590.729248046875,530.5095825195312,0.9985222220420837,599.011474609375,512.7130737304688,0.552775502204895,625.6312866210938,541.580810546875,0.9563758969306946,667.3444213867188,545.8541870117188,0.9996434450149536
1334,557.6571044921875,491.5116882324219,0.9971243739128113,590.7171020507812,530.5095825195312,0.9968087077140808,600.5813598632812,512.3514404296875,0.9621990323066711,625.6312866210938,541.580810546875,0.9981173276901245,666.2579345703125,545.8541870117188,0.9999794960021973
1335,557.6976928710938,489.77838134765625,0.9993316531181335,585.5479736328125,528.363525390625,0.9939591884613037,600.5813598632812,511.62982177734375,0.9694534540176392,627.2774658203125,541.580810546875,0.9984721541404724,666.1884765625,546.0958862304688,0.9999895095825195
1336,556.8897094726562,488.3941345214844,0.9990211725234985,584.4334716796875,528.1475830078125,0.9497125744819641,598.5750122070312,511.5676574707031,0.9554387331008911,627.2774658203125,541.580810546875,0.9917662739753723,663.392822265625,546.0958862304688,0.9997145533561707
1337,555.1494140625,485.50396728515625,0.9862251281738281,584.4334716796875,527.5557250976562,0.9912756681442261,598.5750122070312,511.62982177734375,0.8115425109863281,625.3780517578125,540.3197631835938,0.9986498951911926,663.392822265625,545.7424926757812,0.9999656677246094
1338,555.1494140625,484.5747375488281,0.9821526408195496,585.5479736328125,525.4860229492188,0.9866709113121033,600.3724975585938,511.5676574707031,0.8923693895339966,625.3780517578125,540.3197631835938,0.9921783208847046,663.392822265625,546.0958862304688,0.9999018907546997
1339,556.6739501953125,485.50396728515625,0.9712586998939514,587.67236328125,525.165283203125,0.9968908429145813,599.8002319335938,509.17041015625,0.9837033748626709,625.3780517578125,540.3197631835938,0.9948660135269165,663.392822265625,546.0958862304688,0.9999595880508423
1340,555.1244506835938,484.5747375488281,0.9990377426147461,587.67236328125,523.311279296875,0.9937892556190491,599.2279663085938,509.17041015625,0.9569848775863647,624.769775390625,540.0004272460938,0.9925419092178345,664.5521240234375,545.7424926757812,0.9999573230743408
1341,555.1244506835938,484.1258544921875,0.9036048054695129,587.67236328125,522.316650390625,0.9973546266555786,599.8002319335938,507.2240295410156,0.9797184467315674,624.3935546875,540.0004272460938,0.994988203048706,664.5521240234375,545.7449340820312,0.99992835521698
1342,551.3411865234375,476.36016845703125,0.8453153967857361,587.3535766601562,520.5735473632812,0.9444478154182434,599.8002319335938,504.1066589355469,0.9760226011276245,618.4821166992188,540.0004272460938,0.9673471450805664,663.3088989257812,545.7449340820312,0.9998891353607178
1343,550.935791015625,476.2738952636719,0.9760826826095581,587.3535766601562,513.4496459960938,0.9184404611587524,599.2279663085938,503.3174133300781,0.9907019138336182,618.090576171875,539.3719482421875,0.986171305179596,662.6439208984375,545.631103515625,0.999396562576294
