scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
1869,130.329345703125,514.1277465820312,0.9997792840003967,168.10403442382812,505.7214050292969,0.9993816614151001,145.26409912109375,482.9945983886719,0.9999544620513916,174.08895874023438,465.48394775390625,0.9999063014984131,189.79208374023438,424.70379638671875,0.9999967813491821
1870,130.34620666503906,514.1187133789062,0.9997808337211609,168.09083557128906,505.7151184082031,0.9993921518325806,145.2880096435547,482.9895324707031,0.999955415725708,174.10780334472656,465.45941162109375,0.9999070167541504,189.79586791992188,424.7048645019531,0.9999967813491821
1871,125.83705139160156,511.8211975097656,0.999976634979248,164.06298828125,508.2575378417969,0.9999991655349731,149.2483673095703,479.9794006347656,0.9999985694885254,179.13296508789062,464.3853759765625,0.9999924898147583,193.6660614013672,431.0964660644531,0.9999990463256836
1872,127.5155258178711,510.6476135253906,0.9999715089797974,164.3349609375,508.1785888671875,0.9999994039535522,149.29750061035156,479.8791198730469,0.999998927116394,179.37921142578125,464.1728210449219,0.9999920129776001,193.667236328125,431.0589904785156,0.999998927116394
1873,123.90775299072266,502.6421813964844,0.9999908208847046,157.50994873046875,501.7254333496094,0.9999980926513672,146.29171752929688,475.4434814453125,0.9999977350234985,178.0615997314453,464.2688293457031,0.9999904632568359,192.26779174804688,432.4985046386719,0.9999991655349731
1874,123.90258026123047,502.680419921875,0.999990701675415,157.5338134765625,501.74859619140625,0.9999982118606567,146.2843475341797,475.4679870605469,0.9999977350234985,178.06796264648438,464.2669677734375,0.9999905824661255,192.266845703125,432.50433349609375,0.9999991655349731
1875,115.23905181884766,492.799072265625,0.9999796152114868,149.83453369140625,497.4557800292969,0.9999982118606567,140.1279296875,469.0951232910156,0.9999988079071045,172.87168884277344,463.07147216796875,0.9999895095825195,189.5638885498047,433.5975036621094,0.9999994039535522
1876,115.23735046386719,492.7998352050781,0.9999796152114868,149.83583068847656,497.4597473144531,0.9999982118606567,140.135009765625,469.09442138671875,0.9999988079071045,172.87356567382812,463.07122802734375,0.9999895095825195,189.56431579589844,433.5990295410156,0.9999994039535522
1877,106.74067687988281,488.6466369628906,0.9999672174453735,145.6302947998047,492.809814453125,0.9999983310699463,136.8617401123047,465.39593505859375,0.9999985694885254,173.95236206054688,459.967041015625,0.9999949932098389,190.2286834716797,433.6826477050781,0.9999991655349731
1878,103.64373016357422,490.6828308105469,0.9999860525131226,144.8915252685547,493.0473937988281,0.9999986886978149,133.3292999267578,466.1350402832031,0.9999994039535522,171.41416931152344,460.5951232910156,0.9999967813491821,189.37950134277344,433.8324890136719,0.9999995231628418
1879,103.64698028564453,490.6812744140625,0.9999860525131226,144.89186096191406,493.0404052734375,0.9999986886978149,133.32675170898438,466.1343994140625,0.9999994039535522,171.3982696533203,460.5926208496094,0.9999967813491821,189.37692260742188,433.83221435546875,0.9999995231628418
1880,97.5262222290039,496.7655334472656,0.9999598264694214,139.74728393554688,496.0743713378906,0.9999948740005493,126.94356536865234,469.06524658203125,0.9999996423721313,167.89601135253906,462.7781677246094,0.9999946355819702,189.1579132080078,434.5703430175781,0.9999995231628418
1881,97.50386810302734,496.771240234375,0.9999573230743408,139.74392700195312,496.0812683105469,0.9999947547912598,127.00657653808594,469.0733947753906,0.9999996423721313,167.88600158691406,462.7508850097656,0.9999947547912598,189.20184326171875,434.51446533203125,0.9999995231628418
1882,94.47816467285156,504.1648864746094,0.9999126195907593,136.6549072265625,500.3563232421875,0.999998927116394,119.79850006103516,473.7996826171875,0.9999979734420776,163.89364624023438,463.66082763671875,0.9999964237213135,189.273681640625,433.602783203125,0.9999994039535522
1883,94.48362731933594,504.178466796875,0.9999115467071533,136.6560516357422,500.35821533203125,0.999998927116394,119.79979705810547,473.8050842285156,0.9999979734420776,163.8993377685547,463.6644592285156,0.9999964237213135,189.2675323486328,433.6116027832031,0.9999994039535522
1884,104.12525939941406,518.51904296875,0.9998806715011597,139.1432647705078,503.3064880371094,0.9999428987503052,115.53958129882812,483.6534423828125,0.9999998807907104,161.4512176513672,463.1251525878906,0.9999794960021973,189.84164428710938,431.87237548828125,0.9999982118606567
1885,104.12570190429688,518.515380859375,0.9998806715011597,139.14492797851562,503.3045654296875,0.9999430179595947,115.5380859375,483.6516418457031,0.9999998807907104,161.44813537597656,463.12591552734375,0.9999794960021973,189.84048461914062,431.8731994628906,0.9999982118606567
1886,108.49150848388672,520.8184814453125,0.9999731779098511,143.54315185546875,506.2649230957031,0.9999911785125732,119.71931457519531,487.84326171875,0.9999994039535522,160.7647247314453,463.0512390136719,0.9999903440475464,189.93479919433594,426.93243408203125,0.9999973773956299
1887,108.42049407958984,520.8635864257812,0.9999699592590332,143.5418701171875,506.31781005859375,0.9999915361404419,119.86122131347656,488.0259094238281,0.9999992847442627,160.88821411132812,462.97894287109375,0.9999914169311523,190.00868225097656,426.8986511230469,0.9999973773956299
1888,112.93562316894531,513.8370971679688,0.9999982118606567,141.3887481689453,504.9750061035156,0.9999897480010986,118.0333251953125,489.1354675292969,0.9999992847442627,162.13270568847656,462.47979736328125,0.9999926090240479,192.04466247558594,426.1647644042969,0.9999969005584717
1889,112.93451690673828,513.8345336914062,0.9999983310699463,141.3809051513672,504.9645690917969,0.9999897480010986,118.02893829345703,489.1357116699219,0.9999992847442627,162.13165283203125,462.4711608886719,0.9999927282333374,192.0401611328125,426.1550598144531,0.9999969005584717
1890,112.85357666015625,514.5037231445312,0.9999960660934448,139.50643920898438,505.2781982421875,0.9999657869338989,116.42044830322266,490.82513427734375,0.9999996423721313,159.57164001464844,462.6460876464844,0.9999780654907227,189.86244201660156,426.0359191894531,0.9999971389770508
1891,107.57344818115234,519.1144409179688,0.9999940395355225,134.86207580566406,509.2945861816406,0.9999988079071045,113.47042846679688,494.0725402832031,0.9999994039535522,156.61166381835938,464.3243103027344,0.9999920129776001,188.322509765625,426.7449035644531,0.9999983310699463
1892,107.55271911621094,519.0951538085938,0.9999940395355225,134.8511962890625,509.2940979003906,0.9999988079071045,113.48445892333984,494.0632019042969,0.9999994039535522,156.61253356933594,464.32232666015625,0.9999921321868896,188.3140869140625,426.7488708496094,0.9999983310699463
1893,107.53421783447266,519.8356323242188,0.9999943971633911,136.71044921875,509.1190490722656,0.999996542930603,114.67212677001953,493.48687744140625,0.9999996423721313,158.0504150390625,463.757568359375,0.9999885559082031,188.11398315429688,427.8012390136719,0.9999985694885254
1894,107.55328369140625,519.78076171875,0.9999946355819702,136.6914825439453,509.10528564453125,0.9999966621398926,114.66806030273438,493.460693359375,0.9999996423721313,158.0972442626953,463.76483154296875,0.9999884366989136,188.116943359375,427.7965087890625,0.9999985694885254
1895,113.12537384033203,510.5085144042969,0.9999809265136719,138.47509765625,506.1405944824219,0.9999734163284302,117.10569763183594,489.4527282714844,0.9999992847442627,159.70742797851562,462.82763671875,0.999962329864502,187.84359741210938,426.2506103515625,0.9999980926513672
1896,113.268798828125,510.7303771972656,0.9999796152114868,138.2710418701172,505.62164306640625,0.9999767541885376,117.00100708007812,489.6856994628906,0.9999994039535522,159.6962127685547,462.76129150390625,0.9999645948410034,187.8295135498047,426.18902587890625,0.9999980926513672
1897,110.74282836914062,508.9154968261719,0.9999700784683228,137.702880859375,504.88568115234375,0.9999855756759644,117.68376159667969,487.6867980957031,0.9999991655349731,160.14793395996094,460.858154296875,0.9999796152114868,188.55099487304688,424.53302001953125,0.9999982118606567
1898,110.7451400756836,508.91351318359375,0.9999704360961914,137.70187377929688,504.9021301269531,0.9999856948852539,117.68512725830078,487.6880187988281,0.9999991655349731,160.13963317871094,460.84222412109375,0.9999798536300659,188.5499725341797,424.5351867675781,0.9999982118606567
1899,99.87720489501953,509.7048645019531,0.9999953508377075,130.90650939941406,506.5513610839844,0.999998927116394,114.26231384277344,486.9931640625,0.9999998807907104,159.03224182128906,462.9815673828125,0.9999897480010986,188.95376586914062,425.5446472167969,0.9999967813491821
1900,99.88626861572266,509.7035217285156,0.9999953508377075,130.90887451171875,506.5426330566406,0.999998927116394,114.26283264160156,486.9944152832031,0.9999998807907104,159.02037048339844,462.98944091796875,0.9999897480010986,188.93812561035156,425.5592346191406,0.9999967813491821
1901,92.32770538330078,514.160400390625,0.9999591112136841,126.46150207519531,510.21734619140625,0.9999949932098389,109.14224243164062,488.3414306640625,0.9999991655349731,154.968994140625,463.4967041015625,0.9999867677688599,188.28604125976562,425.78155517578125,0.9999967813491821
1902,88.60014343261719,514.9691162109375,0.9997316002845764,123.05087280273438,510.71527099609375,0.9999934434890747,104.71345520019531,489.9706726074219,0.9999984502792358,152.2698516845703,466.9393005371094,0.9999841451644897,187.3026123046875,427.22149658203125,0.9999982118606567
1903,88.60352325439453,514.9745483398438,0.9997321963310242,123.04414367675781,510.7159729003906,0.9999935626983643,104.72665405273438,489.9616394042969,0.9999984502792358,152.29115295410156,466.9183044433594,0.9999841451644897,187.3076171875,427.2209777832031,0.9999982118606567
1904,87.71659851074219,516.5719604492188,0.9972718358039856,119.38892364501953,512.9139404296875,0.9999955892562866,103.9221420288086,490.24298095703125,0.9999978542327881,151.11459350585938,468.371826171875,0.9999897480010986,186.50758361816406,428.9840393066406,0.9999959468841553
1905,88.02843475341797,516.35302734375,0.9975423812866211,119.3873291015625,512.864501953125,0.9999957084655762,103.97518157958984,490.19384765625,0.999997615814209,151.36036682128906,468.05023193359375,0.9999872446060181,186.51792907714844,429.03216552734375,0.9999961853027344
1906,87.87645721435547,516.3455810546875,0.9957874417304993,118.75008392333984,513.348876953125,0.9999988079071045,103.25057983398438,490.45196533203125,0.9999984502792358,151.53912353515625,469.54522705078125,0.9999823570251465,185.87144470214844,431.354248046875,0.9999977350234985
1907,87.91098022460938,516.3499755859375,0.9957350492477417,118.7789077758789,513.3482666015625,0.9999988079071045,103.29214477539062,490.4606018066406,0.9999983310699463,151.53207397460938,469.5069274902344,0.9999825954437256,185.88075256347656,431.3636474609375,0.9999977350234985
1908,88.4675064086914,515.4688110351562,0.9945570230484009,119.49885559082031,514.9066162109375,0.9999901056289673,103.9945068359375,491.4327392578125,0.9999979734420776,150.3721160888672,470.6729431152344,0.9999836683273315,183.13848876953125,431.7916564941406,0.9999995231628418
1909,88.40640258789062,515.5533447265625,0.9945027828216553,119.48097229003906,514.914794921875,0.9999904632568359,103.99908447265625,491.4664611816406,0.9999980926513672,150.38465881347656,470.6727600097656,0.9999836683273315,183.1352081298828,431.78790283203125,0.9999995231628418
1910,87.54910278320312,515.7045288085938,0.9981620907783508,119.04265594482422,513.8072509765625,0.9999971389770508,101.74701690673828,490.8720397949219,0.9999988079071045,149.3099365234375,469.413818359375,0.9999929666519165,183.25347900390625,432.8641662597656,0.9999996423721313
1911,87.78040313720703,515.9297485351562,0.9978922009468079,119.19133758544922,513.968505859375,0.9999971389770508,101.77737426757812,490.8701477050781,0.9999988079071045,149.4113006591797,469.2588806152344,0.9999927282333374,183.24871826171875,432.8302307128906,0.9999996423721313
1912,88.74932861328125,516.6481323242188,0.9989270567893982,118.16390228271484,513.6256103515625,0.9999974966049194,101.71475219726562,490.6556091308594,0.9999991655349731,148.7491912841797,470.417724609375,0.9999935626983643,182.98146057128906,432.3038635253906,0.9999996423721313
1913,88.70161437988281,516.6831665039062,0.9989030361175537,118.07472229003906,513.6412353515625,0.999997615814209,101.74005126953125,490.6391906738281,0.9999991655349731,148.78900146484375,470.3999938964844,0.9999935626983643,182.98887634277344,432.3128967285156,0.9999996423721313
1914,89.56998443603516,516.6722412109375,0.9969850182533264,119.29096221923828,513.5401000976562,0.9999899864196777,102.06478118896484,489.9378662109375,0.9999986886978149,148.67259216308594,470.3564147949219,0.9999910593032837,183.47410583496094,432.5965881347656,0.9999994039535522
1915,88.4422607421875,517.3792724609375,0.9995346069335938,122.1825180053711,511.771728515625,0.9999854564666748,103.12030792236328,490.72625732421875,0.9999994039535522,148.4402313232422,468.52142333984375,0.9999974966049194,182.92678833007812,432.48614501953125,0.9999996423721313
1916,88.4495620727539,517.3746337890625,0.999535322189331,122.17736053466797,511.74456787109375,0.9999849796295166,103.1199951171875,490.7273864746094,0.9999994039535522,148.45359802246094,468.4762878417969,0.9999974966049194,182.95010375976562,432.4676818847656,0.9999996423721313
1917,93.27555847167969,520.1036376953125,0.9988631010055542,127.65501403808594,509.7408447265625,0.9999958276748657,104.57476043701172,489.1633605957031,0.999996542930603,148.8253173828125,466.77142333984375,0.9999971389770508,182.546875,431.2981872558594,0.9999995231628418
1918,93.29039001464844,520.1060180664062,0.9988574981689453,127.68290710449219,509.7330322265625,0.9999958276748657,104.57313537597656,489.1704406738281,0.999996542930603,148.83154296875,466.77545166015625,0.9999971389770508,182.5422821044922,431.2908935546875,0.9999995231628418
1919,101.0304183959961,522.16748046875,0.9999933242797852,131.9669189453125,506.0108642578125,0.9999995231628418,106.75337219238281,489.1280212402344,0.9999979734420776,149.4846649169922,464.5826416015625,0.9999934434890747,180.9164276123047,431.1711120605469,0.9999996423721313
1920,100.98631286621094,522.1907958984375,0.9999932050704956,131.98110961914062,505.99273681640625,0.9999995231628418,106.77714538574219,489.0316467285156,0.9999980926513672,149.46046447753906,464.5093688964844,0.9999933242797852,180.90235900878906,431.18206787109375,0.9999996423721313
1921,113.20728302001953,527.6261596679688,0.9999934434890747,139.29244995117188,506.3136901855469,0.9999881982803345,112.17501068115234,493.50494384765625,0.9999969005584717,150.27005004882812,463.02935791015625,0.999984860420227,180.0732879638672,429.5558776855469,0.9999995231628418
1922,113.21408081054688,527.6300048828125,0.9999935626983643,139.30215454101562,506.3163757324219,0.9999881982803345,112.17304229736328,493.5218505859375,0.9999969005584717,150.27606201171875,463.0327453613281,0.999984860420227,180.0765380859375,429.5503234863281,0.9999995231628418
1923,129.4087677001953,528.1945190429688,0.9996817111968994,148.60389709472656,506.3493957519531,0.9999878406524658,122.12997436523438,499.4506530761719,0.9999971389770508,152.21395874023438,461.9578857421875,0.9999866485595703,178.52296447753906,428.771728515625,0.9999995231628418
1924,129.4019012451172,528.1946411132812,0.9996833801269531,148.6050567626953,506.3355712890625,0.9999878406524658,122.11901092529297,499.442626953125,0.9999971389770508,152.2223663330078,461.9320983886719,0.9999868869781494,178.51654052734375,428.765625,0.9999995231628418
1925,159.04306030273438,525.3274536132812,0.9949210286140442,165.42898559570312,505.0440368652344,0.9999175071716309,137.0038604736328,505.3772277832031,0.9998921155929565,152.38111877441406,463.12054443359375,0.999927282333374,176.64805603027344,425.8758544921875,0.9999977350234985
1926,184.47747802734375,520.9962768554688,0.9999961853027344,182.38497924804688,499.58441162109375,0.9999984502792358,158.81101989746094,515.6175537109375,0.9999992847442627,154.6270751953125,466.2737731933594,0.9999953508377075,170.00900268554688,424.6083679199219,0.9999561309814453
1927,184.45272827148438,521.0081176757812,0.9999961853027344,182.36441040039062,499.58428955078125,0.9999985694885254,158.81825256347656,515.6280517578125,0.9999992847442627,154.57208251953125,466.1862487792969,0.9999955892562866,170.03384399414062,424.6788024902344,0.9999654293060303
1928,199.4289093017578,518.4391479492188,0.9999991655349731,195.04869079589844,497.58026123046875,0.9999990463256836,171.61172485351562,512.9276733398438,0.9999980926513672,162.93040466308594,464.8861389160156,0.9999991655349731,168.5631866455078,420.3209228515625,0.9999997615814209
1929,199.4331817626953,518.555908203125,0.9999990463256836,195.0138702392578,497.642822265625,0.9999990463256836,171.6063232421875,513.20703125,0.9999978542327881,162.843994140625,464.7688903808594,0.9999990463256836,168.52333068847656,420.3156433105469,0.9999996423721313
1930,212.15673828125,516.556396484375,0.9999998807907104,205.0006103515625,494.44024658203125,0.9999983310699463,188.39651489257812,513.428466796875,0.9999994039535522,169.4059600830078,468.8811340332031,0.9999986886978149,166.51602172851562,420.8749694824219,0.9999995231628418
1931,212.1559295654297,516.5615844726562,0.9999998807907104,205.00498962402344,494.422607421875,0.9999983310699463,188.40811157226562,513.4334716796875,0.9999994039535522,169.38539123535156,468.8670959472656,0.9999986886978149,166.52186584472656,420.8770446777344,0.9999995231628418
1932,231.6962127685547,516.0616455078125,0.9999994039535522,219.1510772705078,493.1626281738281,0.9999970197677612,207.10523986816406,514.9852294921875,0.9999994039535522,177.4148712158203,475.926025390625,0.9999985694885254,159.3214111328125,429.4308776855469,0.9999948740005493
1933,231.71023559570312,516.0484619140625,0.9999994039535522,219.15281677246094,493.1822814941406,0.9999970197677612,207.19186401367188,515.0072631835938,0.9999992847442627,177.43814086914062,475.9602355957031,0.9999985694885254,159.31614685058594,429.44970703125,0.9999949932098389
1934,249.45083618164062,517.4481811523438,0.9999995231628418,231.865966796875,495.3950500488281,0.9999970197677612,222.06039428710938,517.68408203125,0.9999982118606567,185.75799560546875,482.84173583984375,0.9999991655349731,155.21051025390625,449.8202819824219,0.9999992847442627
1935,249.41592407226562,517.3800048828125,0.9999995231628418,231.8759765625,495.565673828125,0.9999969005584717,222.16433715820312,517.766357421875,0.9999982118606567,185.4764862060547,482.72442626953125,0.9999990463256836,154.99765014648438,449.4584045410156,0.9999991655349731
1936,271.463134765625,520.1748046875,0.9999960660934448,248.53781127929688,500.1584167480469,0.9999984502792358,238.09225463867188,523.0740356445312,0.9999984502792358,196.86990356445312,493.79705810546875,0.9999946355819702,157.76751708984375,469.7625732421875,0.9999995231628418
1937,271.4771728515625,520.1769409179688,0.9999960660934448,248.55052185058594,500.1683044433594,0.9999984502792358,238.0968475341797,523.0623168945312,0.9999983310699463,196.87521362304688,493.7973327636719,0.9999946355819702,157.7784881591797,469.7770080566406,0.9999995231628418
1938,291.24822998046875,523.0119018554688,0.9999992847442627,269.66961669921875,501.5763244628906,0.9999991655349731,259.2928161621094,526.5809326171875,0.9999971389770508,216.6378936767578,506.47589111328125,0.9999889135360718,171.36927795410156,488.42816162109375,0.999997615814209
1939,305.3050842285156,517.3270263671875,0.9999998807907104,282.5787353515625,504.0584716796875,0.9999985694885254,278.2125549316406,529.9351806640625,0.9999991655349731,232.67041015625,512.3341064453125,0.9999966621398926,185.7487030029297,501.20538330078125,0.9999991655349731
1940,305.3074645996094,517.3314819335938,0.9999998807907104,282.57568359375,504.06329345703125,0.9999985694885254,278.2032470703125,529.9351196289062,0.9999991655349731,232.6712646484375,512.3267211914062,0.9999966621398926,185.75816345214844,501.202880859375,0.9999991655349731
1941,315.35009765625,503.2414855957031,0.9999992847442627,293.34521484375,496.7077331542969,0.9999995231628418,296.25555419921875,521.5972290039062,0.9999932050704956,246.54251098632812,513.7354736328125,0.9999961853027344,198.12152099609375,511.6282043457031,0.9999971389770508
1942,315.3482360839844,503.23956298828125,0.9999992847442627,293.34661865234375,496.7003173828125,0.9999995231628418,296.24554443359375,521.6068725585938,0.9999932050704956,246.4852752685547,513.7145385742188,0.9999961853027344,198.10311889648438,511.6145935058594,0.9999971389770508
1943,324.7374267578125,485.9173889160156,0.9999998807907104,301.7729187011719,485.48870849609375,0.9999997615814209,311.68548583984375,510.128662109375,0.9999990463256836,263.0530700683594,513.81787109375,0.9999974966049194,210.43617248535156,519.725830078125,0.9999980926513672
1944,324.8883972167969,486.029541015625,0.9999998807907104,301.95977783203125,485.4892272949219,0.9999997615814209,311.7516784667969,509.929931640625,0.9999990463256836,263.2950744628906,513.793212890625,0.9999970197677612,210.2960205078125,519.8563842773438,0.9999977350234985
1945,327.90313720703125,469.2663879394531,0.9999991655349731,304.5052490234375,480.434814453125,0.9999996423721313,320.8905944824219,498.9197998046875,0.9999992847442627,275.1116943359375,513.6809692382812,0.999998927116394,223.64712524414062,523.08447265625,0.999993085861206
1946,327.9162292480469,469.270263671875,0.9999991655349731,304.5354919433594,480.399658203125,0.9999996423721313,320.9163818359375,498.8927001953125,0.9999992847442627,275.1239318847656,513.66259765625,0.999998927116394,223.6360626220703,523.0797729492188,0.999993085861206
1947,326.0011901855469,451.2381591796875,0.9999998807907104,304.47662353515625,468.5131530761719,0.9999998807907104,325.56695556640625,481.4772033691406,0.9999988079071045,284.80084228515625,505.3651428222656,0.9999860525131226,237.5686492919922,522.1919555664062,0.9999964237213135
1948,326.0013122558594,451.2646789550781,0.9999998807907104,304.4722900390625,468.538330078125,0.9999998807907104,325.55511474609375,481.507080078125,0.9999988079071045,284.8122863769531,505.3668212890625,0.999985933303833,237.5643310546875,522.1875610351562,0.9999964237213135
1949,330.5848693847656,434.5501708984375,0.9999994039535522,307.9104309082031,456.21026611328125,0.9999998807907104,331.6105651855469,469.83306884765625,0.9999996423721313,292.2837219238281,496.86322021484375,0.9999994039535522,252.3061981201172,526.0249633789062,0.9999809265136719
1950,331.4819641113281,425.5046691894531,0.9999959468841553,311.5527648925781,449.94281005859375,0.9999997615814209,335.1470947265625,462.31524658203125,0.999998927116394,299.68408203125,490.91290283203125,0.9999947547912598,263.59039306640625,529.4107666015625,0.9999955892562866
1951,331.4803466796875,425.50244140625,0.9999959468841553,311.55029296875,449.9457092285156,0.9999997615814209,335.1513671875,462.3153991699219,0.999998927116394,299.6949157714844,490.912353515625,0.9999947547912598,263.5853576660156,529.4075927734375,0.9999957084655762
1952,329.29742431640625,424.0304260253906,0.9999974966049194,311.97723388671875,447.9179382324219,0.9999986886978149,337.3187255859375,456.63531494140625,0.9999994039535522,305.4277038574219,490.2898864746094,0.9999970197677612,272.7903747558594,528.2811889648438,0.9999985694885254
1953,329.3081359863281,424.0553283691406,0.9999974966049194,311.97222900390625,447.9512939453125,0.9999988079071045,337.2640686035156,456.6495666503906,0.9999994039535522,305.3727722167969,490.2469787597656,0.9999969005584717,272.7611083984375,528.2733764648438,0.9999985694885254
1954,331.2139892578125,424.2399597167969,0.9999970197677612,314.2814636230469,446.7543640136719,0.9999979734420776,339.1707458496094,458.5589294433594,0.9999997615814209,307.0028991699219,488.88818359375,0.9999955892562866,275.6355285644531,525.3347778320312,0.999998927116394
1955,331.2153015136719,424.23187255859375,0.9999970197677612,314.2913818359375,446.7434387207031,0.9999979734420776,339.180419921875,458.5470275878906,0.9999997615814209,307.0078430175781,488.8721618652344,0.9999955892562866,275.6310119628906,525.3297119140625,0.999998927116394
1956,342.1881408691406,432.6388244628906,0.9999932050704956,320.28277587890625,450.1263122558594,0.9999978542327881,343.4162902832031,464.1114807128906,0.9999990463256836,308.05926513671875,488.5780029296875,0.9999983310699463,276.79449462890625,524.6018676757812,0.9999983310699463
1957,342.20068359375,432.64373779296875,0.9999932050704956,320.2887268066406,450.12457275390625,0.9999978542327881,343.3896179199219,464.10223388671875,0.9999990463256836,308.05865478515625,488.5777282714844,0.9999983310699463,276.8005065917969,524.5994262695312,0.9999983310699463
1958,363.47381591796875,437.9993896484375,0.9999982118606567,336.71942138671875,449.85687255859375,0.9999991655349731,351.6246032714844,470.9535827636719,0.9999992847442627,312.3865661621094,489.1649169921875,0.9999861717224121,280.2735595703125,523.1062622070312,0.9999929666519165
1959,363.54443359375,438.10028076171875,0.9999980926513672,336.6213684082031,449.8235168457031,0.9999991655349731,351.6258239746094,470.849609375,0.9999992847442627,312.4058532714844,489.2678527832031,0.9999840259552002,280.18572998046875,523.068359375,0.9999927282333374
1960,380.3589172363281,434.58465576171875,0.9999982118606567,350.605712890625,448.24578857421875,0.9999572038650513,368.0688781738281,470.1669921875,0.9999972581863403,326.7803955078125,483.2643127441406,0.9999984502792358,287.5215759277344,507.362060546875,0.9999809265136719
1961,380.3564147949219,434.6017761230469,0.9999980926513672,350.5400390625,448.2979431152344,0.9999551773071289,368.0506896972656,470.16973876953125,0.9999972581863403,326.8059387207031,483.24237060546875,0.9999984502792358,287.52178955078125,507.3363342285156,0.9999808073043823
1962,398.7893981933594,421.7111511230469,0.9999951124191284,369.9332580566406,432.2080993652344,0.9999208450317383,390.0709533691406,449.599609375,0.9999732971191406,347.6703796386719,468.4106750488281,0.9999878406524658,303.6245422363281,498.9320068359375,0.9999979734420776
1963,398.8167724609375,421.63897705078125,0.9999954700469971,370.0211181640625,432.1363830566406,0.9999208450317383,390.1016845703125,449.58282470703125,0.9999736547470093,347.6819152832031,468.39801025390625,0.9999872446060181,303.6405334472656,498.9484558105469,0.9999979734420776
1964,407.9644775390625,409.3050842285156,0.9999884366989136,385.6583251953125,418.737548828125,0.9999995231628418,403.3040466308594,438.15533447265625,0.9999997615814209,361.2386474609375,458.9889831542969,0.9999775886535645,324.6180725097656,495.81304931640625,0.9999741315841675
1965,415.778076171875,399.27520751953125,0.9999921321868896,394.6325378417969,409.81884765625,0.9999915361404419,412.07318115234375,427.10943603515625,0.9999983310699463,373.7776184082031,454.69073486328125,0.999988317489624,339.9944763183594,494.4097595214844,0.9999186992645264
1966,415.7792053222656,399.27069091796875,0.9999921321868896,394.62554931640625,409.8100891113281,0.9999914169311523,412.0778503417969,427.10174560546875,0.9999983310699463,373.7829895019531,454.72015380859375,0.9999879598617554,339.9934387207031,494.4147644042969,0.9999179840087891
1967,422.5816955566406,383.7191162109375,0.9999957084655762,400.73468017578125,399.9384765625,0.9999951124191284,419.1573486328125,414.49078369140625,0.9999985694885254,383.6968078613281,442.7508850097656,0.9999797344207764,348.668212890625,486.37200927734375,0.9999971389770508
1968,422.6560363769531,383.66302490234375,0.9999953508377075,400.7562561035156,399.8502502441406,0.9999951124191284,419.2710876464844,414.6500244140625,0.9999984502792358,383.8040771484375,442.7746887207031,0.9999780654907227,349.1567687988281,485.9202880859375,0.9999971389770508
1969,423.1258239746094,368.367919921875,0.9999978542327881,403.54827880859375,389.72027587890625,0.9999998807907104,425.8705749511719,402.5816650390625,0.9999988079071045,391.4124755859375,432.6841125488281,0.9999933242797852,360.1969909667969,473.85565185546875,0.9999924898147583
1970,423.1148376464844,368.3558044433594,0.9999978542327881,403.542236328125,389.7229919433594,0.9999998807907104,425.8647155761719,402.5821228027344,0.9999988079071045,391.4143371582031,432.7108459472656,0.9999934434890747,360.2088928222656,473.84442138671875,0.9999924898147583
1971,410.5585021972656,378.0633850097656,0.9999700784683228,399.28045654296875,390.38958740234375,0.9999946355819702,424.1429138183594,400.1012878417969,0.9999918937683105,393.6831359863281,429.9560852050781,0.9999208450317383,365.2342529296875,472.84271240234375,0.9999912977218628
1972,410.5975036621094,378.1111755371094,0.9999700784683228,399.3316345214844,390.39862060546875,0.9999945163726807,424.0364074707031,399.3443603515625,0.9999920129776001,393.6767578125,429.935791015625,0.999919056892395,365.2579040527344,472.84454345703125,0.9999911785125732
1973,408.7597961425781,384.2432556152344,0.9999909400939941,394.98681640625,395.76910400390625,0.9999971389770508,420.2721862792969,405.17181396484375,0.9999998807907104,392.35723876953125,436.542236328125,0.9999935626983643,366.9205627441406,476.2196044921875,0.9999905824661255
1974,408.6590576171875,384.2855224609375,0.9999914169311523,395.1427917480469,395.9190979003906,0.9999973773956299,420.193115234375,405.1466369628906,0.9999998807907104,392.3451232910156,436.6344909667969,0.9999936819076538,367.06219482421875,476.3021545410156,0.9999898672103882
