scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
2663,488.0963134765625,622.8042602539062,0.9999439716339111,506.446044921875,668.0916137695312,0.999988317489624,531.3878784179688,637.7449951171875,0.9999816417694092,577.6172485351562,689.2117309570312,0.9998076558113098,646.709228515625,718.3145141601562,0.9999963045120239
2664,488.528076171875,616.6118774414062,0.9999276399612427,501.9203186035156,665.0137939453125,0.9999958276748657,531.5888061523438,637.2207641601562,0.9999352693557739,575.1539916992188,688.1090698242188,0.9994402527809143,643.1409301757812,719.3909301757812,0.9999982118606567
2665,491.4957580566406,615.5399169921875,0.9998409748077393,499.73175048828125,663.0036010742188,0.999996542930603,529.858154296875,635.5492553710938,0.9999059438705444,572.8051147460938,689.6258544921875,0.9998764991760254,642.62158203125,721.1253662109375,0.9999990463256836
2666,488.8694152832031,614.6674194335938,0.9999504089355469,491.92364501953125,660.7124633789062,0.9999990463256836,524.3799438476562,636.2578125,0.99997878074646,564.456787109375,691.6184692382812,0.9996774196624756,633.644775390625,721.2561645507812,0.9999982118606567
2667,488.15167236328125,612.7880859375,0.9999557733535767,489.7499694824219,659.4462280273438,0.9999879598617554,520.65869140625,634.53173828125,0.9999842643737793,561.7109985351562,689.7962036132812,0.999861478805542,630.2098388671875,720.62451171875,0.9999988079071045
2668,488.06402587890625,612.5331420898438,0.999954342842102,489.772216796875,659.486083984375,0.9999878406524658,520.6749877929688,634.4754638671875,0.9999842643737793,561.6986083984375,689.7827758789062,0.9998594522476196,630.1817626953125,720.6243286132812,0.9999988079071045
2669,486.7718811035156,611.6032104492188,0.9998268485069275,486.8617248535156,658.9736938476562,0.9999977350234985,520.4464721679688,632.8834228515625,0.9999849796295166,561.158203125,690.6074829101562,0.9999412298202515,629.1521606445312,721.6770629882812,0.9999991655349731
2670,486.70343017578125,610.4598388671875,0.9998735189437866,486.1922912597656,656.9022827148438,0.9999943971633911,519.2117309570312,632.4774780273438,0.9999898672103882,558.7213745117188,687.8301391601562,0.9999278783798218,629.5233154296875,721.8510131835938,0.9999988079071045
2671,487.7395324707031,611.8502197265625,0.9999608993530273,485.7981872558594,657.2938232421875,0.9999954700469971,518.599609375,632.9257202148438,0.9999921321868896,560.7998657226562,688.8880615234375,0.9997194409370422,629.7354736328125,723.0123901367188,0.9999992847442627
2672,488.20263671875,611.9899291992188,0.9999418258666992,488.3245849609375,656.8832397460938,0.9999922513961792,518.1163940429688,632.3182983398438,0.9999966621398926,558.9512939453125,686.5881958007812,0.9998701810836792,627.42529296875,721.9690551757812,0.9999974966049194
2673,487.9429016113281,611.4010620117188,0.9999620914459229,482.0862731933594,651.851806640625,0.9999991655349731,517.0337524414062,632.252197265625,0.9999960660934448,558.1123046875,685.018310546875,0.9998213648796082,622.2020874023438,723.4711303710938,0.9999961853027344
2674,488.99151611328125,612.129638671875,0.9999604225158691,481.56475830078125,652.0691528320312,0.9999980926513672,517.3152465820312,632.856689453125,0.9999934434890747,556.0594482421875,686.0238647460938,0.9994459748268127,615.37158203125,727.4514770507812,0.9999970197677612
2675,489.10552978515625,611.8784790039062,0.9999685287475586,481.69317626953125,653.1109008789062,0.9999967813491821,515.1893920898438,632.17578125,0.9999957084655762,554.983642578125,691.4281616210938,0.999794065952301,613.24853515625,732.7872924804688,0.9999970197677612
2676,485.7771301269531,611.5677490234375,0.9995155334472656,480.4299621582031,653.692626953125,0.9999973773956299,513.9797973632812,632.2821655273438,0.9999908208847046,555.6434936523438,692.8023071289062,0.9996694326400757,612.8681640625,734.0165405273438,0.9999953508377075
2677,484.5234069824219,609.7734375,0.9999054670333862,479.3094787597656,650.2272338867188,0.9999896287918091,513.314697265625,630.8865966796875,0.9999966621398926,551.0286254882812,690.8034057617188,0.9986372590065002,613.8651733398438,734.0682373046875,0.9999933242797852
2678,483.9518737792969,611.5300903320312,0.9999339580535889,479.3547058105469,653.0283813476562,0.9999967813491821,512.671142578125,631.3700561523438,0.9999903440475464,550.4540405273438,692.055908203125,0.9991418123245239,614.1569213867188,734.2053833007812,0.99998939037323
2679,482.9673767089844,611.8457641601562,0.9999662637710571,478.4542541503906,652.7588500976562,0.9999865293502808,511.4766845703125,631.6158447265625,0.9999880790710449,554.1840209960938,694.9473876953125,0.9995385408401489,615.8274536132812,734.9498901367188,0.9999922513961792
2680,483.8408203125,610.8839111328125,0.9999001026153564,476.0163269042969,651.5217895507812,0.9999867677688599,509.33807373046875,631.6896362304688,0.9999637603759766,548.6356201171875,692.5821533203125,0.9968128800392151,615.5603637695312,734.394287109375,0.9999909400939941
2681,484.2593688964844,611.2174072265625,0.9999794960021973,476.03680419921875,651.193603515625,0.999990701675415,509.9351501464844,631.572021484375,0.9999583959579468,550.2386474609375,692.6470336914062,0.9968770742416382,616.5255737304688,734.2589721679688,0.9999954700469971
2682,483.0281066894531,610.16064453125,0.9999796152114868,474.6288146972656,651.259033203125,0.9999938011169434,508.22198486328125,631.5767211914062,0.9999562501907349,547.3462524414062,693.3961791992188,0.9963309168815613,616.4151611328125,735.548828125,0.9999953508377075
2683,479.9121398925781,610.3663940429688,0.9999539852142334,472.49969482421875,650.6077880859375,0.9999966621398926,506.5669860839844,630.7562255859375,0.999984622001648,545.2574462890625,691.6206665039062,0.997775137424469,615.4169311523438,734.253662109375,0.9999911785125732
2684,479.9122314453125,610.3665771484375,0.9999539852142334,472.49932861328125,650.6077880859375,0.9999966621398926,506.56768798828125,630.7561645507812,0.999984622001648,545.2578735351562,691.6201171875,0.9977737069129944,615.4181518554688,734.2530517578125,0.9999911785125732
2685,475.8783874511719,609.9493408203125,0.999935507774353,470.6803894042969,649.8994140625,0.9999982118606567,503.7037048339844,630.20068359375,0.9999958276748657,545.6275024414062,692.4218139648438,0.9995167255401611,614.492431640625,733.531982421875,0.9999932050704956
2686,476.9804382324219,610.9906005859375,0.9999645948410034,469.0887756347656,648.88818359375,0.9999979734420776,502.64654541015625,629.9614868164062,0.999994158744812,538.1095581054688,689.916015625,0.9922206997871399,614.9878540039062,733.402587890625,0.9999897480010986
2687,477.85614013671875,610.4554443359375,0.9998766183853149,469.8598327636719,649.3612060546875,0.9999974966049194,502.44622802734375,628.8507080078125,0.9999616146087646,544.9441528320312,690.7962036132812,0.9976329803466797,614.986083984375,733.1808471679688,0.999990701675415
2688,478.98388671875,611.0658569335938,0.9999262094497681,469.9105224609375,647.965576171875,0.9999990463256836,502.12371826171875,629.2461547851562,0.9999979734420776,543.203369140625,687.6148681640625,0.9984195232391357,614.9150390625,732.794921875,0.9999940395355225
2689,480.6364440917969,609.9669799804688,0.9999575614929199,469.7511291503906,647.7827758789062,0.9999977350234985,503.2742004394531,628.5413818359375,0.9999980926513672,543.0438842773438,690.6094360351562,0.9986199140548706,615.8469848632812,733.3269653320312,0.9999942779541016
2690,477.92486572265625,610.7051391601562,0.9999576807022095,469.9746398925781,647.732421875,0.999998927116394,502.28765869140625,628.8355712890625,0.9999985694885254,540.9715576171875,688.5966186523438,0.9949830770492554,615.843017578125,732.9931640625,0.9999940395355225
2691,478.6299133300781,610.0146484375,0.9999064207077026,471.4783020019531,650.0009155273438,0.999995231628418,504.01458740234375,628.9481201171875,0.9999971389770508,539.9099731445312,689.0933837890625,0.9953407049179077,615.482421875,733.3616333007812,0.9999914169311523
2692,479.4855651855469,609.8728637695312,0.9999066591262817,471.5830993652344,649.5014038085938,0.9999899864196777,504.51959228515625,629.4246826171875,0.9999871253967285,542.0798950195312,689.35400390625,0.9941421151161194,616.4723510742188,733.2628173828125,0.9999909400939941
2693,476.4853515625,610.844482421875,0.9999501705169678,470.59552001953125,649.1342163085938,0.9999957084655762,502.9307861328125,628.9861450195312,0.9999946355819702,542.6412963867188,689.008544921875,0.9953292608261108,616.2308349609375,732.8958129882812,0.9999949932098389
2694,476.2817687988281,609.0972900390625,0.999887228012085,469.9019775390625,647.587646484375,0.9999973773956299,501.633056640625,627.4314575195312,0.9999960660934448,542.5491943359375,690.9984130859375,0.9969123601913452,616.6934814453125,733.95458984375,0.9999947547912598
2695,477.14801025390625,609.3768920898438,0.999932050704956,469.74200439453125,646.91259765625,0.9999985694885254,501.9233093261719,628.6507568359375,0.9999977350234985,543.5482788085938,689.2349853515625,0.9932156205177307,617.4027099609375,732.2794799804688,0.999994158744812
2696,476.4007568359375,611.20068359375,0.9999852180480957,470.7319641113281,649.4781494140625,0.999997615814209,502.67254638671875,629.3836059570312,0.9999972581863403,541.31884765625,689.5679321289062,0.9920406937599182,618.2329711914062,733.5577392578125,0.9999926090240479
2697,476.8379211425781,609.8407592773438,0.9999767541885376,470.68426513671875,648.4505004882812,0.9999984502792358,503.07550048828125,629.6995239257812,0.9999957084655762,544.7691650390625,690.1502075195312,0.9942193031311035,619.6162109375,734.8582153320312,0.9999958276748657
2698,476.2651062011719,611.3114624023438,0.9999661445617676,472.89990234375,651.0607299804688,0.9999963045120239,504.00457763671875,630.3191528320312,0.9999920129776001,545.2798461914062,693.0062866210938,0.9900395274162292,619.2289428710938,734.0840454101562,0.9999966621398926
2699,475.59722900390625,611.6752319335938,0.9999722242355347,474.7816467285156,654.462890625,0.9999942779541016,505.25701904296875,631.5390014648438,0.9999966621398926,548.1598510742188,693.16650390625,0.9984295964241028,619.176513671875,734.0154418945312,0.9999970197677612
2700,475.649658203125,611.6119995117188,0.9999738931655884,474.7996520996094,654.4843139648438,0.9999942779541016,505.2500305175781,631.5599365234375,0.9999969005584717,548.1092529296875,693.2731323242188,0.9984363913536072,619.2520751953125,733.9892578125,0.9999970197677612
2701,478.91131591796875,613.9627075195312,0.9999641180038452,480.5690612792969,659.2765502929688,0.999991774559021,511.4195861816406,637.193115234375,0.9999771118164062,556.0662231445312,698.1853637695312,0.9995920062065125,619.5277099609375,736.4351196289062,0.9999988079071045
2702,490.5318298339844,616.212646484375,0.9999934434890747,492.3280029296875,667.2931518554688,0.9999833106994629,526.9035034179688,645.3453979492188,0.9999964237213135,563.82373046875,702.0794067382812,0.9995834231376648,620.8125610351562,740.5216064453125,0.9999980926513672
2703,493.8387756347656,617.106689453125,0.9999902248382568,500.0395202636719,674.255859375,0.9999903440475464,534.49853515625,649.01025390625,0.9999840259552002,570.3895263671875,705.07421875,0.9998666048049927,621.3926391601562,742.2601318359375,0.9999973773956299
2704,493.8366394042969,617.1117553710938,0.9999903440475464,500.0024108886719,674.3427734375,0.9999901056289673,534.4986572265625,649.0203857421875,0.9999837875366211,570.4077758789062,705.2623901367188,0.9998815059661865,621.3592529296875,742.21484375,0.9999973773956299
2705,496.7490539550781,618.1515502929688,0.9999958276748657,504.6053161621094,679.2241821289062,0.9999823570251465,538.2449340820312,650.0759887695312,0.9999630451202393,573.8356323242188,704.4950561523438,0.9999872446060181,620.7400512695312,741.9307861328125,0.9999988079071045
2706,504.5355529785156,620.2476806640625,0.9999890327453613,508.92840576171875,677.0354614257812,0.9999970197677612,542.3886108398438,649.91796875,0.9999871253967285,574.940673828125,704.48583984375,0.9999507665634155,623.32763671875,742.3330688476562,0.9999982118606567
2707,509.7786865234375,613.5166015625,0.9999784231185913,509.8992614746094,669.9893188476562,0.9999788999557495,547.5855102539062,649.3953247070312,0.9999897480010986,576.3797607421875,705.3911743164062,0.999863862991333,625.810302734375,740.3034057617188,0.9999994039535522
2708,514.2973022460938,606.9229125976562,0.9999955892562866,510.950927734375,665.1015625,0.9999951124191284,552.3616943359375,643.717529296875,0.9999958276748657,575.6197509765625,702.4111328125,0.9999687671661377,626.5567626953125,739.8252563476562,0.9999995231628418
2709,517.3350219726562,607.862548828125,0.9999953508377075,516.46728515625,664.6884765625,0.9999978542327881,556.3441162109375,642.0908813476562,0.999990701675415,577.9098510742188,702.21044921875,0.9999403953552246,626.046875,740.0557250976562,0.9999995231628418
2710,518.4000244140625,608.0174560546875,0.9999873638153076,518.11083984375,663.992431640625,0.9999963045120239,555.9619750976562,641.403564453125,0.9999963045120239,577.6138305664062,701.276123046875,0.999987006187439,625.071044921875,740.6049194335938,0.9999992847442627
2711,518.5143432617188,608.123779296875,0.9999731779098511,517.6167602539062,663.697998046875,0.999991774559021,560.295654296875,641.4662475585938,0.9999845027923584,576.59326171875,702.2091674804688,0.999942421913147,624.4738159179688,740.4970703125,0.9999995231628418
2712,519.9249877929688,607.8578491210938,0.9999024868011475,518.6435546875,665.6983642578125,0.9999862909317017,561.7206420898438,643.7976684570312,0.9999891519546509,575.5643920898438,700.2362060546875,0.9999618530273438,625.6069946289062,739.0716552734375,0.999998927116394
2713,522.8250122070312,610.7470703125,0.9999182224273682,521.8969116210938,666.9657592773438,0.9994394183158875,564.8030395507812,645.3629150390625,0.999984860420227,577.6553955078125,699.996337890625,0.9999535083770752,626.136474609375,738.8392333984375,0.9999991655349731
2714,523.5110473632812,610.3869018554688,0.9999701976776123,525.8963012695312,666.0087280273438,0.999997615814209,568.6673583984375,644.8753051757812,0.9999861717224121,581.8517456054688,700.005615234375,0.9999858140945435,623.8379516601562,738.6219482421875,0.9999982118606567
2715,530.9169921875,604.43896484375,0.9999587535858154,527.615234375,661.508544921875,0.9999698400497437,570.4856567382812,640.3810424804688,0.9999895095825195,579.9755859375,693.9984741210938,0.9998635053634644,618.7504272460938,737.281982421875,0.9999980926513672
2716,532.12744140625,603.1409912109375,0.9999756813049316,527.0518188476562,659.4760131835938,0.999992847442627,570.8338623046875,640.3837890625,0.9999933242797852,578.1591186523438,691.8184814453125,0.9999843835830688,614.7316284179688,734.4298706054688,0.9999957084655762
2717,536.2614135742188,602.029296875,0.9999178647994995,525.0643920898438,654.269287109375,0.9998247027397156,572.1121215820312,639.2979736328125,0.9999879598617554,575.4351196289062,689.3630981445312,0.9998569488525391,611.4157104492188,729.8861694335938,0.9999985694885254
2718,537.022705078125,599.598388671875,0.9999028444290161,531.8788452148438,655.0192260742188,0.9999938011169434,574.9656372070312,635.74560546875,0.9999954700469971,579.4889526367188,686.9967651367188,0.9999804496765137,609.0758666992188,724.432373046875,0.9999997615814209
2719,541.5822143554688,596.6392822265625,0.9996728897094727,536.278564453125,651.0450439453125,0.9999856948852539,578.8665771484375,630.4613647460938,0.9999963045120239,578.333251953125,681.636962890625,0.9999878406524658,608.0796508789062,718.1085205078125,0.9999977350234985
2720,541.564208984375,596.65478515625,0.9996815919876099,536.2783813476562,651.0675048828125,0.9999858140945435,578.8577270507812,630.4629516601562,0.9999963045120239,578.3397827148438,681.6070556640625,0.9999879598617554,608.0811157226562,718.1091918945312,0.9999977350234985
2721,545.72607421875,595.1912841796875,0.9997462630271912,542.00634765625,649.1207275390625,0.9998356103897095,584.3654174804688,629.0475463867188,0.9999884366989136,580.1376342773438,677.0222778320312,0.9999234676361084,608.4702758789062,717.5531005859375,0.999998927116394
2722,545.3131103515625,594.4656372070312,0.9999476671218872,542.1686401367188,648.8583984375,0.9999804496765137,585.9413452148438,627.6605224609375,0.9999804496765137,582.5983276367188,678.99169921875,0.9999485015869141,609.2114868164062,716.904052734375,0.9999986886978149
2723,546.8594360351562,593.6299438476562,0.9999849796295166,543.9734497070312,648.2247314453125,0.9999862909317017,585.263427734375,627.5189208984375,0.9999957084655762,584.4022827148438,674.9669189453125,0.9999150037765503,608.9962768554688,715.5810546875,0.9999985694885254
2724,545.9029541015625,594.2139282226562,0.9999910593032837,544.70751953125,650.8099365234375,0.9999992847442627,587.5620727539062,626.8594970703125,0.9999977350234985,585.4649047851562,677.4230346679688,0.999976396560669,608.8971557617188,715.6318969726562,0.9999990463256836
2725,547.5579833984375,593.9425659179688,0.9999921321868896,546.3768310546875,650.5223999023438,0.9999948740005493,588.2796630859375,627.370361328125,0.9999990463256836,584.8845825195312,676.0057373046875,0.9999676942825317,609.5665283203125,715.0234985351562,0.9999992847442627
2726,547.836181640625,593.6498413085938,0.9999896287918091,546.0963745117188,654.8169555664062,0.9999946355819702,588.9012451171875,630.2286987304688,0.9999997615814209,585.2635498046875,677.1270141601562,0.9999710321426392,607.8436889648438,711.9195556640625,0.9999982118606567
2727,543.2096557617188,597.2489013671875,0.9999651908874512,545.7369995117188,657.6481323242188,0.9999991655349731,587.8961791992188,630.9591674804688,0.9999991655349731,584.56982421875,677.0938720703125,0.9999575614929199,605.9176025390625,711.3970336914062,0.9999988079071045
2728,542.8137817382812,605.44287109375,0.9999262094497681,540.0361328125,658.8253784179688,0.9999973773956299,586.2435913085938,636.43603515625,0.9999886751174927,582.081298828125,677.2463989257812,0.9999613761901855,602.4150390625,709.4444580078125,0.9999992847442627
2729,540.9646606445312,608.6373291015625,0.9999076128005981,539.1018676757812,662.409912109375,0.999923586845398,587.1885375976562,638.077392578125,0.9999904632568359,579.1843872070312,677.5255737304688,0.9999035596847534,604.478515625,710.4754638671875,0.9999988079071045
2730,537.6314697265625,613.4661254882812,0.9999748468399048,539.6680908203125,664.6024169921875,0.9999973773956299,584.5210571289062,637.541015625,0.9999938011169434,579.9373168945312,677.9081420898438,0.9999701976776123,604.5928955078125,709.726806640625,0.9999994039535522
2731,539.5867309570312,613.592529296875,0.9986166954040527,539.1677856445312,665.625,0.9964063763618469,585.1705932617188,640.2760620117188,0.9999711513519287,576.5213012695312,674.4575805664062,0.9997010827064514,604.9727783203125,709.0628051757812,0.9999984502792358
2732,539.5806884765625,619.4786376953125,0.9994391798973083,540.931640625,668.7604370117188,0.9998856782913208,584.5805053710938,645.5501708984375,0.9999984502792358,578.735107421875,678.7109375,0.9999687671661377,602.0745239257812,707.1350708007812,0.9999983310699463
2733,546.850830078125,621.9656982421875,0.9247115850448608,543.3402099609375,674.017333984375,0.9785624146461487,588.3671264648438,649.0350341796875,0.9975047707557678,576.0592041015625,679.4725952148438,0.9971505999565125,602.143798828125,707.1505737304688,0.9999979734420776
2734,533.7966918945312,635.1458129882812,0.9500014781951904,543.837646484375,683.6890869140625,0.9999697208404541,581.3213500976562,655.8740844726562,0.9998760223388672,579.8226928710938,683.7978515625,0.9999340772628784,602.84716796875,708.3734741210938,0.9999982118606567
2735,533.5834350585938,635.2843017578125,0.9278743863105774,543.9341430664062,683.6128540039062,0.9999656677246094,581.1232299804688,655.9560546875,0.9998524188995361,579.654541015625,683.6148071289062,0.9999206066131592,602.997314453125,708.3065795898438,0.9999982118606567
2736,526.6431884765625,643.2374267578125,0.994065523147583,538.3538208007812,684.7965087890625,0.982187032699585,579.3751220703125,659.928955078125,0.9999822378158569,580.497802734375,687.8395385742188,0.9997701048851013,604.0775146484375,710.9525146484375,0.9999979734420776
2737,521.5923461914062,649.0147705078125,0.9962434768676758,541.3175048828125,697.4212646484375,0.9996868371963501,573.3359375,667.130859375,0.999984622001648,585.745361328125,694.7459106445312,0.9999699592590332,606.5824584960938,714.1538696289062,0.9999977350234985
2738,515.6446533203125,670.7587890625,0.9898759722709656,544.1986694335938,713.7908935546875,0.9802568554878235,568.7964477539062,675.3703002929688,0.9997034668922424,588.5337524414062,700.4869384765625,0.9998395442962646,611.3519897460938,720.4615478515625,0.9999991655349731
2739,513.2344970703125,678.5782470703125,0.9882760643959045,544.4901733398438,722.677978515625,0.9992578625679016,565.552978515625,680.3870849609375,0.9995971322059631,590.1224365234375,703.2651977539062,0.9998974800109863,612.9970703125,722.0608520507812,0.9999996423721313
2740,509.85858154296875,686.3803100585938,0.9579432010650635,545.849365234375,725.4302368164062,0.999056875705719,561.9097290039062,681.955078125,0.9866747260093689,589.7158813476562,700.4620971679688,0.9998717308044434,614.8870849609375,721.3576049804688,0.9999992847442627
2741,509.74676513671875,686.4827270507812,0.959317147731781,545.9447021484375,725.4383544921875,0.9990792274475098,561.7239990234375,681.9203491210938,0.9881733059883118,589.7657470703125,700.1636352539062,0.9998780488967896,614.8780517578125,721.3665771484375,0.9999992847442627
2742,501.29931640625,697.047119140625,0.9906632900238037,539.6827392578125,726.0943603515625,0.9993225336074829,557.6741333007812,683.2200317382812,0.9456813931465149,587.6077270507812,699.51611328125,0.9997097849845886,615.798583984375,720.5026245117188,0.9999984502792358
2743,497.1840515136719,688.5433349609375,0.999099850654602,539.1928100585938,724.4343872070312,0.9999178647994995,553.20166015625,681.1544799804688,0.9949201941490173,587.3129272460938,700.8973388671875,0.9999207258224487,617.3056640625,719.6348876953125,0.9999985694885254
2744,493.177001953125,673.1173095703125,0.9994341731071472,530.31640625,716.3621826171875,0.999992847442627,552.7306518554688,674.8568725585938,0.9988266825675964,587.1461181640625,699.4174194335938,0.9999741315841675,619.4854125976562,721.980224609375,0.9999994039535522
2745,496.8366394042969,657.0587158203125,0.9999946355819702,528.6474609375,709.0946655273438,0.9999510049819946,554.9634399414062,669.1458129882812,0.9994826316833496,586.8927612304688,698.2547607421875,0.9999736547470093,618.8433837890625,721.5429077148438,0.9999979734420776
2746,498.92120361328125,650.2686157226562,0.9999957084655762,528.608642578125,701.4328002929688,0.9999936819076538,553.6051635742188,663.9284057617188,0.9988783001899719,589.4520263671875,696.4179077148438,0.999985933303833,621.738525390625,722.7334594726562,0.9999991655349731
2747,495.9020690917969,648.4235229492188,0.9999786615371704,525.7880249023438,696.1224975585938,0.9999397993087769,551.6054077148438,657.7108764648438,0.9999502897262573,588.2640991210938,691.9522705078125,0.9999641180038452,621.8739624023438,724.2299194335938,0.9999994039535522
2748,495.9140930175781,645.3432006835938,0.9999501705169678,528.361328125,694.3766479492188,0.9996854066848755,552.242431640625,655.0810546875,0.9995896220207214,587.6624755859375,688.5554809570312,0.9999071359634399,621.9188842773438,723.3888549804688,0.9999988079071045
2749,495.1314697265625,646.2363891601562,0.9997555613517761,527.1970825195312,695.4432983398438,0.9997970461845398,552.6250610351562,655.1301879882812,0.9995311498641968,586.239501953125,689.5609741210938,0.9998887777328491,620.26025390625,723.5856323242188,0.9999995231628418
2750,496.0526123046875,648.4221801757812,0.9999839067459106,526.509521484375,693.0438842773438,0.9999788999557495,552.8806762695312,656.4915771484375,0.9999409914016724,588.0701293945312,690.5778198242188,0.9999043941497803,621.8872680664062,723.243408203125,0.9999991655349731
2751,496.06402587890625,648.41845703125,0.9999839067459106,526.4959106445312,693.0645141601562,0.9999792575836182,552.8803100585938,656.5048828125,0.9999394416809082,588.1077270507812,690.51171875,0.9999035596847534,621.8920288085938,723.2271728515625,0.9999991655349731
2752,495.16424560546875,649.962158203125,0.999975323677063,530.5,695.516845703125,0.9999865293502808,555.2327880859375,658.3336181640625,0.9996594190597534,588.7223510742188,691.2662963867188,0.9999816417694092,619.6672973632812,722.040283203125,0.9999990463256836
2753,496.03240966796875,649.6984252929688,0.9999759197235107,530.4318237304688,695.7697143554688,0.9999911785125732,555.5800170898438,658.7613525390625,0.9995458722114563,588.59912109375,690.9902954101562,0.9999762773513794,620.7619018554688,721.4115600585938,0.9999988079071045
2754,498.8902893066406,654.7168579101562,0.99996018409729,533.4771728515625,697.7884521484375,0.9999921321868896,555.2301635742188,659.8929443359375,0.9997590184211731,588.1400756835938,689.3555908203125,0.9999827146530151,619.3639526367188,719.897705078125,0.9999978542327881
2755,499.1309814453125,662.157470703125,0.999799907207489,538.1647338867188,697.0283203125,0.9999111890792847,555.3619384765625,660.2906494140625,0.9984145164489746,590.010986328125,688.7734375,0.9999626874923706,620.665771484375,721.19384765625,0.9999979734420776
2756,499.216552734375,662.0987548828125,0.999798595905304,538.1798095703125,696.9841918945312,0.9999128580093384,555.408935546875,660.4171142578125,0.9983475208282471,589.5156860351562,689.1605834960938,0.9999618530273438,620.7249755859375,721.19091796875,0.9999980926513672
2757,498.63531494140625,666.1404418945312,0.9996945858001709,540.3436889648438,698.628662109375,0.9999198913574219,556.5897827148438,661.4273681640625,0.999082088470459,589.532958984375,690.3356323242188,0.9999697208404541,619.5907592773438,720.1968994140625,0.9999980926513672
2758,498.2294006347656,666.7072143554688,0.998700737953186,541.95849609375,702.46240234375,0.9999291896820068,554.3396606445312,661.9977416992188,0.9996355772018433,589.5231323242188,689.9720458984375,0.9999631643295288,619.6576538085938,719.5231323242188,0.9999978542327881
2759,504.12872314453125,665.1004638671875,0.7382147908210754,543.5393676757812,696.2476196289062,0.9359166622161865,557.0869750976562,659.381103515625,0.9976946711540222,586.5968017578125,690.7267456054688,0.9996366500854492,619.3932495117188,719.4033203125,0.9999970197677612
2760,498.6825866699219,674.009033203125,0.9957030415534973,543.2871704101562,704.4442138671875,0.9997628331184387,554.5794067382812,663.2149658203125,0.9972104430198669,588.901123046875,689.3458862304688,0.9999648332595825,617.9421997070312,718.9925537109375,0.9999983310699463
2761,500.4374694824219,670.3089599609375,0.9978390336036682,541.5829467773438,699.14892578125,0.9998685121536255,556.8479614257812,663.7724609375,0.9995089769363403,590.3919677734375,692.2132568359375,0.9999769926071167,618.0254516601562,716.444580078125,0.9999972581863403
2762,498.827880859375,672.9563598632812,0.9905412793159485,546.5087280273438,699.1254272460938,0.9849355220794678,554.747314453125,660.4442138671875,0.9892503023147583,590.7066650390625,688.983642578125,0.9996888637542725,620.4227294921875,720.1241455078125,0.9999980926513672
2763,498.2565612792969,669.5782470703125,0.9987891316413879,544.2367553710938,703.0447998046875,0.9997870326042175,555.0771484375,662.3646240234375,0.9964573979377747,591.4398193359375,688.7821044921875,0.9999698400497437,620.7754516601562,719.7239379882812,0.9999977350234985
2764,495.8003845214844,671.2587890625,0.9998865127563477,543.8901977539062,702.904052734375,0.999988317489624,553.975830078125,661.530517578125,0.9984473586082458,590.8522338867188,687.0545043945312,0.9999736547470093,620.2431640625,719.5970458984375,0.9999986886978149
2765,493.4983215332031,674.5320434570312,0.9995442032814026,542.5311279296875,702.7649536132812,0.9999828338623047,548.7554321289062,661.659423828125,0.9990330934524536,591.4290161132812,684.9888305664062,0.9997506737709045,623.5610961914062,721.0557250976562,0.9999980926513672
2766,490.7258605957031,675.0640258789062,0.9994712471961975,541.7667236328125,705.2688598632812,0.9999918937683105,547.3511352539062,662.7486572265625,0.9996955394744873,591.0021362304688,686.357666015625,0.999971866607666,623.69287109375,720.9088134765625,0.9999980926513672
2767,487.2857360839844,683.2913208007812,0.9999462366104126,541.7408447265625,707.0592651367188,0.9999701976776123,541.9959716796875,662.6381225585938,0.9997323155403137,589.74169921875,685.015869140625,0.9999574422836304,622.4569702148438,719.9652099609375,0.9999979734420776
2768,484.8532409667969,689.60986328125,0.9999428987503052,541.602294921875,708.8980102539062,0.9999734163284302,535.7671508789062,664.274169921875,0.9963706731796265,587.5315551757812,683.033935546875,0.9998797178268433,622.411376953125,718.4089965820312,0.999997615814209
2769,482.6756591796875,698.6845703125,0.9999951124191284,542.8248291015625,706.3590698242188,0.9999876022338867,528.3638916015625,666.0687866210938,0.999671220779419,585.4144287109375,678.3673706054688,0.9999635219573975,621.97998046875,716.7975463867188,0.9999983310699463
2770,480.2751159667969,701.4529418945312,0.9994667172431946,543.4710693359375,707.0772094726562,0.9999130964279175,526.0715942382812,668.4505615234375,0.9995597004890442,582.0711059570312,676.0425415039062,0.9999579191207886,619.680419921875,713.2084350585938,0.999990701675415
