scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
662,310.1005554199219,106.09796142578125,0.9999970197677612,341.6114807128906,119.3669662475586,0.9999998807907104,343.78631591796875,89.63184356689453,0.9999991655349731,389.9725036621094,101.15170288085938,0.999998927116394,433.8888244628906,89.91522979736328,0.9999971389770508
663,310.1036682128906,106.1103515625,0.9999970197677612,341.6185302734375,119.36488342285156,0.9999998807907104,343.7686767578125,89.61800384521484,0.9999991655349731,389.9612121582031,101.11317443847656,0.999998927116394,433.8879089355469,89.91590118408203,0.9999970197677612
664,314.6003112792969,101.96961212158203,0.9999983310699463,347.190673828125,116.08882904052734,0.9999995231628418,348.13861083984375,86.2828369140625,0.9999997615814209,392.7279052734375,95.9322509765625,0.9999969005584717,435.620849609375,86.62937927246094,0.9999986886978149
665,314.600341796875,101.95741271972656,0.9999983310699463,347.190185546875,116.08727264404297,0.9999995231628418,348.1380310058594,86.2799072265625,0.9999997615814209,392.7252197265625,95.93490600585938,0.9999969005584717,435.6175842285156,86.62956237792969,0.9999986886978149
666,319.8648986816406,93.49991607666016,0.9999979734420776,350.5818176269531,113.83463287353516,0.9999996423721313,355.7233581542969,83.19739532470703,0.9999997615814209,397.6067199707031,93.8832015991211,0.9999979734420776,439.6289978027344,83.51312255859375,0.9999994039535522
667,319.83013916015625,93.44513702392578,0.9999980926513672,350.5262451171875,113.6884765625,0.9999996423721313,355.5552978515625,83.17899322509766,0.9999997615814209,397.4701843261719,93.86506652832031,0.9999979734420776,439.6942443847656,83.48471069335938,0.9999994039535522
668,326.3736267089844,82.30055236816406,0.9999998807907104,348.76959228515625,111.91468811035156,0.9999985694885254,361.1595764160156,83.1475830078125,0.9999986886978149,401.0412292480469,95.33926391601562,0.9999942779541016,440.3492736816406,84.60407257080078,0.9999979734420776
669,328.0625915527344,73.35722351074219,0.9999980926513672,348.71600341796875,109.07745361328125,0.9999971389770508,365.5167236328125,83.27046966552734,0.9999994039535522,403.5686340332031,96.240966796875,0.9999954700469971,439.8916931152344,84.31675720214844,0.9999983310699463
670,328.0337219238281,73.26018524169922,0.9999980926513672,348.4136962890625,109.0119400024414,0.9999967813491821,365.3763732910156,83.2771987915039,0.9999994039535522,403.6309814453125,96.2462387084961,0.9999955892562866,439.88031005859375,84.396484375,0.9999982118606567
671,333.25762939453125,69.0032730102539,0.9999992847442627,350.2566833496094,110.62522888183594,0.9999896287918091,370.6271057128906,82.66239166259766,0.9999953508377075,405.84674072265625,99.14937591552734,0.9999978542327881,440.6468811035156,85.0713882446289,0.9999986886978149
672,333.2579650878906,69.00125885009766,0.9999992847442627,350.2568359375,110.62372589111328,0.9999896287918091,370.62713623046875,82.66234588623047,0.9999953508377075,405.8472595214844,99.1541748046875,0.9999978542327881,440.6476135253906,85.07262420654297,0.9999986886978149
673,343.0122375488281,71.79695892333984,0.9999991655349731,356.7257385253906,110.01445007324219,0.9999997615814209,377.80194091796875,81.35406494140625,0.9999969005584717,409.122314453125,98.76616668701172,0.9999948740005493,442.2884216308594,85.68255615234375,0.9999991655349731
674,343.01116943359375,71.7994155883789,0.9999991655349731,356.72515869140625,110.01436614990234,0.9999997615814209,377.8092041015625,81.35684967041016,0.9999969005584717,409.1200866699219,98.7730484008789,0.9999948740005493,442.2783508300781,85.67291259765625,0.9999991655349731
675,356.7106628417969,71.63508605957031,0.9999991655349731,362.26397705078125,110.58875274658203,0.9999732971191406,388.23516845703125,82.98258972167969,0.9999887943267822,415.0329895019531,98.85416412353516,0.9999872446060181,445.47100830078125,85.64967346191406,0.9999994039535522
676,356.81890869140625,71.67864990234375,0.9999991655349731,362.39239501953125,110.9094009399414,0.9999722242355347,388.3631591796875,82.93661499023438,0.9999890327453613,415.142822265625,99.01588439941406,0.9999868869781494,445.4093017578125,85.64030456542969,0.9999994039535522
677,371.322998046875,69.24868774414062,0.999984860420227,369.08074951171875,109.72213745117188,0.9999697208404541,397.5566711425781,83.68144989013672,0.9988699555397034,419.91925048828125,97.63612365722656,0.9999816417694092,450.04547119140625,87.49476623535156,0.9999964237213135
678,371.30010986328125,69.26522064208984,0.9999852180480957,369.0437927246094,109.69873809814453,0.9999698400497437,397.5238037109375,83.74633026123047,0.9989563226699829,419.9977111816406,97.69135284423828,0.9999821186065674,450.0335998535156,87.50078582763672,0.9999963045120239
679,385.54547119140625,68.2886734008789,0.9999415874481201,372.8258972167969,105.04119110107422,0.9999866485595703,406.1169738769531,85.05703735351562,0.9995536208152771,424.7411193847656,96.92373657226562,0.9999138116836548,453.87237548828125,89.86713409423828,0.9999945163726807
680,390.3733215332031,69.6551284790039,0.9999911785125732,381.45208740234375,106.36692810058594,0.9999516010284424,415.5643005371094,86.6201400756836,0.9998164772987366,429.5925598144531,97.50566864013672,0.9998927116394043,454.2497253417969,90.72309875488281,0.9999978542327881
681,390.3709716796875,69.65608978271484,0.9999912977218628,381.4478759765625,106.3576889038086,0.9999517202377319,415.567138671875,86.61754608154297,0.9998161196708679,429.5995788574219,97.49951934814453,0.9998923540115356,454.251220703125,90.72235870361328,0.9999978542327881
682,396.05242919921875,68.43474578857422,0.999944806098938,385.80267333984375,102.77496337890625,0.9999916553497314,419.7099304199219,87.18180847167969,0.9998036026954651,431.2142333984375,97.17979431152344,0.9999643564224243,454.9864501953125,92.62596130371094,0.9999988079071045
683,396.0588684082031,68.4582290649414,0.9999438524246216,385.8056945800781,102.77896881103516,0.9999916553497314,419.70257568359375,87.1880111694336,0.9998032450675964,431.21417236328125,97.17981719970703,0.9999641180038452,454.9798583984375,92.62860107421875,0.9999988079071045
684,402.0565185546875,67.38858032226562,0.9999961853027344,390.17877197265625,100.53785705566406,0.9999988079071045,427.8787841796875,86.71284484863281,0.999423623085022,431.4441833496094,98.9514389038086,0.999906063079834,455.60308837890625,94.5718994140625,0.9999977350234985
685,402.297607421875,67.47956085205078,0.9999967813491821,390.3337097167969,100.58775329589844,0.9999990463256836,427.8433837890625,86.69463348388672,0.9993826150894165,431.3589782714844,99.01361846923828,0.9998998641967773,455.5937194824219,94.55137634277344,0.999997615814209
686,404.98150634765625,66.55089569091797,0.999994158744812,392.6594543457031,100.36494445800781,0.9999979734420776,429.34478759765625,87.39095306396484,0.9995349645614624,429.3573303222656,102.69776916503906,0.9996774196624756,455.0604553222656,94.6393814086914,0.9999980926513672
687,404.97625732421875,66.55412292480469,0.999994158744812,392.66290283203125,100.3666763305664,0.9999979734420776,429.3424072265625,87.38220977783203,0.9995348453521729,429.3592529296875,102.69074249267578,0.9996763467788696,455.0594482421875,94.63711547851562,0.9999980926513672
688,405.47467041015625,68.7642822265625,0.9999469518661499,393.73956298828125,102.67852783203125,0.9999862909317017,429.7337341308594,89.66912078857422,0.9996681213378906,430.68548583984375,103.98362731933594,0.9994456171989441,455.0586853027344,95.23783111572266,0.9999969005584717
689,405.4821472167969,68.7630615234375,0.9999468326568604,393.7405090332031,102.6788558959961,0.9999861717224121,429.748046875,89.6706314086914,0.9996687173843384,430.6962890625,103.98255920410156,0.999442994594574,455.07025146484375,95.24661254882812,0.9999969005584717
690,404.3370361328125,69.81791687011719,0.999951958656311,393.8402404785156,103.6472396850586,0.9999785423278809,427.8537902832031,88.60436248779297,0.9976561069488525,431.0626525878906,99.48609161376953,0.9994117021560669,453.9970703125,94.88204956054688,0.9999977350234985
691,404.6975402832031,69.68417358398438,0.9999622106552124,393.5370788574219,103.14877319335938,0.9999798536300659,427.9826354980469,88.54773712158203,0.9974457025527954,431.2452697753906,99.54570007324219,0.9994230270385742,453.9656066894531,94.95091247558594,0.9999977350234985
692,405.780517578125,70.76627349853516,0.9999674558639526,393.90460205078125,103.01203918457031,0.9999850988388062,429.97637939453125,89.90264892578125,0.9992774128913879,431.8493347167969,100.43004608154297,0.9989627599716187,454.8195495605469,95.30259704589844,0.9999960660934448
693,404.8561096191406,72.5496597290039,0.9992702603340149,394.2320556640625,104.08873748779297,0.9999300241470337,428.06585693359375,90.9014892578125,0.9994041919708252,431.0755310058594,99.43118286132812,0.9967793822288513,454.27874755859375,94.88627624511719,0.9999977350234985
694,405.0990295410156,73.23085021972656,0.9991118311882019,394.1455383300781,104.00814819335938,0.9999293088912964,427.8983154296875,91.0643310546875,0.9992517828941345,430.9881286621094,99.25067138671875,0.9964767098426819,454.210693359375,94.8351058959961,0.9999978542327881
695,404.4725341796875,73.39781188964844,0.9987409710884094,397.0869140625,106.3713607788086,0.9999194145202637,428.4756774902344,91.4109115600586,0.9887796640396118,432.4563903808594,98.15945434570312,0.9992676377296448,454.7504577636719,95.40570831298828,0.9999974966049194
696,404.54827880859375,73.37284851074219,0.9987573623657227,397.07513427734375,106.3458023071289,0.9999195337295532,428.5215148925781,91.45326232910156,0.9885241389274597,432.46435546875,98.18975067138672,0.9992438554763794,454.7513122558594,95.415283203125,0.9999974966049194
697,399.79705810546875,72.29447937011719,0.9914996027946472,398.1563415527344,109.52435302734375,0.9988853335380554,427.8995666503906,93.27788543701172,0.8726749420166016,432.2935791015625,97.5127944946289,0.9979288578033447,454.94073486328125,94.9072036743164,0.9999961853027344
698,399.80133056640625,72.29307556152344,0.9915252327919006,398.1571350097656,109.52132415771484,0.9988875985145569,427.8995056152344,93.27835845947266,0.8728755116462708,432.2947998046875,97.51652526855469,0.9979254007339478,454.943359375,94.91021728515625,0.9999961853027344
699,402.82769775390625,72.25529479980469,0.9980289340019226,399.0717468261719,108.97058868408203,0.9995928406715393,426.33612060546875,82.3262710571289,0.5554100275039673,430.7125244140625,98.79736328125,0.9748767614364624,454.4079895019531,94.76089477539062,0.9999942779541016
700,403.5105285644531,72.51966094970703,0.9981217980384827,398.9693908691406,109.19823455810547,0.999482274055481,426.3664855957031,82.54512786865234,0.5372007489204407,430.783447265625,98.94950866699219,0.9748083353042603,454.3798828125,94.72235107421875,0.9999940395355225
701,403.72918701171875,73.94554901123047,0.8487355709075928,402.4160461425781,114.54064178466797,0.9948208332061768,406.8686218261719,103.02787017822266,0.8832486271858215,430.4120788574219,97.24535369873047,0.9787231683731079,454.77203369140625,95.67280578613281,0.9999973773956299
702,403.75372314453125,73.9443359375,0.8493630290031433,402.41168212890625,114.52871704101562,0.9948004484176636,406.872802734375,103.03252410888672,0.8819953203201294,430.41839599609375,97.2566909790039,0.9784229397773743,454.7574768066406,95.64263153076172,0.9999973773956299
703,403.75372314453125,73.9443359375,0.8493630290031433,402.41168212890625,114.52871704101562,0.9948004484176636,406.872802734375,103.03252410888672,0.8819953203201294,430.41839599609375,97.2566909790039,0.9784229397773743,454.7574768066406,95.64263153076172,0.9999973773956299
704,399.2728271484375,76.54844665527344,0.9997351765632629,397.35302734375,118.11433410644531,0.999516487121582,425.37579345703125,94.65833282470703,0.9997130036354065,436.2791748046875,100.2230224609375,0.9999368190765381,456.0489196777344,97.22919464111328,0.9999990463256836
705,383.5567321777344,82.2034912109375,0.9999841451644897,403.4179382324219,119.37195587158203,0.9999988079071045,416.20849609375,87.90990447998047,0.999931812286377,434.8409423828125,99.92051696777344,0.9999982118606567,458.54229736328125,96.48514556884766,0.9999995231628418
706,383.43701171875,83.19031524658203,0.9999852180480957,403.18841552734375,119.38095092773438,0.9999988079071045,416.2445373535156,88.07505798339844,0.9999330043792725,434.778564453125,100.08160400390625,0.9999982118606567,458.4617919921875,96.50410461425781,0.9999995231628418
707,373.3089904785156,102.4413070678711,0.9999988079071045,406.95147705078125,118.42031860351562,0.9999985694885254,404.94451904296875,88.45806884765625,0.999997615814209,438.9240417480469,99.28038787841797,0.9999964237213135,464.5046691894531,95.16033172607422,0.9999958276748657
708,373.3111877441406,102.44633483886719,0.9999988079071045,406.94879150390625,118.42350769042969,0.9999985694885254,404.939697265625,88.45978546142578,0.999997615814209,438.9207458496094,99.28153228759766,0.9999964237213135,464.5035400390625,95.16099548339844,0.9999958276748657
709,372.0594482421875,115.56690216064453,0.9999995231628418,406.3099670410156,118.5992431640625,0.9999998807907104,396.99066162109375,91.60566711425781,0.9999992847442627,436.9992370605469,96.04884338378906,0.9999973773956299,466.347412109375,92.74784088134766,0.9999979734420776
710,372.06048583984375,115.56843566894531,0.9999995231628418,406.3103332519531,118.59904479980469,0.9999998807907104,396.9920349121094,91.60591125488281,0.9999992847442627,436.99981689453125,96.04882049560547,0.9999973773956299,466.3482360839844,92.74720001220703,0.9999979734420776
711,368.7066650390625,123.72319030761719,0.9999986886978149,403.8973693847656,123.21237182617188,0.9999996423721313,393.36431884765625,96.37933349609375,0.9999982118606567,432.3827209472656,94.91680908203125,0.9999923706054688,464.1675109863281,89.81342315673828,0.9999926090240479
712,363.9405212402344,129.8763427734375,0.9999990463256836,400.88623046875,126.90126037597656,0.9999992847442627,389.601806640625,99.01193237304688,0.9999998807907104,428.1735534667969,94.51699829101562,0.999997615814209,461.1956787109375,85.85538482666016,0.9999995231628418
713,363.9406433105469,129.87850952148438,0.9999990463256836,400.887451171875,126.89677429199219,0.9999992847442627,389.6001281738281,98.98920440673828,0.9999998807907104,428.2034912109375,94.5076675415039,0.9999977350234985,461.2015686035156,85.8537826538086,0.9999995231628418
714,359.94317626953125,135.2235107421875,0.9999982118606567,398.1893615722656,129.11209106445312,0.9999997615814209,385.1473388671875,102.41719055175781,0.9999995231628418,424.6128234863281,94.96080780029297,0.999996542930603,457.7159729003906,81.59644317626953,0.9999994039535522
715,359.89263916015625,135.30374145507812,0.9999980926513672,398.3409729003906,129.12652587890625,0.9999997615814209,385.15771484375,102.3255844116211,0.9999995231628418,424.5938415527344,94.98872375488281,0.9999966621398926,457.6086120605469,81.61487579345703,0.9999994039535522
716,357.4895935058594,136.21832275390625,0.9999994039535522,394.421875,133.14727783203125,0.9999996423721313,382.1917419433594,106.66690826416016,0.9999992847442627,422.40704345703125,98.36259460449219,0.9999991655349731,456.16943359375,80.90505981445312,0.9999983310699463
717,353.81658935546875,133.5852508544922,0.9999992847442627,391.139892578125,135.68594360351562,0.9999997615814209,381.8891906738281,107.57994842529297,0.9999995231628418,422.0908203125,100.45073699951172,0.9999991655349731,456.80059814453125,81.82134246826172,0.9999990463256836
718,354.0479431152344,133.82591247558594,0.9999994039535522,391.1075134277344,135.67311096191406,0.9999997615814209,381.76019287109375,107.54914093017578,0.9999994039535522,422.0374755859375,100.42079162597656,0.9999991655349731,456.7210388183594,81.81725311279297,0.9999990463256836
719,352.7821350097656,133.68165588378906,0.9999983310699463,391.24847412109375,135.9745330810547,0.9999996423721313,381.8785095214844,106.66828918457031,0.9999991655349731,422.1473388671875,100.72215270996094,0.9999985694885254,456.1731262207031,81.58702850341797,0.9999986886978149
720,352.77215576171875,133.6948699951172,0.9999983310699463,391.253173828125,135.97402954101562,0.9999996423721313,381.87744140625,106.67658996582031,0.9999991655349731,422.1476135253906,100.72562408447266,0.9999985694885254,456.17425537109375,81.58853149414062,0.9999986886978149
721,352.2126159667969,132.95394897460938,0.9999985694885254,391.41461181640625,135.21356201171875,0.9999996423721313,382.8603210449219,104.6490707397461,0.999998927116394,422.3819580078125,100.22017669677734,0.9999982118606567,455.896240234375,81.87626647949219,0.9999988079071045
722,352.21331787109375,132.95394897460938,0.9999985694885254,391.4151916503906,135.21372985839844,0.9999996423721313,382.8593444824219,104.64974975585938,0.999998927116394,422.3816223144531,100.21907806396484,0.9999982118606567,455.89581298828125,81.87757873535156,0.9999988079071045
723,354.5623779296875,132.15171813964844,0.9999995231628418,391.81866455078125,133.48690795898438,0.9999998807907104,382.2330627441406,104.86569213867188,0.9999994039535522,422.0460205078125,98.76708221435547,0.9999984502792358,456.21282958984375,82.53136444091797,0.9999990463256836
724,354.8384094238281,131.9708709716797,0.9999995231628418,391.80535888671875,133.4792938232422,0.9999998807907104,382.22515869140625,104.86300659179688,0.9999994039535522,422.02880859375,98.83193969726562,0.9999984502792358,456.03436279296875,82.50406646728516,0.9999991655349731
725,357.83807373046875,129.6390838623047,0.9999996423721313,389.3763122558594,134.11166381835938,0.9999998807907104,381.69580078125,105.23750305175781,0.9999996423721313,421.4876708984375,99.61839294433594,0.9999991655349731,455.1566467285156,82.21072387695312,0.9999990463256836
726,357.8549499511719,129.68724060058594,0.9999996423721313,389.35357666015625,134.12667846679688,0.9999998807907104,381.69927978515625,105.24868774414062,0.9999996423721313,421.4971618652344,99.61931610107422,0.9999991655349731,455.1679382324219,82.2191162109375,0.9999990463256836
727,359.99169921875,126.39669036865234,0.9999978542327881,386.06121826171875,133.52340698242188,0.9999997615814209,379.7225036621094,104.54720306396484,0.9999996423721313,419.336181640625,97.99951171875,0.9999983310699463,454.92431640625,81.17399597167969,0.9999983310699463
728,359.9907531738281,126.39942169189453,0.9999978542327881,386.0633850097656,133.5241241455078,0.9999997615814209,379.7212829589844,104.5513687133789,0.9999996423721313,419.3372497558594,97.99543762207031,0.9999983310699463,454.9300537109375,81.17485046386719,0.9999983310699463
729,361.38470458984375,123.25411987304688,0.9999901056289673,384.3730773925781,130.74745178222656,0.9999998807907104,377.40789794921875,104.47764587402344,0.9999996423721313,417.9707336425781,97.7606201171875,0.999996542930603,454.5494689941406,81.02164459228516,0.9999991655349731
730,360.4100341796875,124.64999389648438,0.9999927282333374,382.5927429199219,131.19921875,0.9999997615814209,375.4603271484375,104.09930419921875,0.9999998807907104,417.5409851074219,98.8053207397461,0.9999985694885254,454.8172912597656,80.58634948730469,0.9999990463256836
731,360.41253662109375,124.6466064453125,0.9999927282333374,382.5914611816406,131.19793701171875,0.9999997615814209,375.4621276855469,104.09898376464844,0.9999998807907104,417.5472412109375,98.81114196777344,0.9999985694885254,454.81585693359375,80.58362579345703,0.9999990463256836
732,356.7972412109375,131.2961883544922,0.9999994039535522,383.242431640625,133.14218139648438,0.999998927116394,374.6872253417969,105.30294799804688,0.9999998807907104,416.34698486328125,98.51924133300781,0.9999991655349731,453.5107421875,81.33370971679688,0.9999994039535522
733,356.7242736816406,131.19320678710938,0.9999994039535522,383.2705993652344,133.28707885742188,0.999998927116394,374.6135559082031,105.2669677734375,0.9999998807907104,416.4068908691406,98.78079223632812,0.9999990463256836,453.4184875488281,81.3272933959961,0.9999994039535522
734,354.8739013671875,132.58551025390625,0.9999995231628418,382.8235168457031,133.5836639404297,0.9999994039535522,373.4602966308594,105.31582641601562,0.9999998807907104,415.2280578613281,98.29834747314453,0.9999995231628418,452.0257873535156,80.98248291015625,0.9999992847442627
735,354.8736267089844,132.58792114257812,0.9999995231628418,382.8180236816406,133.5864715576172,0.9999994039535522,373.45709228515625,105.30865478515625,0.9999998807907104,415.2175598144531,98.29737854003906,0.9999995231628418,452.02301025390625,80.97773742675781,0.9999992847442627
736,351.8500061035156,133.552490234375,0.9999971389770508,383.2586364746094,133.86453247070312,0.9999991655349731,372.9499816894531,105.4208755493164,0.9999996423721313,414.05322265625,98.64330291748047,0.9999996423721313,449.4971008300781,80.70866394042969,0.9999986886978149
737,351.8494567871094,133.5541534423828,0.9999971389770508,383.25872802734375,133.86334228515625,0.9999991655349731,372.9501647949219,105.41924285888672,0.9999996423721313,414.05426025390625,98.64302825927734,0.9999996423721313,449.49835205078125,80.70878601074219,0.9999986886978149
738,348.4055480957031,131.718017578125,0.999998927116394,383.2939147949219,133.67457580566406,0.9999995231628418,374.3014831542969,104.93659973144531,0.9999995231628418,414.26519775390625,98.21443176269531,0.9999992847442627,449.02197265625,80.25743103027344,0.9999980926513672
739,348.3141784667969,131.67245483398438,0.999998927116394,383.0191955566406,133.8030242919922,0.9999995231628418,374.2380676269531,104.99352264404297,0.9999996423721313,414.21142578125,98.21273803710938,0.9999992847442627,449.04302978515625,80.20841217041016,0.9999979734420776
740,348.5957946777344,130.14077758789062,0.9999990463256836,384.9414367675781,130.9481658935547,0.9999998807907104,376.73504638671875,102.55400085449219,0.9999997615814209,416.0797119140625,98.44474792480469,0.9999992847442627,449.4373474121094,80.74557495117188,0.9999990463256836
741,348.6345520019531,130.76055908203125,0.9999986886978149,383.9993896484375,132.22259521484375,0.9999995231628418,375.08819580078125,103.71879577636719,0.9999997615814209,415.9710388183594,99.60115814208984,0.9999992847442627,449.608154296875,80.99858856201172,0.9999992847442627
742,348.36822509765625,130.63327026367188,0.9999986886978149,383.9093017578125,132.34552001953125,0.9999995231628418,375.0623779296875,103.7996826171875,0.9999997615814209,415.909912109375,99.56197357177734,0.9999994039535522,449.6206970214844,80.97297668457031,0.9999992847442627
743,346.6961975097656,132.28236389160156,0.9999990463256836,382.1379089355469,133.49542236328125,0.9999995231628418,373.67559814453125,104.6011734008789,0.9999996423721313,415.2572326660156,99.43157196044922,0.9999994039535522,449.337158203125,82.17555236816406,0.9999990463256836
744,346.6963195800781,132.28286743164062,0.9999990463256836,382.1352233886719,133.49583435058594,0.9999995231628418,373.67578125,104.60208129882812,0.9999996423721313,415.2547607421875,99.42658996582031,0.9999994039535522,449.33624267578125,82.17684936523438,0.9999990463256836
745,346.73223876953125,133.09896850585938,0.9999980926513672,382.598876953125,134.00057983398438,0.9999992847442627,373.2371520996094,105.57154846191406,0.9999995231628418,414.41534423828125,100.87834167480469,0.9999994039535522,449.0710754394531,81.75376892089844,0.9999995231628418
746,346.732421875,133.1000213623047,0.9999979734420776,382.60223388671875,134.0027618408203,0.9999992847442627,373.2366943359375,105.5705795288086,0.9999995231628418,414.4122314453125,100.87841033935547,0.9999994039535522,449.0703430175781,81.75354766845703,0.9999995231628418
747,345.845458984375,134.1175994873047,0.9999971389770508,384.38037109375,133.3906707763672,0.999998927116394,373.8749694824219,105.28792572021484,0.9999991655349731,414.71063232421875,101.03585815429688,0.9999990463256836,449.5426330566406,82.22048950195312,0.9999994039535522
748,345.7754211425781,134.16920471191406,0.9999970197677612,384.3587646484375,133.34642028808594,0.999998927116394,373.5536804199219,105.63935852050781,0.9999992847442627,414.65167236328125,101.04947662353516,0.999998927116394,449.54730224609375,82.17681884765625,0.9999994039535522
749,344.2890319824219,133.79562377929688,0.9999988079071045,383.16009521484375,133.5911865234375,0.9999985694885254,373.4499206542969,104.58875274658203,0.9999994039535522,415.201171875,99.49864196777344,0.9999994039535522,449.8494567871094,81.62168884277344,0.9999992847442627
750,344.4681091308594,133.48861694335938,0.9999986886978149,383.0315856933594,133.50289916992188,0.9999986886978149,373.47430419921875,104.31401824951172,0.9999995231628418,414.9566955566406,99.34305572509766,0.9999995231628418,449.7475891113281,81.76860809326172,0.9999994039535522
751,343.2217712402344,135.26834106445312,0.9999994039535522,380.6080322265625,134.80532836914062,0.9999991655349731,369.7545166015625,106.49411010742188,0.9999992847442627,413.4537048339844,101.0667953491211,0.9999995231628418,449.5726318359375,81.83248138427734,0.9999994039535522
752,343.1571960449219,135.2746124267578,0.9999994039535522,380.61834716796875,134.8186798095703,0.9999992847442627,369.8445739746094,106.50716400146484,0.9999992847442627,413.50531005859375,101.31556701660156,0.9999995231628418,449.5073547363281,81.87464904785156,0.9999994039535522
753,343.5140075683594,135.2873077392578,0.9999994039535522,380.31781005859375,134.53121948242188,0.999998927116394,369.9079895019531,106.20941925048828,0.9999994039535522,412.8568420410156,100.80848693847656,0.9999991655349731,448.843017578125,82.4532241821289,0.9999992847442627
754,344.4362487792969,133.91482543945312,0.9999988079071045,380.7398376464844,134.10179138183594,0.9999992847442627,369.95013427734375,106.40882873535156,0.9999994039535522,413.0289306640625,100.53266143798828,0.9999992847442627,449.21295166015625,81.85337829589844,0.9999994039535522
755,344.3688049316406,133.8954620361328,0.9999988079071045,380.7718811035156,134.07977294921875,0.9999992847442627,369.9609069824219,106.39456176757812,0.9999994039535522,413.1152648925781,100.66983795166016,0.9999992847442627,449.2002868652344,81.89910888671875,0.9999994039535522
756,344.6457824707031,134.1931915283203,0.9999985694885254,382.0528564453125,133.91732788085938,0.9999994039535522,371.8819885253906,105.50541687011719,0.9999995231628418,413.84063720703125,99.36871337890625,0.9999995231628418,448.86834716796875,82.1224136352539,0.9999990463256836
757,344.64666748046875,134.1914520263672,0.9999985694885254,382.0535888671875,133.9186248779297,0.9999994039535522,371.8825378417969,105.50479888916016,0.9999995231628418,413.8393249511719,99.37117004394531,0.9999995231628418,448.87078857421875,82.12310028076172,0.9999990463256836
758,344.6247863769531,136.06578063964844,0.999992847442627,382.1628112792969,133.55691528320312,0.9999992847442627,370.2140197753906,105.52081298828125,0.9999994039535522,412.6186828613281,99.63587951660156,0.9999992847442627,449.6808166503906,81.5701904296875,0.9999994039535522
759,344.6231994628906,136.065673828125,0.999992847442627,382.1610107421875,133.55868530273438,0.9999992847442627,370.2142639160156,105.52043914794922,0.9999994039535522,412.61212158203125,99.63166046142578,0.9999992847442627,449.6778564453125,81.56510925292969,0.9999994039535522
760,344.07904052734375,135.6047821044922,0.9999985694885254,381.7847595214844,133.97654724121094,0.9999991655349731,371.7868347167969,105.06680297851562,0.9999992847442627,413.8238525390625,100.46617889404297,0.9999994039535522,448.9825134277344,81.54633331298828,0.9999995231628418
761,343.9114990234375,135.60255432128906,0.9999986886978149,381.8993835449219,133.9927520751953,0.9999990463256836,371.88079833984375,104.92953491210938,0.9999992847442627,413.9057312011719,100.5217514038086,0.9999994039535522,448.9580078125,81.50779724121094,0.9999994039535522
762,343.6068420410156,134.78147888183594,0.9999992847442627,380.52947998046875,134.9169464111328,0.9999988079071045,369.9739685058594,106.25933837890625,0.9999992847442627,413.1944580078125,100.96663665771484,0.9999992847442627,448.910400390625,82.6518783569336,0.9999991655349731
763,343.6070556640625,134.7805938720703,0.9999992847442627,380.5292663574219,134.9164581298828,0.9999988079071045,369.97454833984375,106.25994873046875,0.9999992847442627,413.195068359375,100.96644592285156,0.9999992847442627,448.911376953125,82.65119934082031,0.9999991655349731
764,343.9338684082031,135.2863311767578,0.999998927116394,380.7300109863281,134.7188720703125,0.9999988079071045,370.0257263183594,105.90167999267578,0.9999994039535522,412.97320556640625,100.39588928222656,0.9999991655349731,449.00750732421875,82.18424224853516,0.9999992847442627
765,343.93756103515625,135.2870635986328,0.999998927116394,380.722412109375,134.7145233154297,0.9999988079071045,370.0216064453125,105.90515899658203,0.9999994039535522,412.9517822265625,100.42047119140625,0.9999991655349731,449.0029602050781,82.18359375,0.9999992847442627
766,344.08990478515625,134.15267944335938,0.9999990463256836,380.69482421875,133.98825073242188,0.9999994039535522,371.32293701171875,105.1952133178711,0.9999995231628418,413.7955627441406,99.55290222167969,0.9999992847442627,450.4129943847656,82.00436401367188,0.9999994039535522
767,344.03680419921875,133.9888153076172,0.999998927116394,380.67535400390625,134.35801696777344,0.999998927116394,371.1769714355469,104.75602722167969,0.9999990463256836,412.03485107421875,99.93327331542969,0.9999991655349731,449.1515808105469,82.18726348876953,0.9999994039535522
768,344.036376953125,133.99256896972656,0.999998927116394,380.67578125,134.35890197753906,0.999998927116394,371.1768798828125,104.75892639160156,0.9999990463256836,412.040283203125,99.93439483642578,0.9999991655349731,449.1480712890625,82.18890380859375,0.9999994039535522
