scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
20,369.14898681640625,363.6800231933594,0.999998927116394,361.34002685546875,385.9919128417969,0.999987006187439,388.5520935058594,385.3304443359375,0.9999995231628418,352.9910583496094,426.1420593261719,0.9999878406524658,320.39288330078125,463.53802490234375,0.9999988079071045
21,369.4866027832031,362.8038330078125,0.9999986886978149,362.0301818847656,387.33099365234375,0.9999738931655884,388.9494934082031,386.6874084472656,0.9999997615814209,353.7638244628906,426.687744140625,0.9999902248382568,321.19525146484375,462.8128356933594,0.9999982118606567
22,367.7503662109375,365.9853820800781,0.9999949932098389,360.5099792480469,390.4184265136719,0.9999419450759888,388.6244812011719,388.37255859375,0.9999998807907104,353.4802551269531,426.711669921875,0.9999880790710449,321.3566589355469,462.3498229980469,0.9999974966049194
23,367.7019958496094,366.02423095703125,0.9999949932098389,360.4643859863281,390.4892272949219,0.9999423027038574,388.6529541015625,388.288818359375,0.9999998807907104,353.3909606933594,426.8668212890625,0.9999880790710449,321.2463073730469,462.46160888671875,0.9999978542327881
24,366.8237609863281,366.89227294921875,0.9999886751174927,360.48760986328125,391.03253173828125,0.9999725818634033,387.7225341796875,388.4364013671875,0.9999998807907104,352.43426513671875,426.3428039550781,0.999991774559021,320.7839660644531,462.8292541503906,0.9999983310699463
25,366.8255615234375,366.8936767578125,0.9999886751174927,360.48883056640625,391.0330505371094,0.9999725818634033,387.7223205566406,388.4372863769531,0.9999998807907104,352.4361572265625,426.3442687988281,0.999991774559021,320.77996826171875,462.82366943359375,0.9999983310699463
26,365.8769836425781,367.437255859375,0.9999923706054688,361.0409851074219,390.354248046875,0.9999912977218628,387.3463439941406,389.2821044921875,0.9999998807907104,352.6365966796875,427.6407165527344,0.9999908208847046,320.2972106933594,463.4843444824219,0.999998927116394
27,365.87738037109375,367.4374084472656,0.9999923706054688,361.04925537109375,390.35125732421875,0.9999912977218628,387.3499450683594,389.28094482421875,0.9999998807907104,352.6513977050781,427.65533447265625,0.9999909400939941,320.29547119140625,463.4861145019531,0.999998927116394
28,364.7215881347656,368.4327392578125,0.9999967813491821,359.2742614746094,392.236572265625,0.9999842643737793,387.0355529785156,389.80145263671875,0.9999998807907104,352.43145751953125,428.25152587890625,0.9999895095825195,320.30865478515625,463.08465576171875,0.9999980926513672
29,364.62982177734375,368.4631652832031,0.9999969005584717,358.9834899902344,392.3365478515625,0.9999847412109375,386.98455810546875,389.8385314941406,0.9999998807907104,352.2189636230469,428.5660705566406,0.999988317489624,320.203857421875,463.08056640625,0.9999980926513672
30,365.77545166015625,368.2541809082031,0.9999961853027344,360.3625793457031,391.932861328125,0.9999895095825195,386.46990966796875,389.63543701171875,0.9999998807907104,353.3822021484375,427.8751220703125,0.999991774559021,321.6591491699219,462.9101867675781,0.9999985694885254
31,365.77227783203125,368.2527160644531,0.9999961853027344,360.338134765625,391.9483642578125,0.9999895095825195,386.4712219238281,389.63983154296875,0.9999998807907104,353.3673400878906,427.8833312988281,0.9999916553497314,321.6561279296875,462.91790771484375,0.9999985694885254
32,364.13299560546875,369.20648193359375,0.9999983310699463,360.1678466796875,391.43768310546875,0.9999960660934448,386.32159423828125,389.0293273925781,0.9999998807907104,352.88153076171875,427.7915954589844,0.9999897480010986,320.7867126464844,463.0812683105469,0.9999984502792358
33,363.28765869140625,369.5174255371094,0.9999988079071045,358.42730712890625,392.7300720214844,0.9999977350234985,384.91839599609375,390.4001159667969,0.9999997615814209,351.4468688964844,429.2816162109375,0.9999805688858032,320.8857727050781,462.99578857421875,0.9999985694885254
34,363.28924560546875,369.51953125,0.9999988079071045,358.4263610839844,392.7273254394531,0.9999977350234985,384.92071533203125,390.40118408203125,0.9999997615814209,351.4623107910156,429.321044921875,0.9999806880950928,320.8863830566406,463.0006408691406,0.9999986886978149
35,363.04986572265625,369.788818359375,0.9999986886978149,356.6192932128906,393.79180908203125,0.9999971389770508,384.3200378417969,390.5171813964844,0.9999995231628418,351.3108825683594,428.6885681152344,0.9999781847000122,320.38116455078125,463.4277648925781,0.9999988079071045
36,363.0504150390625,369.7865905761719,0.9999986886978149,356.6263122558594,393.785888671875,0.9999971389770508,384.31573486328125,390.52166748046875,0.9999995231628418,351.30877685546875,428.6925048828125,0.9999781847000122,320.3809509277344,463.4272766113281,0.9999988079071045
37,363.00128173828125,369.197998046875,0.9999984502792358,357.2379150390625,392.9822082519531,0.9999988079071045,384.51434326171875,390.2980041503906,0.9999996423721313,351.6995849609375,429.9939270019531,0.9999730587005615,320.4678039550781,463.08135986328125,0.9999986886978149
38,362.98321533203125,369.2146301269531,0.9999984502792358,357.17852783203125,393.0350341796875,0.9999986886978149,384.44195556640625,390.31982421875,0.9999995231628418,351.5904846191406,430.11065673828125,0.9999715089797974,320.51580810546875,463.10723876953125,0.9999988079071045
39,363.61016845703125,369.3402404785156,0.9999985694885254,358.58929443359375,392.23626708984375,0.9999972581863403,385.3849792480469,390.9849548339844,0.9999996423721313,351.8764343261719,429.5073547363281,0.9999796152114868,321.06591796875,462.6822204589844,0.9999979734420776
40,363.6544494628906,369.33905029296875,0.9999985694885254,358.67193603515625,392.1349792480469,0.9999973773956299,385.4169921875,390.9939270019531,0.9999996423721313,351.87701416015625,429.50421142578125,0.9999797344207764,321.0679626464844,462.6847229003906,0.9999979734420776
41,362.9499816894531,370.1544189453125,0.9999988079071045,358.7165222167969,392.6544494628906,0.9999961853027344,384.66082763671875,390.2462158203125,0.9999996423721313,351.81085205078125,428.3814697265625,0.9999809265136719,321.0897521972656,462.9106140136719,0.9999983310699463
42,362.94873046875,370.1549377441406,0.9999988079071045,358.7112731933594,392.6538391113281,0.9999961853027344,384.66094970703125,390.2469787597656,0.9999996423721313,351.8201599121094,428.3732604980469,0.9999810457229614,321.0896301269531,462.9101257324219,0.9999983310699463
43,362.3572692871094,370.42681884765625,0.9999988079071045,357.4384765625,393.4012145996094,0.999998927116394,383.6791076660156,390.8136901855469,0.9999994039535522,351.9552307128906,428.9081115722656,0.9999850988388062,320.52032470703125,462.68194580078125,0.9999984502792358
44,362.2934875488281,370.4632568359375,0.9999988079071045,357.1317138671875,393.5481872558594,0.9999988079071045,383.61376953125,390.7919616699219,0.9999994039535522,351.90252685546875,428.9833068847656,0.9999841451644897,320.4688720703125,462.7506103515625,0.9999985694885254
45,362.6995544433594,370.43743896484375,0.9999990463256836,355.05181884765625,394.5516052246094,0.9999985694885254,384.1248779296875,391.490234375,0.9999990463256836,350.9131774902344,431.149658203125,0.999981164932251,320.02239990234375,463.4472351074219,0.9999985694885254
46,362.27001953125,369.7185363769531,0.999998927116394,355.8055725097656,393.276123046875,0.9999991655349731,383.6783142089844,390.9132385253906,0.9999994039535522,352.24853515625,428.97235107421875,0.9999830722808838,321.3125915527344,463.36029052734375,0.999998927116394
47,362.3155822753906,369.7250061035156,0.9999990463256836,356.0133972167969,393.2135314941406,0.9999991655349731,383.6986083984375,390.8116149902344,0.9999994039535522,352.1200866699219,429.0323181152344,0.9999827146530151,321.2002868652344,463.3424072265625,0.999998927116394
48,363.6171875,370.26593017578125,0.999998927116394,356.0459289550781,394.2004089355469,0.9999988079071045,384.2518310546875,391.5955810546875,0.9999994039535522,351.3438415527344,431.2865905761719,0.9999774694442749,321.2016906738281,463.3602294921875,0.9999988079071045
49,363.6185607910156,370.2661437988281,0.999998927116394,356.046142578125,394.1996765136719,0.9999988079071045,384.25054931640625,391.5965881347656,0.9999994039535522,351.3416442871094,431.2864990234375,0.9999775886535645,321.20062255859375,463.359619140625,0.9999988079071045
50,363.2303161621094,369.279296875,0.9999988079071045,354.8275146484375,394.54766845703125,0.9999982118606567,383.97625732421875,391.4654846191406,0.9999996423721313,351.4011535644531,429.3201599121094,0.9999775886535645,320.60601806640625,462.90618896484375,0.9999983310699463
51,363.23052978515625,369.2789306640625,0.9999988079071045,354.828369140625,394.548095703125,0.9999982118606567,383.97601318359375,391.4659729003906,0.9999996423721313,351.4007873535156,429.3207702636719,0.9999775886535645,320.60546875,462.9064025878906,0.9999983310699463
52,365.36505126953125,367.2635803222656,0.9999947547912598,354.8013610839844,392.80340576171875,0.9999979734420776,384.854736328125,392.0644226074219,0.9999995231628418,350.8318786621094,428.829345703125,0.9999750852584839,321.20068359375,462.47601318359375,0.9999979734420776
53,365.2457580566406,367.2815856933594,0.9999951124191284,354.54156494140625,393.10498046875,0.9999980926513672,384.6929016113281,392.0657043457031,0.9999995231628418,350.761474609375,428.9513854980469,0.9999762773513794,321.12078857421875,462.6476745605469,0.9999980926513672
54,370.4150695800781,364.19769287109375,0.9999990463256836,355.9998474121094,392.20404052734375,0.9999992847442627,383.9871826171875,395.6845703125,0.999998927116394,350.4450378417969,428.7665100097656,0.9999845027923584,320.93231201171875,462.7101135253906,0.9999983310699463
55,370.4109802246094,364.19793701171875,0.9999990463256836,355.96734619140625,392.2173156738281,0.9999992847442627,383.97418212890625,395.6800842285156,0.999998927116394,350.419189453125,428.7904357910156,0.999984860420227,320.9162902832031,462.72210693359375,0.9999983310699463
56,381.0252685546875,363.9182434082031,0.9999959468841553,358.9808654785156,392.1951904296875,0.999998927116394,385.77459716796875,400.23553466796875,0.9999996423721313,350.1221008300781,431.1202392578125,0.9999933242797852,320.7862548828125,462.9148254394531,0.9999986886978149
57,384.05169677734375,363.5647277832031,0.9999980926513672,360.9945983886719,392.6364440917969,0.9999984502792358,386.7193298339844,403.690673828125,0.9999998807907104,350.6629638671875,432.2603454589844,0.9999961853027344,320.8315734863281,463.1434631347656,0.999998927116394
58,384.05181884765625,363.5653991699219,0.9999980926513672,360.9990234375,392.6283874511719,0.9999984502792358,386.719482421875,403.6940612792969,0.9999998807907104,350.6677551269531,432.2577819824219,0.9999961853027344,320.8340148925781,463.1421203613281,0.999998927116394
59,385.85699462890625,364.44012451171875,0.999998927116394,361.9356384277344,391.8836364746094,0.9999970197677612,387.2577819824219,403.51336669921875,0.9999998807907104,351.7100830078125,431.7674560546875,0.9999890327453613,321.0499572753906,463.49798583984375,0.9999990463256836
60,385.85821533203125,364.4409484863281,0.999998927116394,361.9352722167969,391.88323974609375,0.9999970197677612,387.25958251953125,403.5141906738281,0.9999998807907104,351.710693359375,431.7671203613281,0.9999890327453613,321.0498962402344,463.498046875,0.9999990463256836
61,385.8216857910156,364.1213073730469,0.9999986886978149,361.4275207519531,392.34857177734375,0.9999953508377075,386.89434814453125,404.0096740722656,0.9999998807907104,350.67095947265625,432.6235656738281,0.9999960660934448,320.8829345703125,463.83026123046875,0.9999991655349731
62,385.8241882324219,364.04278564453125,0.9999986886978149,361.46881103515625,392.2493896484375,0.9999954700469971,386.91351318359375,403.9447021484375,0.9999998807907104,350.6863708496094,432.6800231933594,0.9999963045120239,320.86822509765625,463.8431701660156,0.9999991655349731
63,385.748779296875,364.3262939453125,0.999998927116394,361.75238037109375,392.49554443359375,0.9999963045120239,387.0563049316406,405.1768493652344,0.9999997615814209,351.2892150878906,431.63385009765625,0.9999912977218628,320.8206481933594,463.5699157714844,0.9999990463256836
64,385.7490539550781,364.3255310058594,0.999998927116394,361.7509460449219,392.4930419921875,0.9999963045120239,387.0517578125,405.1736145019531,0.9999997615814209,351.269775390625,431.6399230957031,0.9999914169311523,320.8072509765625,463.586669921875,0.9999990463256836
65,385.6839599609375,363.99462890625,0.999998927116394,361.4476013183594,392.3877868652344,0.9999939203262329,386.38970947265625,404.3607482910156,0.9999997615814209,350.762451171875,431.63995361328125,0.9999938011169434,320.7016296386719,463.0788879394531,0.9999988079071045
66,385.6834716796875,363.9949951171875,0.999998927116394,361.4491271972656,392.38409423828125,0.9999939203262329,386.3862609863281,404.354736328125,0.9999997615814209,350.76837158203125,431.6412658691406,0.9999938011169434,320.6995544433594,463.0793151855469,0.9999988079071045
67,385.62274169921875,364.32427978515625,0.9999988079071045,361.85479736328125,391.56536865234375,0.9999974966049194,386.0065002441406,403.8456115722656,0.9999998807907104,350.3625793457031,431.238037109375,0.9999940395355225,320.2358093261719,462.7577209472656,0.9999974966049194
68,385.5926513671875,364.333984375,0.9999986886978149,361.9826965332031,392.4327697753906,0.9999973773956299,385.9861755371094,403.9554138183594,0.9999998807907104,350.3555603027344,431.24676513671875,0.9999940395355225,320.11138916015625,462.7458190917969,0.9999973773956299
69,386.6054992675781,364.0451354980469,0.9999990463256836,361.9505310058594,391.5185241699219,0.9999943971633911,386.6623229980469,404.3609313964844,0.9999998807907104,351.36126708984375,430.7778015136719,0.9999881982803345,320.32342529296875,462.7030334472656,0.9999969005584717
70,387.5710144042969,363.8777770996094,0.999998927116394,363.22637939453125,391.5094299316406,0.9999946355819702,387.4057312011719,405.6201477050781,0.9999998807907104,351.2547912597656,431.2221374511719,0.9999896287918091,320.95281982421875,463.0078125,0.9999988079071045
71,387.5189514160156,363.9422302246094,0.999998927116394,363.25341796875,391.5096130371094,0.9999946355819702,387.35028076171875,405.6204833984375,0.9999998807907104,351.2222900390625,431.16827392578125,0.9999892711639404,320.8872985839844,463.02227783203125,0.9999988079071045
72,387.8387451171875,364.8132019042969,0.999998927116394,362.1627502441406,392.95538330078125,0.9999959468841553,387.64111328125,406.0462646484375,0.9999998807907104,350.2771301269531,432.352783203125,0.9999959468841553,321.1485290527344,463.3727111816406,0.9999991655349731
73,387.8384704589844,364.8148193359375,0.999998927116394,362.1618347167969,392.955078125,0.9999959468841553,387.64080810546875,406.04736328125,0.9999998807907104,350.2761535644531,432.3548583984375,0.9999959468841553,321.15252685546875,463.3727111816406,0.9999991655349731
74,387.2552795410156,366.9018859863281,0.9999990463256836,360.6707763671875,395.2068176269531,0.9999960660934448,387.1191101074219,408.5477294921875,0.9999996423721313,350.0633850097656,431.7371520996094,0.999995231628418,320.47381591796875,463.8042907714844,0.9999991655349731
75,387.25537109375,366.90167236328125,0.9999990463256836,360.670654296875,395.20904541015625,0.9999960660934448,387.1176452636719,408.54534912109375,0.9999996423721313,350.07147216796875,431.73309326171875,0.9999951124191284,320.4740905761719,463.80340576171875,0.9999991655349731
76,387.2552795410156,366.9018859863281,0.9999990463256836,360.6707763671875,395.2068176269531,0.9999960660934448,387.1191101074219,408.5477294921875,0.9999996423721313,350.0633850097656,431.7371520996094,0.999995231628418,320.47381591796875,463.8042907714844,0.9999991655349731
77,382.4162292480469,366.7962951660156,0.9999972581863403,356.67626953125,395.6509094238281,0.9999991655349731,386.1545104980469,408.0853576660156,0.9999997615814209,348.4430236816406,431.8326416015625,0.9999953508377075,319.3578186035156,463.7083435058594,0.9999983310699463
78,382.6820373535156,365.13055419921875,0.999994158744812,359.01824951171875,394.6277770996094,0.9999985694885254,386.61614990234375,406.9107666015625,0.9999997615814209,349.5910949707031,431.9161376953125,0.9999964237213135,319.9425354003906,462.7372131347656,0.9999985694885254
79,382.68084716796875,365.1312561035156,0.999994158744812,359.0166931152344,394.6256103515625,0.9999985694885254,386.61590576171875,406.908203125,0.9999997615814209,349.6000061035156,431.92071533203125,0.9999964237213135,319.94384765625,462.73895263671875,0.9999985694885254
80,382.44317626953125,366.65460205078125,0.9999972581863403,358.03326416015625,394.90203857421875,0.9999991655349731,386.40570068359375,406.8262634277344,0.9999997615814209,349.8309631347656,431.4693603515625,0.9999946355819702,319.7511901855469,462.9707946777344,0.9999983310699463
81,382.4320373535156,366.6703796386719,0.9999972581863403,358.03546142578125,394.8985290527344,0.9999991655349731,386.39654541015625,406.8144226074219,0.9999997615814209,349.8430480957031,431.4661560058594,0.9999946355819702,319.749755859375,462.9659423828125,0.9999983310699463
82,381.8392639160156,366.3227844238281,0.9999970197677612,356.54632568359375,395.43743896484375,0.9999994039535522,385.43890380859375,406.6733703613281,0.9999997615814209,348.6656494140625,430.6307067871094,0.9999914169311523,320.27532958984375,462.96197509765625,0.999997615814209
83,381.0547180175781,365.674072265625,0.9999940395355225,356.8089904785156,395.1126403808594,0.999998927116394,386.0837707519531,406.1484375,0.9999998807907104,348.65557861328125,430.7188720703125,0.9999923706054688,319.73809814453125,463.1977233886719,0.9999979734420776
84,381.0545654296875,365.6722412109375,0.9999940395355225,356.8089294433594,395.11199951171875,0.999998927116394,386.0828552246094,406.14715576171875,0.9999998807907104,348.6545715332031,430.7176208496094,0.9999923706054688,319.7389831542969,463.1982727050781,0.9999979734420776
85,381.9230041503906,367.26397705078125,0.999997615814209,356.7606201171875,395.86859130859375,0.999998927116394,385.9620361328125,407.3684997558594,0.9999997615814209,350.5052795410156,431.7192687988281,0.9999943971633911,319.8240966796875,463.2702941894531,0.9999985694885254
86,381.8717956542969,367.3321533203125,0.9999977350234985,356.70758056640625,395.8663635253906,0.9999988079071045,385.9207763671875,407.3378601074219,0.9999997615814209,350.4734802246094,431.85491943359375,0.9999948740005493,319.8077697753906,463.1832275390625,0.9999983310699463
87,385.20013427734375,369.31207275390625,0.9999996423721313,358.0377197265625,397.14654541015625,0.9999978542327881,386.4879150390625,408.79705810546875,0.9999996423721313,350.7763366699219,431.6630554199219,0.9999924898147583,319.85150146484375,463.9148864746094,0.9999988079071045
88,385.19720458984375,369.3128662109375,0.9999996423721313,358.0250549316406,397.14349365234375,0.9999978542327881,386.48480224609375,408.79150390625,0.9999996423721313,350.7771301269531,431.677001953125,0.9999926090240479,319.85382080078125,463.9208679199219,0.9999988079071045
89,387.90948486328125,369.87872314453125,0.9999998807907104,360.42608642578125,397.0677490234375,0.9999970197677612,387.8042297363281,408.7892761230469,0.9999997615814209,350.3117980957031,432.6607360839844,0.9999947547912598,319.4726867675781,463.2803649902344,0.9999986886978149
90,387.90185546875,369.8623962402344,0.9999998807907104,360.4498291015625,397.0474548339844,0.9999969005584717,387.8035583496094,408.75115966796875,0.9999997615814209,350.3207092285156,432.64898681640625,0.9999947547912598,319.47186279296875,463.28143310546875,0.9999986886978149
91,387.65435791015625,372.3853454589844,0.9999998807907104,358.90264892578125,397.4826965332031,0.9999974966049194,387.5610046386719,410.468505859375,0.9999997615814209,347.90362548828125,432.2818908691406,0.9999970197677612,319.3561096191406,463.2500915527344,0.9999973773956299
92,387.7282409667969,372.3804931640625,0.9999998807907104,358.89825439453125,397.453125,0.9999973773956299,387.6954040527344,410.501220703125,0.9999997615814209,347.97955322265625,432.29388427734375,0.9999967813491821,319.3279113769531,463.18572998046875,0.9999972581863403
93,384.3990478515625,372.5075378417969,0.9999996423721313,358.0561828613281,399.4518127441406,0.9999988079071045,386.5008239746094,410.54034423828125,0.9999996423721313,349.31573486328125,432.621337890625,0.999997615814209,319.3635559082031,463.76043701171875,0.9999980926513672
94,382.9556579589844,374.2762145996094,0.9999994039535522,355.6112060546875,401.91070556640625,0.9999998807907104,383.36962890625,412.9200744628906,0.9999988079071045,347.5172424316406,434.13800048828125,0.9999986886978149,319.051025390625,463.5538024902344,0.9999985694885254
95,383.0033874511719,374.23736572265625,0.9999994039535522,355.6639404296875,401.85931396484375,0.9999998807907104,383.5101318359375,412.7810974121094,0.9999988079071045,347.5436096191406,434.0904846191406,0.9999986886978149,318.90240478515625,463.4955139160156,0.9999985694885254
96,381.7843933105469,377.8213195800781,0.9999958276748657,354.5139465332031,403.0591735839844,1.0,381.1872253417969,414.2479553222656,0.9999991655349731,346.663818359375,435.0403137207031,0.9999985694885254,318.9383239746094,464.6201171875,0.999998927116394
97,381.7848815917969,377.8220520019531,0.9999958276748657,354.511962890625,403.0601806640625,1.0,381.18841552734375,414.249267578125,0.9999991655349731,346.663818359375,435.0408020019531,0.9999985694885254,318.9395751953125,464.62115478515625,0.999998927116394
98,379.6902770996094,379.1611328125,0.9999947547912598,354.05963134765625,406.0700988769531,1.0,380.5688171386719,416.0460510253906,0.9999990463256836,347.0126953125,437.3874206542969,0.9999974966049194,318.2042541503906,466.35308837890625,0.9999995231628418
99,379.6899719238281,379.1615295410156,0.9999947547912598,354.060546875,406.0691223144531,1.0,380.56768798828125,416.04541015625,0.9999990463256836,347.01336669921875,437.38787841796875,0.9999974966049194,318.2044677734375,466.3528137207031,0.9999995231628418
100,374.1652526855469,379.6953430175781,0.999998927116394,352.7055969238281,408.8207092285156,0.9999985694885254,380.3531799316406,416.63299560546875,0.9999990463256836,348.0268249511719,438.61663818359375,0.9999953508377075,318.8255310058594,467.1667785644531,0.9999994039535522
101,374.2113037109375,379.7603454589844,0.999998927116394,352.5729675292969,408.8991394042969,0.9999985694885254,380.2088317871094,416.611572265625,0.9999990463256836,348.05584716796875,438.52362060546875,0.9999954700469971,318.90142822265625,467.23760986328125,0.9999994039535522
102,365.2396545410156,385.09014892578125,0.9999972581863403,349.69482421875,414.1101379394531,0.9999958276748657,379.5184631347656,417.2060241699219,0.9999991655349731,347.58099365234375,441.95306396484375,0.9999889135360718,319.08685302734375,467.64532470703125,0.9999995231628418
