scorer,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000,DLC_resnet50_c57_social_a_and_bAug20shuffle1_2300000
1544,215.53269958496094,399.7808532714844,0.9970285296440125,209.6318817138672,431.0422668457031,0.9361249208450317,220.27865600585938,422.881591796875,0.9319813251495361,230.607177734375,443.6253356933594,0.9994682669639587,260.6786804199219,442.9739685058594,0.9997716546058655
1545,230.0586395263672,409.91925048828125,0.9998942613601685,206.5686492919922,432.0711975097656,0.9998863935470581,234.33103942871094,446.8401794433594,0.9981303811073303,227.953857421875,457.0553283691406,0.9988794922828674,232.36679077148438,468.3243408203125,0.9991545677185059
1546,230.0698699951172,409.8977966308594,0.9998940229415894,206.56727600097656,432.0646667480469,0.999884843826294,234.153076171875,445.9700927734375,0.9981130361557007,227.90689086914062,457.0527648925781,0.9988948702812195,232.38278198242188,468.33099365234375,0.9991613626480103
1547,231.58209228515625,412.0315856933594,0.9998243451118469,206.90939331054688,430.2374267578125,0.9999548196792603,238.35655212402344,446.52081298828125,0.996232807636261,226.1753692626953,455.3451843261719,0.9999310970306396,230.94775390625,469.2516784667969,0.999997615814209
1548,231.49459838867188,412.1123962402344,0.99982088804245,206.8638153076172,430.2420959472656,0.9999544620513916,238.36483764648438,446.4570007324219,0.9961687922477722,226.1812744140625,455.3475341796875,0.9999291896820068,230.96739196777344,469.2510986328125,0.999997615814209
1549,233.57574462890625,415.60614013671875,0.9999287128448486,209.38717651367188,437.0204772949219,0.9998815059661865,238.7425079345703,450.0850524902344,0.9994939565658569,226.7357177734375,459.63787841796875,0.9999505281448364,226.04188537597656,476.13641357421875,0.9999985694885254
1550,233.1963348388672,415.9721374511719,0.9999412298202515,209.580322265625,436.84967041015625,0.9999097585678101,238.4773406982422,449.7956848144531,0.9995601773262024,226.32179260253906,459.495361328125,0.9999555349349976,225.88478088378906,476.1836853027344,0.9999986886978149
1551,239.78085327148438,431.0937194824219,0.9985690116882324,211.3959197998047,448.8403625488281,0.9999887943267822,242.32257080078125,460.28857421875,0.9999914169311523,225.65489196777344,475.0490417480469,0.9999734163284302,217.53062438964844,492.0660400390625,0.9999942779541016
1552,239.76425170898438,431.11724853515625,0.9984924793243408,211.36883544921875,448.84002685546875,0.9999891519546509,242.3030548095703,460.3060607910156,0.9999914169311523,225.63438415527344,475.06011962890625,0.9999737739562988,217.53895568847656,492.0626220703125,0.9999942779541016
1553,246.09703063964844,443.9880065917969,0.9999949932098389,219.06520080566406,457.7023620605469,0.9999964237213135,245.400390625,471.1497497558594,0.9999995231628418,219.64259338378906,489.4335021972656,0.9999954700469971,204.26365661621094,513.9793090820312,0.9999990463256836
1554,247.7111358642578,446.27496337890625,0.9999916553497314,226.638671875,459.5322570800781,0.9999998807907104,252.8963623046875,472.4057922363281,0.9999996423721313,222.7657928466797,497.50726318359375,0.9999979734420776,197.5211639404297,524.3884887695312,0.9999992847442627
1555,247.70884704589844,446.2791442871094,0.9999916553497314,226.62464904785156,459.5317687988281,0.9999998807907104,252.89390563964844,472.3987731933594,0.9999996423721313,222.79550170898438,497.4935607910156,0.9999979734420776,197.5277862548828,524.384033203125,0.9999991655349731
1556,248.79917907714844,444.6322937011719,0.9999926090240479,227.89340209960938,458.8827209472656,0.9999998807907104,254.0693817138672,470.014404296875,1.0,223.9756317138672,498.4410705566406,0.9999977350234985,196.45472717285156,525.4794311523438,0.999998927116394
1557,248.7950439453125,444.62060546875,0.9999927282333374,227.89169311523438,458.8863830566406,0.9999998807907104,254.0808868408203,470.0111999511719,1.0,223.9798126220703,498.42626953125,0.9999977350234985,196.45193481445312,525.4779052734375,0.999998927116394
1558,248.40798950195312,441.4830322265625,0.999996542930603,227.8463897705078,456.050048828125,0.9999998807907104,254.35848999023438,465.080810546875,0.9999996423721313,224.43942260742188,494.679443359375,0.9999955892562866,197.30877685546875,525.495361328125,0.9999986886978149
1559,248.3120574951172,441.3354797363281,0.9999970197677612,227.7670135498047,456.00250244140625,0.9999998807907104,254.37652587890625,465.0991516113281,0.9999996423721313,224.42250061035156,494.60821533203125,0.999995231628418,197.37014770507812,525.4325561523438,0.9999986886978149
1560,250.86358642578125,438.9992370605469,0.9999995231628418,229.98419189453125,455.09906005859375,0.9999998807907104,255.8431396484375,463.65252685546875,0.9999995231628418,226.40048217773438,494.6749267578125,0.9999961853027344,198.75050354003906,525.074951171875,0.9999984502792358
1561,250.87054443359375,438.9854736328125,0.9999995231628418,229.9832763671875,455.08203125,0.9999998807907104,255.83380126953125,463.5914611816406,0.9999995231628418,226.4215850830078,494.65185546875,0.9999961853027344,198.7557373046875,525.0732421875,0.9999984502792358
1562,253.67677307128906,432.0381164550781,0.9999991655349731,230.85260009765625,451.91278076171875,0.9999997615814209,257.0359802246094,460.46417236328125,0.9999998807907104,227.7988739013672,493.6589660644531,0.9999977350234985,200.40354919433594,524.9597778320312,0.9999963045120239
1563,253.67962646484375,432.03936767578125,0.9999991655349731,230.7774658203125,451.93994140625,0.9999997615814209,257.0615539550781,460.5188293457031,0.9999998807907104,227.79615783691406,493.67498779296875,0.9999977350234985,200.40512084960938,524.9712524414062,0.9999963045120239
1564,254.5685272216797,428.09326171875,0.9999971389770508,234.6934051513672,448.1427307128906,0.9999995231628418,258.7759094238281,459.43316650390625,1.0,230.7196807861328,491.4001159667969,0.9999966621398926,202.73399353027344,523.2831420898438,0.9999982118606567
1565,254.39224243164062,428.0116882324219,0.9999969005584717,234.62779235839844,448.1171569824219,0.9999995231628418,258.6841125488281,459.4515075683594,1.0,230.5409393310547,491.1896667480469,0.9999967813491821,202.48094177246094,523.3327026367188,0.9999979734420776
1566,254.99636840820312,426.32562255859375,0.9999958276748657,233.33282470703125,445.1791687011719,0.999996542930603,259.3707275390625,455.2048034667969,1.0,232.07354736328125,485.74505615234375,0.9999991655349731,205.7355194091797,520.8665161132812,0.9999922513961792
1567,252.12623596191406,423.9019470214844,0.9999979734420776,230.8677978515625,440.7215576171875,0.9999997615814209,257.78857421875,451.5295104980469,0.9999998807907104,231.82241821289062,481.31317138671875,0.9999992847442627,206.8719940185547,516.8500366210938,0.9999990463256836
1568,252.1885528564453,423.8113708496094,0.9999980926513672,230.86590576171875,440.7187805175781,0.9999997615814209,257.80810546875,451.6026611328125,0.9999998807907104,231.83164978027344,481.3330383300781,0.9999992847442627,206.86671447753906,516.8153686523438,0.9999991655349731
1569,252.19825744628906,423.4710693359375,0.999996542930603,229.80372619628906,441.8132629394531,0.9999998807907104,256.0214538574219,452.6206359863281,0.9999990463256836,231.16831970214844,481.4006652832031,0.9999994039535522,206.6977081298828,516.3399047851562,0.9999988079071045
1570,252.13426208496094,423.4176940917969,0.9999966621398926,229.76126098632812,441.8009948730469,0.9999998807907104,255.9764404296875,452.5650939941406,0.999998927116394,231.1448516845703,481.38360595703125,0.9999994039535522,206.76611328125,516.2550048828125,0.9999988079071045
1571,252.19451904296875,422.5133361816406,0.9999977350234985,229.39486694335938,440.6983337402344,0.9999997615814209,256.6000671386719,452.6817626953125,0.9999995231628418,230.59579467773438,480.94952392578125,0.9999995231628418,207.9782257080078,515.1406860351562,0.9999992847442627
1572,252.17257690429688,422.5075378417969,0.9999977350234985,229.38839721679688,440.6878356933594,0.9999997615814209,256.5954284667969,452.6824951171875,0.9999995231628418,230.58074951171875,480.9292297363281,0.9999995231628418,207.99659729003906,515.1302490234375,0.9999994039535522
1573,252.072265625,423.487548828125,0.9999970197677612,228.86834716796875,441.679443359375,0.9999996423721313,256.1743469238281,452.8761901855469,0.9999995231628418,230.21197509765625,481.3355712890625,0.9999995231628418,207.7236785888672,515.3383178710938,0.9999992847442627
1574,251.92782592773438,423.3984069824219,0.9999972581863403,228.75567626953125,441.7442932128906,0.9999996423721313,256.15594482421875,452.94873046875,0.9999995231628418,230.25233459472656,481.4014892578125,0.9999995231628418,207.62327575683594,515.3228759765625,0.9999991655349731
1575,250.8849334716797,423.88201904296875,0.9999959468841553,227.56224060058594,442.0281066894531,0.9999995231628418,253.62210083007812,454.5361022949219,0.9999988079071045,229.15570068359375,479.5031433105469,0.999998927116394,208.46714782714844,513.5491333007812,0.9999992847442627
1576,250.89263916015625,423.8829650878906,0.9999958276748657,227.5819091796875,442.0437316894531,0.9999994039535522,253.6494903564453,454.54681396484375,0.9999988079071045,229.1565704345703,479.5147399902344,0.999998927116394,208.45989990234375,513.553955078125,0.9999992847442627
1577,249.80953979492188,422.6958312988281,0.9999985694885254,223.9554443359375,440.2039489746094,0.9999943971633911,251.32705688476562,454.69293212890625,0.9999991655349731,227.265869140625,476.7550354003906,0.9999985694885254,209.9205780029297,508.828857421875,0.9999983310699463
1578,251.5665283203125,424.28924560546875,0.9999951124191284,224.61199951171875,440.7023010253906,0.9999971389770508,253.9141387939453,455.3038635253906,0.9999979734420776,229.9671630859375,475.6176452636719,0.9999979734420776,215.79312133789062,505.45166015625,0.9999979734420776
1579,251.54730224609375,424.28118896484375,0.9999951124191284,224.61094665527344,440.7173767089844,0.9999970197677612,253.90478515625,455.30047607421875,0.9999980926513672,229.961669921875,475.6229248046875,0.9999979734420776,215.79458618164062,505.4529113769531,0.9999979734420776
1580,253.2374267578125,424.9136657714844,0.9999942779541016,230.0650634765625,442.02099609375,0.9999986886978149,256.3665771484375,458.3042907714844,0.9999990463256836,233.0084686279297,476.5499267578125,0.9999945163726807,219.5594482421875,504.2017822265625,0.9999960660934448
1581,253.23397827148438,424.968994140625,0.999994158744812,230.068359375,442.0818786621094,0.9999985694885254,256.4052429199219,458.3027038574219,0.9999990463256836,233.0054931640625,476.5350036621094,0.9999946355819702,219.6045379638672,504.2154235839844,0.9999961853027344
1582,252.0021514892578,425.4587097167969,0.9999898672103882,226.80052185058594,441.9794921875,0.9999955892562866,253.64208984375,457.7734375,0.9999966621398926,232.6013641357422,475.47674560546875,0.999997615814209,220.49105834960938,503.92816162109375,0.9999972581863403
1583,251.76499938964844,425.0606384277344,0.9999933242797852,227.09768676757812,441.84014892578125,0.9999966621398926,253.88783264160156,457.4698486328125,0.9999966621398926,232.9053192138672,475.84490966796875,0.9999977350234985,220.51564025878906,504.01348876953125,0.9999972581863403
1584,249.9545135498047,423.9617919921875,0.9999936819076538,225.22332763671875,439.9410400390625,0.999988317489624,252.83863830566406,456.11431884765625,0.9999983310699463,231.6824188232422,473.37860107421875,0.9999946355819702,221.14901733398438,503.23687744140625,0.9999970197677612
1585,249.94802856445312,423.9627380371094,0.9999938011169434,225.22311401367188,439.9412841796875,0.9999884366989136,252.83558654785156,456.1126403808594,0.9999983310699463,231.68252563476562,473.3730163574219,0.9999946355819702,221.14109802246094,503.2346496582031,0.9999970197677612
1586,247.437744140625,420.8687744140625,0.9999973773956299,221.497314453125,438.9254150390625,0.9999922513961792,250.3359375,455.3561096191406,0.9999960660934448,231.12008666992188,473.2233581542969,0.999990701675415,221.18392944335938,500.6463317871094,0.9999971389770508
1587,247.433837890625,420.86651611328125,0.9999972581863403,221.50558471679688,438.9331359863281,0.9999921321868896,250.3533172607422,455.3663635253906,0.9999960660934448,231.1482391357422,473.2406005859375,0.999990701675415,221.19638061523438,500.6362609863281,0.9999970197677612
1588,241.68406677246094,418.9750061035156,0.9999982118606567,220.18031311035156,437.7679443359375,0.999997615814209,248.26107788085938,453.5809631347656,0.9999990463256836,229.9107208251953,470.4652404785156,0.9999988079071045,222.07530212402344,498.60791015625,0.999997615814209
1589,241.7129364013672,419.0062255859375,0.9999983310699463,220.2490692138672,437.8079833984375,0.9999974966049194,248.302734375,453.6719665527344,0.9999990463256836,229.96202087402344,470.54864501953125,0.9999986886978149,222.15383911132812,498.56219482421875,0.9999973773956299
1590,239.56610107421875,416.4280090332031,0.9999949932098389,218.09266662597656,434.452880859375,0.9999978542327881,247.1353302001953,450.7630615234375,0.9999992847442627,228.1532745361328,468.4440612792969,0.9999990463256836,222.17420959472656,498.9815368652344,0.9999978542327881
1591,239.53231811523438,416.1759033203125,0.9999951124191284,216.44305419921875,436.2295227050781,0.9999980926513672,245.89297485351562,451.9497985839844,0.9999988079071045,228.0104522705078,469.2296447753906,0.9999983310699463,221.94993591308594,498.4002990722656,0.9999972581863403
1592,239.55540466308594,416.1861572265625,0.999995231628418,216.44754028320312,436.16876220703125,0.9999984502792358,245.85494995117188,451.7557373046875,0.9999990463256836,227.82388305664062,468.9062805175781,0.9999986886978149,221.91934204101562,498.4609680175781,0.9999973773956299
1593,239.58383178710938,415.701416015625,0.9999951124191284,216.36949157714844,434.15582275390625,0.9999991655349731,244.66180419921875,449.0526123046875,0.9999897480010986,228.70281982421875,467.54034423828125,0.9999984502792358,222.5245361328125,497.0965881347656,0.9999963045120239
1594,239.57785034179688,415.6977844238281,0.9999951124191284,216.37017822265625,434.1517333984375,0.9999991655349731,244.66470336914062,449.0642395019531,0.9999897480010986,228.7298583984375,467.5618591308594,0.9999984502792358,222.5472412109375,497.0655822753906,0.9999961853027344
1595,239.54566955566406,413.664306640625,0.999987006187439,217.0337677001953,431.28076171875,0.9999866485595703,243.46034240722656,446.84039306640625,0.9999943971633911,227.7111053466797,467.2813415527344,0.9999984502792358,223.10342407226562,498.50396728515625,0.999997615814209
1596,239.52268981933594,413.6597595214844,0.9999868869781494,217.01837158203125,431.2867736816406,0.9999866485595703,243.4563751220703,446.8375244140625,0.9999943971633911,227.7095489501953,467.29388427734375,0.9999984502792358,223.0955352783203,498.5097351074219,0.999997615814209
1597,238.8207244873047,412.6890869140625,0.9999685287475586,216.26467895507812,428.5528564453125,0.9999877214431763,243.56541442871094,444.01885986328125,0.9999966621398926,226.83157348632812,466.0696716308594,0.9999924898147583,222.09677124023438,496.9998474121094,0.9999964237213135
1598,237.8235321044922,412.5908203125,0.9999678134918213,216.46104431152344,428.9801025390625,0.9999796152114868,243.6326904296875,444.2216796875,0.9999958276748657,226.91195678710938,466.05792236328125,0.9999918937683105,222.07301330566406,496.94549560546875,0.9999964237213135
1599,235.65847778320312,413.5705261230469,0.999975323677063,214.524169921875,431.2862854003906,0.9998949766159058,241.66761779785156,444.51641845703125,0.9999961853027344,228.17166137695312,467.4467468261719,0.999990701675415,222.7637481689453,496.27313232421875,0.9999918937683105
1600,235.68231201171875,413.4842834472656,0.9999752044677734,214.52442932128906,431.2645263671875,0.99989914894104,241.65676879882812,444.48297119140625,0.9999961853027344,228.16517639160156,467.4256896972656,0.999990701675415,222.75840759277344,496.2751159667969,0.9999918937683105
1601,236.33297729492188,410.521484375,0.9999819993972778,214.53036499023438,430.0196838378906,0.9999667406082153,241.163818359375,441.32080078125,0.9999991655349731,227.55355834960938,464.8569641113281,0.9999833106994629,222.36532592773438,496.353515625,0.9999943971633911
1602,233.36058044433594,406.04681396484375,0.9999945163726807,213.71693420410156,430.0987548828125,0.9999521970748901,240.3094940185547,439.4703674316406,0.9999880790710449,228.632568359375,464.045166015625,0.999951958656311,222.3154296875,496.63055419921875,0.9999966621398926
1603,233.36505126953125,406.0450744628906,0.9999946355819702,213.71812438964844,430.1114501953125,0.9999514818191528,240.333984375,439.46319580078125,0.999988317489624,229.83584594726562,465.8515625,0.9999517202377319,222.32025146484375,496.6261901855469,0.999996542930603
1604,229.156005859375,399.4617004394531,0.9999934434890747,208.7770233154297,428.1053771972656,0.9999908208847046,236.8278350830078,433.6163024902344,0.9999068975448608,229.55545043945312,462.6144104003906,0.9999840259552002,223.05027770996094,496.70147705078125,0.9999967813491821
1605,229.1006317138672,399.4621276855469,0.9999936819076538,208.78143310546875,428.0757141113281,0.999990701675415,236.81797790527344,433.6018371582031,0.9999052286148071,229.57546997070312,462.56475830078125,0.9999841451644897,223.0495147705078,496.70538330078125,0.9999967813491821
1606,221.3873748779297,398.9059143066406,0.9999544620513916,202.65817260742188,431.5288391113281,0.9999614953994751,232.99595642089844,435.8731994628906,0.9995840191841125,226.46925354003906,464.56219482421875,0.9999837875366211,222.9597930908203,497.23223876953125,0.9999972581863403
1607,221.146240234375,399.14794921875,0.9999693632125854,203.71621704101562,431.65667724609375,0.9999754428863525,233.81715393066406,436.61492919921875,0.9998883008956909,225.81704711914062,463.5767517089844,0.9999897480010986,222.98377990722656,497.17071533203125,0.9999971389770508
1608,213.6752471923828,405.1455993652344,0.9999873638153076,199.089111328125,438.96466064453125,0.9999704360961914,231.4055633544922,438.618896484375,0.9999912977218628,225.4498748779297,465.0282287597656,0.9999853372573853,223.57350158691406,497.0682067871094,0.9999973773956299
1609,213.66090393066406,405.1266784667969,0.9999876022338867,199.08067321777344,438.9528503417969,0.9999707937240601,231.4051513671875,438.6110534667969,0.9999915361404419,225.44259643554688,465.0057067871094,0.9999853372573853,223.5655517578125,497.0817565917969,0.9999973773956299
1610,212.16392517089844,404.0995788574219,0.9999974966049194,198.95530700683594,438.56829833984375,0.9999969005584717,228.6329803466797,438.5137939453125,0.9999957084655762,224.35995483398438,464.174072265625,0.9999822378158569,223.03750610351562,496.7358093261719,0.9999964237213135
1611,212.1632080078125,404.0940856933594,0.9999974966049194,198.96949768066406,438.5625915527344,0.9999969005584717,228.6363067626953,438.524169921875,0.9999958276748657,224.3600311279297,464.16278076171875,0.9999827146530151,223.05490112304688,496.7407531738281,0.9999964237213135
1612,214.44650268554688,403.9647216796875,0.9999959468841553,199.6306610107422,437.7547912597656,0.999997615814209,229.32315063476562,439.00775146484375,0.9999929666519165,225.15447998046875,465.015869140625,0.9999911785125732,223.36105346679688,496.51080322265625,0.9999973773956299
1613,214.46856689453125,404.0256042480469,0.9999957084655762,199.66778564453125,437.7153015136719,0.999997615814209,229.36184692382812,439.0714416503906,0.999992847442627,225.12161254882812,464.92144775390625,0.9999914169311523,223.343994140625,496.491943359375,0.9999974966049194
1614,214.6058349609375,403.5270080566406,0.9999973773956299,199.9075469970703,438.0699768066406,0.9999942779541016,229.92221069335938,438.1715393066406,0.9999599456787109,225.68692016601562,463.7929382324219,0.9999827146530151,223.2000732421875,496.46392822265625,0.9999977350234985
1615,213.7516326904297,403.20947265625,0.9999982118606567,200.29075622558594,437.7311096191406,0.9999977350234985,229.8231658935547,438.84307861328125,0.9999947547912598,225.45822143554688,464.3442077636719,0.9999871253967285,223.59974670410156,495.64642333984375,0.9999945163726807
1616,213.73098754882812,403.04705810546875,0.9999982118606567,200.20440673828125,437.64251708984375,0.9999980926513672,229.52545166015625,438.95751953125,0.9999961853027344,225.374267578125,464.5214538574219,0.9999880790710449,223.5791778564453,495.77386474609375,0.9999949932098389
1617,215.00119018554688,403.22576904296875,0.9999959468841553,199.94131469726562,438.631591796875,0.9999945163726807,230.09921264648438,439.71319580078125,0.9999905824661255,225.2875213623047,464.9632568359375,0.9999914169311523,223.75042724609375,495.9711608886719,0.9999955892562866
1618,215.0017852783203,403.261474609375,0.9999959468841553,199.93954467773438,438.6365661621094,0.9999945163726807,230.11363220214844,439.7149353027344,0.9999904632568359,225.29818725585938,464.97564697265625,0.9999914169311523,223.74932861328125,495.9685974121094,0.9999955892562866
1619,216.89588928222656,407.19927978515625,0.9999589920043945,200.16305541992188,438.05108642578125,0.9999971389770508,229.88377380371094,439.2681884765625,0.9999979734420776,225.74537658691406,464.9703063964844,0.9999932050704956,223.83245849609375,496.3240966796875,0.9999963045120239
1620,216.89523315429688,407.1966552734375,0.999958872795105,200.16249084472656,438.04827880859375,0.9999971389770508,229.88327026367188,439.26580810546875,0.9999979734420776,225.74789428710938,464.9726867675781,0.9999932050704956,223.83401489257812,496.3254699707031,0.9999963045120239
1621,231.82275390625,416.23785400390625,0.9999836683273315,206.53663635253906,436.1885986328125,0.999998927116394,231.82864379882812,445.1067810058594,0.9999977350234985,221.1842803955078,470.6471252441406,0.999991774559021,221.0972137451172,499.65277099609375,0.9999973773956299
1622,232.04653930664062,416.926513671875,0.9999827146530151,206.7539520263672,436.3728332519531,0.9999985694885254,231.54896545410156,445.55718994140625,0.9999985694885254,221.47767639160156,470.8656005859375,0.9999901056289673,221.17640686035156,499.5868225097656,0.9999972581863403
1623,238.614013671875,419.5115661621094,0.9999980926513672,211.70291137695312,438.80474853515625,0.9999998807907104,239.00967407226562,452.0163879394531,0.9999947547912598,222.56614685058594,471.1502380371094,0.9999972581863403,218.0028839111328,500.6336669921875,0.9999985694885254
1624,238.6099395751953,419.54913330078125,0.9999980926513672,211.7094268798828,438.81231689453125,0.9999998807907104,239.01092529296875,452.0420227050781,0.9999947547912598,222.5612335205078,471.1635437011719,0.9999972581863403,218.00201416015625,500.6333312988281,0.9999985694885254
1625,240.96116638183594,420.26513671875,0.9999996423721313,218.11888122558594,439.4478759765625,0.9999982118606567,246.51304626464844,452.9481506347656,0.9999997615814209,225.75030517578125,474.9384460449219,0.9999991655349731,217.43833923339844,502.9265441894531,0.9999985694885254
1626,240.97047424316406,420.2751159667969,0.9999996423721313,218.12867736816406,439.4646301269531,0.9999982118606567,246.51925659179688,452.9861145019531,0.9999997615814209,225.7241668701172,474.9764709472656,0.9999991655349731,217.4386749267578,502.91015625,0.9999985694885254
1627,240.6073455810547,422.5098876953125,0.9999980926513672,219.36680603027344,439.258544921875,0.9999983310699463,249.10995483398438,452.3344421386719,0.9999994039535522,228.18687438964844,473.6299743652344,0.9999988079071045,218.49929809570312,502.8236999511719,0.9999986886978149
1628,243.32691955566406,420.619140625,0.9999996423721313,220.482177734375,438.5777282714844,0.9999991655349731,248.99710083007812,450.43072509765625,0.9999988079071045,229.08322143554688,472.7403564453125,0.9999980926513672,219.86672973632812,502.115234375,0.9999990463256836
1629,243.32618713378906,420.6085510253906,0.9999996423721313,220.48745727539062,438.5794372558594,0.9999991655349731,249.01026916503906,450.4591979980469,0.9999988079071045,229.1005401611328,472.745849609375,0.9999980926513672,219.85643005371094,502.0932312011719,0.9999990463256836
1630,242.7088165283203,421.69427490234375,0.9999996423721313,220.2572021484375,439.031494140625,0.999998927116394,248.5946502685547,451.4181213378906,0.9999994039535522,230.01031494140625,472.5566711425781,0.9999985694885254,219.86912536621094,502.0784912109375,0.9999990463256836
1631,242.72413635253906,421.6831359863281,0.9999996423721313,220.11614990234375,439.1839904785156,0.9999986886978149,248.5797119140625,451.4666748046875,0.9999994039535522,230.19178771972656,472.77020263671875,0.9999985694885254,219.94947814941406,502.0326843261719,0.9999991655349731
1632,246.8055419921875,422.37811279296875,0.9999977350234985,223.37005615234375,434.1707763671875,0.9999995231628418,250.98492431640625,447.2294921875,0.9999983310699463,228.1954345703125,471.0826721191406,0.9999988079071045,218.23448181152344,504.2809143066406,0.9999955892562866
1633,246.80429077148438,422.3797912597656,0.9999977350234985,223.36294555664062,434.175537109375,0.9999995231628418,250.99163818359375,447.2353820800781,0.9999983310699463,228.2016143798828,471.08489990234375,0.9999988079071045,218.2330322265625,504.27813720703125,0.9999957084655762
1634,248.09893798828125,423.1759948730469,0.9999865293502808,224.83729553222656,432.5928039550781,0.9999997615814209,252.16075134277344,444.0266418457031,0.9999994039535522,228.02801513671875,471.3952331542969,0.9999985694885254,218.43292236328125,507.249267578125,0.9999974966049194
1635,248.09799194335938,423.18023681640625,0.9999865293502808,224.8372039794922,432.59619140625,0.9999997615814209,252.1630859375,444.0236511230469,0.9999994039535522,228.0286407470703,471.39849853515625,0.9999985694885254,218.43409729003906,507.2484130859375,0.9999974966049194
1636,248.47979736328125,422.2765197753906,0.999996542930603,225.8121795654297,433.1143798828125,0.9999998807907104,252.0322265625,444.41790771484375,0.9999995231628418,228.31063842773438,472.7467956542969,0.9999969005584717,217.05934143066406,508.1287841796875,0.9999969005584717
1637,248.44467163085938,422.182373046875,0.9999966621398926,225.9731903076172,433.049072265625,0.9999998807907104,252.0141143798828,444.3133544921875,0.9999995231628418,228.3912353515625,472.7090148925781,0.9999969005584717,216.9537353515625,508.1835021972656,0.9999969005584717
1638,248.21742248535156,421.9512939453125,0.9999978542327881,226.35792541503906,432.3175048828125,0.9999997615814209,252.13172912597656,443.22210693359375,0.9999995231628418,228.68682861328125,471.2564392089844,0.9999984502792358,217.66517639160156,508.0511169433594,0.9999974966049194
1639,244.825439453125,423.07818603515625,0.9999654293060303,224.41485595703125,434.6235656738281,0.9999997615814209,251.8030242919922,443.19207763671875,0.9999992847442627,230.64065551757812,471.6329650878906,0.9999963045120239,218.39859008789062,506.793212890625,0.9999966621398926
1640,244.760498046875,423.0752258300781,0.9999821186065674,224.40765380859375,434.6003723144531,0.9999998807907104,251.60232543945312,443.21087646484375,0.9999992847442627,230.73406982421875,471.9630126953125,0.9999960660934448,218.44384765625,506.8719787597656,0.999996542930603
1641,238.10879516601562,423.6197509765625,0.9993001222610474,223.76756286621094,437.227294921875,0.9999995231628418,249.56320190429688,442.2154541015625,0.9999902248382568,231.58016967773438,474.2795104980469,0.99998939037323,218.7337646484375,509.61083984375,0.9999951124191284
1642,238.09678649902344,423.6215515136719,0.9993128776550293,223.75685119628906,437.2367858886719,0.9999995231628418,249.5321044921875,442.2046813964844,0.9999901056289673,231.5833282470703,474.2622985839844,0.9999892711639404,218.73912048339844,509.60504150390625,0.9999951124191284
1643,223.69631958007812,428.2564697265625,0.9999871253967285,218.77761840820312,444.50115966796875,0.9999951124191284,244.56639099121094,440.7755432128906,0.9999996423721313,234.95404052734375,479.39874267578125,0.999977707862854,221.53172302246094,511.8725280761719,0.9999985694885254
1644,223.6993408203125,428.250244140625,0.9999871253967285,218.78701782226562,444.5028381347656,0.9999951124191284,244.57469177246094,440.77423095703125,0.9999996423721313,234.9422607421875,479.4046936035156,0.999977707862854,221.54002380371094,511.8712463378906,0.9999985694885254
1645,215.661376953125,433.13861083984375,0.9999990463256836,209.8021240234375,456.3253173828125,0.9999986886978149,235.78521728515625,442.24896240234375,0.999975323677063,238.0050048828125,482.18475341796875,0.9999887943267822,221.45050048828125,513.0125122070312,0.9999995231628418
1646,215.52786254882812,433.2110290527344,0.9999992847442627,209.77304077148438,456.542236328125,0.999998927116394,235.63050842285156,442.3913879394531,0.999982476234436,238.27874755859375,482.3599853515625,0.9999895095825195,221.39915466308594,513.0928955078125,0.9999995231628418
1647,212.8172149658203,434.54486083984375,0.9999986886978149,206.1183319091797,462.46453857421875,0.9999938011169434,232.01039123535156,444.1729431152344,0.9999996423721313,236.0716552734375,484.79443359375,0.9999897480010986,219.667236328125,514.2142333984375,0.9999997615814209
1648,212.7930145263672,434.5536804199219,0.9999986886978149,206.072509765625,462.483642578125,0.9999940395355225,231.99505615234375,444.1737365722656,0.9999996423721313,236.0758819580078,484.7912292480469,0.9999898672103882,219.6682891845703,514.2235717773438,0.9999997615814209
1649,215.92703247070312,434.36181640625,0.9999948740005493,207.31106567382812,458.63763427734375,0.9999936819076538,236.68894958496094,446.5926818847656,0.9999969005584717,233.38026428222656,485.3066711425781,0.9999868869781494,218.9292449951172,514.9942626953125,0.9999997615814209
1650,220.1754150390625,433.62847900390625,0.9999974966049194,207.9205780029297,457.28277587890625,0.9999972581863403,238.56849670410156,447.76934814453125,0.9999978542327881,235.106201171875,487.2082214355469,0.9999816417694092,219.51698303222656,516.7041625976562,0.9999997615814209
